2015-12-16,002733,15:00:21,2,25.09,1002,2514444
2015-12-16,002733,14:57:03,1,25.09,9,22581
2015-12-16,002733,14:57:00,1,25.09,29,72761
2015-12-16,002733,14:56:57,1,25.09,39,97851
2015-12-16,002733,14:56:54,1,25.09,16,40144
2015-12-16,002733,14:56:51,2,25.1,23,57730
2015-12-16,002733,14:56:45,2,25.09,46,115414
2015-12-16,002733,14:56:42,1,25.08,19,47652
2015-12-16,002733,14:56:39,1,25.09,154,386386
2015-12-16,002733,14:56:33,1,25.09,126,316134
2015-12-16,002733,14:56:27,2,25.1,22,55220
2015-12-16,002733,14:56:24,1,25.09,15,37635
2015-12-16,002733,14:56:21,2,25.1,38,95380
2015-12-16,002733,14:56:15,2,25.1,136,341360
2015-12-16,002733,14:56:12,2,25.1,10,25100
2015-12-16,002733,14:56:09,1,25.09,89,223301
2015-12-16,002733,14:56:03,1,25.09,75,188175
2015-12-16,002733,14:56:00,2,25.09,201,504309
2015-12-16,002733,14:55:54,1,25.08,12,30095
2015-12-16,002733,14:55:51,2,25.09,15,37635
2015-12-16,002733,14:55:48,1,25.08,71,178068
2015-12-16,002733,14:55:45,1,25.08,48,120383
2015-12-16,002733,14:55:42,2,25.09,138,346242
2015-12-16,002733,14:55:33,1,25.08,31,77748
2015-12-16,002733,14:55:30,2,25.09,11,27599
2015-12-16,002733,14:55:27,1,25.08,11,27587
2015-12-16,002733,14:55:24,1,25.08,5,12540
2015-12-16,002733,14:55:21,1,25.08,20,50160
2015-12-16,002733,14:55:15,2,25.09,15,37635
2015-12-16,002733,14:55:12,0,25.09,6,15054
2015-12-16,002733,14:55:09,1,25.08,15,37620
2015-12-16,002733,14:55:06,1,25.08,21,52668
2015-12-16,002733,14:55:03,0,25.09,51,127959
2015-12-16,002733,14:55:00,2,25.1,72,180720
2015-12-16,002733,14:54:54,2,25.09,35,87815
2015-12-16,002733,14:54:51,1,25.08,92,230735
2015-12-16,002733,14:54:48,2,25.09,15,37635
2015-12-16,002733,14:54:45,1,25.08,33,82764
2015-12-16,002733,14:54:42,2,25.09,25,62725
2015-12-16,002733,14:54:39,2,25.09,44,110396
2015-12-16,002733,14:54:36,2,25.09,30,75270
2015-12-16,002733,14:54:33,2,25.09,3,7527
2015-12-16,002733,14:54:30,1,25.09,39,97851
2015-12-16,002733,14:54:27,0,25.09,14,35126
2015-12-16,002733,14:54:21,2,25.1,62,156875
2015-12-16,002733,14:54:18,2,25.1,188,471880
2015-12-16,002733,14:54:09,1,25.09,4,10036
2015-12-16,002733,14:54:03,1,25.09,55,137995
2015-12-16,002733,14:54:00,2,25.1,8,20080
2015-12-16,002733,14:53:57,1,25.1,138,346380
2015-12-16,002733,14:53:54,1,25.1,51,128010
2015-12-16,002733,14:53:48,1,25.1,14,35140
2015-12-16,002733,14:53:45,1,25.09,186,467928
2015-12-16,002733,14:53:42,1,25.09,129,323661
2015-12-16,002733,14:53:39,2,25.1,13,32630
2015-12-16,002733,14:53:36,1,25.09,31,77779
2015-12-16,002733,14:53:33,2,25.1,45,112950
2015-12-16,002733,14:53:30,1,25.09,26,65234
2015-12-16,002733,14:53:27,2,25.1,4,10040
2015-12-16,002733,14:53:24,1,25.09,17,42653
2015-12-16,002733,14:53:21,1,25.09,33,82797
2015-12-16,002733,14:53:18,0,25.09,3,7527
2015-12-16,002733,14:53:15,1,25.08,7,17556
2015-12-16,002733,14:53:12,2,25.1,71,178210
2015-12-16,002733,14:53:09,2,25.09,33,82797
2015-12-16,002733,14:53:06,2,25.09,30,75270
2015-12-16,002733,14:53:03,2,25.09,19,47671
2015-12-16,002733,14:52:57,1,25.09,36,90324
2015-12-16,002733,14:52:54,2,25.1,14,35140
2015-12-16,002733,14:52:51,2,25.1,43,107930
2015-12-16,002733,14:52:48,2,25.1,12,30120
2015-12-16,002733,14:52:42,1,25.09,13,32617
2015-12-16,002733,14:52:39,2,25.1,31,77810
2015-12-16,002733,14:52:36,2,25.1,9,22590
2015-12-16,002733,14:52:30,1,25.09,100,250900
2015-12-16,002733,14:52:27,2,25.1,1,2510
2015-12-16,002733,14:52:24,2,25.1,12,30120
2015-12-16,002733,14:52:18,1,25.1,144,361440
2015-12-16,002733,14:52:15,1,25.1,31,77810
2015-12-16,002733,14:52:12,1,25.1,6,15060
2015-12-16,002733,14:52:09,1,25.1,8,20080
2015-12-16,002733,14:52:06,2,25.11,10,25110
2015-12-16,002733,14:52:03,2,25.11,16,40176
2015-12-16,002733,14:52:00,2,25.11,12,30132
2015-12-16,002733,14:51:57,0,25.11,35,87885
2015-12-16,002733,14:51:54,1,25.1,11,27610
2015-12-16,002733,14:51:48,1,25.1,15,37650
2015-12-16,002733,14:51:42,0,25.11,4,10044
2015-12-16,002733,14:51:36,2,25.11,395,991845
2015-12-16,002733,14:51:33,1,25.11,49,123039
2015-12-16,002733,14:51:30,1,25.11,13,32643
2015-12-16,002733,14:51:24,1,25.11,11,27621
2015-12-16,002733,14:51:21,1,25.1,50,125500
2015-12-16,002733,14:51:18,2,25.14,14,35196
2015-12-16,002733,14:51:12,1,25.11,107,268677
2015-12-16,002733,14:51:09,1,25.14,11,27654
2015-12-16,002733,14:51:06,2,25.15,3,7545
2015-12-16,002733,14:51:03,2,25.15,5,12575
2015-12-16,002733,14:51:00,2,25.15,68,171020
2015-12-16,002733,14:50:54,0,25.14,4,10056
2015-12-16,002733,14:50:48,1,25.14,29,72906
2015-12-16,002733,14:50:42,2,25.14,7,17598
2015-12-16,002733,14:50:39,2,25.13,31,77903
2015-12-16,002733,14:50:36,1,25.12,25,62800
2015-12-16,002733,14:50:33,2,25.14,45,113130
2015-12-16,002733,14:50:30,1,25.13,29,72877
2015-12-16,002733,14:50:27,2,25.13,6,15078
2015-12-16,002733,14:50:21,1,25.13,5,12565
2015-12-16,002733,14:50:18,1,25.12,5,12560
2015-12-16,002733,14:50:15,1,25.13,46,115598
2015-12-16,002733,14:50:12,1,25.12,9,22608
2015-12-16,002733,14:50:09,2,25.13,22,55286
2015-12-16,002733,14:50:06,2,25.13,3,7539
2015-12-16,002733,14:50:03,2,25.13,89,223657
2015-12-16,002733,14:50:00,2,25.13,7,17591
2015-12-16,002733,14:49:54,2,25.13,11,27643
2015-12-16,002733,14:49:51,0,25.13,25,62825
2015-12-16,002733,14:49:48,1,25.11,321,806031
2015-12-16,002733,14:49:45,1,25.13,7,17591
2015-12-16,002733,14:49:42,1,25.13,4,10052
2015-12-16,002733,14:49:33,1,25.13,2,5026
2015-12-16,002733,14:49:30,2,25.13,144,361872
2015-12-16,002733,14:49:27,1,25.11,10,25110
2015-12-16,002733,14:49:21,1,25.11,10,25110
2015-12-16,002733,14:49:18,2,25.12,22,55264
2015-12-16,002733,14:49:15,2,25.11,29,72819
2015-12-16,002733,14:49:12,2,25.11,6,15066
2015-12-16,002733,14:49:09,2,25.11,9,22599
2015-12-16,002733,14:49:06,2,25.11,10,25110
2015-12-16,002733,14:49:03,1,25.1,11,27610
2015-12-16,002733,14:49:00,2,25.1,43,107930
2015-12-16,002733,14:48:57,2,25.1,16,40160
2015-12-16,002733,14:48:54,2,25.09,4,10036
2015-12-16,002733,14:48:51,1,25.08,6,15047
2015-12-16,002733,14:48:48,1,25.08,9,22572
2015-12-16,002733,14:48:42,1,25.08,14,35112
2015-12-16,002733,14:48:39,1,25.07,42,105294
2015-12-16,002733,14:48:36,2,25.09,26,65234
2015-12-16,002733,14:48:33,2,25.08,102,255815
2015-12-16,002733,14:48:30,2,25.08,30,75240
2015-12-16,002733,14:48:24,1,25.07,8,20056
2015-12-16,002733,14:48:21,1,25.07,13,32591
2015-12-16,002733,14:48:18,1,25.07,76,190532
2015-12-16,002733,14:48:15,1,25.07,18,45126
2015-12-16,002733,14:48:12,2,25.07,247,620482
2015-12-16,002733,14:48:09,2,25.07,28,70196
2015-12-16,002733,14:48:06,1,25.06,37,92722
2015-12-16,002733,14:48:03,2,25.07,15,37605
2015-12-16,002733,14:48:00,2,25.07,2,5014
2015-12-16,002733,14:47:57,1,25.06,41,102746
2015-12-16,002733,14:47:51,2,25.08,58,145464
2015-12-16,002733,14:47:48,2,25.08,3,7523
2015-12-16,002733,14:47:45,1,25.08,30,75240
2015-12-16,002733,14:47:42,1,25.08,33,82764
