2015-12-16,600843,14:59:57,2,15.15,10,15150
2015-12-16,600843,14:59:47,1,15.14,13,19682
2015-12-16,600843,14:59:42,1,15.15,14,21210
2015-12-16,600843,14:59:37,2,15.16,33,50028
2015-12-16,600843,14:59:27,0,15.15,4,6060
2015-12-16,600843,14:59:22,2,15.16,73,110668
2015-12-16,600843,14:59:17,1,15.15,5,7575
2015-12-16,600843,14:59:07,1,15.15,23,34845
2015-12-16,600843,14:59:02,2,15.16,42,63672
2015-12-16,600843,14:58:57,1,15.15,15,22725
2015-12-16,600843,14:58:52,2,15.16,3,4548
2015-12-16,600843,14:58:47,2,15.16,15,22740
2015-12-16,600843,14:58:37,2,15.16,37,56092
2015-12-16,600843,14:58:32,1,15.15,9,13635
2015-12-16,600843,14:58:27,2,15.16,19,28804
2015-12-16,600843,14:58:22,2,15.16,22,33352
2015-12-16,600843,14:58:17,2,15.16,6,9096
2015-12-16,600843,14:58:12,2,15.16,10,15160
2015-12-16,600843,14:58:07,2,15.16,50,75800
2015-12-16,600843,14:58:01,2,15.16,38,57608
2015-12-16,600843,14:57:56,1,15.16,232,353212
2015-12-16,600843,14:57:51,2,15.18,33,50094
2015-12-16,600843,14:57:46,2,15.18,20,30360
2015-12-16,600843,14:57:41,1,15.17,26,39442
2015-12-16,600843,14:57:36,2,15.18,2,3036
2015-12-16,600843,14:57:31,2,15.18,7,10626
2015-12-16,600843,14:57:26,2,15.18,1,1518
2015-12-16,600843,14:57:21,1,15.17,13,19721
2015-12-16,600843,14:57:11,2,15.18,8,12144
2015-12-16,600843,14:57:01,1,15.16,32,48527
2015-12-16,600843,14:56:56,2,15.17,5,7585
2015-12-16,600843,14:56:51,2,15.17,6,9102
2015-12-16,600843,14:56:41,1,15.17,17,27290
2015-12-16,600843,14:56:36,2,15.18,17,25806
2015-12-16,600843,14:56:31,1,15.17,0,15
2015-12-16,600843,14:56:26,1,15.17,121,183557
2015-12-16,600843,14:56:21,1,15.17,5,7585
2015-12-16,600843,14:56:16,2,15.18,28,42504
2015-12-16,600843,14:56:11,2,15.18,16,24288
2015-12-16,600843,14:56:01,1,15.16,56,84896
2015-12-16,600843,14:55:56,1,15.17,12,18204
2015-12-16,600843,14:55:46,2,15.18,25,37950
2015-12-16,600843,14:55:41,2,15.18,1,1518
2015-12-16,600843,14:55:36,1,15.18,16,24288
2015-12-16,600843,14:55:31,1,15.18,21,31878
2015-12-16,600843,14:55:26,2,15.19,11,16709
2015-12-16,600843,14:55:11,1,15.19,16,24304
2015-12-16,600843,14:54:41,1,15.2,110,167200
2015-12-16,600843,14:54:31,1,15.2,47,71440
2015-12-16,600843,14:54:15,1,15.21,208,316368
2015-12-16,600843,14:54:10,1,15.21,10,15210
2015-12-16,600843,14:54:00,1,15.21,60,91260
2015-12-16,600843,14:53:55,1,15.21,4,6084
2015-12-16,600843,14:53:40,1,15.21,6,9126
2015-12-16,600843,14:53:35,1,15.21,31,47151
2015-12-16,600843,14:53:30,1,15.21,9,13689
2015-12-16,600843,14:53:25,2,15.22,17,25874
2015-12-16,600843,14:53:20,1,15.21,5,7605
2015-12-16,600843,14:53:15,1,15.21,5,7605
2015-12-16,600843,14:53:05,1,15.22,145,220690
2015-12-16,600843,14:52:55,2,15.23,2,3046
2015-12-16,600843,14:52:50,1,15.22,5,7610
2015-12-16,600843,14:52:40,1,15.23,67,102041
2015-12-16,600843,14:52:35,1,15.23,5,7615
2015-12-16,600843,14:52:30,1,15.23,7,10661
2015-12-16,600843,14:52:15,1,15.23,4,6092
2015-12-16,600843,14:52:10,2,15.24,8,12192
2015-12-16,600843,14:52:05,2,15.24,19,28956
2015-12-16,600843,14:52:00,1,15.23,57,86811
2015-12-16,600843,14:51:55,2,15.24,3,4572
2015-12-16,600843,14:51:45,2,15.24,13,19812
2015-12-16,600843,14:51:40,1,15.23,33,50259
2015-12-16,600843,14:51:30,1,15.23,17,25891
2015-12-16,600843,14:51:20,1,15.23,2,3046
2015-12-16,600843,14:51:10,1,15.23,5,7615
2015-12-16,600843,14:51:05,1,15.23,33,50259
2015-12-16,600843,14:51:00,1,15.23,2,3046
2015-12-16,600843,14:50:49,1,15.23,6,9138
2015-12-16,600843,14:50:44,1,15.23,10,15230
2015-12-16,600843,14:50:39,1,15.23,10,15230
2015-12-16,600843,14:50:29,2,15.24,20,30480
2015-12-16,600843,14:50:14,2,15.24,10,15240
2015-12-16,600843,14:50:09,1,15.23,1,1523
2015-12-16,600843,14:50:04,2,15.24,40,60960
2015-12-16,600843,14:49:54,1,15.23,25,38075
2015-12-16,600843,14:49:44,2,15.24,10,15240
2015-12-16,600843,14:49:39,1,15.23,14,21322
2015-12-16,600843,14:49:29,1,15.23,100,152300
2015-12-16,600843,14:49:24,2,15.24,6,9144
2015-12-16,600843,14:49:19,2,15.24,1,1524
2015-12-16,600843,14:49:14,2,15.24,2,3048
2015-12-16,600843,14:49:04,1,15.24,15,22860
2015-12-16,600843,14:48:59,1,15.24,3,4572
2015-12-16,600843,14:48:49,1,15.24,5,7620
2015-12-16,600843,14:48:39,1,15.24,6,9144
2015-12-16,600843,14:48:34,2,15.24,11,16764
2015-12-16,600843,14:48:29,1,15.23,17,25891
2015-12-16,600843,14:48:19,1,15.23,20,30460
2015-12-16,600843,14:48:14,2,15.24,60,91440
2015-12-16,600843,14:48:04,1,15.23,2,3046
2015-12-16,600843,14:47:54,2,15.24,4,6096
2015-12-16,600843,14:47:44,2,15.24,4,6096
2015-12-16,600843,14:47:39,2,15.24,5,7620
2015-12-16,600843,14:47:34,2,15.24,6,9144
2015-12-16,600843,14:47:13,2,15.24,5,7620
2015-12-16,600843,14:47:08,1,15.22,181,275482
2015-12-16,600843,14:47:03,1,15.23,15,22845
2015-12-16,600843,14:46:43,2,15.23,16,24368
2015-12-16,600843,14:46:33,2,15.23,21,31983
2015-12-16,600843,14:46:23,2,15.23,6,9138
2015-12-16,600843,14:46:18,2,15.23,9,13707
2015-12-16,600843,14:46:13,1,15.23,38,57874
2015-12-16,600843,14:45:58,1,15.23,5,7615
2015-12-16,600843,14:45:48,1,15.24,8,12192
