2015-12-16,603023,15:00:07,1,47.15,0,0
2015-12-16,603023,15:00:02,2,47.19,20,94380
2015-12-16,603023,14:59:57,2,47.18,75,353850
2015-12-16,603023,14:59:47,0,47.19,27,127413
2015-12-16,603023,14:59:42,0,47.18,11,51898
2015-12-16,603023,14:59:37,2,47.2,59,278480
2015-12-16,603023,14:59:32,1,47.05,53,249364
2015-12-16,603023,14:59:27,1,47.18,18,84924
2015-12-16,603023,14:59:22,2,47.19,88,415272
2015-12-16,603023,14:59:17,1,47.1,98,461580
2015-12-16,603023,14:59:07,2,47.18,10,47180
2015-12-16,603023,14:59:02,0,47.15,25,117875
2015-12-16,603023,14:58:57,1,47.1,7,32970
2015-12-16,603023,14:58:52,2,47.22,10,47220
2015-12-16,603023,14:58:42,1,47.07,171,804897
2015-12-16,603023,14:58:37,2,47.17,95,448115
2015-12-16,603023,14:58:32,2,47.04,44,206976
2015-12-16,603023,14:58:27,2,47.04,27,127008
2015-12-16,603023,14:58:22,1,47.03,10,47030
2015-12-16,603023,14:58:17,2,47.04,4,18816
2015-12-16,603023,14:58:12,1,47.02,35,164570
2015-12-16,603023,14:58:07,1,47.02,11,51722
2015-12-16,603023,14:58:01,1,47.02,1,4702
2015-12-16,603023,14:57:56,2,47.03,41,192823
2015-12-16,603023,14:57:51,2,47.02,22,103444
2015-12-16,603023,14:57:46,2,47.0,12,60583
2015-12-16,603023,14:57:41,1,47.0,28,132117
2015-12-16,603023,14:57:36,2,47.03,17,79951
2015-12-16,603023,14:57:26,1,47.02,17,79934
2015-12-16,603023,14:57:21,1,47.02,84,394968
2015-12-16,603023,14:57:16,2,47.02,1,8933
2015-12-16,603023,14:57:11,2,47.02,16,75232
2015-12-16,603023,14:57:06,2,47.02,9,42318
2015-12-16,603023,14:57:01,2,47.02,44,207358
2015-12-16,603023,14:56:56,2,47.02,30,145291
2015-12-16,603023,14:56:51,1,47.01,6,28676
2015-12-16,603023,14:56:46,1,47.01,30,141030
2015-12-16,603023,14:56:41,1,47.01,18,84618
2015-12-16,603023,14:56:36,0,47.03,18,84654
2015-12-16,603023,14:56:31,1,47.03,8,37624
2015-12-16,603023,14:56:26,0,47.03,41,192823
2015-12-16,603023,14:56:21,2,47.04,11,51744
2015-12-16,603023,14:56:16,2,47.03,11,51733
2015-12-16,603023,14:56:11,1,47.01,65,305565
2015-12-16,603023,14:56:06,1,47.03,41,192823
2015-12-16,603023,14:56:01,1,47.03,48,225744
2015-12-16,603023,14:55:56,2,47.05,33,158229
2015-12-16,603023,14:55:51,2,47.05,13,61164
2015-12-16,603023,14:55:46,1,47.04,47,221088
2015-12-16,603023,14:55:41,2,47.04,25,117600
2015-12-16,603023,14:55:36,1,47.01,102,479502
2015-12-16,603023,14:55:31,1,47.03,67,315101
2015-12-16,603023,14:55:26,2,47.05,16,75280
2015-12-16,603023,14:55:21,1,47.01,107,503007
2015-12-16,603023,14:55:16,0,47.03,4,18812
2015-12-16,603023,14:55:11,2,47.05,19,89395
2015-12-16,603023,14:55:06,2,47.05,80,376400
2015-12-16,603023,14:55:01,1,47.05,25,117625
2015-12-16,603023,14:54:51,2,47.07,144,677808
2015-12-16,603023,14:54:41,1,47.02,101,474902
2015-12-16,603023,14:54:36,2,47.07,4,18828
2015-12-16,603023,14:54:31,2,47.07,6,28242
2015-12-16,603023,14:54:25,1,47.01,27,126927
2015-12-16,603023,14:54:15,1,47.01,99,465399
2015-12-16,603023,14:54:10,2,47.1,74,348540
2015-12-16,603023,14:54:05,0,47.07,16,75312
2015-12-16,603023,14:54:00,2,47.1,13,61230
2015-12-16,603023,14:53:55,0,47.08,9,42372
2015-12-16,603023,14:53:50,2,47.1,10,47100
2015-12-16,603023,14:53:45,2,47.1,27,127170
2015-12-16,603023,14:53:40,0,47.09,6,28254
2015-12-16,603023,14:53:35,1,47.01,18,84618
2015-12-16,603023,14:53:30,2,47.1,43,203048
2015-12-16,603023,14:53:25,1,47.01,16,75216
2015-12-16,603023,14:53:20,1,47.01,25,117525
2015-12-16,603023,14:53:15,1,47.01,31,148081
2015-12-16,603023,14:53:10,0,47.01,36,172291
2015-12-16,603023,14:53:05,1,47.0,1,4700
2015-12-16,603023,14:53:00,1,47.0,33,155100
2015-12-16,603023,14:52:50,0,47.15,1,4715
2015-12-16,603023,14:52:45,1,47.18,34,160412
2015-12-16,603023,14:52:40,1,47.19,6,28314
2015-12-16,603023,14:52:35,1,47.2,26,122720
2015-12-16,603023,14:52:30,1,47.21,8,37768
2015-12-16,603023,14:52:15,2,47.25,36,170100
2015-12-16,603023,14:52:10,1,47.23,90,425070
2015-12-16,603023,14:52:05,1,47.24,25,118100
2015-12-16,603023,14:52:00,2,47.26,23,108698
2015-12-16,603023,14:51:55,2,47.25,15,70875
2015-12-16,603023,14:51:50,1,47.25,22,106312
2015-12-16,603023,14:51:45,2,47.26,4,18904
2015-12-16,603023,14:51:40,2,47.26,5,23630
2015-12-16,603023,14:51:35,1,47.25,14,66150
2015-12-16,603023,14:51:30,1,47.26,3,14178
2015-12-16,603023,14:51:25,1,47.26,4,18904
2015-12-16,603023,14:51:20,1,47.25,4,18900
2015-12-16,603023,14:51:15,1,47.25,18,85050
2015-12-16,603023,14:51:10,1,47.25,34,160650
2015-12-16,603023,14:51:05,0,47.26,8,37808
2015-12-16,603023,14:50:54,1,47.25,56,266962
2015-12-16,603023,14:50:49,1,47.25,72,340200
2015-12-16,603023,14:50:44,2,47.27,5,23635
2015-12-16,603023,14:50:39,1,47.24,76,359024
2015-12-16,603023,14:50:34,2,47.25,18,85050
2015-12-16,603023,14:50:29,2,47.25,36,170100
2015-12-16,603023,14:50:24,1,47.24,3,14172
2015-12-16,603023,14:50:19,1,47.24,31,146444
2015-12-16,603023,14:50:14,2,47.24,65,307060
2015-12-16,603023,14:50:09,2,47.24,12,56688
2015-12-16,603023,14:50:04,1,47.23,62,292826
2015-12-16,603023,14:49:59,2,47.24,20,94480
2015-12-16,603023,14:49:54,2,47.24,2,9448
2015-12-16,603023,14:49:49,1,47.24,40,188960
2015-12-16,603023,14:49:44,0,47.25,3,14175
2015-12-16,603023,14:49:39,2,47.27,31,146537
2015-12-16,603023,14:49:34,1,47.26,25,119993
2015-12-16,603023,14:49:24,0,47.27,6,28362
2015-12-16,603023,14:49:19,2,47.28,8,37824
2015-12-16,603023,14:49:14,1,47.27,8,37816
2015-12-16,603023,14:49:09,2,47.29,8,37832
2015-12-16,603023,14:49:04,1,47.26,28,132328
2015-12-16,603023,14:48:59,2,47.29,21,99309
2015-12-16,603023,14:48:54,1,47.26,26,122876
2015-12-16,603023,14:48:49,1,47.27,15,70905
2015-12-16,603023,14:48:44,1,47.27,4,18908
2015-12-16,603023,14:48:39,2,47.27,55,259985
2015-12-16,603023,14:48:34,1,47.26,20,94520
2015-12-16,603023,14:48:24,2,47.27,18,85086
2015-12-16,603023,14:48:19,2,47.27,4,18908
2015-12-16,603023,14:48:14,1,47.27,4,18908
2015-12-16,603023,14:48:09,2,47.29,8,37832
2015-12-16,603023,14:48:04,1,47.28,2,9456
2015-12-16,603023,14:47:59,1,47.29,2,9458
2015-12-16,603023,14:47:39,2,47.3,12,56760
2015-12-16,603023,14:47:34,1,47.3,97,458810
2015-12-16,603023,14:47:24,2,47.37,3,14211
2015-12-16,603023,14:47:18,1,47.37,30,142110
2015-12-16,603023,14:47:13,0,47.41,10,47410
2015-12-16,603023,14:46:58,1,47.37,1,4737
2015-12-16,603023,14:46:53,0,47.4,25,118500
2015-12-16,603023,14:46:38,2,47.47,38,180386
2015-12-16,603023,14:46:33,1,47.35,21,99435
2015-12-16,603023,14:46:23,2,47.47,1,4747
2015-12-16,603023,14:46:18,2,47.47,1,4747
2015-12-16,603023,14:46:13,0,47.47,2,9494
2015-12-16,603023,14:46:08,2,47.48,98,467677
2015-12-16,603023,14:45:53,2,47.48,10,47480
2015-12-16,603023,14:45:48,1,47.28,22,104016
2015-12-16,603023,14:45:43,1,47.3,3,14190
2015-12-16,603023,14:45:38,2,47.3,53,250689
2015-12-16,603023,14:45:33,2,47.3,2,9460
2015-12-16,603023,14:45:28,2,47.3,30,141900
2015-12-16,603023,14:45:23,1,47.28,37,174936
2015-12-16,603023,14:45:18,1,47.3,22,104060
2015-12-16,603023,14:45:13,2,47.3,10,47300
2015-12-16,603023,14:45:08,1,47.27,33,155991
2015-12-16,603023,14:45:03,2,47.33,5,23665
