2015-12-16,600086,15:00:07,0,12.71,0,0
2015-12-16,600086,15:00:02,1,12.7,117,148590
2015-12-16,600086,14:59:57,1,12.71,24,30504
2015-12-16,600086,14:59:52,2,12.71,76,96596
2015-12-16,600086,14:59:47,1,12.7,53,67310
2015-12-16,600086,14:59:42,2,12.71,93,118203
2015-12-16,600086,14:59:37,2,12.71,104,132184
2015-12-16,600086,14:59:32,1,12.71,212,269452
2015-12-16,600086,14:59:27,2,12.72,18,22896
2015-12-16,600086,14:59:22,1,12.71,230,292330
2015-12-16,600086,14:59:17,1,12.71,39,49569
2015-12-16,600086,14:59:12,1,12.71,132,167772
2015-12-16,600086,14:59:07,2,12.71,89,113119
2015-12-16,600086,14:59:02,2,12.71,28,35588
2015-12-16,600086,14:58:57,1,12.7,112,142240
2015-12-16,600086,14:58:52,1,12.7,264,335280
2015-12-16,600086,14:58:47,1,12.7,21,26670
2015-12-16,600086,14:58:42,1,12.7,61,77470
2015-12-16,600086,14:58:37,1,12.7,89,113030
2015-12-16,600086,14:58:32,2,12.71,25,31775
2015-12-16,600086,14:58:27,2,12.7,91,115570
2015-12-16,600086,14:58:22,2,12.7,55,69850
2015-12-16,600086,14:58:17,1,12.69,134,170046
2015-12-16,600086,14:58:12,1,12.7,11,13970
2015-12-16,600086,14:58:07,1,12.7,111,140970
2015-12-16,600086,14:58:01,1,12.7,144,182880
2015-12-16,600086,14:57:56,1,12.7,85,107950
2015-12-16,600086,14:57:51,2,12.71,32,40672
2015-12-16,600086,14:57:46,2,12.71,57,72447
2015-12-16,600086,14:57:41,1,12.68,158,200344
2015-12-16,600086,14:57:36,1,12.7,85,107950
2015-12-16,600086,14:57:31,2,12.7,69,87630
2015-12-16,600086,14:57:26,2,12.7,119,151130
2015-12-16,600086,14:57:21,1,12.7,91,115570
2015-12-16,600086,14:57:16,2,12.7,174,220980
2015-12-16,600086,14:57:11,1,12.69,556,705564
2015-12-16,600086,14:57:06,2,12.7,147,186690
2015-12-16,600086,14:57:01,2,12.7,22,27940
2015-12-16,600086,14:56:56,1,12.7,433,549910
2015-12-16,600086,14:56:51,1,12.7,142,180340
2015-12-16,600086,14:56:46,2,12.71,184,233864
2015-12-16,600086,14:56:41,2,12.71,94,119474
2015-12-16,600086,14:56:36,1,12.7,117,148590
2015-12-16,600086,14:56:31,1,12.71,141,179211
2015-12-16,600086,14:56:26,1,12.71,18,22878
2015-12-16,600086,14:56:21,1,12.71,53,67363
2015-12-16,600086,14:56:16,2,12.71,234,297414
2015-12-16,600086,14:56:11,2,12.7,49,62230
2015-12-16,600086,14:56:06,1,12.69,28,35532
2015-12-16,600086,14:56:01,2,12.7,66,83820
2015-12-16,600086,14:55:56,2,12.7,53,67310
2015-12-16,600086,14:55:51,1,12.7,380,482600
2015-12-16,600086,14:55:46,1,12.7,74,93980
2015-12-16,600086,14:55:41,2,12.7,62,78740
