2015-12-16,600236,15:00:07,1,7.6,0,0
2015-12-16,600236,15:00:02,2,7.62,38,28956
2015-12-16,600236,14:59:57,2,7.62,1010,769620
2015-12-16,600236,14:59:52,0,7.61,35,26635
2015-12-16,600236,14:59:47,1,7.6,22,16720
2015-12-16,600236,14:59:42,2,7.62,23,17526
2015-12-16,600236,14:59:37,2,7.62,15,11430
2015-12-16,600236,14:59:32,1,7.61,186,141546
2015-12-16,600236,14:59:27,1,7.61,152,115672
2015-12-16,600236,14:59:22,2,7.61,152,115672
2015-12-16,600236,14:59:17,1,7.6,90,68400
2015-12-16,600236,14:59:12,2,7.61,60,45660
2015-12-16,600236,14:59:07,1,7.6,20,15200
2015-12-16,600236,14:59:02,1,7.6,10,7600
2015-12-16,600236,14:58:57,2,7.6,182,138320
2015-12-16,600236,14:58:47,1,7.59,79,59961
2015-12-16,600236,14:58:42,2,7.61,981,746541
2015-12-16,600236,14:58:37,1,7.6,12,9120
2015-12-16,600236,14:58:32,1,7.6,40,30400
2015-12-16,600236,14:58:27,2,7.61,24,18264
2015-12-16,600236,14:58:22,1,7.6,181,137560
2015-12-16,600236,14:58:12,2,7.61,17,12937
2015-12-16,600236,14:58:01,2,7.61,193,146873
2015-12-16,600236,14:57:56,1,7.6,20,15200
2015-12-16,600236,14:57:51,2,7.61,40,30440
2015-12-16,600236,14:57:46,1,7.6,30,22800
2015-12-16,600236,14:57:41,2,7.61,559,425399
2015-12-16,600236,14:57:31,2,7.61,33,25113
2015-12-16,600236,14:57:26,2,7.61,26,19786
2015-12-16,600236,14:57:21,2,7.61,20,15220
2015-12-16,600236,14:57:16,2,7.61,4,3044
2015-12-16,600236,14:57:11,2,7.61,338,257218
2015-12-16,600236,14:57:06,1,7.61,531,404091
2015-12-16,600236,14:57:01,2,7.62,86,65532
2015-12-16,600236,14:56:56,2,7.62,31,23622
2015-12-16,600236,14:56:51,2,7.62,28,21336
2015-12-16,600236,14:56:46,1,7.61,1000,761000
2015-12-16,600236,14:56:41,2,7.62,2,1524
2015-12-16,600236,14:56:36,1,7.62,30,22860
2015-12-16,600236,14:56:31,2,7.62,75,57150
2015-12-16,600236,14:56:21,2,7.63,40,30520
2015-12-16,600236,14:56:16,1,7.61,173,131653
2015-12-16,600236,14:56:06,1,7.62,3,2286
2015-12-16,600236,14:56:01,1,7.62,161,122682
2015-12-16,600236,14:55:56,2,7.63,20,15260
2015-12-16,600236,14:55:46,1,7.62,1,762
2015-12-16,600236,14:55:41,2,7.62,9,6858
2015-12-16,600236,14:55:36,1,7.61,54,41702
2015-12-16,600236,14:55:31,1,7.61,116,88276
2015-12-16,600236,14:55:26,2,7.62,555,423062
2015-12-16,600236,14:55:21,1,7.6,43,32680
2015-12-16,600236,14:55:11,1,7.6,12,9120
2015-12-16,600236,14:55:06,2,7.61,43,32723
2015-12-16,600236,14:55:01,2,7.61,166,126326
2015-12-16,600236,14:54:51,2,7.61,13,9893
2015-12-16,600236,14:54:41,2,7.61,30,22830
2015-12-16,600236,14:54:36,1,7.6,46,34960
2015-12-16,600236,14:54:31,1,7.6,149,113240
2015-12-16,600236,14:54:25,1,7.6,254,193040
2015-12-16,600236,14:54:20,2,7.61,2,1522
2015-12-16,600236,14:54:05,2,7.61,108,82188
2015-12-16,600236,14:54:00,2,7.61,298,226778
2015-12-16,600236,14:53:55,2,7.61,30,22830
2015-12-16,600236,14:53:50,1,7.61,39,30287
2015-12-16,600236,14:53:45,1,7.61,10,7610
2015-12-16,600236,14:53:40,1,7.61,160,121760
2015-12-16,600236,14:53:35,1,7.61,10,7610
2015-12-16,600236,14:53:30,1,7.61,35,26635
2015-12-16,600236,14:53:20,1,7.61,34,25874
2015-12-16,600236,14:53:15,2,7.62,3,2286
2015-12-16,600236,14:53:10,1,7.61,49,37289
2015-12-16,600236,14:53:05,2,7.61,39,29831
2015-12-16,600236,14:53:00,2,7.61,6,4566
2015-12-16,600236,14:52:45,2,7.61,43,32723
2015-12-16,600236,14:52:40,2,7.61,2,1522
2015-12-16,600236,14:52:35,1,7.6,210,159600
2015-12-16,600236,14:52:30,1,7.6,287,218120
2015-12-16,600236,14:52:25,2,7.61,57,43377
2015-12-16,600236,14:52:20,2,7.61,5,3805
2015-12-16,600236,14:52:15,1,7.61,34,26482
2015-12-16,600236,14:52:10,2,7.62,22,16764
2015-12-16,600236,14:52:05,2,7.62,60,45720
2015-12-16,600236,14:52:00,1,7.61,90,68490
2015-12-16,600236,14:51:55,2,7.62,74,56388
2015-12-16,600236,14:51:40,1,7.61,84,63924
2015-12-16,600236,14:51:35,2,7.62,147,112014
2015-12-16,600236,14:51:30,2,7.62,100,76200
2015-12-16,600236,14:51:20,2,7.62,5,3810
2015-12-16,600236,14:51:15,1,7.61,58,44290
2015-12-16,600236,14:51:10,1,7.61,25,19025
2015-12-16,600236,14:51:00,2,7.62,31,23622
2015-12-16,600236,14:50:54,1,7.61,60,45660
2015-12-16,600236,14:50:44,2,7.62,24,18288
2015-12-16,600236,14:50:34,1,7.61,139,105779
2015-12-16,600236,14:50:29,1,7.61,18,13698
2015-12-16,600236,14:50:24,2,7.62,118,89916
2015-12-16,600236,14:50:19,2,7.62,15,11430
2015-12-16,600236,14:50:14,1,7.61,294,223734
2015-12-16,600236,14:50:09,2,7.62,20,15240
2015-12-16,600236,14:50:04,1,7.6,144,109440
2015-12-16,600236,14:49:59,1,7.61,409,311249
2015-12-16,600236,14:49:54,2,7.62,18,13716
