2015-12-16,002623,15:00:21,2,48.0,641,3076800
2015-12-16,002623,14:57:00,2,48.0,57,273600
2015-12-16,002623,14:56:57,1,47.99,2,9598
2015-12-16,002623,14:56:54,1,47.99,19,91181
2015-12-16,002623,14:56:51,2,48.0,73,350400
2015-12-16,002623,14:56:45,1,47.99,12,57588
2015-12-16,002623,14:56:42,2,48.0,26,124800
2015-12-16,002623,14:56:39,2,48.0,48,230400
2015-12-16,002623,14:56:33,2,48.0,104,499200
2015-12-16,002623,14:56:27,1,47.99,29,139171
2015-12-16,002623,14:56:24,1,47.99,44,211156
2015-12-16,002623,14:56:21,1,47.99,10,47990
2015-12-16,002623,14:56:12,2,47.99,36,172764
2015-12-16,002623,14:56:09,2,47.99,5,23995
2015-12-16,002623,14:56:00,1,47.95,31,148645
2015-12-16,002623,14:55:54,1,47.95,10,47950
2015-12-16,002623,14:55:51,1,47.95,29,139055
2015-12-16,002623,14:55:48,2,47.95,134,643728
2015-12-16,002623,14:55:45,1,47.81,3,14343
2015-12-16,002623,14:55:42,2,47.81,16,76496
2015-12-16,002623,14:55:33,1,47.8,18,86040
2015-12-16,002623,14:55:30,2,47.81,14,66934
2015-12-16,002623,14:55:27,1,47.8,16,76480
2015-12-16,002623,14:55:24,1,47.81,7,33467
2015-12-16,002623,14:55:21,2,47.83,10,47830
2015-12-16,002623,14:55:18,1,47.8,28,133840
2015-12-16,002623,14:55:15,1,47.8,52,248559
2015-12-16,002623,14:55:12,1,47.82,1,4782
2015-12-16,002623,14:55:09,2,47.83,52,248716
2015-12-16,002623,14:55:06,2,47.81,47,224707
2015-12-16,002623,14:55:00,0,47.81,12,57372
2015-12-16,002623,14:54:51,2,47.83,8,38264
2015-12-16,002623,14:54:48,1,47.8,15,71700
2015-12-16,002623,14:54:45,2,47.83,18,89681
2015-12-16,002623,14:54:42,0,47.83,7,33481
2015-12-16,002623,14:54:39,1,47.82,10,47820
2015-12-16,002623,14:54:30,1,47.83,15,71745
2015-12-16,002623,14:54:27,2,47.89,65,312482
2015-12-16,002623,14:54:21,2,47.84,1,4784
2015-12-16,002623,14:54:18,1,47.81,29,142234
2015-12-16,002623,14:54:09,0,47.88,22,105336
2015-12-16,002623,14:53:57,1,47.85,11,52635
2015-12-16,002623,14:53:45,1,47.88,2,9576
2015-12-16,002623,14:53:42,1,47.9,51,244290
2015-12-16,002623,14:53:39,1,47.94,1,4794
2015-12-16,002623,14:53:36,2,47.95,2,9590
2015-12-16,002623,14:53:30,1,47.95,8,38360
2015-12-16,002623,14:53:27,2,47.96,1,4796
2015-12-16,002623,14:53:24,0,47.98,1,4798
2015-12-16,002623,14:53:21,2,47.99,23,110377
2015-12-16,002623,14:53:18,2,47.99,23,110377
2015-12-16,002623,14:53:15,1,47.97,1,4797
2015-12-16,002623,14:53:12,1,47.98,5,23990
2015-12-16,002623,14:53:09,2,48.0,30,144000
2015-12-16,002623,14:53:03,1,47.99,7,33593
2015-12-16,002623,14:52:51,2,48.0,5,24000
2015-12-16,002623,14:52:48,2,48.0,9,43200
2015-12-16,002623,14:52:42,1,48.0,60,291312
2015-12-16,002623,14:52:39,1,48.0,20,100752
2015-12-16,002623,14:52:36,1,48.0,24,115200
2015-12-16,002623,14:52:33,1,48.0,15,72000
2015-12-16,002623,14:52:30,2,48.01,8,38408
2015-12-16,002623,14:52:18,1,48.0,9,43200
2015-12-16,002623,14:52:15,1,48.01,6,28806
2015-12-16,002623,14:52:12,1,48.0,18,86400
2015-12-16,002623,14:52:09,1,48.0,1,4800
2015-12-16,002623,14:52:06,1,48.0,42,201600
2015-12-16,002623,14:52:03,0,48.01,2,9602
2015-12-16,002623,14:51:57,1,48.0,10,48000
2015-12-16,002623,14:51:54,0,48.01,1,4801
2015-12-16,002623,14:51:48,1,48.0,13,62400
2015-12-16,002623,14:51:45,2,48.03,9,43227
2015-12-16,002623,14:51:42,1,48.0,6,28800
2015-12-16,002623,14:51:39,1,48.01,17,81617
2015-12-16,002623,14:51:36,0,48.02,19,91238
2015-12-16,002623,14:51:30,2,48.03,11,52833
2015-12-16,002623,14:51:24,2,48.02,31,148862
2015-12-16,002623,14:51:21,1,48.0,26,124800
2015-12-16,002623,14:51:18,2,48.02,12,57624
2015-12-16,002623,14:51:09,2,48.02,4,19208
2015-12-16,002623,14:51:06,1,48.0,106,508800
2015-12-16,002623,14:51:03,2,48.03,5,24015
2015-12-16,002623,14:51:00,1,48.02,3,14406
2015-12-16,002623,14:50:57,1,48.02,140,672280
2015-12-16,002623,14:50:54,2,48.02,17,81634
2015-12-16,002623,14:50:51,2,48.02,37,177674
2015-12-16,002623,14:50:48,1,48.0,8,38400
2015-12-16,002623,14:50:45,1,48.0,4,19200
2015-12-16,002623,14:50:42,2,48.03,18,86454
2015-12-16,002623,14:50:39,1,48.0,31,148800
2015-12-16,002623,14:50:33,2,48.02,10,48020
2015-12-16,002623,14:50:30,1,48.0,2,9600
2015-12-16,002623,14:50:27,1,48.0,9,43200
2015-12-16,002623,14:50:21,1,48.0,6,28800
2015-12-16,002623,14:50:18,1,48.0,14,67200
2015-12-16,002623,14:50:15,1,48.0,10,48000
2015-12-16,002623,14:50:12,2,48.0,40,193536
2015-12-16,002623,14:50:09,2,48.0,56,268800
2015-12-16,002623,14:50:06,2,48.0,9,43200
2015-12-16,002623,14:50:03,1,47.99,2,9598
2015-12-16,002623,14:50:00,2,48.0,7,33600
2015-12-16,002623,14:49:54,2,48.0,8,38400
2015-12-16,002623,14:49:51,2,48.0,3,14400
2015-12-16,002623,14:49:48,1,48.0,4,22464
2015-12-16,002623,14:49:45,2,48.0,15,73536
2015-12-16,002623,14:49:42,2,48.0,64,307200
2015-12-16,002623,14:49:33,1,47.99,17,81583
2015-12-16,002623,14:49:30,2,48.0,4,19200
2015-12-16,002623,14:49:27,1,47.98,1,4798
2015-12-16,002623,14:49:24,2,48.0,4,19200
2015-12-16,002623,14:49:21,2,48.0,11,52800
2015-12-16,002623,14:49:15,1,47.98,78,374244
2015-12-16,002623,14:49:12,2,48.0,10,48000
2015-12-16,002623,14:49:09,2,48.0,24,115200
2015-12-16,002623,14:49:06,1,47.99,16,76784
2015-12-16,002623,14:49:00,2,47.99,22,105578
2015-12-16,002623,14:48:57,0,47.96,2,9592
2015-12-16,002623,14:48:48,2,47.98,21,100758
2015-12-16,002623,14:48:45,2,47.95,28,134260
2015-12-16,002623,14:48:42,1,47.94,16,76704
2015-12-16,002623,14:48:39,2,47.95,81,388395
2015-12-16,002623,14:48:36,2,47.95,35,167825
2015-12-16,002623,14:48:33,1,47.94,2,9588
2015-12-16,002623,14:48:30,2,47.95,1,4795
2015-12-16,002623,14:48:27,2,47.95,13,62335
2015-12-16,002623,14:48:24,1,47.94,23,110262
2015-12-16,002623,14:48:21,2,47.95,29,139055
2015-12-16,002623,14:48:12,2,47.95,23,110285
2015-12-16,002623,14:48:09,2,47.95,19,91105
2015-12-16,002623,14:48:03,1,47.94,10,47940
2015-12-16,002623,14:48:00,2,47.95,16,76720
2015-12-16,002623,14:47:57,1,47.94,2,9588
2015-12-16,002623,14:47:51,2,47.94,22,105468
2015-12-16,002623,14:47:39,2,47.9,2,9580
2015-12-16,002623,14:47:36,1,47.87,13,62231
2015-12-16,002623,14:47:30,1,47.89,14,67046
2015-12-16,002623,14:47:27,1,47.89,13,62257
2015-12-16,002623,14:47:09,2,47.86,11,52646
2015-12-16,002623,14:47:06,1,47.86,78,373308
2015-12-16,002623,14:47:03,1,47.86,15,71790
2015-12-16,002623,14:46:59,2,47.87,4,19148
2015-12-16,002623,14:46:53,1,47.86,11,52646
2015-12-16,002623,14:46:50,2,47.87,4,19148
2015-12-16,002623,14:46:47,2,47.87,5,23935
2015-12-16,002623,14:46:44,2,47.87,1,4787
2015-12-16,002623,14:46:41,1,47.86,1,4786
2015-12-16,002623,14:46:26,2,47.87,2,9574
2015-12-16,002623,14:46:20,2,47.87,8,38296
2015-12-16,002623,14:46:17,1,47.86,6,28716
2015-12-16,002623,14:46:11,2,47.87,1,4787
2015-12-16,002623,14:46:02,2,47.87,5,23935
2015-12-16,002623,14:45:44,2,47.87,33,157971
2015-12-16,002623,14:45:32,2,47.85,13,63401
2015-12-16,002623,14:45:29,1,47.81,2,9562
2015-12-16,002623,14:45:20,2,47.84,2,9568
2015-12-16,002623,14:45:17,1,47.81,30,143430
2015-12-16,002623,14:45:11,2,47.84,2,9568
2015-12-16,002623,14:45:08,1,47.81,1,4781
2015-12-16,002623,14:45:05,1,47.81,5,23905
2015-12-16,002623,14:45:02,1,47.81,3,14343
2015-12-16,002623,14:44:53,1,47.81,1,4781
2015-12-16,002623,14:44:41,2,47.85,10,47850
2015-12-16,002623,14:44:32,0,47.85,11,52635
2015-12-16,002623,14:44:26,2,47.86,5,23930
2015-12-16,002623,14:44:23,1,47.8,12,57360
2015-12-16,002623,14:44:20,0,47.85,4,19140
2015-12-16,002623,14:44:14,1,47.8,14,66920
2015-12-16,002623,14:44:11,1,47.8,18,86040
2015-12-16,002623,14:44:05,1,47.8,5,23900
2015-12-16,002623,14:43:53,2,47.85,3,14355
2015-12-16,002623,14:43:50,0,47.85,5,23925
2015-12-16,002623,14:43:47,2,47.87,19,90953
2015-12-16,002623,14:43:44,1,47.86,5,23930
2015-12-16,002623,14:43:38,1,47.86,3,14358
2015-12-16,002623,14:43:26,2,47.87,5,23935
2015-12-16,002623,14:43:23,1,47.87,18,86166
2015-12-16,002623,14:43:20,0,47.88,1,4788
2015-12-16,002623,14:43:11,2,47.98,2,9596
2015-12-16,002623,14:43:02,2,47.98,20,95960
2015-12-16,002623,14:42:56,1,47.9,1,4790
2015-12-16,002623,14:42:50,2,47.98,8,38384
2015-12-16,002623,14:42:47,2,47.98,2,9596
2015-12-16,002623,14:42:41,1,47.98,2,9596
