2015-12-16,600497,15:00:07,1,11.13,0,0
2015-12-16,600497,14:59:57,2,11.15,271,302165
2015-12-16,600497,14:59:52,2,11.14,116,130204
2015-12-16,600497,14:59:47,1,11.13,349,388570
2015-12-16,600497,14:59:42,2,11.14,491,546974
2015-12-16,600497,14:59:37,2,11.14,115,128110
2015-12-16,600497,14:59:32,1,11.13,115,127995
2015-12-16,600497,14:59:27,2,11.14,423,471222
2015-12-16,600497,14:59:22,1,11.13,195,217035
2015-12-16,600497,14:59:17,1,11.13,91,102262
2015-12-16,600497,14:59:12,1,11.13,342,380646
2015-12-16,600497,14:59:07,1,11.13,160,178080
2015-12-16,600497,14:59:02,2,11.13,470,523110
2015-12-16,600497,14:58:57,1,11.12,183,203540
2015-12-16,600497,14:58:52,2,11.13,124,138012
2015-12-16,600497,14:58:47,2,11.13,248,277092
2015-12-16,600497,14:58:42,1,11.12,24,26687
2015-12-16,600497,14:58:37,2,11.13,172,191436
2015-12-16,600497,14:58:32,2,11.13,129,143621
2015-12-16,600497,14:58:27,2,11.13,40,44520
2015-12-16,600497,14:58:22,1,11.13,354,395070
2015-12-16,600497,14:58:17,2,11.14,184,204976
2015-12-16,600497,14:58:12,1,11.13,90,100170
2015-12-16,600497,14:58:07,2,11.13,384,427392
2015-12-16,600497,14:58:01,1,11.12,73,81309
2015-12-16,600497,14:57:56,2,11.13,212,235956
2015-12-16,600497,14:57:51,2,11.13,110,122430
2015-12-16,600497,14:57:46,1,11.13,701,780213
2015-12-16,600497,14:57:41,2,11.14,271,301894
2015-12-16,600497,14:57:36,2,11.14,307,341998
2015-12-16,600497,14:57:31,1,11.13,918,1021734
2015-12-16,600497,14:57:26,1,11.13,342,380646
2015-12-16,600497,14:57:21,1,11.13,182,202566
2015-12-16,600497,14:57:16,0,11.13,212,235956
2015-12-16,600497,14:57:11,2,11.14,633,705162
2015-12-16,600497,14:57:06,2,11.13,265,294945
2015-12-16,600497,14:57:01,2,11.13,186,207018
2015-12-16,600497,14:56:56,2,11.13,50,55650
2015-12-16,600497,14:56:51,1,11.13,271,301623
2015-12-16,600497,14:56:46,1,11.13,199,221487
2015-12-16,600497,14:56:41,1,11.13,67,74571
2015-12-16,600497,14:56:36,2,11.14,86,95804
2015-12-16,600497,14:56:31,2,11.14,187,208318
2015-12-16,600497,14:56:26,1,11.13,97,107961
2015-12-16,600497,14:56:21,2,11.14,103,114742
2015-12-16,600497,14:56:16,1,11.13,84,93492
2015-12-16,600497,14:56:11,2,11.14,111,123654
2015-12-16,600497,14:56:06,2,11.14,114,126996
2015-12-16,600497,14:56:01,1,11.13,26,28938
2015-12-16,600497,14:55:56,2,11.14,207,230598
2015-12-16,600497,14:55:51,2,11.13,326,362838
2015-12-16,600497,14:55:46,2,11.14,212,237192
2015-12-16,600497,14:55:41,1,11.13,132,146916
2015-12-16,600497,14:55:36,2,11.14,60,66840
2015-12-16,600497,14:55:31,2,11.14,6,6684
2015-12-16,600497,14:55:26,2,11.14,34,38945
2015-12-16,600497,14:55:21,2,11.14,27,30122
2015-12-16,600497,14:55:16,2,11.14,60,67909
2015-12-16,600497,14:55:11,2,11.15,179,199629
2015-12-16,600497,14:55:06,1,11.14,93,103958
2015-12-16,600497,14:55:01,2,11.14,238,265844
2015-12-16,600497,14:54:51,1,11.13,154,171535
2015-12-16,600497,14:54:41,1,11.13,314,349482
2015-12-16,600497,14:54:36,2,11.13,105,116865
2015-12-16,600497,14:54:31,1,11.13,232,258216
2015-12-16,600497,14:54:25,2,11.14,7,7798
2015-12-16,600497,14:54:20,1,11.12,23,25576
2015-12-16,600497,14:54:15,2,11.14,109,121426
2015-12-16,600497,14:54:10,2,11.13,70,77910
2015-12-16,600497,14:54:05,1,11.13,1725,1920459
2015-12-16,600497,14:54:00,2,11.15,649,723635
2015-12-16,600497,14:53:55,1,11.14,160,178240
2015-12-16,600497,14:53:50,1,11.14,90,100260
2015-12-16,600497,14:53:45,2,11.15,196,218540
2015-12-16,600497,14:53:40,2,11.15,174,194010
2015-12-16,600497,14:53:35,2,11.15,103,114845
2015-12-16,600497,14:53:30,2,11.15,97,108155
2015-12-16,600497,14:53:25,2,11.15,75,83625
2015-12-16,600497,14:53:20,1,11.15,97,108155
2015-12-16,600497,14:53:15,2,11.16,523,583668
2015-12-16,600497,14:53:10,1,11.14,57,63498
2015-12-16,600497,14:53:05,1,11.14,104,115856
2015-12-16,600497,14:53:00,1,11.14,155,172670
2015-12-16,600497,14:52:55,2,11.14,162,180468
2015-12-16,600497,14:52:50,0,11.14,70,77980
2015-12-16,600497,14:52:45,1,11.13,1528,1700664
2015-12-16,600497,14:52:40,1,11.14,34,37876
2015-12-16,600497,14:52:35,2,11.15,529,589835
2015-12-16,600497,14:52:30,2,11.15,44,49060
2015-12-16,600497,14:52:25,1,11.14,156,173784
2015-12-16,600497,14:52:20,1,11.14,38,42332
2015-12-16,600497,14:52:15,2,11.15,49,54635
2015-12-16,600497,14:52:10,1,11.14,38,42332
2015-12-16,600497,14:52:05,2,11.15,154,171710
2015-12-16,600497,14:52:00,1,11.14,70,77980
2015-12-16,600497,14:51:55,2,11.15,25,27875
2015-12-16,600497,14:51:50,1,11.14,158,176012
2015-12-16,600497,14:51:45,2,11.15,43,47945
2015-12-16,600497,14:51:40,1,11.15,513,573020
