2015-12-16,601177,14:59:57,1,11.25,5,5625
2015-12-16,601177,14:59:52,2,11.26,50,56300
2015-12-16,601177,14:59:47,2,11.26,6,6756
2015-12-16,601177,14:59:37,2,11.26,78,87828
2015-12-16,601177,14:59:32,0,11.25,3,3375
2015-12-16,601177,14:59:07,2,11.26,100,112600
2015-12-16,601177,14:58:52,1,11.24,73,82052
2015-12-16,601177,14:58:47,2,11.26,300,337800
2015-12-16,601177,14:58:42,2,11.25,8,9000
2015-12-16,601177,14:58:32,2,11.25,18,20250
2015-12-16,601177,14:58:27,2,11.25,131,147375
2015-12-16,601177,14:58:17,2,11.25,31,34875
2015-12-16,601177,14:58:01,2,11.25,7,7875
2015-12-16,601177,14:57:56,2,11.25,30,33750
2015-12-16,601177,14:57:31,2,11.25,3,3375
2015-12-16,601177,14:57:26,1,11.24,21,23604
2015-12-16,601177,14:57:06,2,11.25,28,31500
2015-12-16,601177,14:57:01,2,11.25,3,3375
2015-12-16,601177,14:56:26,0,11.24,35,39340
2015-12-16,601177,14:56:06,2,11.25,3,3375
2015-12-16,601177,14:55:56,1,11.23,20,22460
2015-12-16,601177,14:55:46,2,11.25,19,21375
2015-12-16,601177,14:55:41,2,11.24,19,21356
2015-12-16,601177,14:55:36,1,11.24,6,6744
2015-12-16,601177,14:55:21,2,11.24,9,10116
2015-12-16,601177,14:55:11,1,11.24,191,214684
2015-12-16,601177,14:55:06,2,11.25,3,3375
2015-12-16,601177,14:55:01,1,11.24,25,28100
2015-12-16,601177,14:54:51,1,11.25,10,11250
2015-12-16,601177,14:54:36,2,11.25,57,64125
2015-12-16,601177,14:54:25,1,11.24,49,55076
2015-12-16,601177,14:54:10,2,11.25,150,168750
2015-12-16,601177,14:54:05,2,11.25,4,4500
2015-12-16,601177,14:53:55,1,11.25,134,150750
2015-12-16,601177,14:53:35,1,11.25,20,22500
2015-12-16,601177,14:53:30,1,11.25,10,11250
2015-12-16,601177,14:53:15,1,11.25,6,6750
2015-12-16,601177,14:53:10,2,11.25,1,1125
2015-12-16,601177,14:53:05,2,11.25,4,4500
2015-12-16,601177,14:52:55,1,11.23,13,14599
2015-12-16,601177,14:52:45,1,11.23,150,168450
2015-12-16,601177,14:52:40,1,11.23,10,11230
2015-12-16,601177,14:52:35,2,11.25,4,4500
2015-12-16,601177,14:52:15,1,11.23,60,67380
2015-12-16,601177,14:52:05,2,11.26,4,4504
2015-12-16,601177,14:51:45,2,11.26,50,56300
2015-12-16,601177,14:51:20,2,11.26,5,5630
2015-12-16,601177,14:51:15,1,11.23,80,89840
2015-12-16,601177,14:51:10,1,11.25,10,11250
2015-12-16,601177,14:51:05,1,11.25,4,4500
2015-12-16,601177,14:50:44,1,11.25,34,38250
2015-12-16,601177,14:50:39,2,11.27,109,122843
2015-12-16,601177,14:50:24,2,11.27,30,33810
2015-12-16,601177,14:50:14,1,11.28,60,67680
2015-12-16,601177,14:50:09,1,11.28,10,11280
2015-12-16,601177,14:49:59,1,11.28,91,102648
2015-12-16,601177,14:49:54,2,11.29,13,14676
2015-12-16,601177,14:49:44,1,11.28,21,23688
2015-12-16,601177,14:49:39,1,11.28,3,3384
2015-12-16,601177,14:49:34,0,11.27,15,16905
2015-12-16,601177,14:49:29,1,11.26,486,547236
2015-12-16,601177,14:49:24,1,11.27,50,56350
2015-12-16,601177,14:49:19,1,11.27,10,11270
2015-12-16,601177,14:49:04,2,11.28,26,29328
2015-12-16,601177,14:48:59,2,11.27,81,91287
2015-12-16,601177,14:48:49,1,11.26,16,18016
2015-12-16,601177,14:48:39,1,11.26,10,11260
2015-12-16,601177,14:48:34,2,11.28,69,77832
2015-12-16,601177,14:47:59,1,11.27,124,139748
2015-12-16,601177,14:47:49,1,11.27,3,3381
2015-12-16,601177,14:47:44,1,11.27,1,1127
2015-12-16,601177,14:47:39,2,11.27,22,24794
2015-12-16,601177,14:47:34,2,11.27,18,20286
2015-12-16,601177,14:47:29,1,11.26,1,1126
2015-12-16,601177,14:47:24,1,11.28,19,21432
2015-12-16,601177,14:47:18,2,11.28,90,101520
2015-12-16,601177,14:47:13,1,11.26,22,24772
2015-12-16,601177,14:47:08,1,11.27,9,10143
2015-12-16,601177,14:47:03,2,11.28,20,22560
2015-12-16,601177,14:46:53,1,11.27,5,5635
2015-12-16,601177,14:46:48,2,11.28,100,112800
2015-12-16,601177,14:46:43,2,11.27,100,112700
2015-12-16,601177,14:46:38,2,11.27,100,112700
2015-12-16,601177,14:46:33,1,11.26,3,3378
2015-12-16,601177,14:46:28,1,11.26,1,1126
2015-12-16,601177,14:46:23,1,11.26,5,5630
2015-12-16,601177,14:46:18,2,11.26,253,284878
2015-12-16,601177,14:46:03,2,11.25,30,33750
2015-12-16,601177,14:45:43,1,11.24,2,2248
2015-12-16,601177,14:45:33,1,11.24,10,11240
2015-12-16,601177,14:45:18,2,11.24,12,13488
2015-12-16,601177,14:44:38,2,11.22,52,58344
2015-12-16,601177,14:44:28,1,11.21,10,11210
2015-12-16,601177,14:44:23,2,11.22,2,2244
2015-12-16,601177,14:44:08,1,11.22,52,58344
2015-12-16,601177,14:44:03,1,11.22,15,16830
2015-12-16,601177,14:43:53,1,11.22,2,2244
2015-12-16,601177,14:43:32,2,11.25,2,2250
2015-12-16,601177,14:43:27,1,11.25,34,38250
2015-12-16,601177,14:43:07,1,11.26,1,1126
2015-12-16,601177,14:42:52,1,11.26,9,10134
2015-12-16,601177,14:42:17,2,11.27,20,22540
2015-12-16,601177,14:41:57,0,11.26,10,11260
2015-12-16,601177,14:41:27,2,11.28,20,22560
2015-12-16,601177,14:41:07,2,11.28,1,1128
2015-12-16,601177,14:40:57,1,11.28,109,122952
2015-12-16,601177,14:40:52,1,11.28,13,14664
2015-12-16,601177,14:40:47,1,11.28,11,12408
2015-12-16,601177,14:40:37,2,11.27,8,9016
2015-12-16,601177,14:40:32,1,11.27,8,9016
2015-12-16,601177,14:40:22,2,11.29,40,45160
2015-12-16,601177,14:40:17,1,11.27,31,34937
2015-12-16,601177,14:40:07,1,11.27,3,3381
2015-12-16,601177,14:39:51,1,11.27,98,110446
2015-12-16,601177,14:39:46,1,11.27,20,22540
2015-12-16,601177,14:39:36,1,11.28,5,5640
2015-12-16,601177,14:39:31,2,11.3,610,689300
2015-12-16,601177,14:39:26,2,11.28,33,37224
2015-12-16,601177,14:39:21,1,11.27,27,30429
2015-12-16,601177,14:39:16,1,11.27,10,11270
2015-12-16,601177,14:39:11,1,11.27,20,22540
2015-12-16,601177,14:39:01,1,11.27,50,56350
2015-12-16,601177,14:38:56,2,11.27,340,383180
2015-12-16,601177,14:38:51,2,11.23,34,38182
2015-12-16,601177,14:38:46,1,11.22,6,6732
2015-12-16,601177,14:38:31,2,11.23,20,22460
2015-12-16,601177,14:37:56,2,11.22,49,54978
2015-12-16,601177,14:37:26,0,11.2,10,11200
2015-12-16,601177,14:36:46,2,11.2,4,4480
2015-12-16,601177,14:36:41,2,11.21,36,40356
2015-12-16,601177,14:35:55,2,11.21,44,49324
2015-12-16,601177,14:35:40,1,11.21,18,20178
2015-12-16,601177,14:35:35,2,11.21,2,2242
2015-12-16,601177,14:35:30,2,11.21,1,1121
2015-12-16,601177,14:35:25,2,11.21,7,7847
2015-12-16,601177,14:35:05,2,11.21,30,33630
2015-12-16,601177,14:34:55,1,11.2,30,33600
2015-12-16,601177,14:34:50,2,11.2,25,28000
2015-12-16,601177,14:34:45,1,11.19,1,1119
2015-12-16,601177,14:34:30,1,11.19,10,11190
2015-12-16,601177,14:34:20,2,11.2,3,3360
2015-12-16,601177,14:34:10,1,11.19,6,6714
2015-12-16,601177,14:33:35,2,11.19,2,2238
2015-12-16,601177,14:33:15,2,11.19,5,5595
2015-12-16,601177,14:33:10,1,11.19,5,5595
2015-12-16,601177,14:32:29,1,11.19,5,5595
2015-12-16,601177,14:31:54,1,11.18,50,55900
2015-12-16,601177,14:31:04,1,11.18,50,55900
2015-12-16,601177,14:30:09,1,11.18,199,222482
2015-12-16,601177,14:28:48,1,11.2,15,16800
2015-12-16,601177,14:28:13,1,11.2,1,1120
2015-12-16,601177,14:28:08,2,11.2,13,14559
2015-12-16,601177,14:27:53,1,11.19,10,11190
2015-12-16,601177,14:27:23,2,11.19,24,26856
2015-12-16,601177,14:27:18,2,11.19,100,111900
2015-12-16,601177,14:27:03,2,11.19,60,67140
2015-12-16,601177,14:26:48,2,11.2,27,30239
2015-12-16,601177,14:26:23,1,11.19,41,45879
2015-12-16,601177,14:25:53,1,11.2,34,38080
2015-12-16,601177,14:25:33,2,11.22,14,15708
2015-12-16,601177,14:25:07,2,11.19,16,17904
2015-12-16,601177,14:25:02,1,11.18,2,2236
2015-12-16,601177,14:24:57,1,11.18,10,11180
2015-12-16,601177,14:24:47,2,11.18,2,2236
2015-12-16,601177,14:24:27,2,11.18,24,26832
2015-12-16,601177,14:24:22,2,11.18,200,223600
2015-12-16,601177,14:24:17,1,11.17,9,10053
2015-12-16,601177,14:23:37,2,11.18,83,92794
2015-12-16,601177,14:23:12,1,11.18,88,98384
2015-12-16,601177,14:22:52,0,11.19,10,11190
2015-12-16,601177,14:22:27,2,11.2,1,1120
2015-12-16,601177,14:22:22,1,11.2,5,5600
2015-12-16,601177,14:22:12,1,11.21,20,22420
2015-12-16,601177,14:22:02,1,11.21,20,22420
2015-12-16,601177,14:21:41,1,11.21,10,11210
2015-12-16,601177,14:21:21,2,11.22,5,5610
2015-12-16,601177,14:21:06,1,11.22,14,15708
2015-12-16,601177,14:20:46,0,11.22,74,83028
2015-12-16,601177,14:20:31,1,11.21,20,22420
2015-12-16,601177,14:20:06,2,11.23,4,4492
2015-12-16,601177,14:19:51,0,11.23,36,40428
2015-12-16,601177,14:19:06,0,11.2,6,6720
2015-12-16,601177,14:18:36,1,11.18,30,33540
2015-12-16,601177,14:18:31,2,11.18,111,124098
2015-12-16,601177,14:18:26,1,11.17,10,11170
2015-12-16,601177,14:18:10,1,11.17,32,35744
2015-12-16,601177,14:18:00,2,11.18,68,76024
2015-12-16,601177,14:17:55,2,11.18,92,102856
2015-12-16,601177,14:17:45,1,11.17,17,18989
2015-12-16,601177,14:17:40,2,11.18,20,22360
2015-12-16,601177,14:17:35,1,11.17,31,34627
2015-12-16,601177,14:17:25,1,11.17,90,100530
2015-12-16,601177,14:17:15,1,11.17,22,24574
2015-12-16,601177,14:17:10,2,11.18,141,157638
2015-12-16,601177,14:17:00,1,11.17,11,12287
2015-12-16,601177,14:16:55,1,11.17,1,1117
2015-12-16,601177,14:16:50,1,11.17,50,55850
2015-12-16,601177,14:16:45,1,11.17,13,15515
2015-12-16,601177,14:16:40,1,11.17,52,58084
2015-12-16,601177,14:16:20,1,11.17,20,22340
2015-12-16,601177,14:16:15,2,11.18,10,11180
2015-12-16,601177,14:15:50,2,11.18,10,11180
2015-12-16,601177,14:15:35,1,11.18,104,116394
2015-12-16,601177,14:15:10,1,11.19,7,7833
2015-12-16,601177,14:15:00,0,11.24,2,2248
2015-12-16,601177,14:14:39,0,11.19,5,5595
2015-12-16,601177,14:14:29,2,11.25,34,38250
2015-12-16,601177,14:14:14,1,11.25,82,92250
2015-12-16,601177,14:14:04,1,11.25,15,16875
2015-12-16,601177,14:13:44,2,11.27,36,40572
2015-12-16,601177,14:13:24,1,11.25,4,4500
2015-12-16,601177,14:13:19,1,11.25,20,22500
2015-12-16,601177,14:13:14,2,11.27,207,233289
2015-12-16,601177,14:13:09,2,11.24,8,8992
2015-12-16,601177,14:12:59,1,11.21,23,25783
2015-12-16,601177,14:12:34,2,11.25,12,13500
2015-12-16,601177,14:12:29,1,11.21,5,5605
2015-12-16,601177,14:12:09,2,11.21,13,14573
2015-12-16,601177,14:12:04,1,11.2,4,4480
2015-12-16,601177,14:11:59,2,11.21,60,67260
2015-12-16,601177,14:11:44,1,11.18,30,33540
2015-12-16,601177,14:11:39,2,11.18,49,55777
