2015-12-16,000564,15:00:21,2,15.57,3684,5735988
2015-12-16,000564,14:57:03,1,15.58,67,104386
2015-12-16,000564,14:57:00,2,15.58,61,95038
2015-12-16,000564,14:56:57,1,15.57,232,361224
2015-12-16,000564,14:56:54,1,15.58,117,182286
2015-12-16,000564,14:56:51,1,15.58,296,461168
2015-12-16,000564,14:56:48,2,15.58,71,110618
2015-12-16,000564,14:56:45,2,15.58,16,24928
2015-12-16,000564,14:56:42,1,15.58,127,197866
2015-12-16,000564,14:56:39,2,15.6,159,248040
2015-12-16,000564,14:56:36,1,15.56,826,1285256
2015-12-16,000564,14:56:33,1,15.59,54,84186
2015-12-16,000564,14:56:27,2,15.59,584,910456
2015-12-16,000564,14:56:24,1,15.58,101,157358
2015-12-16,000564,14:56:21,2,15.59,63,98217
2015-12-16,000564,14:56:15,2,15.59,139,216701
2015-12-16,000564,14:56:12,2,15.59,83,129397
2015-12-16,000564,14:56:09,1,15.58,442,688636
2015-12-16,000564,14:56:03,2,15.59,37,58181
2015-12-16,000564,14:56:00,2,15.59,460,717140
2015-12-16,000564,14:55:54,2,15.58,146,227468
2015-12-16,000564,14:55:51,2,15.58,48,74784
2015-12-16,000564,14:55:48,1,15.58,364,567112
2015-12-16,000564,14:55:45,2,15.59,17,26503
2015-12-16,000564,14:55:42,1,15.58,328,511024
2015-12-16,000564,14:55:36,2,15.58,115,179170
2015-12-16,000564,14:55:33,2,15.58,14,21812
2015-12-16,000564,14:55:30,1,15.57,1,1557
2015-12-16,000564,14:55:27,1,15.57,1,1557
2015-12-16,000564,14:55:24,2,15.58,218,339644
2015-12-16,000564,14:55:21,2,15.57,25,38925
2015-12-16,000564,14:55:18,2,15.55,76,118180
2015-12-16,000564,14:55:15,1,15.54,87,135198
2015-12-16,000564,14:55:09,2,15.57,91,141687
2015-12-16,000564,14:55:06,1,15.55,48,74640
2015-12-16,000564,14:55:03,1,15.54,137,212898
2015-12-16,000564,14:55:00,2,15.56,78,121368
2015-12-16,000564,14:54:54,2,15.53,587,911611
2015-12-16,000564,14:54:51,1,15.52,226,350752
2015-12-16,000564,14:54:48,1,15.53,40,62120
2015-12-16,000564,14:54:45,1,15.53,61,94733
2015-12-16,000564,14:54:42,2,15.54,169,262626
2015-12-16,000564,14:54:39,0,15.52,137,212624
2015-12-16,000564,14:54:36,1,15.52,38,58976
2015-12-16,000564,14:54:33,0,15.52,125,194310
2015-12-16,000564,14:54:30,2,15.53,52,80756
2015-12-16,000564,14:54:27,2,15.52,287,445424
2015-12-16,000564,14:54:24,1,15.5,50,77500
2015-12-16,000564,14:54:21,1,15.51,87,134937
2015-12-16,000564,14:54:18,2,15.51,377,584727
2015-12-16,000564,14:54:12,2,15.51,188,291588
2015-12-16,000564,14:54:09,1,15.5,603,934650
2015-12-16,000564,14:54:00,2,15.51,416,645216
2015-12-16,000564,14:53:57,1,15.51,205,317955
2015-12-16,000564,14:53:54,1,15.52,841,1305232
2015-12-16,000564,14:53:48,2,15.53,246,383094
2015-12-16,000564,14:53:45,1,15.51,354,549054
2015-12-16,000564,14:53:42,2,15.52,101,156752
2015-12-16,000564,14:53:39,2,15.52,127,197104
2015-12-16,000564,14:53:36,1,15.52,186,288672
2015-12-16,000564,14:53:33,2,15.53,198,307494
2015-12-16,000564,14:53:30,1,15.53,185,287305
2015-12-16,000564,14:53:27,2,15.53,18,27954
2015-12-16,000564,14:53:24,2,15.53,478,742334
2015-12-16,000564,14:53:21,2,15.53,83,128899
2015-12-16,000564,14:53:18,1,15.53,493,765629
2015-12-16,000564,14:53:15,1,15.53,120,186360
2015-12-16,000564,14:53:12,2,15.55,76,118180
2015-12-16,000564,14:53:09,2,15.55,22,34210
2015-12-16,000564,14:53:06,2,15.55,61,94855
2015-12-16,000564,14:53:03,1,15.52,86,133472
2015-12-16,000564,14:53:00,1,15.53,174,270222
2015-12-16,000564,14:52:57,2,15.56,134,208504
2015-12-16,000564,14:52:51,1,15.55,69,107295
2015-12-16,000564,14:52:48,1,15.55,236,366980
2015-12-16,000564,14:52:45,2,15.57,28,43596
2015-12-16,000564,14:52:42,2,15.57,311,484227
2015-12-16,000564,14:52:39,1,15.55,119,185045
2015-12-16,000564,14:52:36,0,15.56,27,42012
2015-12-16,000564,14:52:33,2,15.58,217,338086
2015-12-16,000564,14:52:30,2,15.58,178,277324
2015-12-16,000564,14:52:27,1,15.58,132,205656
2015-12-16,000564,14:52:24,2,15.6,30,46800
2015-12-16,000564,14:52:21,2,15.6,335,522600
2015-12-16,000564,14:52:18,1,15.6,747,1165320
2015-12-16,000564,14:52:15,1,15.6,23,35880
2015-12-16,000564,14:52:12,2,15.63,97,151611
2015-12-16,000564,14:52:09,2,15.63,33,51579
2015-12-16,000564,14:52:06,0,15.63,72,112536
2015-12-16,000564,14:52:03,2,15.64,43,67252
2015-12-16,000564,14:52:00,1,15.61,156,243516
2015-12-16,000564,14:51:57,2,15.65,99,154935
2015-12-16,000564,14:51:54,2,15.65,87,136155
2015-12-16,000564,14:51:51,2,15.65,39,61035
2015-12-16,000564,14:51:48,1,15.65,46,71990
2015-12-16,000564,14:51:42,1,15.65,74,115810
2015-12-16,000564,14:51:39,2,15.67,56,87752
2015-12-16,000564,14:51:36,1,15.65,33,51645
2015-12-16,000564,14:51:33,1,15.65,5,7825
2015-12-16,000564,14:51:30,2,15.67,107,167669
2015-12-16,000564,14:51:24,1,15.65,168,262920
2015-12-16,000564,14:51:21,1,15.67,131,205277
2015-12-16,000564,14:51:18,2,15.68,58,90944
2015-12-16,000564,14:51:12,2,15.68,159,249312
2015-12-16,000564,14:51:09,1,15.68,122,191296
2015-12-16,000564,14:51:06,0,15.69,90,141210
2015-12-16,000564,14:51:03,2,15.7,204,320280
2015-12-16,000564,14:51:00,1,15.69,100,156900
2015-12-16,000564,14:50:57,2,15.7,90,141300
2015-12-16,000564,14:50:54,0,15.69,80,125520
2015-12-16,000564,14:50:51,1,15.7,399,626430
2015-12-16,000564,14:50:48,1,15.7,25,39250
2015-12-16,000564,14:50:45,1,15.7,544,854080
2015-12-16,000564,14:50:42,1,15.7,39,61230
2015-12-16,000564,14:50:39,2,15.71,80,125680
2015-12-16,000564,14:50:33,2,15.71,37,58127
2015-12-16,000564,14:50:30,2,15.72,1209,1900548
2015-12-16,000564,14:50:27,1,15.71,17,26707
2015-12-16,000564,14:50:24,1,15.71,104,163384
2015-12-16,000564,14:50:21,2,15.72,395,620940
2015-12-16,000564,14:50:18,2,15.72,5,7860
2015-12-16,000564,14:50:15,2,15.72,68,106896
2015-12-16,000564,14:50:12,2,15.72,31,48732
2015-12-16,000564,14:50:09,1,15.72,153,240516
2015-12-16,000564,14:50:06,2,15.73,62,97526
2015-12-16,000564,14:50:03,1,15.72,50,78600
2015-12-16,000564,14:50:00,2,15.73,29,45617
2015-12-16,000564,14:49:54,1,15.72,17,26724
2015-12-16,000564,14:49:51,1,15.73,49,77077
2015-12-16,000564,14:49:48,1,15.73,10,15730
2015-12-16,000564,14:49:45,0,15.73,5,7865
2015-12-16,000564,14:49:42,1,15.72,61,95892
2015-12-16,000564,14:49:36,1,15.72,26,40872
2015-12-16,000564,14:49:33,1,15.72,45,70740
2015-12-16,000564,14:49:30,1,15.72,13,20436
2015-12-16,000564,14:49:21,2,15.75,24,37800
2015-12-16,000564,14:49:18,2,15.75,81,127575
2015-12-16,000564,14:49:15,2,15.74,65,102310
2015-12-16,000564,14:49:12,1,15.74,2,3148
2015-12-16,000564,14:49:09,2,15.74,6,9444
2015-12-16,000564,14:49:06,1,15.74,10,15740
2015-12-16,000564,14:49:03,2,15.74,120,188880
2015-12-16,000564,14:49:00,0,15.72,1,1572
2015-12-16,000564,14:48:57,1,15.7,198,310860
2015-12-16,000564,14:48:54,2,15.74,11,17314
2015-12-16,000564,14:48:51,0,15.71,13,20423
2015-12-16,000564,14:48:48,0,15.71,46,72266
2015-12-16,000564,14:48:42,2,15.74,28,44072
2015-12-16,000564,14:48:36,1,15.7,218,342260
2015-12-16,000564,14:48:33,1,15.71,793,1245803
2015-12-16,000564,14:48:30,1,15.72,373,586356
2015-12-16,000564,14:48:27,2,15.75,20,31500
2015-12-16,000564,14:48:24,2,15.75,23,36225
2015-12-16,000564,14:48:15,1,15.75,72,113400
2015-12-16,000564,14:48:09,2,15.79,50,78950
2015-12-16,000564,14:48:06,2,15.79,7,11053
2015-12-16,000564,14:48:03,1,15.76,97,152872
2015-12-16,000564,14:48:00,1,15.77,190,299630
2015-12-16,000564,14:47:57,1,15.79,25,39475
2015-12-16,000564,14:47:54,1,15.79,50,78950
2015-12-16,000564,14:47:51,1,15.79,80,126320
2015-12-16,000564,14:47:48,2,15.79,94,148426
2015-12-16,000564,14:47:45,1,15.79,53,83687
2015-12-16,000564,14:47:39,1,15.79,1,1579
2015-12-16,000564,14:47:36,2,15.79,17,26843
2015-12-16,000564,14:47:33,1,15.79,53,83687
2015-12-16,000564,14:47:30,1,15.79,159,251061
2015-12-16,000564,14:47:27,1,15.79,45,71055
2015-12-16,000564,14:47:24,2,15.8,10,15800
2015-12-16,000564,14:47:21,2,15.8,11,17380
2015-12-16,000564,14:47:18,1,15.79,64,101056
2015-12-16,000564,14:47:15,2,15.8,1,1580
2015-12-16,000564,14:47:12,0,15.79,214,337906
2015-12-16,000564,14:47:06,2,15.8,39,61620
2015-12-16,000564,14:47:03,2,15.8,22,34760
2015-12-16,000564,14:46:59,2,15.8,65,102700
2015-12-16,000564,14:46:56,2,15.8,59,93220
2015-12-16,000564,14:46:53,1,15.78,183,288774
2015-12-16,000564,14:46:50,2,15.8,13,20540
2015-12-16,000564,14:46:47,1,15.79,110,173690
2015-12-16,000564,14:46:44,1,15.79,18,28422
2015-12-16,000564,14:46:41,1,15.79,2,3158
2015-12-16,000564,14:46:38,1,15.79,113,178427
2015-12-16,000564,14:46:32,2,15.79,161,254219
2015-12-16,000564,14:46:29,1,15.78,3,4734
2015-12-16,000564,14:46:26,2,15.79,5,7895
2015-12-16,000564,14:46:23,1,15.78,10,15780
2015-12-16,000564,14:46:17,1,15.78,48,75744
2015-12-16,000564,14:46:11,2,15.78,59,93102
2015-12-16,000564,14:46:05,1,15.77,19,29963
2015-12-16,000564,14:46:02,0,15.77,12,18924
2015-12-16,000564,14:45:56,1,15.76,51,80376
2015-12-16,000564,14:45:53,2,15.77,127,200279
2015-12-16,000564,14:45:50,2,15.77,21,33117
2015-12-16,000564,14:45:47,1,15.76,34,53584
2015-12-16,000564,14:45:44,2,15.77,22,34694
2015-12-16,000564,14:45:41,2,15.77,79,124583
2015-12-16,000564,14:45:38,1,15.76,72,113472
2015-12-16,000564,14:45:32,2,15.77,32,50464
2015-12-16,000564,14:45:29,2,15.76,42,66192
2015-12-16,000564,14:45:26,1,15.75,12,18900
2015-12-16,000564,14:45:23,1,15.75,1,1575
2015-12-16,000564,14:45:20,1,15.75,13,20475
2015-12-16,000564,14:45:14,2,15.75,164,258300
2015-12-16,000564,14:45:11,2,15.74,8,12592
2015-12-16,000564,14:45:08,0,15.73,12,18876
2015-12-16,000564,14:45:05,1,15.72,85,133620
2015-12-16,000564,14:45:02,0,15.74,28,44072
2015-12-16,000564,14:44:59,1,15.73,1,1573
2015-12-16,000564,14:44:56,1,15.72,36,56592
2015-12-16,000564,14:44:53,2,15.73,62,97526
