2015-12-16,300095,15:00:27,2,13.84,560,775040
2015-12-16,300095,14:57:03,1,13.84,92,127328
2015-12-16,300095,14:57:00,1,13.84,69,95496
2015-12-16,300095,14:56:57,1,13.84,12,16608
2015-12-16,300095,14:56:51,1,13.84,63,87192
2015-12-16,300095,14:56:45,2,13.85,53,73405
2015-12-16,300095,14:56:42,2,13.85,6,8310
2015-12-16,300095,14:56:39,1,13.84,18,24912
2015-12-16,300095,14:56:33,2,13.85,5,6925
2015-12-16,300095,14:56:27,1,13.84,37,51208
2015-12-16,300095,14:56:24,2,13.85,188,260380
2015-12-16,300095,14:56:21,2,13.85,10,13850
2015-12-16,300095,14:56:15,1,13.84,5,6920
2015-12-16,300095,14:56:09,2,13.85,31,42935
2015-12-16,300095,14:56:09,1,13.84,5,6920
2015-12-16,300095,14:56:00,2,13.85,21,29085
2015-12-16,300095,14:55:51,2,13.85,82,113570
2015-12-16,300095,14:55:48,1,13.84,52,71968
2015-12-16,300095,14:55:42,1,13.85,48,67172
2015-12-16,300095,14:55:33,1,13.85,19,26315
2015-12-16,300095,14:55:27,2,13.86,44,60984
2015-12-16,300095,14:55:21,1,13.85,77,107337
2015-12-16,300095,14:55:18,1,13.85,38,52630
2015-12-16,300095,14:55:15,1,13.85,55,76175
2015-12-16,300095,14:55:09,2,13.84,22,30448
2015-12-16,300095,14:55:06,1,13.84,78,107952
2015-12-16,300095,14:55:03,1,13.85,45,62325
2015-12-16,300095,14:55:00,2,13.85,37,51245
2015-12-16,300095,14:54:51,2,13.85,56,77560
2015-12-16,300095,14:54:48,1,13.85,8,11080
2015-12-16,300095,14:54:45,2,13.85,5,6925
2015-12-16,300095,14:54:42,2,13.85,10,13850
2015-12-16,300095,14:54:39,1,13.85,20,27700
2015-12-16,300095,14:54:33,1,13.85,31,42935
2015-12-16,300095,14:54:21,2,13.86,43,59598
2015-12-16,300095,14:54:18,1,13.85,6,8310
2015-12-16,300095,14:54:00,1,13.86,17,23562
2015-12-16,300095,14:53:54,2,13.87,44,61028
2015-12-16,300095,14:53:45,2,13.87,12,16644
2015-12-16,300095,14:53:39,1,13.87,39,54093
2015-12-16,300095,14:53:24,2,13.88,3,4164
2015-12-16,300095,14:53:18,1,13.88,24,33312
2015-12-16,300095,14:53:15,1,13.88,8,11104
2015-12-16,300095,14:53:12,1,13.88,11,15268
2015-12-16,300095,14:52:54,2,13.89,4,5556
2015-12-16,300095,14:52:48,1,13.89,2,2778
2015-12-16,300095,14:52:42,1,13.89,18,25002
2015-12-16,300095,14:52:24,1,13.9,157,218230
2015-12-16,300095,14:52:18,2,13.91,331,460421
2015-12-16,300095,14:52:15,1,13.9,22,30580
2015-12-16,300095,14:52:09,1,13.9,38,52820
2015-12-16,300095,14:52:06,1,13.9,10,13900
2015-12-16,300095,14:51:57,2,13.91,8,11128
2015-12-16,300095,14:51:51,1,13.91,9,13214
2015-12-16,300095,14:51:48,1,13.91,2,2782
2015-12-16,300095,14:51:33,1,13.91,2,2782
2015-12-16,300095,14:51:30,2,13.92,25,34800
2015-12-16,300095,14:51:21,2,13.92,30,41760
2015-12-16,300095,14:51:12,1,13.91,7,9737
2015-12-16,300095,14:51:09,1,13.91,15,20865
2015-12-16,300095,14:51:06,1,13.92,15,20880
2015-12-16,300095,14:50:57,1,13.92,20,27840
2015-12-16,300095,14:50:54,2,13.92,77,107880
2015-12-16,300095,14:50:51,1,13.91,19,26429
2015-12-16,300095,14:50:48,1,13.91,6,8346
2015-12-16,300095,14:50:39,2,13.92,15,20880
2015-12-16,300095,14:50:33,1,13.92,157,219240
2015-12-16,300095,14:50:30,1,13.92,20,27840
2015-12-16,300095,14:50:27,1,13.92,4,5568
2015-12-16,300095,14:50:18,0,13.93,10,13930
2015-12-16,300095,14:50:09,1,13.92,134,187224
2015-12-16,300095,14:50:03,2,13.94,13,18122
2015-12-16,300095,14:49:57,2,13.94,11,15334
2015-12-16,300095,14:49:54,1,13.93,10,13930
2015-12-16,300095,14:49:51,1,13.93,20,27860
2015-12-16,300095,14:49:48,1,13.93,34,47362
2015-12-16,300095,14:49:45,2,13.94,30,41820
2015-12-16,300095,14:49:42,1,13.93,10,13930
2015-12-16,300095,14:49:33,1,13.93,5,6965
2015-12-16,300095,14:49:30,1,13.93,3,4179
2015-12-16,300095,14:49:27,1,13.93,1,1393
2015-12-16,300095,14:49:24,1,13.93,40,55720
2015-12-16,300095,14:49:18,1,13.93,10,13930
2015-12-16,300095,14:49:12,2,13.93,79,110047
2015-12-16,300095,14:49:09,1,13.92,16,22272
2015-12-16,300095,14:49:00,1,13.92,5,6960
2015-12-16,300095,14:48:54,2,13.92,59,82128
2015-12-16,300095,14:48:45,2,13.92,10,13920
2015-12-16,300095,14:48:39,2,13.92,10,13920
2015-12-16,300095,14:48:33,0,13.91,8,11128
2015-12-16,300095,14:48:27,0,13.91,10,13910
2015-12-16,300095,14:48:15,2,13.92,67,93264
2015-12-16,300095,14:48:09,1,13.9,100,139000
2015-12-16,300095,14:48:06,2,13.92,10,13920
2015-12-16,300095,14:48:00,2,13.92,20,27840
2015-12-16,300095,14:47:51,2,13.92,8,11136
2015-12-16,300095,14:47:48,1,13.9,13,18070
2015-12-16,300095,14:47:42,2,13.9,20,27800
2015-12-16,300095,14:47:39,2,13.9,10,13900
2015-12-16,300095,14:47:36,1,13.89,24,33336
2015-12-16,300095,14:47:24,2,13.9,86,119540
2015-12-16,300095,14:47:15,1,13.89,8,11112
2015-12-16,300095,14:47:09,1,13.89,35,48615
2015-12-16,300095,14:47:03,2,13.9,9,12510
2015-12-16,300095,14:46:56,1,13.89,5,6945
2015-12-16,300095,14:46:50,1,13.89,3,4167
2015-12-16,300095,14:46:47,2,13.9,17,23630
2015-12-16,300095,14:46:44,2,13.9,3,4170
2015-12-16,300095,14:46:41,2,13.89,155,215295
2015-12-16,300095,14:46:32,2,13.89,3,4167
