2015-12-16,300101,15:00:27,1,30.58,908,2779018
2015-12-16,300101,14:56:57,1,30.58,35,107030
2015-12-16,300101,14:56:54,1,30.58,13,40977
2015-12-16,300101,14:56:51,1,30.59,44,134596
2015-12-16,300101,14:56:45,1,30.59,212,648508
2015-12-16,300101,14:56:42,1,30.59,55,168245
2015-12-16,300101,14:56:33,1,30.59,87,266133
2015-12-16,300101,14:56:27,2,30.59,131,402564
2015-12-16,300101,14:56:21,1,30.58,124,379192
2015-12-16,300101,14:56:15,2,30.59,51,156009
2015-12-16,300101,14:56:09,2,30.59,28,88405
2015-12-16,300101,14:56:09,2,30.58,3,9174
2015-12-16,300101,14:56:03,1,30.58,115,351975
2015-12-16,300101,14:56:00,1,30.59,32,97888
2015-12-16,300101,14:55:54,2,30.59,23,73110
2015-12-16,300101,14:55:51,2,30.59,47,143773
2015-12-16,300101,14:55:48,1,30.59,60,183845
2015-12-16,300101,14:55:45,1,30.59,23,70357
2015-12-16,300101,14:55:42,1,30.59,40,122360
2015-12-16,300101,14:55:33,2,30.59,68,210765
2015-12-16,300101,14:55:30,2,30.59,20,61180
2015-12-16,300101,14:55:27,2,30.59,38,116242
2015-12-16,300101,14:55:24,2,30.59,35,107065
2015-12-16,300101,14:55:21,1,30.57,53,162021
2015-12-16,300101,14:55:18,2,30.59,14,42826
2015-12-16,300101,14:55:09,2,30.59,53,162127
2015-12-16,300101,14:55:06,2,30.59,96,293664
2015-12-16,300101,14:55:03,1,30.57,15,45855
2015-12-16,300101,14:55:00,2,30.58,50,152900
2015-12-16,300101,14:54:54,1,30.57,2,6114
2015-12-16,300101,14:54:51,2,30.58,33,100914
2015-12-16,300101,14:54:48,2,30.58,25,76450
2015-12-16,300101,14:54:45,1,30.57,26,79482
2015-12-16,300101,14:54:42,2,30.58,8,24464
2015-12-16,300101,14:54:39,1,30.58,56,171248
2015-12-16,300101,14:54:33,2,30.59,7,21413
2015-12-16,300101,14:54:30,0,30.59,20,61180
2015-12-16,300101,14:54:27,2,30.6,31,94860
2015-12-16,300101,14:54:21,1,30.58,109,333322
2015-12-16,300101,14:54:18,2,30.6,68,208080
2015-12-16,300101,14:54:03,2,30.6,98,299880
2015-12-16,300101,14:53:57,1,30.6,19,61169
2015-12-16,300101,14:53:54,1,30.6,214,654840
2015-12-16,300101,14:53:48,1,30.6,35,107130
2015-12-16,300101,14:53:45,1,30.6,1,3060
2015-12-16,300101,14:53:42,1,30.61,75,229575
2015-12-16,300101,14:53:39,2,30.61,112,342832
2015-12-16,300101,14:53:36,1,30.6,5,15300
2015-12-16,300101,14:53:33,1,30.6,11,33660
2015-12-16,300101,14:53:30,1,30.6,49,149940
2015-12-16,300101,14:53:24,2,30.61,57,174477
2015-12-16,300101,14:53:21,1,30.6,45,137700
2015-12-16,300101,14:53:18,1,30.61,65,198965
2015-12-16,300101,14:53:15,1,30.61,75,229575
2015-12-16,300101,14:53:12,2,30.61,88,269368
2015-12-16,300101,14:53:09,1,30.61,43,131623
2015-12-16,300101,14:53:06,1,30.61,6,18366
2015-12-16,300101,14:52:57,1,30.61,39,119379
2015-12-16,300101,14:52:54,1,30.62,15,45930
2015-12-16,300101,14:52:51,1,30.62,125,382750
2015-12-16,300101,14:52:48,1,30.62,172,526664
2015-12-16,300101,14:52:42,1,30.62,42,128604
2015-12-16,300101,14:52:39,2,30.63,13,39819
2015-12-16,300101,14:52:36,2,30.63,10,30630
2015-12-16,300101,14:52:30,2,30.63,15,45945
2015-12-16,300101,14:52:27,1,30.63,42,128646
2015-12-16,300101,14:52:24,0,30.65,20,61300
2015-12-16,300101,14:52:18,2,30.67,20,61340
2015-12-16,300101,14:52:15,1,30.63,11,33693
2015-12-16,300101,14:52:12,2,30.67,31,95077
2015-12-16,300101,14:52:09,2,30.67,61,187087
2015-12-16,300101,14:52:06,1,30.65,12,36780
2015-12-16,300101,14:52:03,1,30.67,45,138015
2015-12-16,300101,14:52:00,1,30.67,25,76675
2015-12-16,300101,14:51:57,2,30.68,38,116584
2015-12-16,300101,14:51:54,0,30.67,11,33737
2015-12-16,300101,14:51:48,2,30.68,20,61360
2015-12-16,300101,14:51:45,2,30.68,21,64428
2015-12-16,300101,14:51:42,2,30.67,1,3067
