2015-12-16,300273,15:00:27,2,21.37,1802,3852583
2015-12-16,300273,14:57:03,1,21.36,165,352440
2015-12-16,300273,14:57:00,2,21.36,20,42720
2015-12-16,300273,14:56:57,1,21.35,20,42700
2015-12-16,300273,14:56:54,1,21.36,3,6408
2015-12-16,300273,14:56:51,1,21.36,33,70488
2015-12-16,300273,14:56:45,2,21.36,8,17088
2015-12-16,300273,14:56:42,2,21.35,164,350140
2015-12-16,300273,14:56:39,2,21.35,30,64050
2015-12-16,300273,14:56:33,2,21.35,107,228445
2015-12-16,300273,14:56:27,2,21.35,322,687470
2015-12-16,300273,14:56:24,1,21.34,10,21340
2015-12-16,300273,14:56:21,2,21.35,10,21350
2015-12-16,300273,14:56:15,2,21.35,182,388570
2015-12-16,300273,14:56:09,1,21.33,489,1043036
2015-12-16,300273,14:56:09,1,21.34,35,74690
2015-12-16,300273,14:56:03,2,21.35,16,34160
2015-12-16,300273,14:56:00,2,21.35,120,256200
2015-12-16,300273,14:55:54,1,21.35,90,192150
2015-12-16,300273,14:55:51,1,21.35,145,309575
2015-12-16,300273,14:55:48,2,21.36,30,64080
2015-12-16,300273,14:55:45,2,21.36,32,68352
2015-12-16,300273,14:55:42,1,21.35,71,151585
2015-12-16,300273,14:55:33,2,21.36,12,25632
2015-12-16,300273,14:55:27,1,21.35,1,2135
2015-12-16,300273,14:55:24,1,21.36,49,104664
2015-12-16,300273,14:55:18,2,21.36,29,61944
2015-12-16,300273,14:55:15,2,21.36,3,6408
2015-12-16,300273,14:55:09,1,21.36,90,192240
2015-12-16,300273,14:55:06,2,21.37,5,10685
2015-12-16,300273,14:55:00,2,21.37,11,23507
2015-12-16,300273,14:55:00,2,21.37,79,168823
2015-12-16,300273,14:54:54,2,21.37,30,64110
2015-12-16,300273,14:54:51,1,21.37,33,70521
2015-12-16,300273,14:54:48,2,21.38,10,21380
2015-12-16,300273,14:54:45,1,21.37,35,74795
2015-12-16,300273,14:54:42,2,21.38,3,6414
2015-12-16,300273,14:54:39,2,21.38,19,40622
2015-12-16,300273,14:54:33,1,21.37,45,96165
2015-12-16,300273,14:54:27,2,21.4,6,12840
2015-12-16,300273,14:54:21,1,21.38,39,83382
2015-12-16,300273,14:54:18,1,21.39,30,65581
2015-12-16,300273,14:54:03,1,21.39,31,66309
2015-12-16,300273,14:54:00,1,21.41,11,23551
2015-12-16,300273,14:53:57,2,21.41,108,231955
2015-12-16,300273,14:53:54,1,21.4,34,72760
2015-12-16,300273,14:53:48,1,21.4,2,4280
2015-12-16,300273,14:53:45,2,21.41,1,2141
2015-12-16,300273,14:53:36,2,21.41,3,6423
2015-12-16,300273,14:53:30,1,21.41,63,134883
2015-12-16,300273,14:53:24,2,21.42,7,14994
2015-12-16,300273,14:53:18,1,21.42,83,177786
2015-12-16,300273,14:53:15,2,21.43,26,55718
2015-12-16,300273,14:53:12,1,21.42,75,160650
2015-12-16,300273,14:53:03,1,21.42,23,49266
2015-12-16,300273,14:52:57,2,21.42,39,83538
2015-12-16,300273,14:52:54,1,21.41,2,4282
2015-12-16,300273,14:52:42,1,21.41,23,49243
2015-12-16,300273,14:52:30,1,21.41,15,32115
2015-12-16,300273,14:52:27,1,21.42,167,357714
2015-12-16,300273,14:52:18,1,21.43,95,203585
2015-12-16,300273,14:52:12,1,21.43,24,51432
2015-12-16,300273,14:52:09,2,21.44,21,45024
2015-12-16,300273,14:52:06,1,21.44,8,17152
2015-12-16,300273,14:52:03,1,21.44,60,128640
2015-12-16,300273,14:52:00,2,21.45,15,32175
2015-12-16,300273,14:51:57,1,21.44,65,139360
2015-12-16,300273,14:51:54,1,21.44,20,42880
2015-12-16,300273,14:51:45,2,21.44,29,62176
2015-12-16,300273,14:51:42,2,21.44,7,15008
2015-12-16,300273,14:51:39,2,21.44,14,30016
2015-12-16,300273,14:51:30,1,21.43,70,150010
2015-12-16,300273,14:51:21,1,21.43,20,42860
2015-12-16,300273,14:51:18,1,21.47,20,42940
2015-12-16,300273,14:51:12,1,21.47,1,2147
2015-12-16,300273,14:51:09,2,21.47,20,42940
2015-12-16,300273,14:51:06,1,21.45,3,6435
2015-12-16,300273,14:51:03,1,21.43,115,246445
2015-12-16,300273,14:51:00,2,21.47,12,25764
2015-12-16,300273,14:50:57,2,21.47,2,4294
2015-12-16,300273,14:50:54,0,21.47,1,2147
2015-12-16,300273,14:50:48,2,21.48,20,42960
2015-12-16,300273,14:50:45,2,21.47,2,4294
2015-12-16,300273,14:50:39,2,21.48,57,122436
2015-12-16,300273,14:50:36,0,21.47,130,279110
2015-12-16,300273,14:50:33,2,21.48,152,326496
2015-12-16,300273,14:50:30,1,21.47,110,236170
2015-12-16,300273,14:50:27,2,21.47,7,15029
2015-12-16,300273,14:50:24,1,21.47,16,34352
2015-12-16,300273,14:50:21,2,21.47,17,36499
2015-12-16,300273,14:50:18,1,21.46,130,278980
2015-12-16,300273,14:50:15,2,21.47,158,339226
2015-12-16,300273,14:50:09,1,21.46,15,32190
2015-12-16,300273,14:50:03,2,21.46,85,184126
2015-12-16,300273,14:50:00,2,21.46,122,261812
2015-12-16,300273,14:49:48,2,21.45,81,173745
2015-12-16,300273,14:49:45,0,21.44,101,216544
2015-12-16,300273,14:49:42,2,21.45,100,214500
2015-12-16,300273,14:49:36,2,21.45,126,270270
2015-12-16,300273,14:49:30,0,21.44,107,229408
2015-12-16,300273,14:49:27,2,21.45,100,214500
2015-12-16,300273,14:49:24,2,21.45,100,214500
2015-12-16,300273,14:49:21,2,21.45,100,214500
2015-12-16,300273,14:49:18,2,21.45,100,214500
2015-12-16,300273,14:49:15,2,21.45,101,216645
2015-12-16,300273,14:49:12,1,21.43,50,107150
2015-12-16,300273,14:49:09,2,21.44,85,182240
