2015-12-16,002142,15:00:21,2,14.91,1474,2197734
2015-12-16,002142,14:57:03,1,14.9,83,123670
2015-12-16,002142,14:57:00,2,14.9,121,180290
2015-12-16,002142,14:56:57,2,14.9,67,99830
2015-12-16,002142,14:56:51,2,14.9,9,13410
2015-12-16,002142,14:56:45,2,14.9,45,67050
2015-12-16,002142,14:56:42,1,14.9,156,232440
2015-12-16,002142,14:56:39,1,14.9,185,275650
2015-12-16,002142,14:56:36,2,14.91,187,278817
2015-12-16,002142,14:56:33,1,14.91,70,104370
2015-12-16,002142,14:56:30,1,14.9,19,28310
2015-12-16,002142,14:56:24,1,14.9,17,25330
2015-12-16,002142,14:56:21,1,14.9,430,640700
2015-12-16,002142,14:56:15,2,14.91,378,563598
2015-12-16,002142,14:56:12,1,14.9,133,198170
2015-12-16,002142,14:56:09,2,14.91,206,307146
2015-12-16,002142,14:56:00,1,14.9,27,40230
2015-12-16,002142,14:55:54,1,14.9,18,26820
2015-12-16,002142,14:55:51,2,14.9,39,58467
2015-12-16,002142,14:55:42,2,14.9,99,147510
2015-12-16,002142,14:55:36,2,14.9,140,208600
2015-12-16,002142,14:55:33,2,14.9,51,75990
2015-12-16,002142,14:55:30,1,14.89,206,306734
2015-12-16,002142,14:55:27,1,14.89,95,142169
2015-12-16,002142,14:55:24,2,14.9,198,295794
2015-12-16,002142,14:55:21,2,14.9,34,50660
2015-12-16,002142,14:55:18,1,14.89,6,8934
2015-12-16,002142,14:55:15,2,14.9,86,128140
2015-12-16,002142,14:55:12,1,14.89,78,116142
2015-12-16,002142,14:55:09,1,14.89,22,32758
2015-12-16,002142,14:55:06,2,14.9,74,110260
2015-12-16,002142,14:55:03,1,14.89,53,78917
2015-12-16,002142,14:55:00,2,14.9,336,500640
2015-12-16,002142,14:54:54,2,14.9,2,2980
2015-12-16,002142,14:54:51,2,14.9,22,32780
2015-12-16,002142,14:54:48,2,14.9,41,61090
2015-12-16,002142,14:54:45,1,14.9,504,751675
2015-12-16,002142,14:54:42,2,14.91,12,17892
2015-12-16,002142,14:54:39,2,14.91,12,17892
2015-12-16,002142,14:54:36,2,14.91,24,35784
2015-12-16,002142,14:54:30,2,14.91,22,32802
2015-12-16,002142,14:54:27,2,14.91,413,615783
2015-12-16,002142,14:54:24,2,14.91,47,70077
2015-12-16,002142,14:54:21,1,14.9,26,38740
2015-12-16,002142,14:54:18,1,14.9,404,601960
2015-12-16,002142,14:54:12,2,14.91,31,46221
2015-12-16,002142,14:54:09,2,14.91,35,52185
2015-12-16,002142,14:54:03,1,14.91,99,147609
2015-12-16,002142,14:54:00,2,14.92,22,32824
2015-12-16,002142,14:53:57,1,14.91,4,5964
2015-12-16,002142,14:53:54,1,14.91,102,152082
2015-12-16,002142,14:53:48,2,14.91,2,2982
2015-12-16,002142,14:53:45,2,14.91,78,116298
2015-12-16,002142,14:53:42,1,14.9,21,31290
2015-12-16,002142,14:53:39,1,14.91,8,11928
2015-12-16,002142,14:53:36,2,14.92,979,1460668
2015-12-16,002142,14:53:30,1,14.91,438,653058
2015-12-16,002142,14:53:27,2,14.92,49,73108
2015-12-16,002142,14:53:21,1,14.9,24,35760
2015-12-16,002142,14:53:18,0,14.91,50,74550
2015-12-16,002142,14:53:15,2,14.92,13,19396
2015-12-16,002142,14:53:12,1,14.91,66,98406
2015-12-16,002142,14:53:09,2,14.92,89,132788
2015-12-16,002142,14:53:06,2,14.92,138,205896
2015-12-16,002142,14:53:03,2,14.92,111,165612
2015-12-16,002142,14:53:00,2,14.92,2,2984
2015-12-16,002142,14:52:57,1,14.91,50,74550
2015-12-16,002142,14:52:54,2,14.92,45,67140
2015-12-16,002142,14:52:51,2,14.92,13,19396
