2015-12-16,600516,15:00:02,2,13.38,184,246192
2015-12-16,600516,14:59:57,1,13.38,504,675636
2015-12-16,600516,14:59:52,2,13.4,1758,2355720
2015-12-16,600516,14:59:47,2,13.38,368,492384
2015-12-16,600516,14:59:42,1,13.37,471,629780
2015-12-16,600516,14:59:37,1,13.38,834,1115892
2015-12-16,600516,14:59:32,1,13.38,840,1123920
2015-12-16,600516,14:59:27,1,13.38,796,1065048
2015-12-16,600516,14:59:22,2,13.39,822,1100658
2015-12-16,600516,14:59:17,1,13.38,274,366612
2015-12-16,600516,14:59:12,2,13.39,1364,1826396
2015-12-16,600516,14:59:07,1,13.37,818,1093666
2015-12-16,600516,14:59:02,2,13.38,1000,1339284
2015-12-16,600516,14:58:57,2,13.38,283,378707
2015-12-16,600516,14:58:52,1,13.38,438,587328
2015-12-16,600516,14:58:47,2,13.39,785,1051168
2015-12-16,600516,14:58:42,1,13.38,490,656904
2015-12-16,600516,14:58:37,2,13.39,922,1234558
2015-12-16,600516,14:58:32,2,13.39,665,890488
2015-12-16,600516,14:58:27,1,13.39,1248,1671072
2015-12-16,600516,14:58:22,1,13.39,702,939978
2015-12-16,600516,14:58:17,1,13.39,972,1301508
2015-12-16,600516,14:58:12,2,13.39,1422,1905343
2015-12-16,600516,14:58:07,1,13.38,808,1081104
2015-12-16,600516,14:58:01,1,13.39,610,816790
2015-12-16,600516,14:57:56,2,13.4,594,795960
2015-12-16,600516,14:57:51,1,13.38,576,770688
2015-12-16,600516,14:57:46,1,13.39,511,684282
2015-12-16,600516,14:57:41,2,13.4,832,1114880
2015-12-16,600516,14:57:36,1,13.39,1864,2496110
2015-12-16,600516,14:57:31,1,13.4,1019,1365513
2015-12-16,600516,14:57:26,2,13.4,1120,1501872
2015-12-16,600516,14:57:21,0,13.39,2124,2845321
2015-12-16,600516,14:57:16,1,13.38,557,745319
2015-12-16,600516,14:57:11,2,13.39,878,1175642
2015-12-16,600516,14:57:06,2,13.39,1876,2513249
2015-12-16,600516,14:57:01,1,13.38,1065,1425986
2015-12-16,600516,14:56:56,2,13.4,690,924921
2015-12-16,600516,14:56:51,1,13.39,361,483432
2015-12-16,600516,14:56:46,2,13.4,688,921920
2015-12-16,600516,14:56:41,2,13.39,442,593123
2015-12-16,600516,14:56:36,2,13.39,1115,1493038
2015-12-16,600516,14:56:31,2,13.39,440,590445
2015-12-16,600516,14:56:26,1,13.39,862,1154218
2015-12-16,600516,14:56:21,2,13.4,318,426977
2015-12-16,600516,14:56:16,1,13.39,562,752625
2015-12-16,600516,14:56:11,2,13.39,559,748875
2015-12-16,600516,14:56:06,2,13.39,836,1119404
2015-12-16,600516,14:56:01,1,13.38,547,731939
2015-12-16,600516,14:55:56,2,13.39,466,625259
2015-12-16,600516,14:55:51,1,13.38,515,689123
2015-12-16,600516,14:55:46,2,13.39,596,798044
2015-12-16,600516,14:55:41,2,13.39,364,488681
2015-12-16,600516,14:55:36,1,13.38,1003,1342067
2015-12-16,600516,14:55:31,2,13.38,602,806760
2015-12-16,600516,14:55:26,2,13.38,289,386735
2015-12-16,600516,14:55:21,1,13.37,50,68133
2015-12-16,600516,14:55:16,2,13.37,250,334250
2015-12-16,600516,14:55:11,1,13.36,403,538461
2015-12-16,600516,14:55:06,1,13.36,262,350032
2015-12-16,600516,14:55:01,2,13.36,978,1307890
2015-12-16,600516,14:54:51,1,13.35,558,744930
2015-12-16,600516,14:54:41,1,13.35,297,396548
2015-12-16,600516,14:54:36,2,13.36,290,388722
2015-12-16,600516,14:54:31,2,13.35,561,748988
2015-12-16,600516,14:54:25,1,13.34,296,394864
2015-12-16,600516,14:54:20,2,13.35,376,503241
2015-12-16,600516,14:54:15,2,13.35,376,501960
2015-12-16,600516,14:54:10,1,13.35,545,727628
2015-12-16,600516,14:54:05,2,13.35,470,627450
2015-12-16,600516,14:54:00,2,13.35,294,393771
2015-12-16,600516,14:53:55,0,13.35,181,241688
2015-12-16,600516,14:53:50,2,13.36,174,232464
2015-12-16,600516,14:53:45,1,13.34,530,708300
2015-12-16,600516,14:53:40,2,13.36,607,811005
2015-12-16,600516,14:53:35,1,13.34,200,266800
2015-12-16,600516,14:53:30,2,13.34,1078,1439332
2015-12-16,600516,14:53:25,1,13.33,916,1221028
2015-12-16,600516,14:53:20,2,13.34,304,405536
2015-12-16,600516,14:53:15,1,13.34,337,449611
2015-12-16,600516,14:53:10,2,13.35,254,340371
2015-12-16,600516,14:53:05,1,13.34,285,380243
2015-12-16,600516,14:53:00,1,13.35,216,289641
2015-12-16,600516,14:52:55,1,13.36,314,419504
2015-12-16,600516,14:52:50,2,13.36,934,1247824
2015-12-16,600516,14:52:45,2,13.36,175,233853
2015-12-16,600516,14:52:40,2,13.36,402,537072
2015-12-16,600516,14:52:35,2,13.38,674,903096
2015-12-16,600516,14:52:30,2,13.37,591,790220
2015-12-16,600516,14:52:25,1,13.36,394,527666
2015-12-16,600516,14:52:20,2,13.38,224,299712
2015-12-16,600516,14:52:15,2,13.38,247,330539
2015-12-16,600516,14:52:10,2,13.38,852,1141260
2015-12-16,600516,14:52:05,2,13.38,427,571379
2015-12-16,600516,14:52:00,2,13.38,118,159168
2015-12-16,600516,14:51:55,2,13.38,184,246192
2015-12-16,600516,14:51:50,2,13.38,396,529848
2015-12-16,600516,14:51:45,1,13.38,609,814895
2015-12-16,600516,14:51:40,2,13.39,192,257088
2015-12-16,600516,14:51:35,2,13.39,136,183389
2015-12-16,600516,14:51:30,1,13.38,278,371964
2015-12-16,600516,14:51:25,1,13.38,278,371964
2015-12-16,600516,14:51:20,2,13.39,118,158002
2015-12-16,600516,14:51:15,2,13.39,617,826216
2015-12-16,600516,14:51:10,1,13.38,520,697044
2015-12-16,600516,14:51:05,2,13.39,329,440584
2015-12-16,600516,14:51:00,2,13.39,364,488681
2015-12-16,600516,14:50:54,2,13.39,203,271870
2015-12-16,600516,14:50:49,1,13.39,356,476684
2015-12-16,600516,14:50:44,2,13.39,312,419053
2015-12-16,600516,14:50:39,1,13.37,166,221942
2015-12-16,600516,14:50:34,1,13.38,1110,1485180
2015-12-16,600516,14:50:29,1,13.39,212,283868
