2015-12-16,603898,15:00:02,1,32.16,30,96479
2015-12-16,603898,14:59:57,2,32.18,9,28962
2015-12-16,603898,14:59:52,1,32.16,15,48239
2015-12-16,603898,14:59:47,1,32.16,18,57887
2015-12-16,603898,14:59:42,1,32.16,5,16079
2015-12-16,603898,14:59:37,2,32.18,20,64360
2015-12-16,603898,14:59:32,1,32.16,7,22511
2015-12-16,603898,14:59:27,2,32.16,54,173663
2015-12-16,603898,14:59:17,1,32.15,5,16075
2015-12-16,603898,14:59:12,2,32.15,68,218620
2015-12-16,603898,14:59:07,2,32.15,6,19290
2015-12-16,603898,14:59:02,2,32.15,16,51440
2015-12-16,603898,14:58:57,2,32.15,1,3215
2015-12-16,603898,14:58:52,1,32.13,10,32130
2015-12-16,603898,14:58:47,1,32.13,5,16065
2015-12-16,603898,14:58:37,2,32.13,3,9639
2015-12-16,603898,14:58:32,2,32.13,18,57834
2015-12-16,603898,14:58:27,1,32.11,60,192660
2015-12-16,603898,14:58:22,2,32.11,62,201875
2015-12-16,603898,14:58:12,0,32.09,6,19254
2015-12-16,603898,14:58:07,2,32.09,6,19254
2015-12-16,603898,14:58:01,1,32.06,19,60914
2015-12-16,603898,14:57:56,1,32.06,7,22442
2015-12-16,603898,14:57:51,0,32.08,21,67368
2015-12-16,603898,14:57:46,1,32.06,107,343042
2015-12-16,603898,14:57:41,1,32.06,33,105798
2015-12-16,603898,14:57:36,2,32.06,33,105798
2015-12-16,603898,14:57:31,2,32.06,50,160300
2015-12-16,603898,14:57:26,2,32.06,2,6412
2015-12-16,603898,14:57:21,2,32.06,14,44884
2015-12-16,603898,14:57:16,0,32.08,22,70576
2015-12-16,603898,14:57:06,2,32.1,17,54570
2015-12-16,603898,14:57:01,1,32.06,42,134652
2015-12-16,603898,14:56:56,2,32.08,7,22456
2015-12-16,603898,14:56:51,2,32.08,15,48120
2015-12-16,603898,14:56:46,2,32.06,9,28854
2015-12-16,603898,14:56:41,2,32.06,13,41678
2015-12-16,603898,14:56:36,2,32.06,16,51296
2015-12-16,603898,14:56:31,2,32.06,14,44884
2015-12-16,603898,14:56:26,1,32.06,11,35266
2015-12-16,603898,14:56:21,1,32.06,16,53123
2015-12-16,603898,14:56:16,2,32.08,6,19248
2015-12-16,603898,14:56:11,1,32.06,1,3206
2015-12-16,603898,14:56:06,1,32.06,13,41678
2015-12-16,603898,14:56:01,2,32.08,5,16040
2015-12-16,603898,14:55:56,1,32.08,40,128320
2015-12-16,603898,14:55:51,2,32.1,9,28890
2015-12-16,603898,14:55:46,1,32.1,40,130679
2015-12-16,603898,14:55:41,2,32.12,27,86724
2015-12-16,603898,14:55:36,1,32.11,42,134862
2015-12-16,603898,14:55:31,1,32.11,3,9633
2015-12-16,603898,14:55:26,2,32.11,22,70642
2015-12-16,603898,14:55:21,0,32.11,207,664677
2015-12-16,603898,14:55:16,2,32.12,7,22484
2015-12-16,603898,14:55:11,2,32.11,10,32110
2015-12-16,603898,14:55:06,2,32.12,31,99571
2015-12-16,603898,14:55:01,1,32.11,9,28899
2015-12-16,603898,14:54:51,1,32.12,11,35332
2015-12-16,603898,14:54:36,2,32.13,7,22491
2015-12-16,603898,14:54:31,1,32.13,48,154224
2015-12-16,603898,14:54:25,2,32.14,10,32140
2015-12-16,603898,14:54:20,2,32.14,70,224980
2015-12-16,603898,14:54:15,2,32.14,3,9642
2015-12-16,603898,14:54:10,2,32.14,2,6428
2015-12-16,603898,14:54:05,2,32.15,10,32150
2015-12-16,603898,14:54:00,2,32.15,63,202545
2015-12-16,603898,14:53:55,1,32.14,5,16070
2015-12-16,603898,14:53:50,2,32.15,5,16075
2015-12-16,603898,14:53:45,2,32.15,1,3215
2015-12-16,603898,14:53:40,1,32.14,23,73922
2015-12-16,603898,14:53:35,1,32.14,42,134988
2015-12-16,603898,14:53:30,1,32.15,22,70730
2015-12-16,603898,14:53:25,1,32.15,2,6430
2015-12-16,603898,14:53:20,2,32.16,37,118991
2015-12-16,603898,14:53:15,1,32.15,14,45010
2015-12-16,603898,14:53:10,2,32.15,17,54655
2015-12-16,603898,14:53:05,2,32.15,4,12860
2015-12-16,603898,14:53:00,2,32.15,4,12860
2015-12-16,603898,14:52:55,2,32.15,13,41795
2015-12-16,603898,14:52:50,1,32.14,48,154272
2015-12-16,603898,14:52:35,2,32.15,3,9645
2015-12-16,603898,14:52:30,2,32.16,92,295871
2015-12-16,603898,14:52:25,2,32.15,2,6430
2015-12-16,603898,14:52:20,1,32.15,23,73945
2015-12-16,603898,14:52:15,2,32.16,20,64319
2015-12-16,603898,14:52:10,1,32.15,5,16075
2015-12-16,603898,14:52:05,1,32.15,6,19290
2015-12-16,603898,14:52:00,0,32.15,9,28935
2015-12-16,603898,14:51:55,2,32.16,56,180095
2015-12-16,603898,14:51:50,0,32.15,6,19290
2015-12-16,603898,14:51:45,1,32.15,20,64300
2015-12-16,603898,14:51:40,1,32.15,5,16075
2015-12-16,603898,14:51:30,2,32.15,40,128600
