2015-12-16,000661,15:00:21,2,120.58,216,2604528
2015-12-16,000661,14:57:03,1,120.57,1,12057
2015-12-16,000661,14:57:00,2,120.57,3,36171
2015-12-16,000661,14:56:57,1,120.56,1,12056
2015-12-16,000661,14:56:54,2,120.57,5,60285
2015-12-16,000661,14:56:51,1,120.51,32,396116
2015-12-16,000661,14:56:48,2,120.57,7,84399
2015-12-16,000661,14:56:45,2,120.56,1,12056
2015-12-16,000661,14:56:39,2,120.56,1,12056
2015-12-16,000661,14:56:33,0,120.56,1,12056
2015-12-16,000661,14:56:27,2,120.58,6,72348
2015-12-16,000661,14:56:24,1,120.56,2,24112
2015-12-16,000661,14:56:21,2,120.59,13,156767
2015-12-16,000661,14:56:15,2,120.59,4,48236
2015-12-16,000661,14:56:12,2,120.56,8,96448
2015-12-16,000661,14:56:09,2,120.56,3,36168
2015-12-16,000661,14:56:03,2,120.56,5,60280
2015-12-16,000661,14:56:00,1,120.56,20,241120
2015-12-16,000661,14:55:54,2,120.6,11,132660
2015-12-16,000661,14:55:48,2,120.59,10,120590
2015-12-16,000661,14:55:45,2,120.59,1,12059
2015-12-16,000661,14:55:33,1,120.56,3,36168
2015-12-16,000661,14:55:30,0,120.59,4,48236
2015-12-16,000661,14:55:24,1,120.55,10,120550
2015-12-16,000661,14:55:21,0,120.6,4,48240
2015-12-16,000661,14:55:12,1,120.55,3,36165
2015-12-16,000661,14:55:06,2,120.68,37,446516
2015-12-16,000661,14:55:00,0,120.6,2,24120
2015-12-16,000661,14:54:51,1,120.6,8,96480
2015-12-16,000661,14:54:45,1,120.6,7,84420
2015-12-16,000661,14:54:36,2,120.65,2,24130
2015-12-16,000661,14:54:33,2,120.65,2,24130
2015-12-16,000661,14:54:27,2,120.65,12,144780
2015-12-16,000661,14:54:21,1,120.65,40,484168
2015-12-16,000661,14:54:18,1,120.65,2,24130
2015-12-16,000661,14:54:12,2,120.66,1,12066
2015-12-16,000661,14:54:09,1,120.65,18,217170
2015-12-16,000661,14:54:03,2,120.68,7,84476
2015-12-16,000661,14:53:57,2,120.68,3,36204
2015-12-16,000661,14:53:54,1,120.68,79,953372
2015-12-16,000661,14:53:48,1,120.68,5,60340
2015-12-16,000661,14:53:45,0,120.69,1,12069
2015-12-16,000661,14:53:42,1,120.69,1,12069
2015-12-16,000661,14:53:39,1,120.69,4,48276
2015-12-16,000661,14:53:36,2,120.7,4,48280
2015-12-16,000661,14:53:30,1,120.7,18,217260
2015-12-16,000661,14:53:27,2,120.71,3,36213
2015-12-16,000661,14:53:24,1,120.7,3,36210
2015-12-16,000661,14:53:18,1,120.7,1,12070
2015-12-16,000661,14:53:09,0,120.71,1,12071
2015-12-16,000661,14:53:00,1,120.69,12,144828
2015-12-16,000661,14:52:54,1,120.72,26,313872
2015-12-16,000661,14:52:51,1,120.73,7,84511
2015-12-16,000661,14:52:48,1,120.73,17,205241
2015-12-16,000661,14:52:39,2,120.77,1,12077
2015-12-16,000661,14:52:36,1,120.75,20,241500
2015-12-16,000661,14:52:33,2,120.78,2,24156
2015-12-16,000661,14:52:27,1,120.78,6,81284
2015-12-16,000661,14:52:24,2,120.8,1,12080
2015-12-16,000661,14:52:21,1,120.78,0,3261
2015-12-16,000661,14:52:12,0,120.8,3,36240
2015-12-16,000661,14:52:06,1,120.78,33,398574
2015-12-16,000661,14:52:03,1,120.82,1,12082
2015-12-16,000661,14:52:00,2,120.83,1,12083
2015-12-16,000661,14:51:57,2,120.83,1,12083
2015-12-16,000661,14:51:54,1,120.83,26,314158
2015-12-16,000661,14:51:51,2,120.85,4,48340
2015-12-16,000661,14:51:48,2,120.85,10,120850
2015-12-16,000661,14:51:45,2,120.85,2,24170
2015-12-16,000661,14:51:42,2,120.85,1,12085
2015-12-16,000661,14:51:39,1,120.85,23,279163
2015-12-16,000661,14:51:30,2,120.88,2,24176
2015-12-16,000661,14:51:24,2,120.88,1,12088
2015-12-16,000661,14:51:21,1,120.88,63,761544
2015-12-16,000661,14:51:18,2,120.89,2,24178
2015-12-16,000661,14:51:12,1,120.89,6,72534
2015-12-16,000661,14:51:00,2,120.9,2,24180
2015-12-16,000661,14:50:57,1,120.9,5,60450
2015-12-16,000661,14:50:51,1,120.91,14,169274
