2015-12-16,600053,15:00:07,1,66.6,0,0
2015-12-16,600053,15:00:02,2,66.7,11,73370
2015-12-16,600053,14:59:57,2,66.65,500,3336632
2015-12-16,600053,14:59:52,2,66.6,176,1172160
2015-12-16,600053,14:59:47,1,66.6,352,2344320
2015-12-16,600053,14:59:42,2,66.72,209,1394448
2015-12-16,600053,14:59:37,1,66.6,118,785879
2015-12-16,600053,14:59:32,1,66.21,3550,23504549
2015-12-16,600053,14:59:27,1,66.7,351,2341170
2015-12-16,600053,14:59:22,2,66.9,53,354570
2015-12-16,600053,14:59:17,2,66.9,286,1913340
2015-12-16,600053,14:59:12,2,66.85,246,1644509
2015-12-16,600053,14:59:07,1,66.64,206,1372784
2015-12-16,600053,14:59:02,2,66.91,343,2295013
2015-12-16,600053,14:58:57,1,66.81,377,2518737
2015-12-16,600053,14:58:52,2,66.91,142,950122
2015-12-16,600053,14:58:47,1,66.91,133,889903
2015-12-16,600053,14:58:42,2,67.0,217,1453900
2015-12-16,600053,14:58:37,1,66.99,109,730191
2015-12-16,600053,14:58:32,2,67.0,129,864300
2015-12-16,600053,14:58:27,2,67.0,90,603000
2015-12-16,600053,14:58:22,1,67.0,2052,13748400
2015-12-16,600053,14:58:17,1,67.3,148,996040
2015-12-16,600053,14:58:12,2,67.35,125,841874
2015-12-16,600053,14:58:07,0,67.35,67,451244
2015-12-16,600053,14:58:01,1,67.31,79,531749
2015-12-16,600053,14:57:56,2,67.4,110,741400
2015-12-16,600053,14:57:51,1,67.4,138,930120
2015-12-16,600053,14:57:46,2,67.5,92,621000
2015-12-16,600053,14:57:41,1,67.46,277,1868641
2015-12-16,600053,14:57:36,1,67.49,150,1012349
2015-12-16,600053,14:57:31,0,67.55,41,276955
2015-12-16,600053,14:57:26,1,67.5,580,3915000
2015-12-16,600053,14:57:21,2,67.52,118,796736
2015-12-16,600053,14:57:16,2,67.5,162,1093500
2015-12-16,600053,14:57:11,1,67.48,161,1086428
2015-12-16,600053,14:57:06,2,67.49,97,654653
2015-12-16,600053,14:57:01,2,67.49,133,897616
2015-12-16,600053,14:56:56,1,67.48,109,735532
2015-12-16,600053,14:56:51,1,67.5,118,796500
2015-12-16,600053,14:56:46,0,67.52,89,600928
2015-12-16,600053,14:56:41,2,67.57,306,2067641
2015-12-16,600053,14:56:36,2,67.5,36,243000
2015-12-16,600053,14:56:31,1,67.5,274,1855575
2015-12-16,600053,14:56:26,2,67.6,25,169000
2015-12-16,600053,14:56:21,1,67.6,27,182519
2015-12-16,600053,14:56:16,1,67.62,139,939918
2015-12-16,600053,14:56:11,1,67.62,42,284004
2015-12-16,600053,14:56:06,0,67.67,860,5819620
2015-12-16,600053,14:56:01,2,67.63,83,562952
2015-12-16,600053,14:55:56,2,67.62,24,162288
2015-12-16,600053,14:55:51,2,67.62,32,216384
2015-12-16,600053,14:55:46,1,67.6,216,1460159
2015-12-16,600053,14:55:41,2,67.7,131,886870
2015-12-16,600053,14:55:36,2,67.7,43,291110
2015-12-16,600053,14:55:31,1,67.7,65,440050
2015-12-16,600053,14:55:26,1,67.76,94,636944
2015-12-16,600053,14:55:21,2,67.75,135,914625
2015-12-16,600053,14:55:16,2,67.7,66,446820
2015-12-16,600053,14:55:11,0,67.7,48,324960
2015-12-16,600053,14:55:06,2,67.76,22,149072
2015-12-16,600053,14:55:01,2,67.6,213,1445693
2015-12-16,600053,14:54:51,1,67.6,371,2508906
2015-12-16,600053,14:54:41,1,67.7,126,853020
2015-12-16,600053,14:54:36,1,67.7,108,731160
2015-12-16,600053,14:54:31,1,67.76,112,758912
2015-12-16,600053,14:54:25,2,67.8,121,823092
2015-12-16,600053,14:54:20,2,67.78,58,393124
2015-12-16,600053,14:54:15,2,67.78,34,230452
2015-12-16,600053,14:54:10,2,67.76,39,264264
2015-12-16,600053,14:54:05,1,67.7,564,3821394
2015-12-16,600053,14:54:00,1,67.78,43,291454
2015-12-16,600053,14:53:55,1,67.78,96,650688
2015-12-16,600053,14:53:50,2,67.78,16,108448
2015-12-16,600053,14:53:45,2,67.78,24,162672
2015-12-16,600053,14:53:40,1,67.6,54,365039
2015-12-16,600053,14:53:35,2,67.78,602,4080356
2015-12-16,600053,14:53:30,1,67.69,397,2687293
2015-12-16,600053,14:53:25,2,67.7,48,324960
2015-12-16,600053,14:53:20,1,67.7,265,1794050
2015-12-16,600053,14:53:15,2,67.8,108,732240
2015-12-16,600053,14:53:10,2,67.8,42,284760
2015-12-16,600053,14:53:05,1,67.7,197,1333690
2015-12-16,600053,14:53:00,0,67.76,13,88088
2015-12-16,600053,14:52:55,2,67.72,26,176072
2015-12-16,600053,14:52:50,1,67.69,40,270760
2015-12-16,600053,14:52:45,2,67.7,25,169250
2015-12-16,600053,14:52:40,2,67.69,53,358757
2015-12-16,600053,14:52:35,1,67.65,37,250305
2015-12-16,600053,14:52:30,2,67.68,71,480528
2015-12-16,600053,14:52:25,1,67.6,19,128439
2015-12-16,600053,14:52:20,2,67.65,43,290895
2015-12-16,600053,14:52:15,1,67.54,41,276914
2015-12-16,600053,14:52:10,2,67.55,155,1047025
2015-12-16,600053,14:52:05,1,67.5,75,506250
2015-12-16,600053,14:52:00,1,67.5,175,1181250
2015-12-16,600053,14:51:55,2,67.5,204,1377000
2015-12-16,600053,14:51:50,0,67.45,212,1429940
2015-12-16,600053,14:51:45,1,67.46,240,1619039
2015-12-16,600053,14:51:40,2,67.5,261,1761750
2015-12-16,600053,14:51:35,1,67.46,454,3062683
2015-12-16,600053,14:51:30,0,67.55,588,3971940
2015-12-16,600053,14:51:25,1,67.51,91,614341
