2015-12-16,601689,15:00:02,1,25.87,10,25870
2015-12-16,601689,14:59:57,1,25.87,36,93132
2015-12-16,601689,14:59:52,1,25.87,14,36218
2015-12-16,601689,14:59:47,1,25.87,200,517400
2015-12-16,601689,14:59:37,1,25.87,16,41392
2015-12-16,601689,14:59:32,1,25.87,9,23283
2015-12-16,601689,14:59:27,1,25.87,10,25870
2015-12-16,601689,14:59:22,1,25.87,23,59501
2015-12-16,601689,14:59:12,1,25.87,20,51740
2015-12-16,601689,14:59:07,1,25.87,3,7761
2015-12-16,601689,14:59:02,1,25.87,17,43979
2015-12-16,601689,14:58:57,1,25.87,17,43979
2015-12-16,601689,14:58:52,1,25.87,17,43979
2015-12-16,601689,14:58:47,1,25.87,100,258700
2015-12-16,601689,14:58:42,1,25.87,14,36218
2015-12-16,601689,14:58:37,1,25.87,15,38805
2015-12-16,601689,14:58:32,1,25.87,12,31044
2015-12-16,601689,14:58:27,1,25.87,2,5174
2015-12-16,601689,14:58:22,1,25.87,2,5174
2015-12-16,601689,14:58:17,1,25.87,15,38805
2015-12-16,601689,14:58:12,1,25.87,12,31044
2015-12-16,601689,14:57:56,1,25.87,5,12935
2015-12-16,601689,14:57:51,1,25.87,22,56914
2015-12-16,601689,14:57:46,1,25.87,19,49153
2015-12-16,601689,14:57:41,1,25.87,8,20696
2015-12-16,601689,14:57:36,1,25.87,26,67262
2015-12-16,601689,14:57:31,1,25.87,2,5174
2015-12-16,601689,14:57:26,1,25.87,47,121589
2015-12-16,601689,14:57:21,1,25.87,243,628641
2015-12-16,601689,14:57:16,1,25.87,1,2587
2015-12-16,601689,14:57:11,1,25.87,3,7761
2015-12-16,601689,14:57:06,1,25.87,33,85371
2015-12-16,601689,14:57:01,1,25.87,4,10348
2015-12-16,601689,14:56:56,1,25.87,13,33631
2015-12-16,601689,14:56:51,1,25.87,1,2587
2015-12-16,601689,14:56:41,1,25.87,7,18109
2015-12-16,601689,14:56:36,1,25.87,51,131937
2015-12-16,601689,14:56:31,1,25.87,12,31044
2015-12-16,601689,14:56:21,1,25.87,1,2587
2015-12-16,601689,14:56:16,1,25.87,227,587249
2015-12-16,601689,14:56:11,1,25.87,4,10348
2015-12-16,601689,14:56:06,1,25.87,20,51740
2015-12-16,601689,14:56:01,1,25.87,16,41392
2015-12-16,601689,14:55:56,1,25.87,73,188851
2015-12-16,601689,14:55:41,1,25.87,3,7761
2015-12-16,601689,14:55:36,1,25.87,30,77610
2015-12-16,601689,14:55:31,1,25.87,15,38805
2015-12-16,601689,14:55:21,1,25.87,310,801970
2015-12-16,601689,14:55:16,1,25.87,23,59501
2015-12-16,601689,14:55:11,1,25.87,1,2587
2015-12-16,601689,14:55:06,1,25.87,15,38805
2015-12-16,601689,14:55:01,1,25.87,11,28457
2015-12-16,601689,14:54:51,1,25.87,11,28457
2015-12-16,601689,14:54:41,1,25.87,14,36218
2015-12-16,601689,14:54:36,1,25.87,21,54327
2015-12-16,601689,14:54:31,1,25.87,40,103480
2015-12-16,601689,14:54:25,1,25.87,4,10348
2015-12-16,601689,14:54:20,1,25.87,3,7761
2015-12-16,601689,14:54:10,1,25.87,20,51740
2015-12-16,601689,14:54:05,1,25.87,2,5174
2015-12-16,601689,14:54:00,1,25.87,67,173329
2015-12-16,601689,14:53:55,1,25.87,37,95719
2015-12-16,601689,14:53:50,1,25.87,12,31044
2015-12-16,601689,14:53:45,1,25.87,5,12935
2015-12-16,601689,14:53:40,1,25.87,20,51740
2015-12-16,601689,14:53:25,1,25.87,5,12935
2015-12-16,601689,14:53:20,1,25.87,15,38805
2015-12-16,601689,14:53:15,1,25.87,22,56914
2015-12-16,601689,14:53:10,1,25.87,1,2587
2015-12-16,601689,14:53:05,1,25.87,40,103480
2015-12-16,601689,14:53:00,1,25.87,20,51740
2015-12-16,601689,14:52:50,1,25.87,65,168155
2015-12-16,601689,14:52:40,1,25.87,100,258700
2015-12-16,601689,14:52:35,1,25.87,2,5174
2015-12-16,601689,14:52:30,1,25.87,11,28457
2015-12-16,601689,14:52:25,1,25.87,20,51740
2015-12-16,601689,14:52:20,1,25.87,14,36218
