2015-12-16,300178,15:00:27,2,32.18,2018,6493924
2015-12-16,300178,14:57:03,1,32.13,308,989604
2015-12-16,300178,14:57:00,1,32.13,32,102816
2015-12-16,300178,14:56:57,1,32.13,9,28917
2015-12-16,300178,14:56:54,1,32.12,15,48179
2015-12-16,300178,14:56:51,0,32.13,2,6426
2015-12-16,300178,14:56:45,2,32.12,314,1008567
2015-12-16,300178,14:56:42,1,32.11,58,186238
2015-12-16,300178,14:56:39,2,32.13,135,433755
2015-12-16,300178,14:56:33,2,32.12,156,501071
2015-12-16,300178,14:56:27,1,32.11,98,314678
2015-12-16,300178,14:56:21,2,32.12,107,344326
2015-12-16,300178,14:56:15,2,32.12,91,292292
2015-12-16,300178,14:56:09,2,32.12,59,189507
2015-12-16,300178,14:56:09,1,32.11,56,179816
2015-12-16,300178,14:56:03,0,32.13,80,257040
2015-12-16,300178,14:56:00,1,32.12,256,822271
2015-12-16,300178,14:55:54,1,32.1,199,638790
2015-12-16,300178,14:55:51,1,32.11,94,301834
2015-12-16,300178,14:55:48,2,32.12,57,183083
2015-12-16,300178,14:55:45,1,32.11,113,362843
2015-12-16,300178,14:55:42,2,32.13,169,542997
2015-12-16,300178,14:55:33,2,32.12,242,777303
2015-12-16,300178,14:55:30,1,32.12,198,635976
2015-12-16,300178,14:55:27,2,32.13,49,157437
2015-12-16,300178,14:55:24,2,32.13,23,73899
2015-12-16,300178,14:55:21,2,32.13,27,86751
2015-12-16,300178,14:55:18,1,32.12,46,147752
2015-12-16,300178,14:55:15,1,32.13,36,115668
2015-12-16,300178,14:55:09,1,32.13,370,1188810
2015-12-16,300178,14:55:06,2,32.14,64,205696
2015-12-16,300178,14:55:03,2,32.14,28,89992
2015-12-16,300178,14:55:00,1,32.13,83,266679
2015-12-16,300178,14:54:54,1,32.14,156,501384
2015-12-16,300178,14:54:48,1,32.15,13,41795
2015-12-16,300178,14:54:45,2,32.16,135,434159
2015-12-16,300178,14:54:42,2,32.15,110,353650
2015-12-16,300178,14:54:39,0,32.14,7,22498
2015-12-16,300178,14:54:33,2,32.15,415,1334225
2015-12-16,300178,14:54:21,1,32.15,78,250770
2015-12-16,300178,14:54:18,2,32.17,75,241275
2015-12-16,300178,14:54:09,2,32.17,20,64340
2015-12-16,300178,14:54:09,1,32.16,10,32159
2015-12-16,300178,14:54:03,2,32.2,106,343252
2015-12-16,300178,14:54:00,2,32.2,17,54740
2015-12-16,300178,14:53:57,1,32.17,11,35387
2015-12-16,300178,14:53:54,1,32.17,36,115812
2015-12-16,300178,14:53:48,2,32.21,27,86967
2015-12-16,300178,14:53:45,2,32.23,145,467334
2015-12-16,300178,14:53:42,0,32.22,18,57996
2015-12-16,300178,14:53:39,1,32.2,224,721280
2015-12-16,300178,14:53:36,1,32.23,45,145035
2015-12-16,300178,14:53:33,2,32.26,106,341956
2015-12-16,300178,14:53:30,2,32.25,5,16125
2015-12-16,300178,14:53:24,2,32.25,20,64500
2015-12-16,300178,14:53:21,2,32.25,18,58050
2015-12-16,300178,14:53:15,1,32.25,88,283800
2015-12-16,300178,14:53:12,1,32.25,15,48375
2015-12-16,300178,14:53:09,2,32.28,74,238872
2015-12-16,300178,14:53:06,2,32.27,8,25816
2015-12-16,300178,14:53:03,2,32.28,24,77472
2015-12-16,300178,14:53:00,2,32.28,16,51648
2015-12-16,300178,14:52:57,1,32.28,13,41964
2015-12-16,300178,14:52:54,1,32.28,65,209820
2015-12-16,300178,14:52:51,1,32.28,1,3228
2015-12-16,300178,14:52:48,1,32.28,54,174312
2015-12-16,300178,14:52:42,1,32.28,27,87156
2015-12-16,300178,14:52:39,1,32.28,12,38736
2015-12-16,300178,14:52:36,1,32.29,106,342274
2015-12-16,300178,14:52:30,1,32.29,47,151763
2015-12-16,300178,14:52:27,1,32.29,23,74267
2015-12-16,300178,14:52:24,1,32.29,24,77496
2015-12-16,300178,14:52:18,1,32.3,47,151810
