2015-12-16,300321,15:00:27,0,106.5,47,500550
2015-12-16,300321,14:56:57,1,106.38,1,10638
2015-12-16,300321,14:56:42,2,107.0,46,492200
2015-12-16,300321,14:56:15,2,106.87,2,21374
2015-12-16,300321,14:56:09,2,106.87,5,53435
2015-12-16,300321,14:56:03,2,106.36,2,21272
2015-12-16,300321,14:56:00,2,106.36,5,53180
2015-12-16,300321,14:55:54,2,106.36,3,31908
2015-12-16,300321,14:55:51,1,106.36,6,63816
2015-12-16,300321,14:55:42,1,106.87,2,21374
2015-12-16,300321,14:55:33,2,107.0,20,214000
2015-12-16,300321,14:55:24,2,106.99,2,21398
2015-12-16,300321,14:55:21,1,106.86,1,10686
2015-12-16,300321,14:55:06,2,107.0,2,21400
2015-12-16,300321,14:55:00,1,106.86,3,32058
2015-12-16,300321,14:55:00,2,107.0,3,32100
2015-12-16,300321,14:54:48,1,107.0,0,8560
2015-12-16,300321,14:54:33,1,107.0,30,321000
2015-12-16,300321,14:54:21,2,107.0,29,312440
2015-12-16,300321,14:53:54,1,107.0,14,149800
2015-12-16,300321,14:53:48,1,107.01,10,107010
2015-12-16,300321,14:53:45,0,107.05,2,21410
2015-12-16,300321,14:53:33,2,107.1,5,53550
2015-12-16,300321,14:53:30,1,107.05,7,74935
2015-12-16,300321,14:53:18,0,107.1,2,21420
2015-12-16,300321,14:53:12,2,107.12,5,53560
2015-12-16,300321,14:53:09,0,107.1,1,10710
2015-12-16,300321,14:52:54,1,107.05,20,214100
2015-12-16,300321,14:52:39,2,107.13,3,32139
2015-12-16,300321,14:52:36,0,107.05,2,21410
2015-12-16,300321,14:52:24,2,107.04,1,10704
2015-12-16,300321,14:52:18,2,107.13,7,74991
2015-12-16,300321,14:52:12,0,107.05,2,21410
2015-12-16,300321,14:52:00,1,107.04,3,32112
2015-12-16,300321,14:51:57,2,107.14,5,53570
2015-12-16,300321,14:51:54,1,107.04,4,42816
2015-12-16,300321,14:51:51,1,107.04,25,267600
2015-12-16,300321,14:51:48,1,107.04,5,53520
2015-12-16,300321,14:51:45,2,107.04,8,85632
2015-12-16,300321,14:51:42,2,107.15,5,53575
2015-12-16,300321,14:51:36,0,107.02,1,10702
2015-12-16,300321,14:51:30,1,107.01,18,192618
2015-12-16,300321,14:51:21,1,107.02,2,21404
2015-12-16,300321,14:51:18,0,107.15,28,300020
2015-12-16,300321,14:51:09,1,107.02,3,32106
2015-12-16,300321,14:51:03,2,107.17,9,96453
2015-12-16,300321,14:50:51,1,107.02,2,21404
2015-12-16,300321,14:50:42,2,107.16,3,32148
2015-12-16,300321,14:50:33,1,107.02,1,10702
2015-12-16,300321,14:50:27,1,107.02,1,10702
2015-12-16,300321,14:50:12,2,107.18,3,32154
2015-12-16,300321,14:50:03,2,107.17,2,21434
2015-12-16,300321,14:50:00,1,107.17,4,42868
2015-12-16,300321,14:49:57,1,107.17,1,10717
2015-12-16,300321,14:49:54,1,107.17,7,75019
2015-12-16,300321,14:49:48,2,107.18,1,10718
2015-12-16,300321,14:49:42,2,107.17,10,107170
2015-12-16,300321,14:49:33,1,107.01,4,42804
2015-12-16,300321,14:49:30,1,107.01,1,10701
2015-12-16,300321,14:49:27,1,107.01,1,10701
2015-12-16,300321,14:49:03,1,107.01,6,64206
2015-12-16,300321,14:48:57,1,107.0,4,42800
2015-12-16,300321,14:48:54,1,107.0,1,10700
2015-12-16,300321,14:48:48,2,107.2,3,32160
2015-12-16,300321,14:48:27,2,107.0,17,181900
2015-12-16,300321,14:48:24,1,106.88,4,42752
2015-12-16,300321,14:48:12,2,106.88,8,85504
2015-12-16,300321,14:48:03,1,106.86,1,10686
2015-12-16,300321,14:48:00,1,106.86,1,10686
2015-12-16,300321,14:47:57,0,106.87,8,85496
