2015-12-16,600399,15:00:07,1,9.06,0,0
2015-12-16,600399,15:00:02,2,9.07,8,7256
2015-12-16,600399,14:59:57,2,9.07,136,123352
2015-12-16,600399,14:59:52,2,9.07,68,61676
2015-12-16,600399,14:59:47,2,9.07,281,254867
2015-12-16,600399,14:59:42,1,9.06,90,81540
2015-12-16,600399,14:59:37,1,9.06,33,29898
2015-12-16,600399,14:59:32,2,9.07,118,107026
2015-12-16,600399,14:59:27,1,9.06,119,107814
2015-12-16,600399,14:59:22,2,9.07,131,118817
2015-12-16,600399,14:59:17,2,9.07,2,1814
2015-12-16,600399,14:59:12,1,9.06,38,34428
2015-12-16,600399,14:59:07,2,9.07,47,42629
2015-12-16,600399,14:59:02,1,9.06,2,1812
2015-12-16,600399,14:58:57,2,9.06,189,171234
2015-12-16,600399,14:58:52,2,9.06,49,44394
2015-12-16,600399,14:58:47,2,9.06,79,71574
2015-12-16,600399,14:58:42,1,9.05,52,47060
2015-12-16,600399,14:58:37,2,9.06,34,30804
2015-12-16,600399,14:58:32,2,9.06,229,207474
2015-12-16,600399,14:58:27,2,9.06,24,21744
2015-12-16,600399,14:58:22,2,9.06,15,13590
2015-12-16,600399,14:58:17,2,9.06,16,14496
2015-12-16,600399,14:58:12,2,9.06,1,906
2015-12-16,600399,14:58:07,1,9.05,209,189145
2015-12-16,600399,14:58:01,1,9.05,85,76925
2015-12-16,600399,14:57:56,2,9.06,43,38958
2015-12-16,600399,14:57:51,2,9.06,15,13590
2015-12-16,600399,14:57:46,2,9.06,103,93318
2015-12-16,600399,14:57:41,1,9.05,70,63350
2015-12-16,600399,14:57:36,1,9.05,126,114030
2015-12-16,600399,14:57:31,2,9.06,34,30804
2015-12-16,600399,14:57:26,1,9.05,96,86880
2015-12-16,600399,14:57:21,2,9.06,28,25368
2015-12-16,600399,14:57:16,1,9.06,105,95130
2015-12-16,600399,14:57:11,1,9.06,54,48924
2015-12-16,600399,14:57:06,2,9.07,298,270721
2015-12-16,600399,14:57:01,1,9.06,82,74292
2015-12-16,600399,14:56:56,2,9.07,50,45350
2015-12-16,600399,14:56:51,1,9.06,69,62514
2015-12-16,600399,14:56:46,1,9.06,1,906
2015-12-16,600399,14:56:41,1,9.06,58,52548
2015-12-16,600399,14:56:36,2,9.06,775,702186
2015-12-16,600399,14:56:31,2,9.05,101,91405
2015-12-16,600399,14:56:26,2,9.05,5,4525
2015-12-16,600399,14:56:21,2,9.05,132,119460
2015-12-16,600399,14:56:16,2,9.05,177,160185
2015-12-16,600399,14:56:11,1,9.05,50,45684
2015-12-16,600399,14:56:06,2,9.05,13,12235
2015-12-16,600399,14:56:01,1,9.05,57,52019
2015-12-16,600399,14:55:56,1,9.05,97,87785
2015-12-16,600399,14:55:51,1,9.05,25,22625
2015-12-16,600399,14:55:46,2,9.05,15,14045
2015-12-16,600399,14:55:41,1,9.05,70,63784
2015-12-16,600399,14:55:36,1,9.05,73,66065
2015-12-16,600399,14:55:31,2,9.05,446,404100
2015-12-16,600399,14:55:26,2,9.05,84,76020
2015-12-16,600399,14:55:16,1,9.04,2,1807
2015-12-16,600399,14:55:11,1,9.04,186,168577
2015-12-16,600399,14:55:06,1,9.05,28,25340
2015-12-16,600399,14:55:01,2,9.05,397,359755
2015-12-16,600399,14:54:51,2,9.05,327,295935
2015-12-16,600399,14:54:41,2,9.05,42,38010
2015-12-16,600399,14:54:36,2,9.05,19,17195
