2015-12-16,000656,15:00:21,2,5.5,2637,1450350
2015-12-16,000656,14:57:03,1,5.49,52,28548
2015-12-16,000656,14:57:00,2,5.5,10,5500
2015-12-16,000656,14:56:57,1,5.49,10,5490
2015-12-16,000656,14:56:54,1,5.49,73,40077
2015-12-16,000656,14:56:51,1,5.49,90,49410
2015-12-16,000656,14:56:45,2,5.5,64,35200
2015-12-16,000656,14:56:42,2,5.5,57,31350
2015-12-16,000656,14:56:39,2,5.5,29,15950
2015-12-16,000656,14:56:36,1,5.49,3,1647
2015-12-16,000656,14:56:33,2,5.5,1,550
2015-12-16,000656,14:56:30,1,5.49,25,13725
2015-12-16,000656,14:56:27,2,5.5,34,18700
2015-12-16,000656,14:56:24,1,5.49,129,70821
2015-12-16,000656,14:56:21,2,5.5,6,3300
2015-12-16,000656,14:56:15,1,5.49,150,82350
2015-12-16,000656,14:56:12,1,5.49,68,37332
2015-12-16,000656,14:56:09,2,5.5,271,149050
2015-12-16,000656,14:56:03,2,5.5,503,276650
2015-12-16,000656,14:56:00,2,5.5,89,48950
2015-12-16,000656,14:55:54,2,5.5,200,110000
2015-12-16,000656,14:55:51,1,5.49,2,1098
2015-12-16,000656,14:55:48,1,5.49,13,7137
2015-12-16,000656,14:55:45,1,5.49,53,29097
2015-12-16,000656,14:55:42,2,5.5,71,39050
2015-12-16,000656,14:55:36,2,5.5,1309,719950
2015-12-16,000656,14:55:33,1,5.49,149,81801
2015-12-16,000656,14:55:30,1,5.49,23,12627
2015-12-16,000656,14:55:27,2,5.5,70,38500
2015-12-16,000656,14:55:24,1,5.49,101,55449
2015-12-16,000656,14:55:21,1,5.49,10,5490
2015-12-16,000656,14:55:18,1,5.49,15,8235
2015-12-16,000656,14:55:15,1,5.49,130,71370
2015-12-16,000656,14:55:09,1,5.49,28,15372
2015-12-16,000656,14:55:06,1,5.49,403,221247
2015-12-16,000656,14:55:03,1,5.49,7,3843
2015-12-16,000656,14:55:00,2,5.5,5,2750
2015-12-16,000656,14:54:54,1,5.49,24,13176
2015-12-16,000656,14:54:51,1,5.49,500,274500
2015-12-16,000656,14:54:48,2,5.5,126,69300
2015-12-16,000656,14:54:45,1,5.49,11,6039
2015-12-16,000656,14:54:42,1,5.49,20,10980
2015-12-16,000656,14:54:39,1,5.49,42,23058
2015-12-16,000656,14:54:36,1,5.49,23,12627
2015-12-16,000656,14:54:33,1,5.49,40,21960
2015-12-16,000656,14:54:30,1,5.49,30,16470
2015-12-16,000656,14:54:27,2,5.5,79,43450
2015-12-16,000656,14:54:24,1,5.49,53,29097
2015-12-16,000656,14:54:21,1,5.49,189,103761
2015-12-16,000656,14:54:18,1,5.49,141,77409
2015-12-16,000656,14:54:12,1,5.49,5,2745
2015-12-16,000656,14:54:09,1,5.49,308,169092
