2015-12-16,600680,15:00:07,1,51.62,0,0
2015-12-16,600680,15:00:02,0,51.65,2,10330
2015-12-16,600680,14:59:57,1,51.64,63,325332
2015-12-16,600680,14:59:52,1,51.64,16,82624
2015-12-16,600680,14:59:47,2,51.64,42,216888
2015-12-16,600680,14:59:42,2,51.64,72,371808
2015-12-16,600680,14:59:37,0,51.62,39,201318
2015-12-16,600680,14:59:32,2,51.61,43,222748
2015-12-16,600680,14:59:27,1,51.6,209,1082774
2015-12-16,600680,14:59:22,1,51.6,107,552120
2015-12-16,600680,14:59:17,1,51.6,184,949440
2015-12-16,600680,14:59:12,2,51.65,44,227260
2015-12-16,600680,14:59:07,2,51.65,38,196270
2015-12-16,600680,14:59:02,1,51.65,35,180775
2015-12-16,600680,14:58:57,1,51.65,54,283093
2015-12-16,600680,14:58:52,2,51.7,256,1324502
2015-12-16,600680,14:58:47,2,51.69,82,423858
2015-12-16,600680,14:58:42,2,51.65,68,351220
2015-12-16,600680,14:58:37,1,51.65,61,315065
2015-12-16,600680,14:58:32,0,51.68,39,201552
2015-12-16,600680,14:58:27,1,51.6,69,356040
2015-12-16,600680,14:58:22,1,51.65,30,154950
2015-12-16,600680,14:58:17,1,51.65,15,77475
2015-12-16,600680,14:58:12,2,51.65,49,253911
2015-12-16,600680,14:58:07,1,51.6,61,314760
2015-12-16,600680,14:58:01,2,51.65,3,15495
2015-12-16,600680,14:57:56,1,51.65,19,102473
2015-12-16,600680,14:57:51,2,51.69,82,424685
2015-12-16,600680,14:57:46,2,51.6,25,129000
2015-12-16,600680,14:57:41,2,51.6,264,1362240
2015-12-16,600680,14:57:36,1,51.58,49,252742
2015-12-16,600680,14:57:31,0,51.59,58,299222
2015-12-16,600680,14:57:26,1,51.58,36,185688
2015-12-16,600680,14:57:21,0,51.58,32,165056
2015-12-16,600680,14:57:16,1,51.57,30,157288
2015-12-16,600680,14:57:11,1,51.57,29,149553
2015-12-16,600680,14:57:06,2,51.58,37,190846
2015-12-16,600680,14:57:01,2,51.58,62,319796
2015-12-16,600680,14:56:56,1,51.56,33,172726
2015-12-16,600680,14:56:51,2,51.57,43,224329
2015-12-16,600680,14:56:46,1,51.56,47,242332
2015-12-16,600680,14:56:41,2,51.56,33,170148
2015-12-16,600680,14:56:36,2,51.56,46,237176
2015-12-16,600680,14:56:31,2,51.56,49,252644
2015-12-16,600680,14:56:26,1,51.53,9,46377
2015-12-16,600680,14:56:21,1,51.5,28,144200
2015-12-16,600680,14:56:16,1,51.5,82,422300
2015-12-16,600680,14:56:11,2,51.53,2,10306
2015-12-16,600680,14:56:06,2,51.5,42,216300
2015-12-16,600680,14:56:01,1,51.49,12,61788
2015-12-16,600680,14:55:56,1,51.49,24,123576
2015-12-16,600680,14:55:51,1,51.48,76,395675
2015-12-16,600680,14:55:46,2,51.49,81,417069
2015-12-16,600680,14:55:41,1,51.47,51,262497
2015-12-16,600680,14:55:36,1,51.48,32,164736
2015-12-16,600680,14:55:31,2,51.49,46,236854
2015-12-16,600680,14:55:26,1,51.47,22,113234
2015-12-16,600680,14:55:21,1,51.48,24,123551
2015-12-16,600680,14:55:16,1,51.47,31,163777
2015-12-16,600680,14:55:11,2,51.48,20,103886
2015-12-16,600680,14:55:06,2,51.48,66,339768
2015-12-16,600680,14:55:01,1,51.48,149,767052
2015-12-16,600680,14:54:51,2,51.5,105,540750
2015-12-16,600680,14:54:41,2,51.5,55,283250
2015-12-16,600680,14:54:36,2,51.5,142,731300
2015-12-16,600680,14:54:31,2,51.5,61,314150
2015-12-16,600680,14:54:25,2,51.5,47,242050
2015-12-16,600680,14:54:20,1,51.5,388,1998200
2015-12-16,600680,14:54:15,1,51.55,42,216510
2015-12-16,600680,14:54:10,1,51.55,37,190735
2015-12-16,600680,14:54:05,2,51.56,56,288736
2015-12-16,600680,14:54:00,1,51.56,215,1109829
2015-12-16,600680,14:53:55,1,51.56,67,345452
2015-12-16,600680,14:53:50,1,51.56,100,515600
2015-12-16,600680,14:53:45,2,51.56,173,895855
2015-12-16,600680,14:53:40,1,51.55,64,329920
2015-12-16,600680,14:53:35,2,51.56,117,603252
2015-12-16,600680,14:53:30,2,51.56,16,82496
2015-12-16,600680,14:53:25,2,51.57,118,608526
2015-12-16,600680,14:53:20,2,51.57,17,87669
2015-12-16,600680,14:53:15,1,51.56,18,92808
2015-12-16,600680,14:53:10,2,51.57,60,309420
2015-12-16,600680,14:53:05,1,51.57,39,201123
2015-12-16,600680,14:53:00,2,51.59,21,108339
2015-12-16,600680,14:52:55,1,51.58,31,159898
2015-12-16,600680,14:52:50,1,51.58,27,139266
2015-12-16,600680,14:52:45,1,51.58,67,345586
2015-12-16,600680,14:52:40,2,51.6,61,314760
2015-12-16,600680,14:52:35,1,51.6,131,680758
2015-12-16,600680,14:52:30,1,51.6,31,159960
2015-12-16,600680,14:52:25,1,51.6,43,222241
2015-12-16,600680,14:52:20,2,51.61,26,134186
2015-12-16,600680,14:52:15,2,51.6,23,118680
2015-12-16,600680,14:52:10,1,51.58,116,598328
2015-12-16,600680,14:52:05,1,51.61,23,118703
2015-12-16,600680,14:52:00,2,51.63,19,98097
2015-12-16,600680,14:51:55,1,51.61,15,77415
2015-12-16,600680,14:51:50,2,51.61,13,67093
2015-12-16,600680,14:51:45,2,51.6,94,485040
2015-12-16,600680,14:51:40,1,51.59,74,381766
2015-12-16,600680,14:51:35,1,51.6,21,108360
2015-12-16,600680,14:51:30,1,51.6,11,56760
2015-12-16,600680,14:51:25,2,51.61,30,154830
2015-12-16,600680,14:51:20,0,51.61,24,123864
2015-12-16,600680,14:51:15,2,51.64,62,324970
2015-12-16,600680,14:51:10,2,51.64,50,258561
2015-12-16,600680,14:51:05,1,51.62,8,41296
2015-12-16,600680,14:51:00,2,51.64,27,139428
2015-12-16,600680,14:50:54,1,51.61,33,170313
2015-12-16,600680,14:50:49,2,51.68,22,113696
2015-12-16,600680,14:50:44,2,51.65,15,77475
2015-12-16,600680,14:50:39,1,51.65,115,593975
2015-12-16,600680,14:50:34,2,51.69,35,180915
2015-12-16,600680,14:50:29,1,51.65,21,108465
2015-12-16,600680,14:50:24,1,51.66,128,661248
2015-12-16,600680,14:50:19,1,51.66,77,397782
2015-12-16,600680,14:50:14,2,51.7,23,118910
2015-12-16,600680,14:50:09,2,51.7,17,87890
2015-12-16,600680,14:50:04,1,51.69,21,108549
2015-12-16,600680,14:49:59,2,51.7,23,118910
2015-12-16,600680,14:49:54,1,51.69,37,191253
2015-12-16,600680,14:49:49,1,51.69,11,56859
2015-12-16,600680,14:49:44,2,51.7,60,310200
2015-12-16,600680,14:49:39,2,51.7,8,41360
2015-12-16,600680,14:49:34,1,51.69,49,253281
2015-12-16,600680,14:49:29,1,51.69,16,82704
2015-12-16,600680,14:49:24,2,51.7,45,232650
2015-12-16,600680,14:49:19,2,51.7,90,465300
2015-12-16,600680,14:49:14,2,51.7,4,20680
2015-12-16,600680,14:49:09,1,51.69,43,222267
2015-12-16,600680,14:49:04,2,51.7,4,20680
2015-12-16,600680,14:48:59,1,51.7,161,832370
2015-12-16,600680,14:48:54,0,51.71,17,87907
2015-12-16,600680,14:48:49,2,51.75,58,300150
2015-12-16,600680,14:48:44,2,51.75,8,41400
