2015-12-16,600838,15:00:02,2,14.66,29,42514
2015-12-16,600838,14:59:57,1,14.66,50,73300
2015-12-16,600838,14:59:52,2,14.67,20,29340
2015-12-16,600838,14:59:47,2,14.67,15,22005
2015-12-16,600838,14:59:42,2,14.67,44,64548
2015-12-16,600838,14:59:37,1,14.66,24,35184
2015-12-16,600838,14:59:32,2,14.67,11,16137
2015-12-16,600838,14:59:27,2,14.66,25,36650
2015-12-16,600838,14:59:22,2,14.66,8,11728
2015-12-16,600838,14:59:17,1,14.65,120,175800
2015-12-16,600838,14:59:12,0,14.66,15,21990
2015-12-16,600838,14:59:07,2,14.67,236,346212
2015-12-16,600838,14:59:02,1,14.66,117,171522
2015-12-16,600838,14:58:52,2,14.67,5,7335
2015-12-16,600838,14:58:47,2,14.67,8,11736
2015-12-16,600838,14:58:42,1,14.66,8,11728
2015-12-16,600838,14:58:37,1,14.66,30,43980
2015-12-16,600838,14:58:32,2,14.67,14,20538
2015-12-16,600838,14:58:27,2,14.66,42,61572
2015-12-16,600838,14:58:22,2,14.66,49,71834
2015-12-16,600838,14:58:17,2,14.66,55,80630
2015-12-16,600838,14:58:12,1,14.65,86,125990
2015-12-16,600838,14:58:01,2,14.66,30,43980
2015-12-16,600838,14:57:56,2,14.66,7,10262
2015-12-16,600838,14:57:51,2,14.66,237,347442
2015-12-16,600838,14:57:46,1,14.66,37,54242
2015-12-16,600838,14:57:41,2,14.67,117,171639
2015-12-16,600838,14:57:36,1,14.66,33,48378
2015-12-16,600838,14:57:31,1,14.66,3,4398
2015-12-16,600838,14:57:21,2,14.66,44,64504
2015-12-16,600838,14:57:16,1,14.65,13,19045
2015-12-16,600838,14:57:11,2,14.66,119,174454
2015-12-16,600838,14:57:06,2,14.66,2,2932
2015-12-16,600838,14:57:01,2,14.66,18,26388
2015-12-16,600838,14:56:56,0,14.66,7,10262
2015-12-16,600838,14:56:51,1,14.65,50,73250
2015-12-16,600838,14:56:46,1,14.66,3,4398
2015-12-16,600838,14:56:41,2,14.66,78,114348
2015-12-16,600838,14:56:36,1,14.65,78,114270
2015-12-16,600838,14:56:31,2,14.66,211,309326
2015-12-16,600838,14:56:21,1,14.65,1,1465
2015-12-16,600838,14:56:16,2,14.66,13,19058
2015-12-16,600838,14:56:11,1,14.65,180,263700
2015-12-16,600838,14:56:06,1,14.65,32,46880
2015-12-16,600838,14:56:01,1,14.65,32,46880
2015-12-16,600838,14:55:56,1,14.65,38,55670
2015-12-16,600838,14:55:51,2,14.66,35,51310
2015-12-16,600838,14:55:46,1,14.65,89,130385
2015-12-16,600838,14:55:41,1,14.65,93,136245
2015-12-16,600838,14:55:36,1,14.65,187,273955
2015-12-16,600838,14:55:31,1,14.65,22,32230
2015-12-16,600838,14:55:26,1,14.65,10,14650
2015-12-16,600838,14:55:21,1,14.65,64,93760
2015-12-16,600838,14:55:16,1,14.65,14,20510
2015-12-16,600838,14:55:11,0,14.65,4,5860
2015-12-16,600838,14:55:06,0,14.65,37,54205
2015-12-16,600838,14:55:01,1,14.64,138,203247
2015-12-16,600838,14:54:51,2,14.65,79,115735
2015-12-16,600838,14:54:41,2,14.65,30,43950
2015-12-16,600838,14:54:36,2,14.65,247,361855
2015-12-16,600838,14:54:31,2,14.65,161,235865
2015-12-16,600838,14:54:25,2,14.65,97,142105
2015-12-16,600838,14:54:20,1,14.65,80,117449
2015-12-16,600838,14:54:15,1,14.65,30,43950
2015-12-16,600838,14:54:10,1,14.65,145,212425
2015-12-16,600838,14:54:05,1,14.65,100,146500
2015-12-16,600838,14:54:00,2,14.66,26,38116
2015-12-16,600838,14:53:55,1,14.65,13,19045
2015-12-16,600838,14:53:50,1,14.65,72,105480
2015-12-16,600838,14:53:45,1,14.65,226,331090
2015-12-16,600838,14:53:40,1,14.65,15,21975
2015-12-16,600838,14:53:35,2,14.66,306,449812
2015-12-16,600838,14:53:30,2,14.66,52,76232
2015-12-16,600838,14:53:25,1,14.65,120,175800
2015-12-16,600838,14:53:20,1,14.65,11,16115
2015-12-16,600838,14:53:15,1,14.65,30,43950
2015-12-16,600838,14:53:10,1,14.65,51,74715
2015-12-16,600838,14:53:05,1,14.65,54,79110
2015-12-16,600838,14:53:00,1,14.65,30,43950
2015-12-16,600838,14:52:55,1,14.65,237,347205
2015-12-16,600838,14:52:45,2,14.66,7,10262
2015-12-16,600838,14:52:35,1,14.65,98,143570
2015-12-16,600838,14:52:30,1,14.65,8,11720
2015-12-16,600838,14:52:25,2,14.66,42,61572
2015-12-16,600838,14:52:20,1,14.66,133,194978
2015-12-16,600838,14:52:10,2,14.67,20,29340
2015-12-16,600838,14:52:05,1,14.66,80,117280
2015-12-16,600838,14:52:00,2,14.67,212,311004
2015-12-16,600838,14:51:55,2,14.67,16,23472
2015-12-16,600838,14:51:50,2,14.67,1,1467
2015-12-16,600838,14:51:45,1,14.66,23,33718
2015-12-16,600838,14:51:40,2,14.67,20,29340
2015-12-16,600838,14:51:35,2,14.67,1,1467
2015-12-16,600838,14:51:30,2,14.67,1,1467
2015-12-16,600838,14:51:25,0,14.67,6,8802
2015-12-16,600838,14:51:20,1,14.67,11,16137
2015-12-16,600838,14:51:15,1,14.67,13,19071
2015-12-16,600838,14:51:10,2,14.67,63,92421
2015-12-16,600838,14:51:05,1,14.66,13,19058
2015-12-16,600838,14:51:00,2,14.67,14,20538
2015-12-16,600838,14:50:54,2,14.68,36,52848
2015-12-16,600838,14:50:49,2,14.67,20,29340
2015-12-16,600838,14:50:44,1,14.67,325,476775
2015-12-16,600838,14:50:39,2,14.68,166,243688
2015-12-16,600838,14:50:34,1,14.67,9,13203
2015-12-16,600838,14:50:29,1,14.67,52,76284
2015-12-16,600838,14:50:24,1,14.68,187,274530
2015-12-16,600838,14:50:14,2,14.68,22,33749
2015-12-16,600838,14:50:09,2,14.68,16,23488
2015-12-16,600838,14:50:04,1,14.68,72,105710
2015-12-16,600838,14:49:54,0,14.69,20,29380
2015-12-16,600838,14:49:49,1,14.68,17,24956
2015-12-16,600838,14:49:44,1,14.68,3,4404
2015-12-16,600838,14:49:39,2,14.69,79,117505
2015-12-16,600838,14:49:34,0,14.68,2,2936
2015-12-16,600838,14:49:29,2,14.69,145,213005
2015-12-16,600838,14:49:24,1,14.68,311,456548
2015-12-16,600838,14:49:19,2,14.69,22,32318
2015-12-16,600838,14:49:14,1,14.68,61,89548
2015-12-16,600838,14:49:04,1,14.68,30,44040
2015-12-16,600838,14:48:59,1,14.68,1,1468
2015-12-16,600838,14:48:54,1,14.68,5,7340
2015-12-16,600838,14:48:49,2,14.68,84,123312
2015-12-16,600838,14:48:44,2,14.68,32,46976
2015-12-16,600838,14:48:39,2,14.68,48,70464
2015-12-16,600838,14:48:34,1,14.68,257,377276
2015-12-16,600838,14:48:29,2,14.69,367,539123
2015-12-16,600838,14:48:24,2,14.69,71,104299
2015-12-16,600838,14:48:19,2,14.69,17,24973
2015-12-16,600838,14:48:14,2,14.69,5,7345
2015-12-16,600838,14:48:09,1,14.69,42,61712
2015-12-16,600838,14:48:04,2,14.69,42,63152
2015-12-16,600838,14:47:59,2,14.69,4,5876
2015-12-16,600838,14:47:54,1,14.69,82,120472
2015-12-16,600838,14:47:44,2,14.7,4,5880
2015-12-16,600838,14:47:39,1,14.69,20,29380
2015-12-16,600838,14:47:34,1,14.69,23,33787
2015-12-16,600838,14:47:29,1,14.69,1,1469
2015-12-16,600838,14:47:18,1,14.69,23,33787
2015-12-16,600838,14:47:08,2,14.69,3,5861
2015-12-16,600838,14:47:03,1,14.69,95,139569
2015-12-16,600838,14:46:58,1,14.69,6,8814
2015-12-16,600838,14:46:53,2,14.7,2,2940
2015-12-16,600838,14:46:48,1,14.69,30,44070
2015-12-16,600838,14:46:43,2,14.7,11,16170
2015-12-16,600838,14:46:38,2,14.7,60,88200
2015-12-16,600838,14:46:33,2,14.7,18,26460
2015-12-16,600838,14:46:28,1,14.69,5,7345
2015-12-16,600838,14:46:23,2,14.7,3,4410
2015-12-16,600838,14:46:18,1,14.7,1,1470
2015-12-16,600838,14:46:13,1,14.7,23,33810
2015-12-16,600838,14:46:08,2,14.7,46,67620
2015-12-16,600838,14:46:03,2,14.7,10,14700
2015-12-16,600838,14:45:53,2,14.7,20,29400
2015-12-16,600838,14:45:48,2,14.72,5,7360
2015-12-16,600838,14:45:43,1,14.71,4,5884
2015-12-16,600838,14:45:38,1,14.71,3,4413
2015-12-16,600838,14:45:33,1,14.69,307,450983
2015-12-16,600838,14:45:28,2,14.71,18,26478
2015-12-16,600838,14:45:23,1,14.7,5,7350
2015-12-16,600838,14:45:18,2,14.71,22,32362
2015-12-16,600838,14:45:13,1,14.7,150,220500
2015-12-16,600838,14:45:08,2,14.7,42,61740
2015-12-16,600838,14:45:03,1,14.7,98,144060
2015-12-16,600838,14:44:58,1,14.7,30,44100
2015-12-16,600838,14:44:53,2,14.7,102,149940
2015-12-16,600838,14:44:43,1,14.7,162,238140
2015-12-16,600838,14:44:38,1,14.7,20,29400
2015-12-16,600838,14:44:33,1,14.7,15,22050
2015-12-16,600838,14:44:28,2,14.71,21,30891
2015-12-16,600838,14:44:23,0,14.71,14,20594
2015-12-16,600838,14:44:18,1,14.7,37,54390
2015-12-16,600838,14:44:13,1,14.7,119,174930
2015-12-16,600838,14:44:03,1,14.7,32,47040
2015-12-16,600838,14:43:58,2,14.71,25,36775
2015-12-16,600838,14:43:53,2,14.71,8,11768
2015-12-16,600838,14:43:48,1,14.71,42,61782
2015-12-16,600838,14:43:43,1,14.71,4,5884
2015-12-16,600838,14:43:37,0,14.72,17,25024
2015-12-16,600838,14:43:32,1,14.71,2,2942
2015-12-16,600838,14:43:27,2,14.72,8,11776
2015-12-16,600838,14:43:22,1,14.71,18,26478
2015-12-16,600838,14:43:17,2,14.72,15,22080
2015-12-16,600838,14:43:07,0,14.72,10,14720
2015-12-16,600838,14:42:52,2,14.73,53,78069
2015-12-16,600838,14:42:42,1,14.72,14,20608
2015-12-16,600838,14:42:37,1,14.72,20,29440
2015-12-16,600838,14:42:32,1,14.72,1,1472
2015-12-16,600838,14:42:27,2,14.73,7,10311
2015-12-16,600838,14:42:12,2,14.73,10,14730
2015-12-16,600838,14:42:07,2,14.72,40,58880
2015-12-16,600838,14:42:02,1,14.7,43,63210
2015-12-16,600838,14:41:52,0,14.72,36,52992
2015-12-16,600838,14:41:27,1,14.71,1,1471
2015-12-16,600838,14:41:22,1,14.71,247,363337
2015-12-16,600838,14:41:17,1,14.73,2,2946
2015-12-16,600838,14:41:12,1,14.73,109,160557
2015-12-16,600838,14:41:07,2,14.73,74,109002
2015-12-16,600838,14:41:02,0,14.72,16,23552
2015-12-16,600838,14:40:42,1,14.73,257,378561
2015-12-16,600838,14:40:37,2,14.74,16,23584
2015-12-16,600838,14:40:32,1,14.73,17,25041
2015-12-16,600838,14:40:17,1,14.73,21,30933
2015-12-16,600838,14:40:12,1,14.73,40,58920
2015-12-16,600838,14:40:07,2,14.73,202,297546
2015-12-16,600838,14:40:01,1,14.71,13,19123
2015-12-16,600838,14:39:56,2,14.71,36,52956
2015-12-16,600838,14:39:51,2,14.7,43,63210
2015-12-16,600838,14:39:46,2,14.7,21,30870
2015-12-16,600838,14:39:41,2,14.7,11,16170
2015-12-16,600838,14:39:36,2,14.7,2,2940
2015-12-16,600838,14:39:31,2,14.7,19,27930
2015-12-16,600838,14:39:26,1,14.69,1,1469
2015-12-16,600838,14:39:21,2,14.7,23,33810
2015-12-16,600838,14:39:16,2,14.7,2,2940
2015-12-16,600838,14:39:06,0,14.7,6,8820
2015-12-16,600838,14:39:01,1,14.69,50,73450
2015-12-16,600838,14:38:56,2,14.71,6,8826
2015-12-16,600838,14:38:51,1,14.69,21,30849
2015-12-16,600838,14:38:46,1,14.7,50,73500
2015-12-16,600838,14:38:41,2,14.7,68,101415
2015-12-16,600838,14:38:36,1,14.69,45,66105
2015-12-16,600838,14:38:31,1,14.69,20,29380
2015-12-16,600838,14:38:26,1,14.69,73,107237
2015-12-16,600838,14:38:21,2,14.7,2,2940
2015-12-16,600838,14:38:16,1,14.69,28,41132
2015-12-16,600838,14:38:11,1,14.69,3,4407
2015-12-16,600838,14:38:01,2,14.7,111,163170
2015-12-16,600838,14:37:56,1,14.69,4,5876
2015-12-16,600838,14:37:46,2,14.7,39,57330
2015-12-16,600838,14:37:41,2,14.7,42,61740
2015-12-16,600838,14:37:26,0,14.69,15,22035
2015-12-16,600838,14:37:21,2,14.7,75,110250
2015-12-16,600838,14:37:16,1,14.68,34,49912
2015-12-16,600838,14:37:11,2,14.69,21,30849
2015-12-16,600838,14:37:06,2,14.69,20,29380
2015-12-16,600838,14:37:01,2,14.69,24,35256
