2015-12-16,300414,15:00:27,2,49.16,307,1509212
2015-12-16,300414,14:57:03,1,49.16,10,49160
2015-12-16,300414,14:57:00,1,49.14,6,29484
2015-12-16,300414,14:56:57,1,49.15,3,14745
2015-12-16,300414,14:56:54,1,49.14,20,98280
2015-12-16,300414,14:56:42,0,49.15,11,54065
2015-12-16,300414,14:56:39,2,49.2,104,511680
2015-12-16,300414,14:56:33,1,49.1,7,34370
2015-12-16,300414,14:56:27,2,49.1,35,171850
2015-12-16,300414,14:56:24,1,49.08,13,63804
2015-12-16,300414,14:56:21,2,49.1,8,39280
2015-12-16,300414,14:56:09,2,49.1,4,19640
2015-12-16,300414,14:56:09,0,49.09,13,63817
2015-12-16,300414,14:56:03,2,49.1,2,9820
2015-12-16,300414,14:56:00,1,49.08,5,24540
2015-12-16,300414,14:55:54,2,49.1,2,9820
2015-12-16,300414,14:55:51,0,49.08,2,9816
2015-12-16,300414,14:55:45,2,49.1,11,54010
2015-12-16,300414,14:55:42,2,49.08,2,9816
2015-12-16,300414,14:55:33,1,49.08,70,343560
2015-12-16,300414,14:55:30,1,49.08,83,407364
2015-12-16,300414,14:55:27,1,49.1,15,73650
2015-12-16,300414,14:55:24,2,49.2,46,226320
2015-12-16,300414,14:55:21,2,49.1,10,49100
2015-12-16,300414,14:55:15,1,49.08,6,29448
2015-12-16,300414,14:55:09,2,49.08,4,19632
2015-12-16,300414,14:55:06,1,49.07,4,19628
2015-12-16,300414,14:55:00,1,49.07,2,9814
2015-12-16,300414,14:55:00,2,49.1,26,127660
2015-12-16,300414,14:54:54,0,49.08,23,112884
2015-12-16,300414,14:54:48,1,49.07,29,142303
2015-12-16,300414,14:54:45,2,49.07,3,16634
2015-12-16,300414,14:54:42,1,49.03,18,88254
2015-12-16,300414,14:54:39,1,49.06,10,52052
2015-12-16,300414,14:54:33,2,49.08,22,109890
2015-12-16,300414,14:54:30,2,49.07,1,4907
2015-12-16,300414,14:54:27,2,49.07,12,58884
2015-12-16,300414,14:54:21,1,49.07,42,209381
2015-12-16,300414,14:54:09,1,49.08,16,83141
2015-12-16,300414,14:54:09,1,49.09,2,9818
2015-12-16,300414,14:54:03,1,49.08,25,122700
2015-12-16,300414,14:54:00,2,49.09,10,49090
2015-12-16,300414,14:53:57,2,49.09,9,44181
2015-12-16,300414,14:53:54,2,49.09,63,312065
2015-12-16,300414,14:53:48,1,49.08,1,4908
2015-12-16,300414,14:53:45,1,49.08,22,107976
2015-12-16,300414,14:53:42,1,49.09,27,132543
2015-12-16,300414,14:53:33,1,49.08,4,19632
2015-12-16,300414,14:53:24,1,49.08,52,257620
2015-12-16,300414,14:53:18,1,49.09,14,71229
2015-12-16,300414,14:53:15,1,49.1,13,63830
2015-12-16,300414,14:53:12,2,49.18,8,39344
2015-12-16,300414,14:53:09,1,49.1,5,24550
2015-12-16,300414,14:53:03,1,49.12,9,44208
2015-12-16,300414,14:53:00,2,49.18,2,9836
2015-12-16,300414,14:52:57,1,49.09,52,255268
2015-12-16,300414,14:52:54,1,49.11,9,44199
2015-12-16,300414,14:52:51,0,49.12,1,4912
2015-12-16,300414,14:52:48,2,49.11,8,41694
2015-12-16,300414,14:52:42,1,49.11,1,7415
2015-12-16,300414,14:52:39,1,49.11,21,105537
2015-12-16,300414,14:52:36,2,49.12,1,4912
2015-12-16,300414,14:52:30,2,49.12,2,9824
2015-12-16,300414,14:52:24,1,49.12,29,144953
2015-12-16,300414,14:52:03,1,49.22,11,54142
2015-12-16,300414,14:51:51,2,49.26,3,14778
2015-12-16,300414,14:51:48,1,49.22,1,4922
2015-12-16,300414,14:51:45,2,49.26,18,88668
2015-12-16,300414,14:51:39,2,49.26,1,4926
2015-12-16,300414,14:51:36,1,49.25,1,4925
2015-12-16,300414,14:51:30,1,49.26,9,44334
2015-12-16,300414,14:51:21,1,49.3,49,241570
2015-12-16,300414,14:51:18,1,49.3,60,295800
2015-12-16,300414,14:51:12,1,49.3,12,59160
2015-12-16,300414,14:51:09,1,49.3,3,14790
2015-12-16,300414,14:51:00,2,49.31,2,9862
2015-12-16,300414,14:50:57,1,49.31,24,118344
2015-12-16,300414,14:50:51,1,49.31,3,14793
2015-12-16,300414,14:50:48,0,49.33,1,4933
2015-12-16,300414,14:50:45,2,49.35,1,4935
2015-12-16,300414,14:50:42,1,49.32,0,3649
2015-12-16,300414,14:50:36,1,49.32,11,54252
2015-12-16,300414,14:50:33,0,49.36,48,236928
2015-12-16,300414,14:50:30,2,49.37,10,49370
2015-12-16,300414,14:50:18,1,49.32,80,395842
2015-12-16,300414,14:50:15,2,49.37,1,4937
2015-12-16,300414,14:50:09,2,49.38,1,4938
2015-12-16,300414,14:50:06,1,49.32,15,73980
2015-12-16,300414,14:50:03,2,49.38,2,9876
2015-12-16,300414,14:50:00,0,49.34,2,9868
2015-12-16,300414,14:49:57,1,49.33,11,54263
2015-12-16,300414,14:49:42,1,49.33,13,64129
2015-12-16,300414,14:49:30,1,49.33,11,54263
2015-12-16,300414,14:49:24,2,49.33,11,54263
2015-12-16,300414,14:49:15,2,49.33,8,39464
2015-12-16,300414,14:49:12,1,49.33,8,39464
2015-12-16,300414,14:48:57,1,49.33,5,24665
2015-12-16,300414,14:48:54,1,49.33,13,64129
2015-12-16,300414,14:48:51,2,49.38,2,9876
2015-12-16,300414,14:48:48,0,49.33,17,83861
2015-12-16,300414,14:48:30,1,49.32,41,202212
2015-12-16,300414,14:48:27,2,49.4,36,177840
2015-12-16,300414,14:48:24,2,49.4,10,49400
2015-12-16,300414,14:48:12,1,49.38,22,108636
2015-12-16,300414,14:48:06,1,49.39,3,14817
2015-12-16,300414,14:48:00,1,49.4,1,4940
2015-12-16,300414,14:47:51,1,49.4,4,19760
