2015-12-16,000819,15:00:21,2,45.28,1067,4831828
2015-12-16,000819,14:57:03,1,45.28,8,36224
2015-12-16,000819,14:56:57,2,45.28,17,76976
2015-12-16,000819,14:56:51,2,45.28,13,58864
2015-12-16,000819,14:56:48,1,45.27,8,36216
2015-12-16,000819,14:56:45,2,45.28,7,31696
2015-12-16,000819,14:56:42,2,45.28,12,54336
2015-12-16,000819,14:56:39,2,45.27,9,40743
2015-12-16,000819,14:56:36,2,45.27,2,9054
2015-12-16,000819,14:56:30,1,45.27,6,27162
2015-12-16,000819,14:56:27,1,45.26,22,99572
2015-12-16,000819,14:56:24,2,45.27,26,117702
2015-12-16,000819,14:56:21,1,45.25,31,140275
2015-12-16,000819,14:56:15,1,45.25,16,72400
2015-12-16,000819,14:56:12,1,45.26,17,76942
2015-12-16,000819,14:56:09,1,45.25,190,859750
2015-12-16,000819,14:56:03,1,45.26,10,45260
2015-12-16,000819,14:56:00,2,45.26,146,660796
2015-12-16,000819,14:55:54,2,45.26,16,72416
2015-12-16,000819,14:55:51,1,45.25,8,36200
2015-12-16,000819,14:55:42,2,45.26,40,181040
2015-12-16,000819,14:55:36,1,45.24,68,307632
2015-12-16,000819,14:55:30,1,45.26,20,90520
2015-12-16,000819,14:55:27,1,45.26,6,27156
2015-12-16,000819,14:55:24,2,45.26,13,58838
2015-12-16,000819,14:55:21,1,45.22,42,189924
2015-12-16,000819,14:55:18,1,45.25,21,95025
2015-12-16,000819,14:55:15,2,45.26,7,31682
2015-12-16,000819,14:55:12,2,45.26,10,45260
2015-12-16,000819,14:55:06,2,45.26,1,4526
2015-12-16,000819,14:55:03,1,45.25,1,4525
2015-12-16,000819,14:55:00,1,45.25,14,63350
2015-12-16,000819,14:54:54,2,45.28,2,9056
2015-12-16,000819,14:54:51,2,45.28,26,117728
2015-12-16,000819,14:54:42,2,45.28,10,45280
2015-12-16,000819,14:54:39,1,45.27,12,54324
2015-12-16,000819,14:54:30,1,45.29,54,244566
2015-12-16,000819,14:54:27,2,45.3,22,99660
2015-12-16,000819,14:54:24,1,45.29,26,117754
2015-12-16,000819,14:54:21,2,45.3,62,280860
2015-12-16,000819,14:54:18,2,45.3,28,126839
2015-12-16,000819,14:54:12,1,45.3,136,616080
2015-12-16,000819,14:54:09,2,45.35,13,58955
2015-12-16,000819,14:54:03,1,45.31,35,158585
2015-12-16,000819,14:54:00,1,45.33,2,9066
2015-12-16,000819,14:53:57,2,45.35,10,45350
2015-12-16,000819,14:53:54,1,45.35,11,53104
2015-12-16,000819,14:53:48,2,45.39,16,72624
2015-12-16,000819,14:53:45,2,45.39,1,4539
2015-12-16,000819,14:53:42,2,45.39,5,22695
2015-12-16,000819,14:53:39,0,45.39,1,4539
2015-12-16,000819,14:53:36,1,45.4,4,18160
2015-12-16,000819,14:53:33,1,45.35,200,907000
2015-12-16,000819,14:53:30,1,45.4,29,131660
2015-12-16,000819,14:53:27,1,45.4,51,231540
2015-12-16,000819,14:53:21,1,45.4,2,9080
2015-12-16,000819,14:53:18,1,45.4,5,22700
2015-12-16,000819,14:53:15,1,45.39,22,99858
2015-12-16,000819,14:53:09,2,45.4,32,145280
2015-12-16,000819,14:52:57,1,45.4,17,77180
2015-12-16,000819,14:52:54,1,45.4,6,27240
2015-12-16,000819,14:52:51,0,45.4,17,77180
2015-12-16,000819,14:52:45,1,45.39,44,199716
2015-12-16,000819,14:52:42,2,45.42,15,68130
2015-12-16,000819,14:52:39,1,45.4,4,18160
2015-12-16,000819,14:52:33,0,45.42,28,127176
2015-12-16,000819,14:52:30,2,45.44,3,13632
2015-12-16,000819,14:52:27,2,45.44,32,145408
2015-12-16,000819,14:52:24,2,45.44,8,36352
2015-12-16,000819,14:52:21,1,45.44,4,22174
2015-12-16,000819,14:52:18,1,45.44,19,86881
2015-12-16,000819,14:52:15,2,45.45,3,13635
2015-12-16,000819,14:52:06,1,45.45,60,272700
2015-12-16,000819,14:52:00,1,45.5,11,50050
2015-12-16,000819,14:51:57,2,45.53,1,4553
2015-12-16,000819,14:51:54,1,45.5,33,150150
2015-12-16,000819,14:51:51,1,45.5,1,4550
2015-12-16,000819,14:51:48,1,45.5,6,27300
2015-12-16,000819,14:51:45,1,45.5,5,22750
2015-12-16,000819,14:51:42,1,45.5,23,104650
2015-12-16,000819,14:51:39,2,45.53,8,36424
2015-12-16,000819,14:51:36,2,45.53,6,27318
2015-12-16,000819,14:51:33,1,45.5,20,91000
2015-12-16,000819,14:51:30,0,45.56,5,22780
2015-12-16,000819,14:51:21,2,45.59,15,68385
2015-12-16,000819,14:51:09,1,45.56,3,13668
2015-12-16,000819,14:51:00,2,45.6,1,4560
2015-12-16,000819,14:50:57,2,45.6,2,9120
2015-12-16,000819,14:50:54,1,45.59,6,27354
2015-12-16,000819,14:50:48,1,45.6,63,287280
2015-12-16,000819,14:50:42,2,45.61,1,4561
2015-12-16,000819,14:50:39,1,45.6,36,164160
2015-12-16,000819,14:50:36,1,45.61,12,54732
2015-12-16,000819,14:50:33,2,45.63,6,27378
2015-12-16,000819,14:50:30,0,45.62,5,22810
2015-12-16,000819,14:50:21,1,45.61,4,18244
2015-12-16,000819,14:50:18,1,45.61,3,13683
2015-12-16,000819,14:50:15,2,45.65,12,54780
