2015-12-16,300086,15:00:27,2,15.39,900,1385100
2015-12-16,300086,14:57:03,1,15.4,1,1540
2015-12-16,300086,14:57:00,1,15.39,100,153900
2015-12-16,300086,14:56:57,2,15.4,2,3080
2015-12-16,300086,14:56:54,1,15.39,502,772578
2015-12-16,300086,14:56:51,2,15.4,17,26180
2015-12-16,300086,14:56:45,2,15.39,66,101574
2015-12-16,300086,14:56:42,1,15.38,468,719784
2015-12-16,300086,14:56:39,2,15.39,28,43092
2015-12-16,300086,14:56:33,1,15.39,262,403218
2015-12-16,300086,14:56:27,2,15.4,70,107800
2015-12-16,300086,14:56:24,1,15.39,9,13851
2015-12-16,300086,14:56:21,2,15.4,30,46200
2015-12-16,300086,14:56:15,2,15.4,3,4620
2015-12-16,300086,14:56:09,1,15.37,119,182903
2015-12-16,300086,14:56:09,2,15.4,141,217140
2015-12-16,300086,14:56:03,1,15.39,40,61560
2015-12-16,300086,14:56:00,1,15.4,241,371140
2015-12-16,300086,14:55:51,1,15.4,4,6160
2015-12-16,300086,14:55:48,0,15.41,45,69345
2015-12-16,300086,14:55:45,2,15.42,73,112566
2015-12-16,300086,14:55:42,1,15.41,161,248101
2015-12-16,300086,14:55:33,2,15.42,27,41634
2015-12-16,300086,14:55:30,2,15.42,1,1542
2015-12-16,300086,14:55:27,2,15.42,25,38550
2015-12-16,300086,14:55:24,1,15.42,113,174246
2015-12-16,300086,14:55:21,1,15.42,242,373164
2015-12-16,300086,14:55:18,1,15.42,151,232842
2015-12-16,300086,14:55:09,2,15.43,47,72521
2015-12-16,300086,14:55:06,1,15.43,215,332516
2015-12-16,300086,14:55:03,2,15.44,12,18528
2015-12-16,300086,14:55:00,1,15.43,155,239165
2015-12-16,300086,14:54:54,1,15.43,20,30860
2015-12-16,300086,14:54:51,1,15.43,49,75607
2015-12-16,300086,14:54:39,1,15.43,166,256138
2015-12-16,300086,14:54:33,1,15.44,131,202264
2015-12-16,300086,14:54:30,2,15.45,79,122055
2015-12-16,300086,14:54:21,1,15.44,32,49408
2015-12-16,300086,14:54:18,1,15.45,45,69525
2015-12-16,300086,14:54:09,2,15.46,152,234992
2015-12-16,300086,14:54:09,1,15.45,19,29355
2015-12-16,300086,14:54:03,1,15.45,360,556200
2015-12-16,300086,14:54:00,1,15.45,53,81885
2015-12-16,300086,14:53:54,1,15.45,1,1545
2015-12-16,300086,14:53:48,2,15.46,192,296832
2015-12-16,300086,14:53:45,1,15.46,119,183974
2015-12-16,300086,14:53:42,1,15.46,76,117496
2015-12-16,300086,14:53:39,2,15.47,30,46410
2015-12-16,300086,14:53:36,2,15.47,153,236691
2015-12-16,300086,14:53:33,2,15.47,30,46410
2015-12-16,300086,14:53:24,2,15.47,34,52598
2015-12-16,300086,14:53:21,2,15.47,23,35581
2015-12-16,300086,14:53:15,2,15.47,3,4641
2015-12-16,300086,14:53:12,1,15.46,10,15460
2015-12-16,300086,14:53:09,1,15.45,20,30900
2015-12-16,300086,14:53:06,1,15.45,37,57165
2015-12-16,300086,14:53:03,2,15.46,12,18552
2015-12-16,300086,14:52:57,2,15.46,100,154600
2015-12-16,300086,14:52:54,1,15.45,44,67980
2015-12-16,300086,14:52:51,2,15.46,89,137594
2015-12-16,300086,14:52:48,2,15.45,235,363075
2015-12-16,300086,14:52:42,1,15.44,107,165208
2015-12-16,300086,14:52:39,1,15.44,85,132012
