2015-12-16,000059,15:00:21,2,7.89,1268,1000452
2015-12-16,000059,14:57:03,1,7.88,140,110320
2015-12-16,000059,14:56:57,2,7.89,40,31560
2015-12-16,000059,14:56:45,2,7.89,10,7890
2015-12-16,000059,14:56:39,2,7.89,218,172002
2015-12-16,000059,14:56:27,1,7.88,100,78800
2015-12-16,000059,14:56:21,1,7.88,481,379028
2015-12-16,000059,14:56:15,2,7.89,8,6312
2015-12-16,000059,14:56:12,2,7.89,41,32349
2015-12-16,000059,14:56:09,2,7.89,81,63909
2015-12-16,000059,14:55:42,2,7.89,10,7890
2015-12-16,000059,14:55:36,1,7.89,524,413436
2015-12-16,000059,14:55:24,2,7.9,4,3160
2015-12-16,000059,14:55:09,1,7.9,27,21938
2015-12-16,000059,14:55:06,1,7.9,6,4740
2015-12-16,000059,14:55:00,1,7.9,101,79971
2015-12-16,000059,14:54:45,1,7.9,100,79000
2015-12-16,000059,14:54:39,1,7.9,7,5530
2015-12-16,000059,14:54:30,1,7.9,18,14220
2015-12-16,000059,14:54:00,1,7.9,100,79000
2015-12-16,000059,14:53:54,1,7.9,3,2370
2015-12-16,000059,14:53:48,1,7.9,1,797
2015-12-16,000059,14:53:42,2,7.91,120,94920
2015-12-16,000059,14:53:33,2,7.91,11,8701
2015-12-16,000059,14:53:21,1,7.9,18,14220
2015-12-16,000059,14:53:06,2,7.91,70,55370
2015-12-16,000059,14:53:00,1,7.9,115,90850
2015-12-16,000059,14:52:57,2,7.91,50,39550
2015-12-16,000059,14:52:48,1,7.9,2,1580
2015-12-16,000059,14:52:33,2,7.91,10,7910
2015-12-16,000059,14:52:30,1,7.9,41,32390
2015-12-16,000059,14:52:21,1,7.9,50,39500
2015-12-16,000059,14:52:09,1,7.9,15,11850
2015-12-16,000059,14:51:54,1,7.9,1,790
2015-12-16,000059,14:51:45,1,7.9,4,3160
2015-12-16,000059,14:51:39,1,7.9,20,15800
2015-12-16,000059,14:51:36,2,7.91,6,4746
2015-12-16,000059,14:51:33,2,7.91,10,7910
2015-12-16,000059,14:51:18,1,7.9,15,11850
2015-12-16,000059,14:50:24,1,7.91,1,791
2015-12-16,000059,14:50:15,2,7.91,2,1582
2015-12-16,000059,14:50:12,1,7.9,90,71100
2015-12-16,000059,14:49:36,1,7.9,20,15800
2015-12-16,000059,14:49:30,2,7.91,12,9492
2015-12-16,000059,14:49:24,2,7.91,50,39550
2015-12-16,000059,14:49:21,2,7.91,50,39550
2015-12-16,000059,14:49:15,2,7.91,5,3955
2015-12-16,000059,14:49:12,1,7.91,383,302953
2015-12-16,000059,14:48:45,1,7.91,7,5537
2015-12-16,000059,14:48:30,1,7.91,1,791
2015-12-16,000059,14:48:27,2,7.92,100,79200
2015-12-16,000059,14:48:18,1,7.91,10,7910
2015-12-16,000059,14:48:00,2,7.92,100,79200
2015-12-16,000059,14:47:48,1,7.91,10,7910
2015-12-16,000059,14:47:27,1,7.91,10,7910
2015-12-16,000059,14:47:21,2,7.92,1,792
2015-12-16,000059,14:47:09,1,7.91,110,87010
2015-12-16,000059,14:47:03,1,7.91,5,3955
2015-12-16,000059,14:46:56,1,7.91,1,791
2015-12-16,000059,14:46:47,1,7.91,2,1582
2015-12-16,000059,14:46:41,1,7.91,15,11865
2015-12-16,000059,14:46:32,1,7.91,31,24521
2015-12-16,000059,14:46:17,1,7.91,1,791
2015-12-16,000059,14:46:05,1,7.91,25,19775
2015-12-16,000059,14:46:02,1,7.91,81,64071
2015-12-16,000059,14:45:50,1,7.91,51,40341
2015-12-16,000059,14:45:26,1,7.91,10,7910
2015-12-16,000059,14:45:05,2,7.92,8,6336
2015-12-16,000059,14:44:53,1,7.91,10,7910
2015-12-16,000059,14:44:26,1,7.91,41,32431
2015-12-16,000059,14:44:11,1,7.91,338,267358
2015-12-16,000059,14:44:02,1,7.91,10,7910
2015-12-16,000059,14:43:47,1,7.91,12,9492
2015-12-16,000059,14:43:44,1,7.91,116,91756
2015-12-16,000059,14:43:41,2,7.92,72,57024
2015-12-16,000059,14:43:38,2,7.92,1,792
2015-12-16,000059,14:43:35,1,7.91,51,40341
2015-12-16,000059,14:43:23,1,7.91,17,13447
2015-12-16,000059,14:43:20,2,7.92,37,29304
2015-12-16,000059,14:43:17,2,7.92,10,7920
2015-12-16,000059,14:43:14,1,7.91,50,39550
2015-12-16,000059,14:43:05,1,7.91,20,15820
2015-12-16,000059,14:43:02,1,7.91,1,791
2015-12-16,000059,14:42:56,2,7.92,40,31680
2015-12-16,000059,14:42:41,1,7.91,10,7910
2015-12-16,000059,14:42:38,1,7.91,50,39550
2015-12-16,000059,14:42:20,2,7.91,386,305326
2015-12-16,000059,14:42:11,2,7.91,5,3955
