2015-12-16,002484,15:00:21,2,23.78,2353,5595434
2015-12-16,002484,14:57:03,1,23.69,7,16583
2015-12-16,002484,14:57:00,2,23.74,84,199416
2015-12-16,002484,14:56:57,1,23.68,5,11840
2015-12-16,002484,14:56:54,1,23.68,2,4736
2015-12-16,002484,14:56:51,1,23.68,56,132608
2015-12-16,002484,14:56:45,1,23.69,7,16583
2015-12-16,002484,14:56:42,2,23.69,71,169454
2015-12-16,002484,14:56:39,2,23.68,6,14208
2015-12-16,002484,14:56:33,2,23.68,103,243904
2015-12-16,002484,14:56:27,2,23.68,23,54464
2015-12-16,002484,14:56:24,2,23.7,50,118500
2015-12-16,002484,14:56:21,1,23.65,18,42570
2015-12-16,002484,14:56:15,1,23.68,9,21312
2015-12-16,002484,14:56:12,2,23.68,11,26048
2015-12-16,002484,14:56:03,1,23.63,11,25993
2015-12-16,002484,14:56:00,2,23.65,1407,3327555
2015-12-16,002484,14:55:54,1,23.62,30,70860
2015-12-16,002484,14:55:48,2,23.64,122,288408
2015-12-16,002484,14:55:45,2,23.64,44,104016
2015-12-16,002484,14:55:42,1,23.6,5,11800
2015-12-16,002484,14:55:36,2,23.62,10,23620
2015-12-16,002484,14:55:33,2,23.6,52,122720
2015-12-16,002484,14:55:30,1,23.57,5,11785
2015-12-16,002484,14:55:27,2,23.62,526,1242412
2015-12-16,002484,14:55:24,0,23.59,59,139181
2015-12-16,002484,14:55:21,2,23.6,95,224200
2015-12-16,002484,14:55:15,2,23.6,4,9440
2015-12-16,002484,14:55:12,2,23.6,197,464920
2015-12-16,002484,14:55:09,1,23.56,50,117800
2015-12-16,002484,14:55:06,1,23.56,2,4712
2015-12-16,002484,14:55:03,0,23.58,5,11790
2015-12-16,002484,14:54:54,2,23.6,151,356360
2015-12-16,002484,14:54:51,1,23.56,11,25916
2015-12-16,002484,14:54:48,1,23.55,34,80399
2015-12-16,002484,14:54:45,1,23.55,67,157785
2015-12-16,002484,14:54:42,2,23.56,4,9424
2015-12-16,002484,14:54:36,1,23.55,15,35325
2015-12-16,002484,14:54:33,1,23.55,11,25905
2015-12-16,002484,14:54:30,2,23.56,44,103664
2015-12-16,002484,14:54:27,2,23.56,25,58900
2015-12-16,002484,14:54:21,2,23.56,22,51832
2015-12-16,002484,14:54:18,2,23.56,33,77748
2015-12-16,002484,14:54:09,1,23.55,25,58875
2015-12-16,002484,14:54:09,2,23.56,17,40052
2015-12-16,002484,14:54:03,1,23.56,73,174014
2015-12-16,002484,14:54:00,2,23.57,19,44783
2015-12-16,002484,14:53:48,2,23.56,18,42737
2015-12-16,002484,14:53:45,2,23.56,24,56544
2015-12-16,002484,14:53:42,2,23.56,11,25916
2015-12-16,002484,14:53:39,2,23.56,24,56544
2015-12-16,002484,14:53:36,2,23.56,1,2356
2015-12-16,002484,14:53:33,2,23.56,17,40052
2015-12-16,002484,14:53:30,2,23.56,20,47120
2015-12-16,002484,14:53:27,1,23.55,5,11775
2015-12-16,002484,14:53:24,2,23.56,8,18848
2015-12-16,002484,14:53:21,2,23.56,27,63612
2015-12-16,002484,14:53:15,1,23.55,6,14130
2015-12-16,002484,14:53:12,2,23.56,5,11780
2015-12-16,002484,14:53:09,1,23.55,50,117750
2015-12-16,002484,14:53:03,1,23.55,1,2355
2015-12-16,002484,14:52:57,2,23.55,38,90384
2015-12-16,002484,14:52:54,1,23.54,28,65912
2015-12-16,002484,14:52:51,2,23.55,136,320280
2015-12-16,002484,14:52:48,2,23.54,16,37664
2015-12-16,002484,14:52:45,2,23.54,22,51788
2015-12-16,002484,14:52:39,1,23.54,37,87098
2015-12-16,002484,14:52:36,2,23.55,47,110685
2015-12-16,002484,14:52:33,2,23.55,3,7065
