2015-12-16,300026,15:00:27,1,19.38,1217,2358546
2015-12-16,300026,14:56:57,2,19.41,22,42702
2015-12-16,300026,14:56:54,2,19.41,15,29115
2015-12-16,300026,14:56:45,2,19.41,5,9705
2015-12-16,300026,14:56:33,2,19.41,9,17469
2015-12-16,300026,14:56:27,2,19.41,19,36879
2015-12-16,300026,14:56:24,1,19.39,200,387800
2015-12-16,300026,14:56:15,1,19.4,30,58199
2015-12-16,300026,14:56:09,2,19.41,109,211569
2015-12-16,300026,14:56:09,2,19.41,7,13587
2015-12-16,300026,14:56:03,1,19.4,13,25219
2015-12-16,300026,14:56:00,2,19.41,3,5823
2015-12-16,300026,14:55:51,1,19.4,50,97000
2015-12-16,300026,14:55:48,2,19.41,15,29115
2015-12-16,300026,14:55:45,1,19.41,22,42702
2015-12-16,300026,14:55:42,1,19.41,11,21351
2015-12-16,300026,14:55:33,2,19.42,4,7768
2015-12-16,300026,14:55:30,1,19.4,210,407399
2015-12-16,300026,14:55:24,1,19.41,5,9705
2015-12-16,300026,14:55:18,1,19.41,4,7764
2015-12-16,300026,14:55:06,2,19.41,36,71428
2015-12-16,300026,14:55:03,2,19.41,20,38820
2015-12-16,300026,14:55:00,2,19.41,33,64053
2015-12-16,300026,14:54:54,1,19.41,119,231367
2015-12-16,300026,14:54:45,0,19.42,10,19420
2015-12-16,300026,14:54:36,1,19.41,50,97050
2015-12-16,300026,14:54:33,2,19.44,66,128304
2015-12-16,300026,14:54:21,2,19.43,2,3886
2015-12-16,300026,14:54:18,1,19.41,0,1552
2015-12-16,300026,14:54:03,2,19.44,29,57659
2015-12-16,300026,14:54:00,1,19.43,5,9715
2015-12-16,300026,14:53:57,1,19.43,2,3886
2015-12-16,300026,14:53:54,2,19.43,6,12318
2015-12-16,300026,14:53:48,2,19.43,88,170984
2015-12-16,300026,14:53:42,1,19.42,72,139824
2015-12-16,300026,14:53:39,2,19.43,78,151554
2015-12-16,300026,14:53:36,2,19.43,55,106865
2015-12-16,300026,14:53:33,1,19.42,100,194200
2015-12-16,300026,14:53:24,2,19.43,28,54404
2015-12-16,300026,14:53:21,1,19.42,20,38840
2015-12-16,300026,14:53:09,2,19.43,43,83549
2015-12-16,300026,14:53:03,2,19.42,166,322372
2015-12-16,300026,14:52:57,1,19.42,92,179945
2015-12-16,300026,14:52:42,1,19.42,5,9710
2015-12-16,300026,14:52:36,2,19.43,10,19430
2015-12-16,300026,14:52:30,1,19.42,15,29130
2015-12-16,300026,14:52:27,1,19.42,100,194200
