2015-12-16,002584,15:00:21,0,55.36,830,4594880
2015-12-16,002584,14:57:00,2,55.37,1,5537
2015-12-16,002584,14:56:57,2,55.37,13,71981
2015-12-16,002584,14:56:54,0,55.37,12,66444
2015-12-16,002584,14:56:51,2,55.38,107,592566
2015-12-16,002584,14:56:42,2,55.38,52,287976
2015-12-16,002584,14:56:39,1,55.37,45,249165
2015-12-16,002584,14:56:33,1,55.38,124,686712
2015-12-16,002584,14:56:27,2,55.4,25,138500
2015-12-16,002584,14:56:24,2,55.4,13,72020
2015-12-16,002584,14:56:21,2,55.4,19,105260
2015-12-16,002584,14:56:15,2,55.4,18,99720
2015-12-16,002584,14:56:12,1,55.4,24,132960
2015-12-16,002584,14:56:09,1,55.4,60,332400
2015-12-16,002584,14:56:03,2,55.41,4,22164
2015-12-16,002584,14:56:00,1,55.4,79,437660
2015-12-16,002584,14:55:54,1,55.4,21,116340
2015-12-16,002584,14:55:51,2,55.41,12,66492
2015-12-16,002584,14:55:48,2,55.4,3,16620
2015-12-16,002584,14:55:45,1,55.4,36,199440
2015-12-16,002584,14:55:42,0,55.45,22,121990
2015-12-16,002584,14:55:36,1,55.4,98,542920
2015-12-16,002584,14:55:33,1,55.4,14,77560
2015-12-16,002584,14:55:30,2,55.5,10,55500
2015-12-16,002584,14:55:27,1,55.4,20,110800
2015-12-16,002584,14:55:24,2,55.5,10,55500
2015-12-16,002584,14:55:21,2,55.5,5,27750
2015-12-16,002584,14:55:12,2,55.4,53,293620
2015-12-16,002584,14:55:09,2,55.6,12,66720
2015-12-16,002584,14:55:06,1,55.3,2,11060
2015-12-16,002584,14:55:03,1,55.3,50,276500
2015-12-16,002584,14:55:00,2,55.61,164,912004
2015-12-16,002584,14:54:54,2,55.3,18,99540
2015-12-16,002584,14:54:51,1,55.3,38,210140
2015-12-16,002584,14:54:48,1,55.3,18,99540
2015-12-16,002584,14:54:45,2,55.59,6,33354
2015-12-16,002584,14:54:42,2,55.53,9,49977
2015-12-16,002584,14:54:39,1,55.5,20,111000
2015-12-16,002584,14:54:36,2,55.61,83,461563
2015-12-16,002584,14:54:33,2,55.61,73,405953
2015-12-16,002584,14:54:30,2,55.61,27,150147
2015-12-16,002584,14:54:27,1,55.6,34,189040
2015-12-16,002584,14:54:21,1,55.6,71,394760
2015-12-16,002584,14:54:18,2,55.61,10,55610
2015-12-16,002584,14:54:09,2,55.61,4,22244
2015-12-16,002584,14:54:09,1,55.61,8,44488
2015-12-16,002584,14:54:03,2,55.66,6,33396
2015-12-16,002584,14:54:00,1,55.66,17,94622
2015-12-16,002584,14:53:57,2,55.78,7,39046
2015-12-16,002584,14:53:54,1,55.8,16,89280
2015-12-16,002584,14:53:48,2,55.9,18,100620
2015-12-16,002584,14:53:45,1,55.85,13,72605
2015-12-16,002584,14:53:42,2,55.93,34,190162
2015-12-16,002584,14:53:39,1,55.93,11,61523
2015-12-16,002584,14:53:36,1,55.94,7,39158
2015-12-16,002584,14:53:33,0,55.96,5,27980
2015-12-16,002584,14:53:30,1,55.8,38,212040
2015-12-16,002584,14:53:27,2,55.97,12,67164
2015-12-16,002584,14:53:24,0,55.97,1,5597
2015-12-16,002584,14:53:18,1,55.93,62,346766
2015-12-16,002584,14:53:15,2,56.1,26,145860
2015-12-16,002584,14:53:12,1,55.99,17,95183
2015-12-16,002584,14:53:09,2,56.11,21,117831
2015-12-16,002584,14:53:06,2,56.1,26,145860
2015-12-16,002584,14:53:03,2,56.1,3,16830
2015-12-16,002584,14:53:00,1,56.1,32,179520
2015-12-16,002584,14:52:54,1,56.11,5,28055
2015-12-16,002584,14:52:51,1,56.11,7,39277
2015-12-16,002584,14:52:48,1,56.14,66,370524
2015-12-16,002584,14:52:45,0,56.2,7,39340
2015-12-16,002584,14:52:42,2,56.23,55,309265
2015-12-16,002584,14:52:39,2,56.23,10,56230
2015-12-16,002584,14:52:36,2,56.35,65,366275
2015-12-16,002584,14:52:33,2,56.28,30,168840
2015-12-16,002584,14:52:30,1,56.23,18,101214
2015-12-16,002584,14:52:27,2,56.28,29,163212
2015-12-16,002584,14:52:24,1,56.28,113,635964
2015-12-16,002584,14:52:18,2,56.39,218,1229302
