2015-12-16,000566,15:00:21,1,45.18,3001,13558518
2015-12-16,000566,14:57:00,1,45.23,88,398024
2015-12-16,000566,14:56:57,1,45.23,19,85937
2015-12-16,000566,14:56:54,2,45.25,15,67875
2015-12-16,000566,14:56:51,2,45.25,27,122175
2015-12-16,000566,14:56:48,2,45.23,51,230672
2015-12-16,000566,14:56:45,1,45.23,39,176397
2015-12-16,000566,14:56:42,1,45.22,75,339150
2015-12-16,000566,14:56:39,1,45.23,42,189966
2015-12-16,000566,14:56:36,2,45.22,41,185402
2015-12-16,000566,14:56:33,0,45.22,16,72352
2015-12-16,000566,14:56:27,2,45.23,118,533714
2015-12-16,000566,14:56:24,1,45.22,23,104006
2015-12-16,000566,14:56:21,2,45.23,33,149259
2015-12-16,000566,14:56:15,2,45.23,18,81414
2015-12-16,000566,14:56:12,2,45.23,23,104029
2015-12-16,000566,14:56:09,2,45.23,101,456822
2015-12-16,000566,14:56:03,1,45.22,98,443156
2015-12-16,000566,14:56:00,1,45.22,193,872746
2015-12-16,000566,14:55:54,1,45.23,39,176397
2015-12-16,000566,14:55:51,1,45.23,31,140213
2015-12-16,000566,14:55:48,2,45.25,180,814500
2015-12-16,000566,14:55:45,1,45.22,82,370804
2015-12-16,000566,14:55:42,0,45.22,58,262276
2015-12-16,000566,14:55:36,1,45.2,43,194360
2015-12-16,000566,14:55:33,1,45.2,14,63280
2015-12-16,000566,14:55:30,2,45.2,246,1111920
2015-12-16,000566,14:55:27,0,45.2,143,646360
2015-12-16,000566,14:55:24,1,45.19,326,1473194
2015-12-16,000566,14:55:21,1,45.19,15,67785
2015-12-16,000566,14:55:18,1,45.19,3,13557
2015-12-16,000566,14:55:15,2,45.2,29,131080
2015-12-16,000566,14:55:09,2,45.2,7,31640
2015-12-16,000566,14:55:06,1,45.19,53,239507
2015-12-16,000566,14:55:03,1,45.19,5,22595
2015-12-16,000566,14:55:00,2,45.2,192,867840
2015-12-16,000566,14:54:54,2,45.19,184,831496
2015-12-16,000566,14:54:51,2,45.19,15,67785
2015-12-16,000566,14:54:48,2,45.19,7,31633
2015-12-16,000566,14:54:45,1,45.17,36,162612
2015-12-16,000566,14:54:42,0,45.17,7,31619
2015-12-16,000566,14:54:39,1,45.16,52,234831
2015-12-16,000566,14:54:36,1,45.16,19,85804
2015-12-16,000566,14:54:33,2,45.16,85,384221
2015-12-16,000566,14:54:30,1,45.15,4,18060
2015-12-16,000566,14:54:27,2,45.16,10,45160
2015-12-16,000566,14:54:24,2,45.16,73,329668
2015-12-16,000566,14:54:21,2,45.16,16,72256
2015-12-16,000566,14:54:18,1,45.16,158,717682
2015-12-16,000566,14:54:12,2,45.2,37,167240
2015-12-16,000566,14:54:09,2,45.2,71,320920
2015-12-16,000566,14:54:00,2,45.2,1,4520
2015-12-16,000566,14:53:57,1,45.19,17,76823
2015-12-16,000566,14:53:54,1,45.19,19,85861
2015-12-16,000566,14:53:48,2,45.2,7,31640
2015-12-16,000566,14:53:45,2,45.21,30,135630
2015-12-16,000566,14:53:42,2,45.21,201,908721
