2015-12-16,002407,15:00:21,2,70.0,4631,32418400
2015-12-16,002407,14:57:03,1,70.05,3,21015
2015-12-16,002407,14:57:00,1,70.04,54,378216
2015-12-16,002407,14:56:57,1,70.05,84,588420
2015-12-16,002407,14:56:54,2,70.06,144,1008864
2015-12-16,002407,14:56:51,2,70.06,99,693594
2015-12-16,002407,14:56:45,2,70.06,58,406348
2015-12-16,002407,14:56:42,1,70.05,113,791565
2015-12-16,002407,14:56:39,1,70.06,31,220689
2015-12-16,002407,14:56:33,2,70.1,248,1738479
2015-12-16,002407,14:56:27,2,70.08,284,1990272
2015-12-16,002407,14:56:24,0,70.07,34,238237
2015-12-16,002407,14:56:21,2,70.08,127,890016
2015-12-16,002407,14:56:15,2,70.08,21,147168
2015-12-16,002407,14:56:12,2,70.08,31,217248
2015-12-16,002407,14:56:09,1,70.07,69,486986
2015-12-16,002407,14:56:03,1,70.07,28,196195
2015-12-16,002407,14:56:00,2,70.08,145,1016160
2015-12-16,002407,14:55:54,1,70.04,143,1001572
2015-12-16,002407,14:55:51,1,70.06,68,476408
2015-12-16,002407,14:55:48,1,70.07,37,262622
2015-12-16,002407,14:55:45,2,70.08,17,119136
2015-12-16,002407,14:55:42,1,70.07,29,203202
2015-12-16,002407,14:55:36,1,70.07,36,252251
2015-12-16,002407,14:55:33,2,70.07,493,3454450
2015-12-16,002407,14:55:30,1,70.04,82,574328
2015-12-16,002407,14:55:27,1,70.04,126,882504
2015-12-16,002407,14:55:24,1,70.04,230,1610920
2015-12-16,002407,14:55:21,1,70.05,55,385275
2015-12-16,002407,14:55:18,2,70.07,28,196195
2015-12-16,002407,14:55:15,1,70.04,16,112064
2015-12-16,002407,14:55:09,2,70.07,146,1023021
2015-12-16,002407,14:55:06,1,70.03,35,245105
2015-12-16,002407,14:55:03,0,70.05,178,1246890
2015-12-16,002407,14:55:00,1,70.03,266,1867840
2015-12-16,002407,14:54:54,1,70.03,48,336144
2015-12-16,002407,14:54:51,2,70.03,87,613462
2015-12-16,002407,14:54:48,2,70.02,16,112032
2015-12-16,002407,14:54:45,1,70.0,121,847000
