2015-12-16,603021,15:00:07,1,51.08,0,0
2015-12-16,603021,15:00:02,2,51.17,5,25585
2015-12-16,603021,14:59:52,1,51.08,31,158348
2015-12-16,603021,14:59:47,2,51.15,44,225060
2015-12-16,603021,14:59:42,1,51.08,4,20432
2015-12-16,603021,14:59:37,2,51.1,28,143080
2015-12-16,603021,14:59:32,2,51.08,14,71512
2015-12-16,603021,14:59:27,1,51.02,11,56122
2015-12-16,603021,14:59:22,1,51.02,47,239794
2015-12-16,603021,14:59:17,2,51.06,20,102120
2015-12-16,603021,14:59:12,1,51.02,6,30612
2015-12-16,603021,14:59:07,1,51.02,1,5102
2015-12-16,603021,14:59:02,1,51.02,11,56122
2015-12-16,603021,14:58:57,2,51.02,2,10204
2015-12-16,603021,14:58:52,2,51.02,8,40816
2015-12-16,603021,14:58:47,1,51.0,22,112200
2015-12-16,603021,14:58:42,1,51.0,35,178500
2015-12-16,603021,14:58:37,2,51.0,34,173400
2015-12-16,603021,14:58:32,1,51.0,17,86700
2015-12-16,603021,14:58:27,2,51.01,16,81616
2015-12-16,603021,14:58:22,1,51.0,50,255000
2015-12-16,603021,14:58:17,1,51.0,37,188700
2015-12-16,603021,14:58:12,2,51.0,77,392700
2015-12-16,603021,14:58:07,1,50.99,13,66287
2015-12-16,603021,14:58:01,2,51.0,5,25500
2015-12-16,603021,14:57:56,1,50.99,42,214158
2015-12-16,603021,14:57:51,2,51.0,54,275400
2015-12-16,603021,14:57:46,1,50.99,13,66287
2015-12-16,603021,14:57:36,2,51.0,27,137700
2015-12-16,603021,14:57:26,1,50.98,6,30587
2015-12-16,603021,14:57:21,2,50.99,73,372227
2015-12-16,603021,14:57:16,1,50.95,23,117185
2015-12-16,603021,14:57:06,2,50.96,29,147784
2015-12-16,603021,14:57:01,2,50.95,1,5095
2015-12-16,603021,14:56:56,2,50.94,23,117162
2015-12-16,603021,14:56:51,2,50.94,1,5094
2015-12-16,603021,14:56:46,2,50.94,26,132444
2015-12-16,603021,14:56:41,2,50.93,14,72829
