2015-12-16,002499,15:00:21,2,25.14,720,1810080
2015-12-16,002499,14:57:03,1,25.13,10,25130
2015-12-16,002499,14:57:00,1,25.13,17,42721
2015-12-16,002499,14:56:57,2,25.13,25,62825
2015-12-16,002499,14:56:54,1,25.12,8,20096
2015-12-16,002499,14:56:51,1,25.12,12,30144
2015-12-16,002499,14:56:45,1,25.12,1,2512
2015-12-16,002499,14:56:42,2,25.13,2,5026
2015-12-16,002499,14:56:39,2,25.13,5,12565
2015-12-16,002499,14:56:33,2,25.12,37,92944
2015-12-16,002499,14:56:27,1,25.11,13,32643
2015-12-16,002499,14:56:24,2,25.14,22,55308
2015-12-16,002499,14:56:21,2,25.14,78,196092
2015-12-16,002499,14:56:15,0,25.12,10,25120
2015-12-16,002499,14:56:12,0,25.12,8,20096
2015-12-16,002499,14:56:09,1,25.1,219,551698
2015-12-16,002499,14:56:03,1,25.11,66,165726
2015-12-16,002499,14:56:00,1,25.11,23,57753
2015-12-16,002499,14:55:54,1,25.11,50,125550
2015-12-16,002499,14:55:45,1,25.1,55,138050
2015-12-16,002499,14:55:42,2,25.11,188,472068
2015-12-16,002499,14:55:33,1,25.1,5,12550
2015-12-16,002499,14:55:30,2,25.11,8,20088
2015-12-16,002499,14:55:27,2,25.11,7,19033
2015-12-16,002499,14:55:21,1,25.1,19,48744
2015-12-16,002499,14:55:18,2,25.12,10,25120
2015-12-16,002499,14:55:15,2,25.11,17,43490
2015-12-16,002499,14:55:09,2,25.11,4,10044
2015-12-16,002499,14:55:06,2,25.11,37,92907
2015-12-16,002499,14:55:03,1,25.1,238,597380
2015-12-16,002499,14:55:00,1,25.1,14,35140
2015-12-16,002499,14:54:54,1,25.11,149,374139
2015-12-16,002499,14:54:51,1,25.11,71,178281
2015-12-16,002499,14:54:48,2,25.12,9,22608
2015-12-16,002499,14:54:45,1,25.11,97,243567
2015-12-16,002499,14:54:42,1,25.11,4,10044
2015-12-16,002499,14:54:39,2,25.11,35,87885
2015-12-16,002499,14:54:36,1,25.1,5,12550
2015-12-16,002499,14:54:30,2,25.12,8,21804
2015-12-16,002499,14:54:27,1,25.11,7,17577
2015-12-16,002499,14:54:21,2,25.11,19,48512
2015-12-16,002499,14:54:18,2,25.11,41,102951
2015-12-16,002499,14:54:09,2,25.11,16,40176
2015-12-16,002499,14:54:09,1,25.11,56,140616
2015-12-16,002499,14:54:03,1,25.11,10,25110
2015-12-16,002499,14:54:00,1,25.11,18,45198
2015-12-16,002499,14:53:57,1,25.11,34,85374
2015-12-16,002499,14:53:54,1,25.11,7,17577
2015-12-16,002499,14:53:42,1,25.11,1,4770
2015-12-16,002499,14:53:39,1,25.11,7,17577
2015-12-16,002499,14:53:36,0,25.11,26,66189
2015-12-16,002499,14:53:33,1,25.1,3,7530
2015-12-16,002499,14:53:30,1,25.1,9,22590
2015-12-16,002499,14:53:27,1,25.11,8,20088
2015-12-16,002499,14:53:24,2,25.11,2,5022
2015-12-16,002499,14:53:21,1,25.1,10,25100
2015-12-16,002499,14:53:18,2,25.11,5,12555
2015-12-16,002499,14:53:15,1,25.11,52,130572
2015-12-16,002499,14:53:09,2,25.12,37,92944
2015-12-16,002499,14:53:06,2,25.11,10,25110
2015-12-16,002499,14:53:03,2,25.11,13,32643
2015-12-16,002499,14:53:00,1,25.1,2,5020
2015-12-16,002499,14:52:57,1,25.1,20,50200
2015-12-16,002499,14:52:48,2,25.11,1,2511
2015-12-16,002499,14:52:45,1,25.1,9,22590
2015-12-16,002499,14:52:42,2,25.11,8,20088
2015-12-16,002499,14:52:39,1,25.1,2,5020
2015-12-16,002499,14:52:33,1,25.1,28,70280
2015-12-16,002499,14:52:30,2,25.12,10,25120
2015-12-16,002499,14:52:27,2,25.11,5,12555
2015-12-16,002499,14:52:24,0,25.11,1,2511
2015-12-16,002499,14:52:15,1,25.11,7,17577
2015-12-16,002499,14:52:12,1,25.11,9,22599
2015-12-16,002499,14:52:09,1,25.11,1,2511
2015-12-16,002499,14:52:03,2,25.11,84,210924
2015-12-16,002499,14:51:57,2,25.11,10,25110
2015-12-16,002499,14:51:54,1,25.1,23,57730
2015-12-16,002499,14:51:48,1,25.1,2,5020
2015-12-16,002499,14:51:42,1,25.1,35,87850
2015-12-16,002499,14:51:36,2,25.11,160,401760
2015-12-16,002499,14:51:33,1,25.1,3,7530
2015-12-16,002499,14:51:30,1,25.1,24,60240
2015-12-16,002499,14:51:24,0,25.11,15,37665
2015-12-16,002499,14:51:21,2,25.12,15,37680
2015-12-16,002499,14:51:18,1,25.11,6,15066
2015-12-16,002499,14:51:12,2,25.12,5,12560
2015-12-16,002499,14:51:09,2,25.12,9,22608
2015-12-16,002499,14:51:06,1,25.12,89,223568
2015-12-16,002499,14:51:03,1,25.12,5,12560
2015-12-16,002499,14:51:00,2,25.13,55,138215
2015-12-16,002499,14:50:57,1,25.12,12,30144
2015-12-16,002499,14:50:54,1,25.12,4,10048
2015-12-16,002499,14:50:48,1,25.12,20,50240
2015-12-16,002499,14:50:45,1,25.12,11,27632
2015-12-16,002499,14:50:39,2,25.13,20,50260
2015-12-16,002499,14:50:33,2,25.13,30,75390
2015-12-16,002499,14:50:24,2,25.12,5,12560
2015-12-16,002499,14:50:15,1,25.11,38,95418
2015-12-16,002499,14:50:06,0,25.13,1,2513
2015-12-16,002499,14:49:54,2,25.14,20,50280
2015-12-16,002499,14:49:51,0,25.12,20,50240
2015-12-16,002499,14:49:48,1,25.1,113,283630
2015-12-16,002499,14:49:45,1,25.12,7,17584
2015-12-16,002499,14:49:42,1,25.12,69,173328
2015-12-16,002499,14:49:33,1,25.12,1,2512
2015-12-16,002499,14:49:30,1,25.12,7,17584
2015-12-16,002499,14:49:24,1,25.12,30,75360
2015-12-16,002499,14:49:21,2,25.13,4,10052
2015-12-16,002499,14:49:18,2,25.13,6,15078
2015-12-16,002499,14:49:15,0,25.13,2,5026
2015-12-16,002499,14:49:09,2,25.14,1,2514
2015-12-16,002499,14:49:06,1,25.12,43,108016
2015-12-16,002499,14:49:00,0,25.13,3,7539
2015-12-16,002499,14:48:51,2,25.14,39,98046
2015-12-16,002499,14:48:48,2,25.14,258,648612
2015-12-16,002499,14:48:42,1,25.12,157,394384
2015-12-16,002499,14:48:39,2,25.14,5,12570
2015-12-16,002499,14:48:36,2,25.14,69,173466
2015-12-16,002499,14:48:33,1,25.13,7,17591
2015-12-16,002499,14:48:30,2,25.14,8,20112
2015-12-16,002499,14:48:24,1,25.13,18,45234
2015-12-16,002499,14:48:18,2,25.14,14,35196
2015-12-16,002499,14:48:09,2,25.14,84,211176
2015-12-16,002499,14:48:06,2,25.14,35,87990
2015-12-16,002499,14:48:00,1,25.13,1,2513
2015-12-16,002499,14:47:57,2,25.14,19,47766
2015-12-16,002499,14:47:51,2,25.14,42,105588
2015-12-16,002499,14:47:48,1,25.13,7,17591
2015-12-16,002499,14:47:45,1,25.13,1,2513
2015-12-16,002499,14:47:39,0,25.14,2,5028
2015-12-16,002499,14:47:33,2,25.15,30,75450
2015-12-16,002499,14:47:24,2,25.14,17,42738
2015-12-16,002499,14:47:21,2,25.12,4,10048
2015-12-16,002499,14:47:15,2,25.12,2,5024
2015-12-16,002499,14:47:12,1,25.11,6,15066
2015-12-16,002499,14:47:06,1,25.11,20,50220
2015-12-16,002499,14:47:03,2,25.12,21,52752
2015-12-16,002499,14:46:59,2,25.11,7,17577
2015-12-16,002499,14:46:56,0,25.1,5,12550
2015-12-16,002499,14:46:53,1,25.09,105,263445
2015-12-16,002499,14:46:50,2,25.11,3,7533
2015-12-16,002499,14:46:29,0,25.1,38,95380
2015-12-16,002499,14:46:26,1,25.09,39,97851
2015-12-16,002499,14:46:20,2,25.1,16,40160
2015-12-16,002499,14:46:17,1,25.08,10,25080
2015-12-16,002499,14:46:05,2,25.09,38,95342
2015-12-16,002499,14:46:02,2,25.09,10,25090
2015-12-16,002499,14:45:56,2,25.09,5,12545
2015-12-16,002499,14:45:50,2,25.08,5,12540
2015-12-16,002499,14:45:44,1,25.08,1,2508
2015-12-16,002499,14:45:41,2,25.09,75,188175
2015-12-16,002499,14:45:38,1,25.08,54,135432
2015-12-16,002499,14:45:23,2,25.1,33,82830
2015-12-16,002499,14:45:20,2,25.1,2,5020
2015-12-16,002499,14:45:17,1,25.1,153,384030
2015-12-16,002499,14:45:14,2,25.11,1,2511
2015-12-16,002499,14:45:11,1,25.11,39,97929
2015-12-16,002499,14:44:59,2,25.12,26,65312
2015-12-16,002499,14:44:53,1,25.12,67,168304
2015-12-16,002499,14:44:47,2,25.15,3,7545
2015-12-16,002499,14:44:41,1,25.11,57,143127
2015-12-16,002499,14:44:26,2,25.14,11,27654
2015-12-16,002499,14:44:17,1,25.13,21,52773
2015-12-16,002499,14:44:14,0,25.14,1,2514
2015-12-16,002499,14:44:08,1,25.15,14,35210
2015-12-16,002499,14:44:05,1,25.14,18,45252
2015-12-16,002499,14:44:02,2,25.15,28,70420
2015-12-16,002499,14:43:59,2,25.15,20,50300
2015-12-16,002499,14:43:56,2,25.15,35,88025
2015-12-16,002499,14:43:50,1,25.15,12,30180
2015-12-16,002499,14:43:47,2,25.16,9,22644
2015-12-16,002499,14:43:44,0,25.15,5,12575
2015-12-16,002499,14:43:35,1,25.14,6,15084
2015-12-16,002499,14:43:29,1,25.15,12,30180
2015-12-16,002499,14:43:26,2,25.15,32,80480
2015-12-16,002499,14:43:23,1,25.14,2,5028
2015-12-16,002499,14:43:17,2,25.15,13,32694
2015-12-16,002499,14:42:59,2,25.15,10,25150
2015-12-16,002499,14:42:56,2,25.16,14,36834
2015-12-16,002499,14:42:50,1,25.15,29,72935
2015-12-16,002499,14:42:44,1,25.15,1,2515
2015-12-16,002499,14:42:41,1,25.15,16,40240
2015-12-16,002499,14:42:38,1,25.15,5,12575
2015-12-16,002499,14:42:35,1,25.15,94,236410
2015-12-16,002499,14:42:29,1,25.15,13,32694
2015-12-16,002499,14:42:26,1,25.15,6,15090
2015-12-16,002499,14:42:20,1,25.15,25,62875
2015-12-16,002499,14:42:17,1,25.15,10,25150
2015-12-16,002499,14:42:02,1,25.15,11,27665
2015-12-16,002499,14:41:56,1,25.15,2,5030
2015-12-16,002499,14:41:47,1,25.16,20,50320
2015-12-16,002499,14:41:44,2,25.18,10,25180
2015-12-16,002499,14:41:35,2,25.18,8,20144
2015-12-16,002499,14:41:32,2,25.18,3,7554
2015-12-16,002499,14:41:29,2,25.18,2,5036
2015-12-16,002499,14:41:26,2,25.18,24,60432
2015-12-16,002499,14:41:23,1,25.18,35,88130
2015-12-16,002499,14:41:17,1,25.19,15,37785
2015-12-16,002499,14:41:14,1,25.19,5,12595
2015-12-16,002499,14:41:11,1,25.19,135,340065
