2015-12-16,600754,15:00:07,0,48.14,0,0
2015-12-16,600754,15:00:02,1,48.13,29,139577
2015-12-16,600754,14:59:57,1,48.13,11,52943
2015-12-16,600754,14:59:52,2,48.15,58,279270
2015-12-16,600754,14:59:47,2,48.15,85,410719
2015-12-16,600754,14:59:42,1,48.13,48,231024
2015-12-16,600754,14:59:37,2,48.15,9,43335
2015-12-16,600754,14:59:32,1,48.13,34,163642
2015-12-16,600754,14:59:27,1,48.15,71,345235
2015-12-16,600754,14:59:22,2,48.16,35,168560
2015-12-16,600754,14:59:17,2,48.16,3,14447
2015-12-16,600754,14:59:12,2,48.16,37,179636
2015-12-16,600754,14:59:07,2,48.15,9,43335
2015-12-16,600754,14:59:02,2,48.15,19,91485
2015-12-16,600754,14:58:57,1,48.15,3,14445
2015-12-16,600754,14:58:52,2,48.17,77,370909
2015-12-16,600754,14:58:47,2,48.17,42,202314
2015-12-16,600754,14:58:42,1,48.13,8,38504
2015-12-16,600754,14:58:37,2,48.17,128,619032
2015-12-16,600754,14:58:32,2,48.15,15,72225
2015-12-16,600754,14:58:27,2,48.13,10,48130
2015-12-16,600754,14:58:22,2,48.13,27,129951
2015-12-16,600754,14:58:17,0,48.13,57,274341
2015-12-16,600754,14:58:12,1,48.12,86,413832
2015-12-16,600754,14:58:07,0,48.15,8,38520
2015-12-16,600754,14:58:01,2,48.12,37,178044
2015-12-16,600754,14:57:56,1,48.11,38,182818
2015-12-16,600754,14:57:51,2,48.17,24,115608
2015-12-16,600754,14:57:46,1,48.12,5,27428
2015-12-16,600754,14:57:41,1,48.12,28,134736
2015-12-16,600754,14:57:36,1,48.13,3,14439
2015-12-16,600754,14:57:31,2,48.17,21,102602
2015-12-16,600754,14:57:26,1,48.12,52,253592
2015-12-16,600754,14:57:21,1,48.11,76,365636
2015-12-16,600754,14:57:16,2,48.17,42,202314
2015-12-16,600754,14:57:11,0,48.12,1,4812
2015-12-16,600754,14:57:06,1,48.11,9,43299
2015-12-16,600754,14:57:01,2,48.1,13,63973
2015-12-16,600754,14:56:56,2,48.1,15,72150
2015-12-16,600754,14:56:51,2,48.1,14,67340
2015-12-16,600754,14:56:46,1,48.1,10,51467
2015-12-16,600754,14:56:41,2,48.13,117,564564
2015-12-16,600754,14:56:36,2,48.1,4,19240
2015-12-16,600754,14:56:31,1,48.03,22,105666
2015-12-16,600754,14:56:26,2,48.04,5,24020
2015-12-16,600754,14:56:21,1,48.04,31,148924
2015-12-16,600754,14:56:16,0,48.05,11,52855
2015-12-16,600754,14:56:11,2,48.11,50,240550
2015-12-16,600754,14:56:06,1,48.03,46,220938
2015-12-16,600754,14:55:56,1,48.04,22,105688
2015-12-16,600754,14:55:51,2,48.1,4,19240
