2015-12-16,603066,15:00:07,0,59.47,0,0
2015-12-16,603066,15:00:02,1,59.46,64,380544
2015-12-16,603066,14:59:57,2,59.46,7,41622
2015-12-16,603066,14:59:52,1,59.45,30,178350
2015-12-16,603066,14:59:47,2,59.46,48,285408
2015-12-16,603066,14:59:42,2,59.46,2,11892
2015-12-16,603066,14:59:37,2,59.46,6,35676
2015-12-16,603066,14:59:32,1,59.45,15,89175
2015-12-16,603066,14:59:27,2,59.46,1,5946
2015-12-16,603066,14:59:22,0,59.46,19,112974
2015-12-16,603066,14:59:17,2,59.48,96,571008
2015-12-16,603066,14:59:12,2,59.47,20,118940
2015-12-16,603066,14:59:07,1,59.41,3,17823
2015-12-16,603066,14:58:57,1,59.41,13,77233
2015-12-16,603066,14:58:52,2,59.47,68,404396
2015-12-16,603066,14:58:47,0,59.46,6,35676
2015-12-16,603066,14:58:42,1,59.41,35,207935
2015-12-16,603066,14:58:37,0,59.46,59,353727
2015-12-16,603066,14:58:32,1,59.45,22,130790
2015-12-16,603066,14:58:27,2,59.47,29,172463
2015-12-16,603066,14:58:22,0,59.47,14,83258
2015-12-16,603066,14:58:17,1,59.46,6,35676
2015-12-16,603066,14:58:12,1,59.45,14,83230
2015-12-16,603066,14:58:07,1,59.45,12,74371
2015-12-16,603066,14:58:01,2,59.47,9,53523
2015-12-16,603066,14:57:56,1,59.45,6,35670
2015-12-16,603066,14:57:51,1,59.45,7,41615
2015-12-16,603066,14:57:46,1,59.45,6,35670
2015-12-16,603066,14:57:41,2,59.45,16,95120
2015-12-16,603066,14:57:36,2,59.48,1,5948
2015-12-16,603066,14:57:31,1,59.41,24,142584
2015-12-16,603066,14:57:26,0,59.45,2,11890
2015-12-16,603066,14:57:21,0,59.45,1,5945
2015-12-16,603066,14:57:16,2,59.49,54,326362
2015-12-16,603066,14:57:11,2,59.36,18,106848
2015-12-16,603066,14:57:06,2,59.36,14,83104
2015-12-16,603066,14:57:01,1,59.36,153,908208
2015-12-16,603066,14:56:56,2,59.46,2,11892
2015-12-16,603066,14:56:51,1,59.41,3,17823
2015-12-16,603066,14:56:46,2,59.49,4,23796
2015-12-16,603066,14:56:41,1,59.4,31,184140
2015-12-16,603066,14:56:36,2,59.4,13,77220
2015-12-16,603066,14:56:31,2,59.36,19,112784
2015-12-16,603066,14:56:26,1,59.31,192,1138752
2015-12-16,603066,14:56:21,2,59.39,10,59390
2015-12-16,603066,14:56:11,2,59.36,15,89040
2015-12-16,603066,14:56:01,2,59.31,66,391446
2015-12-16,603066,14:55:56,2,59.29,13,77077
2015-12-16,603066,14:55:51,2,59.27,26,154102
2015-12-16,603066,14:55:46,2,59.27,21,124467
2015-12-16,603066,14:55:41,1,59.26,3,17778
2015-12-16,603066,14:55:36,2,59.26,18,106668
2015-12-16,603066,14:55:31,2,59.24,18,106632
2015-12-16,603066,14:55:26,2,59.24,4,23696
2015-12-16,603066,14:55:21,0,59.24,5,29620
2015-12-16,603066,14:55:16,2,59.26,10,59260
2015-12-16,603066,14:55:11,2,59.25,9,53325
2015-12-16,603066,14:55:06,2,59.22,19,112518
2015-12-16,603066,14:55:01,2,59.21,60,355260
2015-12-16,603066,14:54:51,0,59.2,8,47360
2015-12-16,603066,14:54:41,2,59.21,14,82894
2015-12-16,603066,14:54:36,1,59.2,18,106560
2015-12-16,603066,14:54:31,2,59.21,43,254603
2015-12-16,603066,14:54:25,1,59.15,31,183365
2015-12-16,603066,14:54:20,2,59.2,3,17760
2015-12-16,603066,14:54:15,2,59.18,8,47344
2015-12-16,603066,14:54:10,2,59.17,4,23668
2015-12-16,603066,14:54:05,2,59.2,25,148000
2015-12-16,603066,14:54:00,1,59.14,16,94624
2015-12-16,603066,14:53:55,2,59.18,4,23672
2015-12-16,603066,14:53:50,1,59.12,3,17736
2015-12-16,603066,14:53:45,2,59.18,12,71016
2015-12-16,603066,14:53:40,2,59.12,2,11824
2015-12-16,603066,14:53:35,0,59.03,57,336471
2015-12-16,603066,14:53:20,2,59.12,52,307424
2015-12-16,603066,14:53:15,0,59.0,3,17700
2015-12-16,603066,14:53:10,2,59.1,50,295500
2015-12-16,603066,14:53:00,2,59.03,39,230217
2015-12-16,603066,14:52:50,1,59.02,1,5902
2015-12-16,603066,14:52:45,2,59.02,32,188864
2015-12-16,603066,14:52:40,1,58.9,3,17670
2015-12-16,603066,14:52:35,1,58.9,22,129580
2015-12-16,603066,14:52:30,1,59.0,4,23600
2015-12-16,603066,14:52:25,1,59.0,2,11800
2015-12-16,603066,14:52:15,2,59.02,50,295100
2015-12-16,603066,14:52:05,1,58.9,50,294500
2015-12-16,603066,14:52:00,2,59.0,2,11800
2015-12-16,603066,14:51:55,1,58.9,60,353400
2015-12-16,603066,14:51:50,0,59.0,1,5900
2015-12-16,603066,14:51:35,2,58.9,9,53010
2015-12-16,603066,14:51:30,2,58.9,13,76570
2015-12-16,603066,14:51:20,2,58.9,8,47120
2015-12-16,603066,14:51:15,2,58.9,6,35340
2015-12-16,603066,14:51:05,2,58.9,7,41230
2015-12-16,603066,14:51:00,1,58.9,66,388740
2015-12-16,603066,14:50:54,2,59.02,22,129844
2015-12-16,603066,14:50:49,1,58.91,1,5891
2015-12-16,603066,14:50:44,2,59.02,13,76726
2015-12-16,603066,14:50:34,1,58.91,5,29455
2015-12-16,603066,14:50:19,2,59.02,5,29510
2015-12-16,603066,14:50:04,2,59.02,4,23608
2015-12-16,603066,14:49:59,1,58.91,26,153166
2015-12-16,603066,14:49:54,2,59.03,1,5903
2015-12-16,603066,14:49:44,0,59.02,4,23608
2015-12-16,603066,14:49:34,2,59.03,19,112157
2015-12-16,603066,14:49:24,1,59.0,9,53100
2015-12-16,603066,14:49:19,1,59.02,2,11804
2015-12-16,603066,14:49:14,1,59.02,3,17706
2015-12-16,603066,14:49:09,1,59.02,11,64922
2015-12-16,603066,14:49:04,2,59.02,94,554788
2015-12-16,603066,14:48:59,2,59.0,1,5900
