2015-12-16,000735,15:00:21,2,7.86,3676,2889650
2015-12-16,000735,14:57:03,1,7.86,0,754
2015-12-16,000735,14:57:00,2,7.86,227,178453
2015-12-16,000735,14:56:57,1,7.86,402,316726
2015-12-16,000735,14:56:54,2,7.87,47,37020
2015-12-16,000735,14:56:51,1,7.86,68,53448
2015-12-16,000735,14:56:48,1,7.86,54,43198
2015-12-16,000735,14:56:45,1,7.86,153,120289
2015-12-16,000735,14:56:42,1,7.87,34,27513
2015-12-16,000735,14:56:39,2,7.87,174,136938
2015-12-16,000735,14:56:36,1,7.86,384,301824
2015-12-16,000735,14:56:33,1,7.86,108,84888
2015-12-16,000735,14:56:30,1,7.86,426,334836
2015-12-16,000735,14:56:27,1,7.86,66,51876
2015-12-16,000735,14:56:24,1,7.86,38,29868
2015-12-16,000735,14:56:21,1,7.86,116,91176
2015-12-16,000735,14:56:15,2,7.87,4,3148
2015-12-16,000735,14:56:09,1,7.86,1097,862273
2015-12-16,000735,14:56:03,1,7.86,150,117900
2015-12-16,000735,14:56:00,2,7.86,1074,844164
2015-12-16,000735,14:55:54,2,7.86,16,13330
2015-12-16,000735,14:55:51,2,7.86,77,60553
2015-12-16,000735,14:55:48,2,7.86,96,75456
2015-12-16,000735,14:55:45,2,7.86,62,48732
2015-12-16,000735,14:55:42,1,7.86,156,122616
2015-12-16,000735,14:55:36,2,7.87,986,775982
2015-12-16,000735,14:55:33,1,7.85,118,93383
2015-12-16,000735,14:55:30,2,7.86,1,817
2015-12-16,000735,14:55:27,2,7.86,56,44770
2015-12-16,000735,14:55:24,1,7.85,161,126416
2015-12-16,000735,14:55:21,1,7.85,60,47853
2015-12-16,000735,14:55:18,1,7.85,213,167236
2015-12-16,000735,14:55:15,1,7.86,122,96646
2015-12-16,000735,14:55:12,1,7.86,67,52693
2015-12-16,000735,14:55:09,2,7.86,102,80172
2015-12-16,000735,14:55:06,2,7.86,30,24334
2015-12-16,000735,14:55:03,1,7.85,20,15700
2015-12-16,000735,14:55:00,1,7.85,20,15700
2015-12-16,000735,14:54:54,1,7.85,276,216660
2015-12-16,000735,14:54:51,0,7.86,128,100608
2015-12-16,000735,14:54:48,1,7.85,689,540896
