2015-12-16,000967,15:00:21,2,24.45,100,244500
2015-12-16,000967,14:57:00,2,24.45,10,24450
2015-12-16,000967,14:56:54,0,24.45,1,2445
2015-12-16,000967,14:56:45,2,24.46,5,12230
2015-12-16,000967,14:56:39,1,24.45,4,9780
2015-12-16,000967,14:56:30,1,24.46,6,14676
2015-12-16,000967,14:56:27,1,24.46,10,24460
2015-12-16,000967,14:56:24,1,24.46,6,14676
2015-12-16,000967,14:56:21,1,24.46,25,61150
2015-12-16,000967,14:56:15,2,24.48,7,17136
2015-12-16,000967,14:56:00,1,24.46,6,14676
2015-12-16,000967,14:55:45,2,24.48,11,26928
2015-12-16,000967,14:55:42,1,24.48,5,12240
2015-12-16,000967,14:55:33,2,24.48,1,2448
2015-12-16,000967,14:55:30,0,24.48,4,9792
2015-12-16,000967,14:55:24,1,24.48,2,4896
2015-12-16,000967,14:55:21,2,24.5,53,129850
2015-12-16,000967,14:55:18,1,24.48,8,19584
2015-12-16,000967,14:55:09,2,24.5,10,24500
2015-12-16,000967,14:55:06,2,24.5,11,26950
2015-12-16,000967,14:55:03,1,24.49,1,2449
2015-12-16,000967,14:54:54,1,24.5,17,41650
2015-12-16,000967,14:54:51,1,24.5,5,12250
2015-12-16,000967,14:54:48,1,24.5,28,68600
2015-12-16,000967,14:54:42,1,24.5,15,36750
2015-12-16,000967,14:54:33,1,24.5,15,36750
2015-12-16,000967,14:54:24,2,24.51,30,73530
2015-12-16,000967,14:54:21,2,24.51,3,7353
2015-12-16,000967,14:54:18,1,24.51,25,61275
2015-12-16,000967,14:54:12,1,24.51,46,112746
2015-12-16,000967,14:54:09,1,24.51,7,17157
2015-12-16,000967,14:54:00,1,24.51,5,12255
2015-12-16,000967,14:53:57,2,24.51,4,9804
2015-12-16,000967,14:53:54,1,24.5,10,24500
2015-12-16,000967,14:53:48,2,24.51,1,2451
2015-12-16,000967,14:53:42,1,24.5,20,49000
2015-12-16,000967,14:53:36,1,24.5,2,4900
2015-12-16,000967,14:53:27,1,24.5,38,93100
2015-12-16,000967,14:53:18,1,24.5,42,102900
2015-12-16,000967,14:53:15,1,24.5,10,24500
