2015-12-16,300260,15:00:27,2,32.15,181,581915
2015-12-16,300260,14:57:03,1,32.15,2,6430
2015-12-16,300260,14:57:00,0,32.01,25,80025
2015-12-16,300260,14:56:15,2,32.0,58,185600
2015-12-16,300260,14:56:00,2,31.99,7,22393
2015-12-16,300260,14:55:54,2,31.99,50,159950
2015-12-16,300260,14:55:48,1,31.86,1,3186
2015-12-16,300260,14:55:45,2,31.99,4,12796
2015-12-16,300260,14:55:42,2,31.99,13,41587
2015-12-16,300260,14:55:33,2,32.0,14,44800
2015-12-16,300260,14:55:27,2,32.0,15,48000
2015-12-16,300260,14:55:09,1,31.83,28,89124
2015-12-16,300260,14:55:00,2,31.83,20,63660
2015-12-16,300260,14:55:00,2,31.83,33,105039
2015-12-16,300260,14:54:54,2,31.83,7,22281
2015-12-16,300260,14:54:48,2,31.83,89,283287
2015-12-16,300260,14:54:33,1,31.86,20,63720
2015-12-16,300260,14:54:30,1,32.0,39,124800
2015-12-16,300260,14:54:18,1,32.12,41,131692
2015-12-16,300260,14:54:09,1,32.18,10,32180
2015-12-16,300260,14:54:00,2,32.19,3,9657
2015-12-16,300260,14:53:54,1,32.19,144,463535
2015-12-16,300260,14:53:48,2,32.2,1,3220
2015-12-16,300260,14:53:45,2,32.2,11,35420
2015-12-16,300260,14:53:42,1,32.19,86,276834
2015-12-16,300260,14:53:39,2,32.2,32,103040
2015-12-16,300260,14:53:33,1,32.19,2,6438
2015-12-16,300260,14:53:30,2,32.2,14,45080
2015-12-16,300260,14:53:24,2,32.2,16,51520
2015-12-16,300260,14:53:18,1,32.19,5,16094
2015-12-16,300260,14:53:00,2,32.2,10,32200
2015-12-16,300260,14:52:57,1,32.2,35,112700
2015-12-16,300260,14:52:48,2,32.21,2,6442
2015-12-16,300260,14:52:36,1,32.21,7,22547
2015-12-16,300260,14:52:27,1,32.21,7,22547
2015-12-16,300260,14:52:18,2,32.22,3,9666
2015-12-16,300260,14:52:12,1,32.22,3,9666
2015-12-16,300260,14:52:09,0,32.26,5,16129
2015-12-16,300260,14:52:06,1,32.27,5,16135
2015-12-16,300260,14:52:03,1,32.26,44,141944
2015-12-16,300260,14:51:36,1,32.26,6,19356
2015-12-16,300260,14:51:30,1,32.26,3,9678
2015-12-16,300260,14:51:12,1,32.26,50,161300
2015-12-16,300260,14:51:06,2,32.29,5,16145
2015-12-16,300260,14:51:00,0,32.28,3,9684
2015-12-16,300260,14:50:18,1,32.26,30,96780
2015-12-16,300260,14:50:06,2,32.29,9,29061
2015-12-16,300260,14:49:54,2,32.28,3,9684
2015-12-16,300260,14:49:48,2,32.29,32,103328
2015-12-16,300260,14:49:45,1,32.28,3,12815
2015-12-16,300260,14:49:42,2,32.29,7,22603
2015-12-16,300260,14:49:12,2,32.29,20,64580
2015-12-16,300260,14:49:06,1,32.28,39,125892
2015-12-16,300260,14:48:57,2,32.28,4,13008
2015-12-16,300260,14:48:54,1,32.28,0,3131
2015-12-16,300260,14:48:51,2,32.29,12,38748
2015-12-16,300260,14:48:48,1,32.28,2,6552
2015-12-16,300260,14:48:45,2,32.29,3,9687
2015-12-16,300260,14:48:36,2,32.28,17,54876
2015-12-16,300260,14:48:33,1,32.26,2,6452
2015-12-16,300260,14:48:15,0,32.26,30,96780
2015-12-16,300260,14:48:09,2,32.28,35,112980
2015-12-16,300260,14:47:57,2,32.28,15,48420
2015-12-16,300260,14:47:30,1,32.28,3,9684
2015-12-16,300260,14:47:21,2,32.29,2,6458
2015-12-16,300260,14:47:15,1,32.29,5,16145
2015-12-16,300260,14:46:17,1,32.32,10,32320
2015-12-16,300260,14:46:05,0,32.33,1,3233
2015-12-16,300260,14:45:38,2,32.34,6,19404
2015-12-16,300260,14:45:32,1,32.33,9,29097
2015-12-16,300260,14:45:20,1,32.33,2,6466
2015-12-16,300260,14:45:14,2,32.34,2,6468
2015-12-16,300260,14:45:11,1,32.33,10,32330
2015-12-16,300260,14:45:05,1,32.33,5,16165
2015-12-16,300260,14:45:02,1,32.33,15,48495
2015-12-16,300260,14:44:53,2,32.34,70,226380
2015-12-16,300260,14:44:38,1,32.34,9,29106
2015-12-16,300260,14:44:32,1,32.34,4,12936
2015-12-16,300260,14:43:47,2,32.36,4,12944
2015-12-16,300260,14:43:26,2,32.36,4,12944
2015-12-16,300260,14:42:41,1,32.33,5,16165
2015-12-16,300260,14:42:17,1,32.33,1,3233
2015-12-16,300260,14:42:02,0,32.36,10,32360
2015-12-16,300260,14:41:56,1,32.36,4,12944
2015-12-16,300260,14:41:41,1,32.36,40,129440
2015-12-16,300260,14:41:38,2,32.37,2,6473
2015-12-16,300260,14:41:35,2,32.37,4,12947
2015-12-16,300260,14:41:32,1,32.36,5,16180
2015-12-16,300260,14:41:29,1,32.36,10,32360
2015-12-16,300260,14:41:17,1,32.36,5,16180
2015-12-16,300260,14:41:11,1,32.36,1,3236
2015-12-16,300260,14:41:05,0,32.36,81,262116
2015-12-16,300260,14:40:29,2,32.37,3,9711
2015-12-16,300260,14:40:05,2,32.37,12,38844
2015-12-16,300260,14:39:59,1,32.35,2,6470
2015-12-16,300260,14:39:41,1,32.35,10,32350
2015-12-16,300260,14:39:38,2,32.37,1,3236
2015-12-16,300260,14:39:35,2,32.37,1,3236
2015-12-16,300260,14:39:23,2,32.33,5,16165
2015-12-16,300260,14:38:56,2,32.3,14,45219
2015-12-16,300260,14:38:50,2,32.29,4,12916
2015-12-16,300260,14:38:44,2,32.28,4,12912
2015-12-16,300260,14:38:17,2,32.26,3,9678
2015-12-16,300260,14:38:05,2,32.26,5,16129
2015-12-16,300260,14:37:20,2,32.26,10,32259
2015-12-16,300260,14:37:08,2,32.25,3,9675
2015-12-16,300260,14:36:50,0,32.21,3,9663
2015-12-16,300260,14:36:26,1,32.2,10,32200
2015-12-16,300260,14:36:23,1,32.2,2,6440
2015-12-16,300260,14:36:05,1,32.2,18,57960
2015-12-16,300260,14:36:02,2,32.2,36,115920
2015-12-16,300260,14:35:47,1,32.2,11,35420
2015-12-16,300260,14:35:38,2,32.2,9,28980
2015-12-16,300260,14:35:29,1,32.19,64,206016
2015-12-16,300260,14:35:20,1,32.19,20,64379
2015-12-16,300260,14:35:11,2,32.2,10,32200
2015-12-16,300260,14:35:08,1,32.19,14,45066
2015-12-16,300260,14:34:50,1,32.2,8,25760
2015-12-16,300260,14:34:50,1,32.2,30,96600
2015-12-16,300260,14:34:38,1,32.2,11,35420
2015-12-16,300260,14:33:59,0,32.25,1,3225
