2015-12-16,300363,15:00:27,2,24.92,681,1698372
2015-12-16,300363,14:57:03,1,24.9,5,12450
2015-12-16,300363,14:57:00,1,24.9,2,4980
2015-12-16,300363,14:56:57,2,24.91,14,34874
2015-12-16,300363,14:56:54,1,24.9,36,89640
2015-12-16,300363,14:56:51,1,24.9,17,42330
2015-12-16,300363,14:56:42,2,24.91,42,104622
2015-12-16,300363,14:56:39,2,24.91,27,67257
2015-12-16,300363,14:56:33,2,24.91,41,102131
2015-12-16,300363,14:56:27,1,24.91,221,550511
2015-12-16,300363,14:56:24,2,24.94,1,2494
2015-12-16,300363,14:56:21,2,24.94,28,69832
2015-12-16,300363,14:56:15,2,24.94,15,37410
2015-12-16,300363,14:56:09,2,24.94,21,52374
2015-12-16,300363,14:56:03,1,24.93,48,119664
2015-12-16,300363,14:56:00,1,24.93,61,152073
2015-12-16,300363,14:55:54,2,24.94,3,7482
2015-12-16,300363,14:55:48,2,24.94,4,9976
2015-12-16,300363,14:55:42,1,24.93,15,37395
2015-12-16,300363,14:55:33,1,24.93,20,49860
2015-12-16,300363,14:55:27,2,24.94,7,17458
2015-12-16,300363,14:55:24,2,24.94,11,27434
2015-12-16,300363,14:55:21,1,24.94,12,32347
2015-12-16,300363,14:55:18,2,24.95,1,2495
2015-12-16,300363,14:55:15,2,24.95,35,87325
2015-12-16,300363,14:55:09,2,24.95,122,304390
2015-12-16,300363,14:55:00,2,24.95,6,14970
2015-12-16,300363,14:54:48,1,24.96,2,4992
2015-12-16,300363,14:54:45,2,24.96,55,137280
2015-12-16,300363,14:54:42,1,24.95,10,24950
2015-12-16,300363,14:54:39,1,24.95,12,29940
2015-12-16,300363,14:54:33,1,24.95,17,42415
2015-12-16,300363,14:54:21,2,24.95,42,104790
2015-12-16,300363,14:54:09,1,24.94,18,44892
2015-12-16,300363,14:54:03,1,24.95,54,135977
2015-12-16,300363,14:54:00,2,24.95,11,28767
2015-12-16,300363,14:53:57,2,24.95,16,39920
2015-12-16,300363,14:53:42,1,24.95,276,689792
2015-12-16,300363,14:53:39,2,24.97,8,19976
2015-12-16,300363,14:53:36,2,24.96,2,4992
2015-12-16,300363,14:53:30,2,24.96,21,52416
2015-12-16,300363,14:53:24,2,24.96,10,24960
2015-12-16,300363,14:53:21,1,24.96,16,39936
2015-12-16,300363,14:53:15,1,24.96,10,24960
2015-12-16,300363,14:53:12,2,24.98,10,24980
2015-12-16,300363,14:53:09,0,24.97,5,12485
2015-12-16,300363,14:52:57,2,24.98,5,12490
2015-12-16,300363,14:52:54,1,24.95,40,99800
2015-12-16,300363,14:52:51,1,24.95,10,24950
2015-12-16,300363,14:52:48,2,24.98,10,24980
2015-12-16,300363,14:52:42,2,24.98,5,12490
2015-12-16,300363,14:52:39,0,24.96,1,2496
2015-12-16,300363,14:52:30,1,24.95,6,16292
2015-12-16,300363,14:52:27,2,24.98,1,2498
2015-12-16,300363,14:52:24,2,24.98,3,7494
2015-12-16,300363,14:52:18,2,24.98,26,64948
2015-12-16,300363,14:52:06,1,24.95,100,249500
2015-12-16,300363,14:52:03,2,24.98,5,12490
2015-12-16,300363,14:52:00,2,24.96,2,4992
2015-12-16,300363,14:51:57,2,24.96,2,4992
2015-12-16,300363,14:51:54,0,24.96,17,42432
2015-12-16,300363,14:51:42,2,24.99,50,124949
2015-12-16,300363,14:51:39,1,24.95,1,2495
2015-12-16,300363,14:51:36,2,24.99,100,249899
2015-12-16,300363,14:51:33,2,24.98,20,49960
2015-12-16,300363,14:51:30,2,24.98,4,9992
2015-12-16,300363,14:51:21,1,24.98,4,9992
2015-12-16,300363,14:51:18,2,24.99,54,134946
2015-12-16,300363,14:51:12,1,24.98,7,17486
2015-12-16,300363,14:51:03,0,24.98,17,42466
2015-12-16,300363,14:50:57,1,24.94,60,149640
2015-12-16,300363,14:50:54,2,24.98,11,27478
2015-12-16,300363,14:50:51,2,24.98,10,24980
2015-12-16,300363,14:50:48,2,24.98,55,137390
2015-12-16,300363,14:50:45,1,24.94,5,12470
2015-12-16,300363,14:50:42,1,24.94,3,7482
2015-12-16,300363,14:50:30,1,24.94,3,7482
2015-12-16,300363,14:50:27,2,24.94,7,17458
2015-12-16,300363,14:50:24,2,24.94,15,37410
2015-12-16,300363,14:50:18,2,24.94,20,49880
2015-12-16,300363,14:50:12,2,24.94,3,7482
2015-12-16,300363,14:50:09,2,24.94,36,89784
2015-12-16,300363,14:50:03,1,24.93,34,84762
2015-12-16,300363,14:50:00,2,24.98,2,4996
2015-12-16,300363,14:49:57,1,24.95,2,4990
