2015-12-16,603555,15:00:02,0,34.11,1,3411
2015-12-16,603555,14:59:57,2,34.12,55,187660
2015-12-16,603555,14:59:52,1,34.1,3,10230
2015-12-16,603555,14:59:47,2,34.11,5,17055
2015-12-16,603555,14:59:42,1,34.11,15,51165
2015-12-16,603555,14:59:32,1,34.11,3,10233
2015-12-16,603555,14:59:27,2,34.11,6,20466
2015-12-16,603555,14:59:22,1,34.11,31,105741
2015-12-16,603555,14:59:17,1,34.11,1,3411
2015-12-16,603555,14:59:12,1,34.11,5,17055
2015-12-16,603555,14:59:07,2,34.12,7,23884
2015-12-16,603555,14:59:02,1,34.11,7,23877
2015-12-16,603555,14:58:57,1,34.11,4,13644
2015-12-16,603555,14:58:37,1,34.11,2,6822
2015-12-16,603555,14:58:32,1,34.1,34,115940
2015-12-16,603555,14:58:27,1,34.12,12,40944
2015-12-16,603555,14:58:22,2,34.13,174,595739
2015-12-16,603555,14:58:17,1,34.1,8,27280
2015-12-16,603555,14:58:12,1,34.1,33,112530
2015-12-16,603555,14:58:07,2,34.11,2,6822
2015-12-16,603555,14:58:01,1,34.1,3,10230
2015-12-16,603555,14:57:51,1,34.1,1,3410
2015-12-16,603555,14:57:46,1,34.1,15,51150
2015-12-16,603555,14:57:41,0,34.11,1,3411
2015-12-16,603555,14:57:36,1,34.1,11,37510
2015-12-16,603555,14:57:31,2,34.11,28,95508
2015-12-16,603555,14:57:16,2,34.11,4,13644
2015-12-16,603555,14:57:06,1,34.1,11,37510
2015-12-16,603555,14:57:01,2,34.1,13,44330
2015-12-16,603555,14:56:51,1,34.1,1,3410
2015-12-16,603555,14:56:41,2,34.12,8,27295
2015-12-16,603555,14:56:36,2,34.12,3,10236
2015-12-16,603555,14:56:26,2,34.1,9,30690
2015-12-16,603555,14:56:21,1,34.1,40,139775
2015-12-16,603555,14:56:16,1,34.13,2,6826
2015-12-16,603555,14:56:11,2,34.13,22,75086
2015-12-16,603555,14:56:06,2,34.13,10,34130
2015-12-16,603555,14:55:56,2,34.13,4,13652
2015-12-16,603555,14:55:41,1,34.06,2,6812
2015-12-16,603555,14:55:36,0,34.07,3,10255
2015-12-16,603555,14:55:31,1,34.05,5,17025
2015-12-16,603555,14:55:26,1,34.05,13,44264
2015-12-16,603555,14:55:16,2,34.05,28,95339
2015-12-16,603555,14:55:06,1,34.01,11,37411
2015-12-16,603555,14:55:01,2,34.05,33,112364
2015-12-16,603555,14:54:51,1,34.01,4,13604
2015-12-16,603555,14:54:36,1,34.01,1,3401
2015-12-16,603555,14:54:31,2,34.01,18,64550
2015-12-16,603555,14:54:25,1,34.0,7,23800
2015-12-16,603555,14:54:20,1,34.0,30,102000
2015-12-16,603555,14:54:10,1,34.0,2,6800
2015-12-16,603555,14:54:05,2,34.01,12,40812
2015-12-16,603555,14:53:55,2,34.01,6,20406
2015-12-16,603555,14:53:50,2,34.01,7,23807
2015-12-16,603555,14:53:45,2,34.01,8,27208
2015-12-16,603555,14:53:40,1,34.01,9,30677
2015-12-16,603555,14:53:35,1,34.02,4,13608
2015-12-16,603555,14:53:30,2,34.02,18,64569
2015-12-16,603555,14:53:25,2,34.02,5,17010
2015-12-16,603555,14:53:15,1,34.0,2,6800
2015-12-16,603555,14:53:05,2,34.02,18,61236
2015-12-16,603555,14:53:00,1,34.0,119,404600
2015-12-16,603555,14:52:55,2,34.02,6,20412
2015-12-16,603555,14:52:50,1,34.0,37,125800
2015-12-16,603555,14:52:45,0,34.01,6,20406
2015-12-16,603555,14:52:40,2,34.02,53,180306
2015-12-16,603555,14:52:35,1,34.01,4,13604
2015-12-16,603555,14:52:25,2,34.02,10,34020
