2015-12-16,002590,15:00:21,2,23.31,1753,4086243
2015-12-16,002590,14:57:03,1,23.31,8,18648
2015-12-16,002590,14:57:00,0,23.33,23,53658
2015-12-16,002590,14:56:57,2,23.33,112,261295
2015-12-16,002590,14:56:51,1,23.32,40,93280
2015-12-16,002590,14:56:45,1,23.32,32,74624
2015-12-16,002590,14:56:42,2,23.32,185,431420
2015-12-16,002590,14:56:39,1,23.3,57,132810
2015-12-16,002590,14:56:33,1,23.3,76,177080
2015-12-16,002590,14:56:27,2,23.3,336,782880
2015-12-16,002590,14:56:24,1,23.27,96,223415
2015-12-16,002590,14:56:21,2,23.3,343,799190
2015-12-16,002590,14:56:15,2,23.3,79,184070
2015-12-16,002590,14:56:12,1,23.26,444,1032744
2015-12-16,002590,14:56:09,2,23.3,76,177080
2015-12-16,002590,14:56:03,1,23.28,115,267720
2015-12-16,002590,14:56:00,2,23.3,51,118830
2015-12-16,002590,14:55:54,2,23.3,99,230670
2015-12-16,002590,14:55:51,1,23.29,72,167688
2015-12-16,002590,14:55:48,1,23.3,27,62910
2015-12-16,002590,14:55:42,2,23.3,308,717640
2015-12-16,002590,14:55:33,2,23.28,160,372480
2015-12-16,002590,14:55:30,2,23.28,111,258408
2015-12-16,002590,14:55:27,1,23.26,88,205827
2015-12-16,002590,14:55:24,1,23.26,102,237252
2015-12-16,002590,14:55:21,2,23.28,788,1834464
2015-12-16,002590,14:55:18,2,23.26,62,144212
2015-12-16,002590,14:55:15,0,23.26,14,32564
2015-12-16,002590,14:55:12,1,23.25,110,255750
2015-12-16,002590,14:55:09,1,23.26,117,272142
2015-12-16,002590,14:55:06,1,23.26,45,104670
2015-12-16,002590,14:55:03,1,23.26,28,65128
2015-12-16,002590,14:55:00,2,23.28,211,491208
2015-12-16,002590,14:54:54,0,23.26,4,9304
2015-12-16,002590,14:54:51,1,23.28,8,18624
2015-12-16,002590,14:54:45,2,23.3,17,39610
2015-12-16,002590,14:54:42,2,23.3,2,4660
2015-12-16,002590,14:54:39,2,23.3,52,121160
2015-12-16,002590,14:54:36,1,23.3,85,198050
2015-12-16,002590,14:54:30,1,23.3,33,76890
2015-12-16,002590,14:54:27,2,23.33,16,37328
2015-12-16,002590,14:54:21,2,23.35,289,674815
2015-12-16,002590,14:54:18,1,23.3,113,263290
2015-12-16,002590,14:54:09,0,23.34,6,14004
2015-12-16,002590,14:54:09,2,23.35,25,58375
2015-12-16,002590,14:54:03,1,23.35,95,222992
2015-12-16,002590,14:54:00,1,23.35,96,224160
2015-12-16,002590,14:53:57,1,23.35,490,1144150
2015-12-16,002590,14:53:54,1,23.35,370,863950
2015-12-16,002590,14:53:48,1,23.35,187,436645
2015-12-16,002590,14:53:45,1,23.35,95,221825
2015-12-16,002590,14:53:42,1,23.35,23,53705
2015-12-16,002590,14:53:39,1,23.35,66,154110
2015-12-16,002590,14:53:36,2,23.36,31,72416
2015-12-16,002590,14:53:33,1,23.35,54,126090
2015-12-16,002590,14:53:30,1,23.35,79,184465
2015-12-16,002590,14:53:27,2,23.36,58,135488
2015-12-16,002590,14:53:21,1,23.35,176,410960
2015-12-16,002590,14:53:18,2,23.36,28,65408
2015-12-16,002590,14:53:15,1,23.37,38,88806
2015-12-16,002590,14:53:12,1,23.37,32,74784
2015-12-16,002590,14:53:09,1,23.37,6,14022
2015-12-16,002590,14:53:06,2,23.37,32,74784
2015-12-16,002590,14:53:03,1,23.37,44,102828
2015-12-16,002590,14:53:00,1,23.38,38,88844
2015-12-16,002590,14:52:57,1,23.38,13,30394
2015-12-16,002590,14:52:54,1,23.38,33,77154
2015-12-16,002590,14:52:51,1,23.39,12,28068
2015-12-16,002590,14:52:48,1,23.39,31,72509
2015-12-16,002590,14:52:45,2,23.4,23,53820
2015-12-16,002590,14:52:42,2,23.4,10,23400
2015-12-16,002590,14:52:39,1,23.4,109,255059
2015-12-16,002590,14:52:36,1,23.4,203,475020
2015-12-16,002590,14:52:33,1,23.4,91,212940
2015-12-16,002590,14:52:30,2,23.43,2,4686
2015-12-16,002590,14:52:27,2,23.43,10,23430
2015-12-16,002590,14:52:24,2,23.43,12,28116
2015-12-16,002590,14:52:18,1,23.43,26,60918
2015-12-16,002590,14:52:15,2,23.45,35,82075
2015-12-16,002590,14:52:09,2,23.45,7,16415
2015-12-16,002590,14:52:06,1,23.45,24,56280
2015-12-16,002590,14:52:03,1,23.45,18,42210
2015-12-16,002590,14:52:00,1,23.45,42,98490
2015-12-16,002590,14:51:57,2,23.49,12,28187
2015-12-16,002590,14:51:54,2,23.49,34,79866
2015-12-16,002590,14:51:51,1,23.49,11,25839
2015-12-16,002590,14:51:48,1,23.49,2,4698
2015-12-16,002590,14:51:45,2,23.5,61,143350
2015-12-16,002590,14:51:42,1,23.5,49,115150
2015-12-16,002590,14:51:39,2,23.53,3,7059
2015-12-16,002590,14:51:36,2,23.53,10,23530
2015-12-16,002590,14:51:33,1,23.53,53,124709
2015-12-16,002590,14:51:30,1,23.53,29,68237
2015-12-16,002590,14:51:21,1,23.54,67,157718
2015-12-16,002590,14:51:18,1,23.55,159,374445
2015-12-16,002590,14:51:12,1,23.55,35,82425
2015-12-16,002590,14:51:09,1,23.55,36,84780
2015-12-16,002590,14:51:06,2,23.56,12,28272
2015-12-16,002590,14:51:00,2,23.55,99,233145
2015-12-16,002590,14:50:57,1,23.55,195,459225
2015-12-16,002590,14:50:54,1,23.55,6,14130
2015-12-16,002590,14:50:51,2,23.56,7,16492
2015-12-16,002590,14:50:48,2,23.55,22,51810
2015-12-16,002590,14:50:45,1,23.54,14,32956
2015-12-16,002590,14:50:42,1,23.54,39,91806
2015-12-16,002590,14:50:39,2,23.59,89,209951
2015-12-16,002590,14:50:36,2,23.58,45,106109
2015-12-16,002590,14:50:33,1,23.55,67,157785
2015-12-16,002590,14:50:30,2,23.58,94,221651
2015-12-16,002590,14:50:27,0,23.56,44,103664
