2015-12-16,600114,15:00:02,1,16.28,15,24420
2015-12-16,600114,14:59:57,2,16.29,36,58644
2015-12-16,600114,14:59:52,2,16.29,92,149868
2015-12-16,600114,14:59:47,1,16.28,8,13024
2015-12-16,600114,14:59:42,1,16.27,50,81350
2015-12-16,600114,14:59:37,2,16.28,86,140008
2015-12-16,600114,14:59:32,1,16.27,95,154565
2015-12-16,600114,14:59:27,1,16.27,52,84604
2015-12-16,600114,14:59:22,1,16.27,36,58572
2015-12-16,600114,14:59:17,2,16.28,16,26048
2015-12-16,600114,14:59:12,1,16.26,60,97560
2015-12-16,600114,14:59:07,1,16.26,281,456906
2015-12-16,600114,14:59:02,1,16.26,19,30894
2015-12-16,600114,14:58:57,1,16.27,124,201748
2015-12-16,600114,14:58:52,2,16.28,323,525844
2015-12-16,600114,14:58:47,2,16.28,142,231176
2015-12-16,600114,14:58:42,2,16.29,175,285075
2015-12-16,600114,14:58:37,2,16.28,21,34188
2015-12-16,600114,14:58:32,1,16.28,121,196988
2015-12-16,600114,14:58:27,2,16.29,114,185706
2015-12-16,600114,14:58:22,1,16.27,148,240796
2015-12-16,600114,14:58:17,2,16.29,76,123804
2015-12-16,600114,14:58:12,2,16.29,39,63531
2015-12-16,600114,14:58:07,1,16.29,73,118917
2015-12-16,600114,14:58:01,2,16.3,54,88020
2015-12-16,600114,14:57:56,2,16.29,147,239463
2015-12-16,600114,14:57:51,1,16.28,606,986568
2015-12-16,600114,14:57:46,2,16.31,24,39144
2015-12-16,600114,14:57:41,1,16.3,134,218420
2015-12-16,600114,14:57:36,0,16.3,160,260800
2015-12-16,600114,14:57:31,2,16.31,20,32619
2015-12-16,600114,14:57:26,1,16.29,5,8145
2015-12-16,600114,14:57:21,0,16.29,16,26064
2015-12-16,600114,14:57:16,1,16.27,336,546672
2015-12-16,600114,14:57:11,1,16.27,15,24405
2015-12-16,600114,14:57:06,2,16.28,203,330484
2015-12-16,600114,14:57:01,1,16.25,19,30875
2015-12-16,600114,14:56:56,1,16.25,229,372125
2015-12-16,600114,14:56:51,2,16.26,10,16260
2015-12-16,600114,14:56:46,2,16.25,46,74750
2015-12-16,600114,14:56:41,2,16.24,113,183511
2015-12-16,600114,14:56:36,1,16.24,471,764903
2015-12-16,600114,14:56:31,2,16.28,216,351648
2015-12-16,600114,14:56:26,1,16.24,127,206247
2015-12-16,600114,14:56:21,2,16.26,125,203250
2015-12-16,600114,14:56:16,2,16.26,51,82926
2015-12-16,600114,14:56:11,2,16.26,84,136584
2015-12-16,600114,14:56:06,1,16.25,33,53625
2015-12-16,600114,14:56:01,2,16.26,109,177234
2015-12-16,600114,14:55:56,1,16.26,184,299184
2015-12-16,600114,14:55:51,1,16.26,142,230892
2015-12-16,600114,14:55:46,2,16.28,425,691900
2015-12-16,600114,14:55:41,0,16.25,270,438750
2015-12-16,600114,14:55:36,1,16.23,145,235335
2015-12-16,600114,14:55:31,1,16.24,92,149408
2015-12-16,600114,14:55:26,1,16.24,334,542416
2015-12-16,600114,14:55:21,2,16.25,178,289250
2015-12-16,600114,14:55:16,2,16.24,95,154279
2015-12-16,600114,14:55:11,2,16.25,82,133250
2015-12-16,600114,14:55:06,2,16.25,71,115375
2015-12-16,600114,14:55:01,2,16.24,477,774647
2015-12-16,600114,14:54:51,1,16.22,134,217347
2015-12-16,600114,14:54:41,2,16.24,34,55215
2015-12-16,600114,14:54:36,1,16.24,100,162399
2015-12-16,600114,14:54:31,2,16.25,75,121875
2015-12-16,600114,14:54:25,2,16.24,14,22735
2015-12-16,600114,14:54:20,0,16.24,28,45471
2015-12-16,600114,14:54:15,2,16.25,68,110500
2015-12-16,600114,14:54:10,1,16.24,644,1045855
2015-12-16,600114,14:54:05,2,16.28,121,196988
2015-12-16,600114,14:54:00,1,16.28,106,172568
2015-12-16,600114,14:53:55,2,16.29,123,200367
2015-12-16,600114,14:53:50,0,16.29,35,57015
2015-12-16,600114,14:53:45,1,16.28,221,359788
2015-12-16,600114,14:53:40,2,16.3,36,58680
2015-12-16,600114,14:53:35,2,16.3,141,229830
2015-12-16,600114,14:53:30,1,16.3,333,542790
2015-12-16,600114,14:53:25,2,16.31,505,823654
2015-12-16,600114,14:53:20,1,16.3,168,273840
2015-12-16,600114,14:53:15,1,16.3,314,511820
2015-12-16,600114,14:53:10,1,16.3,824,1343120
2015-12-16,600114,14:53:05,1,16.3,329,536270
2015-12-16,600114,14:53:00,1,16.3,253,412390
2015-12-16,600114,14:52:55,2,16.31,252,411011
2015-12-16,600114,14:52:50,2,16.31,7,11417
2015-12-16,600114,14:52:45,1,16.31,474,773827
2015-12-16,600114,14:52:40,2,16.32,398,649536
2015-12-16,600114,14:52:35,1,16.31,18,29357
2015-12-16,600114,14:52:30,1,16.31,555,905204
2015-12-16,600114,14:52:25,1,16.31,476,777253
2015-12-16,600114,14:52:20,2,16.33,69,112676
2015-12-16,600114,14:52:15,1,16.32,43,70176
2015-12-16,600114,14:52:10,2,16.33,6,9797
2015-12-16,600114,14:52:05,2,16.33,104,169831
2015-12-16,600114,14:52:00,2,16.33,25,40824
2015-12-16,600114,14:51:55,1,16.33,169,275977
2015-12-16,600114,14:51:50,1,16.34,41,66994
2015-12-16,600114,14:51:45,1,16.35,200,327000
2015-12-16,600114,14:51:40,2,16.36,9,14724
2015-12-16,600114,14:51:35,2,16.34,29,47386
2015-12-16,600114,14:51:30,1,16.34,65,106210
2015-12-16,600114,14:51:25,1,16.33,342,558485
2015-12-16,600114,14:51:20,2,16.35,44,71940
2015-12-16,600114,14:51:15,1,16.35,30,49050
2015-12-16,600114,14:51:10,1,16.35,15,24525
2015-12-16,600114,14:51:05,2,16.35,141,230535
