2015-12-16,000712,15:00:27,2,28.18,2743,7731802
2015-12-16,000712,14:57:03,1,28.11,5,14055
2015-12-16,000712,14:57:00,1,28.1,66,185460
2015-12-16,000712,14:56:57,2,28.11,10,28110
2015-12-16,000712,14:56:54,1,28.1,10,28100
2015-12-16,000712,14:56:48,1,28.11,26,73086
2015-12-16,000712,14:56:45,1,28.11,11,30921
2015-12-16,000712,14:56:42,2,28.11,3,8433
2015-12-16,000712,14:56:39,1,28.1,40,112400
2015-12-16,000712,14:56:36,2,28.12,6,16872
2015-12-16,000712,14:56:33,2,28.12,15,42180
2015-12-16,000712,14:56:30,1,28.1,26,73060
2015-12-16,000712,14:56:27,1,28.11,17,47787
2015-12-16,000712,14:56:24,2,28.12,74,208088
2015-12-16,000712,14:56:21,2,28.12,177,497724
2015-12-16,000712,14:56:15,2,28.11,21,59031
2015-12-16,000712,14:56:12,2,28.11,34,95574
2015-12-16,000712,14:56:09,1,28.11,100,281100
2015-12-16,000712,14:56:03,2,28.12,4,11248
2015-12-16,000712,14:56:00,1,28.11,56,157416
2015-12-16,000712,14:55:54,2,28.12,7,19684
2015-12-16,000712,14:55:51,2,28.11,48,134928
2015-12-16,000712,14:55:48,2,28.11,25,70275
2015-12-16,000712,14:55:45,1,28.11,444,1248084
2015-12-16,000712,14:55:42,2,28.13,116,326308
2015-12-16,000712,14:55:36,2,28.12,6,16872
2015-12-16,000712,14:55:33,1,28.11,29,81519
2015-12-16,000712,14:55:30,2,28.12,86,241832
2015-12-16,000712,14:55:27,1,28.11,3,8433
2015-12-16,000712,14:55:24,1,28.11,13,36543
2015-12-16,000712,14:55:21,2,28.11,23,64653
2015-12-16,000712,14:55:18,2,28.11,11,30921
2015-12-16,000712,14:55:15,2,28.11,54,151794
2015-12-16,000712,14:55:12,2,28.1,117,329051
2015-12-16,000712,14:55:09,1,28.1,212,598249
2015-12-16,000712,14:55:06,2,28.12,85,239020
2015-12-16,000712,14:55:03,1,28.11,147,413217
2015-12-16,000712,14:55:00,1,28.11,459,1290249
2015-12-16,000712,14:54:54,2,28.11,231,649622
2015-12-16,000712,14:54:51,2,28.11,311,874221
2015-12-16,000712,14:54:48,1,28.1,16,44960
2015-12-16,000712,14:54:45,1,28.1,2,5620
2015-12-16,000712,14:54:42,1,28.11,72,204921
2015-12-16,000712,14:54:39,2,28.11,29,81800
2015-12-16,000712,14:54:36,2,28.11,148,416028
2015-12-16,000712,14:54:30,1,28.1,172,483320
2015-12-16,000712,14:54:27,2,28.11,18,50598
2015-12-16,000712,14:54:24,1,28.1,99,278190
2015-12-16,000712,14:54:21,1,28.1,81,227610
2015-12-16,000712,14:54:18,2,28.1,58,162980
2015-12-16,000712,14:54:09,1,28.1,25,70250
2015-12-16,000712,14:54:03,2,28.11,18,50598
2015-12-16,000712,14:54:00,1,28.09,83,233147
2015-12-16,000712,14:53:57,2,28.11,397,1115967
2015-12-16,000712,14:53:54,1,28.1,13,36530
2015-12-16,000712,14:53:48,1,28.1,57,160170
2015-12-16,000712,14:53:45,1,28.1,28,78680
2015-12-16,000712,14:53:42,2,28.11,65,182715
2015-12-16,000712,14:53:39,2,28.1,34,95540
2015-12-16,000712,14:53:33,2,28.11,24,67464
2015-12-16,000712,14:53:30,1,28.1,37,103970
2015-12-16,000712,14:53:27,1,28.1,3,8430
2015-12-16,000712,14:53:21,1,28.1,32,89920
2015-12-16,000712,14:53:18,2,28.11,153,430083
2015-12-16,000712,14:53:15,1,28.09,74,207866
2015-12-16,000712,14:53:12,0,28.1,6,16860
2015-12-16,000712,14:53:09,2,28.1,32,89920
2015-12-16,000712,14:53:06,1,28.09,31,87079
2015-12-16,000712,14:53:03,2,28.1,57,160170
2015-12-16,000712,14:53:00,2,28.1,16,44960
2015-12-16,000712,14:52:57,2,28.1,16,44960
2015-12-16,000712,14:52:54,1,28.1,43,120830
2015-12-16,000712,14:52:51,1,28.1,189,531090
2015-12-16,000712,14:52:48,1,28.1,52,146120
2015-12-16,000712,14:52:45,1,28.1,4,11240
2015-12-16,000712,14:52:39,2,28.11,4,11244
2015-12-16,000712,14:52:36,1,28.11,96,272385
2015-12-16,000712,14:52:27,2,28.12,38,107137
2015-12-16,000712,14:52:24,1,28.12,20,56240
2015-12-16,000712,14:52:21,2,28.13,45,126585
2015-12-16,000712,14:52:18,1,28.11,15,42165
2015-12-16,000712,14:52:12,1,28.11,209,587499
2015-12-16,000712,14:52:09,1,28.12,5,14060
2015-12-16,000712,14:52:06,1,28.12,33,92796
2015-12-16,000712,14:52:03,2,28.12,20,56240
2015-12-16,000712,14:52:00,2,28.12,22,61864
2015-12-16,000712,14:51:57,2,28.12,2,5624
2015-12-16,000712,14:51:54,0,28.12,12,33744
2015-12-16,000712,14:51:51,2,28.15,50,140750
2015-12-16,000712,14:51:48,2,28.15,27,76005
2015-12-16,000712,14:51:45,2,28.15,30,84450
2015-12-16,000712,14:51:42,2,28.15,4,11260
2015-12-16,000712,14:51:36,0,28.12,4,11248
2015-12-16,000712,14:51:33,2,28.15,13,36595
2015-12-16,000712,14:51:30,1,28.11,44,123684
2015-12-16,000712,14:51:24,2,28.15,4,11260
2015-12-16,000712,14:51:21,2,28.15,20,56300
2015-12-16,000712,14:51:18,0,28.14,21,59094
2015-12-16,000712,14:51:12,1,28.13,213,599169
2015-12-16,000712,14:51:09,1,28.14,3,8442
2015-12-16,000712,14:51:03,1,28.14,10,28140
2015-12-16,000712,14:51:00,2,28.14,10,28140
2015-12-16,000712,14:50:57,1,28.13,25,70325
2015-12-16,000712,14:50:54,1,28.13,59,165967
2015-12-16,000712,14:50:48,2,28.13,236,663868
2015-12-16,000712,14:50:45,2,28.13,411,1156143
2015-12-16,000712,14:50:42,2,28.13,12,33756
2015-12-16,000712,14:50:39,1,28.12,109,306508
2015-12-16,000712,14:50:36,1,28.13,27,75951
2015-12-16,000712,14:50:33,1,28.13,10,28130
2015-12-16,000712,14:50:30,0,28.13,2,5626
2015-12-16,000712,14:50:24,2,28.13,3,8439
2015-12-16,000712,14:50:21,1,28.12,25,70300
2015-12-16,000712,14:50:18,1,28.12,69,194028
2015-12-16,000712,14:50:15,2,28.13,1,2813
2015-12-16,000712,14:50:12,2,28.13,121,340373
2015-12-16,000712,14:50:09,2,28.13,5,14065
2015-12-16,000712,14:50:06,1,28.13,689,1938157
2015-12-16,000712,14:50:03,2,28.15,110,309650
2015-12-16,000712,14:50:00,2,28.15,6,16890
2015-12-16,000712,14:49:54,1,28.15,252,709380
2015-12-16,000712,14:49:51,2,28.16,76,214016
2015-12-16,000712,14:49:48,2,28.16,19,53504
2015-12-16,000712,14:49:45,2,28.16,6,16896
2015-12-16,000712,14:49:42,1,28.16,220,619520
2015-12-16,000712,14:49:36,1,28.16,6,16896
2015-12-16,000712,14:49:33,1,28.16,1,2816
2015-12-16,000712,14:49:30,1,28.16,28,78848
2015-12-16,000712,14:49:27,1,28.16,17,47872
2015-12-16,000712,14:49:24,2,28.16,14,39424
2015-12-16,000712,14:49:21,2,28.16,12,33792
2015-12-16,000712,14:49:18,1,28.16,22,61952
2015-12-16,000712,14:49:15,2,28.2,1000,2820000
2015-12-16,000712,14:49:09,1,28.15,51,143565
2015-12-16,000712,14:49:06,2,28.16,48,135168
2015-12-16,000712,14:48:54,1,28.15,25,70375
2015-12-16,000712,14:48:51,2,28.16,40,112640
2015-12-16,000712,14:48:45,1,28.15,2,5630
2015-12-16,000712,14:48:42,2,28.16,13,36608
2015-12-16,000712,14:48:36,1,28.15,2,5630
2015-12-16,000712,14:48:33,0,28.15,7,19705
2015-12-16,000712,14:48:27,1,28.14,10,28140
2015-12-16,000712,14:48:24,1,28.14,22,61908
2015-12-16,000712,14:48:21,2,28.16,7,19712
2015-12-16,000712,14:48:18,1,28.14,6,16884
2015-12-16,000712,14:48:12,1,28.14,2,5628
2015-12-16,000712,14:48:09,1,28.14,2,5628
2015-12-16,000712,14:48:06,1,28.14,33,92862
2015-12-16,000712,14:48:03,2,28.15,286,805090
2015-12-16,000712,14:48:00,1,28.14,8,22512
2015-12-16,000712,14:47:57,2,28.14,113,317982
2015-12-16,000712,14:47:54,1,28.13,14,39382
2015-12-16,000712,14:47:51,2,28.14,45,126630
2015-12-16,000712,14:47:48,2,28.14,33,92862
2015-12-16,000712,14:47:45,2,28.14,24,67536
2015-12-16,000712,14:47:36,2,28.14,5,14070
2015-12-16,000712,14:47:33,2,28.14,15,42210
2015-12-16,000712,14:47:30,2,28.14,34,95676
2015-12-16,000712,14:47:27,2,28.14,5,14070
2015-12-16,000712,14:47:24,2,28.14,3,8442
2015-12-16,000712,14:47:21,2,28.14,19,53466
2015-12-16,000712,14:47:18,2,28.14,50,140700
2015-12-16,000712,14:47:15,2,28.14,5,14070
2015-12-16,000712,14:47:12,2,28.14,10,28140
2015-12-16,000712,14:47:09,1,28.14,178,500892
2015-12-16,000712,14:47:03,2,28.15,2,5630
2015-12-16,000712,14:46:56,1,28.14,15,42210
2015-12-16,000712,14:46:50,1,28.14,1,2814
2015-12-16,000712,14:46:47,1,28.14,16,45024
2015-12-16,000712,14:46:44,1,28.14,10,28140
2015-12-16,000712,14:46:38,2,28.14,12,33768
2015-12-16,000712,14:46:35,2,28.14,5,14070
2015-12-16,000712,14:46:32,2,28.14,2,5628
2015-12-16,000712,14:46:29,1,28.13,49,137837
2015-12-16,000712,14:46:23,1,28.13,12,33756
2015-12-16,000712,14:46:20,1,28.14,5,14070
2015-12-16,000712,14:46:17,0,28.14,21,59094
2015-12-16,000712,14:46:11,1,28.13,55,154715
2015-12-16,000712,14:46:05,2,28.14,6,16884
2015-12-16,000712,14:46:02,1,28.13,9,25317
2015-12-16,000712,14:45:59,1,28.14,1,2814
2015-12-16,000712,14:45:56,0,28.14,10,28140
2015-12-16,000712,14:45:50,1,28.13,15,42195
2015-12-16,000712,14:45:41,1,28.13,21,59073
2015-12-16,000712,14:45:38,1,28.13,3,8439
2015-12-16,000712,14:45:32,1,28.13,6,16878
2015-12-16,000712,14:45:26,1,28.13,5,14065
2015-12-16,000712,14:45:23,2,28.13,73,205349
2015-12-16,000712,14:45:20,1,28.12,33,92796
2015-12-16,000712,14:45:14,2,28.13,17,47821
2015-12-16,000712,14:45:08,1,28.12,25,70300
2015-12-16,000712,14:45:05,1,28.12,126,355661
2015-12-16,000712,14:45:02,1,28.12,10,28120
2015-12-16,000712,14:44:59,2,28.13,4,11252
2015-12-16,000712,14:44:53,1,28.13,53,149089
2015-12-16,000712,14:44:47,2,28.16,25,70400
2015-12-16,000712,14:44:44,2,28.14,6,16884
2015-12-16,000712,14:44:41,2,28.14,1,2814
2015-12-16,000712,14:44:38,2,28.14,52,146328
2015-12-16,000712,14:44:35,2,28.14,11,30954
2015-12-16,000712,14:44:32,1,28.14,422,1187508
2015-12-16,000712,14:44:29,1,28.16,6,16896
2015-12-16,000712,14:44:23,1,28.16,16,45056
2015-12-16,000712,14:44:20,2,28.17,6,16902
2015-12-16,000712,14:44:11,1,28.17,8,22536
2015-12-16,000712,14:44:05,1,28.17,14,39438
2015-12-16,000712,14:43:59,2,28.18,5,14090
2015-12-16,000712,14:43:56,1,28.17,27,76059
2015-12-16,000712,14:43:53,2,28.18,66,185988
2015-12-16,000712,14:43:47,2,28.18,15,42270
2015-12-16,000712,14:43:38,1,28.17,7,19719
2015-12-16,000712,14:43:35,2,28.18,10,28180
2015-12-16,000712,14:43:29,1,28.17,146,411282
2015-12-16,000712,14:43:26,1,28.18,12,33816
2015-12-16,000712,14:43:23,1,28.17,7,19719
2015-12-16,000712,14:43:20,1,28.18,6,16908
2015-12-16,000712,14:43:17,2,28.18,19,53542
2015-12-16,000712,14:43:11,2,28.18,2,5636
2015-12-16,000712,14:43:05,2,28.18,8,22544
2015-12-16,000712,14:43:02,1,28.17,39,109863
2015-12-16,000712,14:42:59,1,28.18,17,47906
2015-12-16,000712,14:42:56,1,28.18,5,14090
2015-12-16,000712,14:42:50,1,28.18,12,33816
2015-12-16,000712,14:42:47,2,28.19,59,166321
2015-12-16,000712,14:42:44,1,28.18,11,30998
