2015-12-16,600503,15:00:02,1,13.3,244,325796
2015-12-16,600503,14:59:57,2,13.31,191,254274
2015-12-16,600503,14:59:52,1,13.3,180,240676
2015-12-16,600503,14:59:47,1,13.3,207,275363
2015-12-16,600503,14:59:42,2,13.3,2960,3937757
2015-12-16,600503,14:59:37,2,13.3,298,396340
2015-12-16,600503,14:59:32,1,13.29,450,599325
2015-12-16,600503,14:59:27,2,13.3,355,472203
2015-12-16,600503,14:59:22,2,13.3,458,610416
2015-12-16,600503,14:59:17,1,13.29,689,916372
2015-12-16,600503,14:59:12,2,13.3,320,425600
2015-12-16,600503,14:59:07,1,13.29,385,511718
2015-12-16,600503,14:59:02,2,13.29,1166,1550889
2015-12-16,600503,14:58:57,2,13.29,767,1019396
2015-12-16,600503,14:58:52,2,13.29,462,613998
2015-12-16,600503,14:58:47,2,13.29,440,586035
2015-12-16,600503,14:58:42,1,13.29,1083,1439360
2015-12-16,600503,14:58:37,2,13.3,290,386976
2015-12-16,600503,14:58:32,1,13.29,291,387111
2015-12-16,600503,14:58:27,2,13.3,310,413257
2015-12-16,600503,14:58:22,1,13.29,792,1053312
2015-12-16,600503,14:58:17,1,13.29,1186,1577469
2015-12-16,600503,14:58:12,2,13.3,356,473480
2015-12-16,600503,14:58:07,2,13.3,563,748843
2015-12-16,600503,14:58:01,2,13.3,614,817896
2015-12-16,600503,14:57:56,2,13.3,495,658403
2015-12-16,600503,14:57:51,1,13.29,272,362763
2015-12-16,600503,14:57:46,2,13.3,1059,1408523
2015-12-16,600503,14:57:41,2,13.3,830,1105176
2015-12-16,600503,14:57:36,2,13.3,341,453583
2015-12-16,600503,14:57:31,1,13.29,245,325870
2015-12-16,600503,14:57:26,2,13.3,405,538703
2015-12-16,600503,14:57:21,2,13.3,418,555940
2015-12-16,600503,14:57:16,2,13.3,623,829388
2015-12-16,600503,14:57:11,2,13.3,181,240783
2015-12-16,600503,14:57:06,2,13.3,296,394956
2015-12-16,600503,14:57:01,2,13.3,206,273980
2015-12-16,600503,14:56:56,2,13.3,425,565303
2015-12-16,600503,14:56:51,1,13.29,454,603366
2015-12-16,600503,14:56:46,2,13.3,272,362504
2015-12-16,600503,14:56:41,1,13.29,517,687146
2015-12-16,600503,14:56:36,1,13.29,138,183402
2015-12-16,600503,14:56:31,2,13.3,620,824600
