2015-12-16,300014,15:00:27,2,29.25,2160,6318351
2015-12-16,300014,14:57:03,1,29.25,26,76050
2015-12-16,300014,14:57:00,1,29.25,42,122850
2015-12-16,300014,14:56:57,1,29.25,32,93600
2015-12-16,300014,14:56:54,2,29.26,34,99484
2015-12-16,300014,14:56:45,1,29.25,21,61425
2015-12-16,300014,14:56:42,2,29.26,273,798798
2015-12-16,300014,14:56:39,2,29.25,30,87750
2015-12-16,300014,14:56:33,1,29.25,441,1289925
2015-12-16,300014,14:56:27,2,29.26,205,599830
2015-12-16,300014,14:56:24,1,29.25,40,117000
2015-12-16,300014,14:56:21,1,29.25,22,64350
2015-12-16,300014,14:56:15,1,29.25,37,108225
2015-12-16,300014,14:56:09,2,29.26,47,137522
2015-12-16,300014,14:56:09,2,29.26,6,17556
2015-12-16,300014,14:56:03,2,29.26,38,113587
2015-12-16,300014,14:56:00,1,29.24,414,1211062
2015-12-16,300014,14:55:54,1,29.26,262,766612
2015-12-16,300014,14:55:51,2,29.26,75,219450
2015-12-16,300014,14:55:48,2,29.25,130,380250
2015-12-16,300014,14:55:45,2,29.25,120,351000
2015-12-16,300014,14:55:42,1,29.25,265,775125
2015-12-16,300014,14:55:33,1,29.27,147,430269
2015-12-16,300014,14:55:30,1,29.25,558,1635045
2015-12-16,300014,14:55:27,2,29.28,54,158112
2015-12-16,300014,14:55:24,2,29.28,28,81984
2015-12-16,300014,14:55:21,2,29.28,18,52704
2015-12-16,300014,14:55:18,1,29.27,53,155131
2015-12-16,300014,14:55:15,1,29.27,28,81956
2015-12-16,300014,14:55:09,1,29.27,7,20489
2015-12-16,300014,14:55:06,1,29.27,68,199036
2015-12-16,300014,14:55:03,2,29.27,31,90737
2015-12-16,300014,14:55:00,1,29.26,70,204820
2015-12-16,300014,14:54:54,2,29.27,52,152204
2015-12-16,300014,14:54:48,2,29.27,7,20489
2015-12-16,300014,14:54:45,2,29.27,5,14635
2015-12-16,300014,14:54:42,1,29.25,27,78975
2015-12-16,300014,14:54:39,2,29.27,13,38051
2015-12-16,300014,14:54:36,1,29.25,30,87750
2015-12-16,300014,14:54:30,1,29.25,77,225225
2015-12-16,300014,14:54:27,2,29.25,193,564525
2015-12-16,300014,14:54:21,2,29.25,29,84825
2015-12-16,300014,14:54:18,2,29.25,117,342225
2015-12-16,300014,14:54:09,1,29.24,37,110614
2015-12-16,300014,14:54:09,0,29.24,48,140352
2015-12-16,300014,14:54:03,1,29.23,229,669367
2015-12-16,300014,14:53:57,2,29.24,6,17544
2015-12-16,300014,14:53:54,0,29.24,141,412284
2015-12-16,300014,14:53:48,1,29.25,43,125775
2015-12-16,300014,14:53:45,2,29.26,27,79002
2015-12-16,300014,14:53:42,2,29.26,31,90706
2015-12-16,300014,14:53:39,1,29.24,26,76024
2015-12-16,300014,14:53:36,2,29.26,65,190190
2015-12-16,300014,14:53:33,2,29.25,34,99450
2015-12-16,300014,14:53:24,1,29.25,93,272025
2015-12-16,300014,14:53:21,0,29.26,15,43890
2015-12-16,300014,14:53:18,1,29.22,212,619464
2015-12-16,300014,14:53:15,2,29.28,170,497760
2015-12-16,300014,14:53:12,2,29.28,31,90768
2015-12-16,300014,14:53:09,2,29.28,12,35136
2015-12-16,300014,14:53:06,1,29.26,20,58520
2015-12-16,300014,14:53:03,2,29.3,148,433640
2015-12-16,300014,14:53:00,1,29.25,219,640575
2015-12-16,300014,14:52:57,1,29.28,10,29280
2015-12-16,300014,14:52:54,1,29.29,48,140592
2015-12-16,300014,14:52:48,2,29.29,298,872842
2015-12-16,300014,14:52:42,1,29.28,14,40992
2015-12-16,300014,14:52:39,1,29.29,24,70296
2015-12-16,300014,14:52:36,2,29.3,39,114270
2015-12-16,300014,14:52:30,2,29.3,176,515680
2015-12-16,300014,14:52:27,2,29.3,58,169940
2015-12-16,300014,14:52:24,1,29.3,508,1488440
2015-12-16,300014,14:52:18,2,29.31,60,175860
2015-12-16,300014,14:52:12,2,29.31,17,49827
2015-12-16,300014,14:52:09,0,29.31,4,11724
2015-12-16,300014,14:52:06,1,29.3,43,125990
2015-12-16,300014,14:52:03,1,29.31,113,331203
2015-12-16,300014,14:52:00,2,29.32,60,175920
2015-12-16,300014,14:51:54,2,29.32,37,108484
2015-12-16,300014,14:51:51,1,29.32,71,208172
2015-12-16,300014,14:51:48,1,29.32,2,5864
2015-12-16,300014,14:51:42,2,29.33,27,79191
2015-12-16,300014,14:51:39,1,29.32,2,5864
2015-12-16,300014,14:51:36,1,29.32,54,158328
2015-12-16,300014,14:51:33,2,29.34,3,8802
2015-12-16,300014,14:51:30,1,29.34,98,287532
2015-12-16,300014,14:51:24,2,29.35,66,193710
2015-12-16,300014,14:51:21,2,29.35,5,14675
2015-12-16,300014,14:51:18,1,29.34,106,311004
2015-12-16,300014,14:51:12,2,29.35,6,17610
2015-12-16,300014,14:51:09,2,29.35,89,261215
2015-12-16,300014,14:51:06,2,29.34,1,2934
2015-12-16,300014,14:51:00,0,29.35,4,11740
2015-12-16,300014,14:50:57,2,29.36,53,155608
2015-12-16,300014,14:50:51,1,29.32,8,23456
2015-12-16,300014,14:50:48,1,29.32,12,35184
2015-12-16,300014,14:50:45,2,29.32,13,38116
2015-12-16,300014,14:50:39,2,29.32,26,76232
2015-12-16,300014,14:50:33,1,29.3,18,52740
2015-12-16,300014,14:50:30,0,29.31,31,90861
2015-12-16,300014,14:50:27,1,29.3,21,61530
2015-12-16,300014,14:50:24,1,29.3,88,257840
2015-12-16,300014,14:50:21,1,29.3,86,251980
2015-12-16,300014,14:50:18,0,29.35,3,8805
2015-12-16,300014,14:50:12,1,29.3,24,70320
2015-12-16,300014,14:50:09,1,29.3,6,17580
2015-12-16,300014,14:50:06,1,29.3,6,17580
2015-12-16,300014,14:50:03,2,29.3,172,503960
2015-12-16,300014,14:50:00,1,29.28,56,163968
2015-12-16,300014,14:49:57,1,29.28,87,254736
2015-12-16,300014,14:49:54,0,29.29,12,35148
2015-12-16,300014,14:49:51,1,29.28,52,152256
2015-12-16,300014,14:49:48,1,29.29,27,79083
2015-12-16,300014,14:49:45,2,29.3,11,32230
2015-12-16,300014,14:49:42,2,29.3,38,111340
2015-12-16,300014,14:49:36,1,29.28,53,155681
2015-12-16,300014,14:49:33,1,29.28,175,512400
2015-12-16,300014,14:49:30,2,29.3,78,230971
2015-12-16,300014,14:49:24,2,29.3,10,29300
2015-12-16,300014,14:49:18,2,29.3,6,17580
2015-12-16,300014,14:49:12,2,29.3,1,2930
2015-12-16,300014,14:49:06,1,29.3,556,1629578
2015-12-16,300014,14:49:03,2,29.39,13,38207
2015-12-16,300014,14:49:00,2,29.39,45,132255
2015-12-16,300014,14:48:57,1,29.39,86,252754
2015-12-16,300014,14:48:54,1,29.39,18,52902
2015-12-16,300014,14:48:51,2,29.4,129,379260
2015-12-16,300014,14:48:48,2,29.4,23,67620
2015-12-16,300014,14:48:45,1,29.4,79,232260
2015-12-16,300014,14:48:42,2,29.41,20,58820
2015-12-16,300014,14:48:39,2,29.41,15,44115
2015-12-16,300014,14:48:33,2,29.41,1,2941
2015-12-16,300014,14:48:27,2,29.41,10,29410
2015-12-16,300014,14:48:24,1,29.41,74,217634
