2015-12-16,600233,15:00:02,1,23.09,99,228591
2015-12-16,600233,14:59:57,2,23.3,300,699000
2015-12-16,600233,14:59:52,1,22.83,1,2283
2015-12-16,600233,14:59:47,1,23.2,25,58000
2015-12-16,600233,14:59:42,2,23.2,455,1055600
2015-12-16,600233,14:59:37,1,22.83,16,36528
2015-12-16,600233,14:59:32,0,22.84,3,6852
2015-12-16,600233,14:59:22,2,23.0,363,834900
2015-12-16,600233,14:59:17,1,22.83,19,43377
2015-12-16,600233,14:59:12,2,22.84,104,237536
2015-12-16,600233,14:59:02,2,22.83,60,136980
2015-12-16,600233,14:58:57,1,22.83,557,1271631
2015-12-16,600233,14:58:52,1,22.83,132,301356
2015-12-16,600233,14:58:47,2,22.83,62,141546
2015-12-16,600233,14:58:37,1,22.78,85,193630
2015-12-16,600233,14:58:32,2,22.83,181,413222
2015-12-16,600233,14:58:27,1,22.82,4,9128
2015-12-16,600233,14:58:22,1,22.82,8,18256
2015-12-16,600233,14:58:17,2,22.82,329,751006
2015-12-16,600233,14:58:12,2,22.78,18,41004
2015-12-16,600233,14:58:07,1,22.77,8,18216
2015-12-16,600233,14:58:01,1,22.77,286,651222
2015-12-16,600233,14:57:56,2,22.8,42,95760
2015-12-16,600233,14:57:51,1,22.77,10,22770
2015-12-16,600233,14:57:46,2,22.78,105,239190
2015-12-16,600233,14:57:41,2,22.78,217,494326
2015-12-16,600233,14:57:36,2,22.78,12,27336
2015-12-16,600233,14:57:31,1,22.77,150,341550
2015-12-16,600233,14:57:21,2,22.77,78,177606
2015-12-16,600233,14:57:16,2,22.77,2,4554
2015-12-16,600233,14:57:11,2,22.77,6,13662
2015-12-16,600233,14:57:06,1,22.75,3,6825
2015-12-16,600233,14:57:01,2,22.77,1,2277
2015-12-16,600233,14:56:56,2,22.77,14,31878
2015-12-16,600233,14:56:51,2,22.77,17,38709
2015-12-16,600233,14:56:46,2,22.77,12,27324
2015-12-16,600233,14:56:41,1,22.74,2,4548
2015-12-16,600233,14:56:31,1,22.77,1,2277
2015-12-16,600233,14:56:26,2,22.77,63,143451
2015-12-16,600233,14:56:21,2,22.77,10,22770
2015-12-16,600233,14:56:16,2,22.74,61,138714
2015-12-16,600233,14:56:06,2,22.77,14,31878
2015-12-16,600233,14:55:56,0,22.74,10,22740
2015-12-16,600233,14:55:51,2,22.76,11,25036
2015-12-16,600233,14:55:46,1,22.74,4,9096
2015-12-16,600233,14:55:41,1,22.74,27,61397
2015-12-16,600233,14:55:31,2,22.77,21,47817
2015-12-16,600233,14:55:26,0,22.73,20,45460
2015-12-16,600233,14:55:21,1,22.74,4,9096
2015-12-16,600233,14:55:16,0,22.77,1,2277
2015-12-16,600233,14:55:11,0,22.74,21,47754
2015-12-16,600233,14:55:01,2,22.78,4,9112
2015-12-16,600233,14:54:51,1,22.78,194,441932
2015-12-16,600233,14:54:36,1,22.78,5,11390
2015-12-16,600233,14:54:20,0,22.78,13,29614
2015-12-16,600233,14:54:05,2,22.8,22,50160
2015-12-16,600233,14:54:00,1,22.78,1,2278
2015-12-16,600233,14:53:55,2,22.78,1,2278
2015-12-16,600233,14:53:50,1,22.7,3,6810
2015-12-16,600233,14:53:45,2,22.78,6,13668
2015-12-16,600233,14:53:20,1,22.7,10,22700
2015-12-16,600233,14:53:15,2,22.7,487,1105490
2015-12-16,600233,14:53:10,1,22.56,53,119568
2015-12-16,600233,14:53:05,2,22.66,18,40788
2015-12-16,600233,14:53:00,1,22.6,2,4520
2015-12-16,600233,14:52:55,2,22.6,406,917560
2015-12-16,600233,14:52:40,2,22.57,20,45140
2015-12-16,600233,14:52:35,2,22.57,43,97051
2015-12-16,600233,14:52:30,2,22.57,2,4514
2015-12-16,600233,14:52:25,2,22.57,5,11285
2015-12-16,600233,14:52:20,1,22.57,50,112850
2015-12-16,600233,14:52:15,2,22.59,7,15813
2015-12-16,600233,14:52:10,2,22.59,40,90360
2015-12-16,600233,14:52:05,1,22.58,14,31611
2015-12-16,600233,14:52:00,1,22.58,20,45160
2015-12-16,600233,14:51:55,2,22.6,42,94920
2015-12-16,600233,14:51:50,2,22.59,5,11295
2015-12-16,600233,14:51:40,1,22.59,4,9036
2015-12-16,600233,14:51:30,2,22.6,39,88140
2015-12-16,600233,14:51:15,1,22.6,46,103960
2015-12-16,600233,14:51:10,2,22.68,7,15876
2015-12-16,600233,14:50:54,1,22.68,37,83916
2015-12-16,600233,14:50:49,1,22.68,4,9072
2015-12-16,600233,14:50:44,1,22.68,95,215460
2015-12-16,600233,14:50:39,2,22.69,4,9076
2015-12-16,600233,14:50:34,1,22.68,24,54432
2015-12-16,600233,14:50:19,1,22.68,52,117936
2015-12-16,600233,14:50:14,1,22.68,80,181440
2015-12-16,600233,14:50:09,2,22.7,9,20430
2015-12-16,600233,14:50:04,1,22.69,34,77146
2015-12-16,600233,14:49:59,2,22.7,20,45400
2015-12-16,600233,14:49:49,2,22.7,41,93070
2015-12-16,600233,14:49:44,1,22.7,22,49940
2015-12-16,600233,14:49:39,1,22.7,13,29510
2015-12-16,600233,14:49:34,2,22.74,48,109151
2015-12-16,600233,14:49:24,2,22.74,30,68220
2015-12-16,600233,14:49:14,1,22.7,20,45400
2015-12-16,600233,14:49:09,2,22.73,9,20457
2015-12-16,600233,14:48:54,0,22.73,1,2273
2015-12-16,600233,14:48:44,1,22.7,64,145280
2015-12-16,600233,14:48:29,1,22.73,10,22730
2015-12-16,600233,14:48:24,2,22.74,15,34110
2015-12-16,600233,14:48:09,1,22.74,65,147810
2015-12-16,600233,14:48:04,1,22.75,3,6825
2015-12-16,600233,14:47:59,2,22.78,10,22780
2015-12-16,600233,14:47:44,1,22.73,15,34095
2015-12-16,600233,14:47:39,2,22.78,30,68340
2015-12-16,600233,14:47:34,2,22.75,5,11375
2015-12-16,600233,14:47:29,1,22.74,7,15917
2015-12-16,600233,14:47:18,1,22.75,1,2275
2015-12-16,600233,14:47:13,2,22.78,30,68340
2015-12-16,600233,14:47:03,1,22.75,2,4550
2015-12-16,600233,14:46:53,1,22.75,6,13650
2015-12-16,600233,14:46:28,1,22.78,15,34170
2015-12-16,600233,14:46:23,2,22.8,2,4560
2015-12-16,600233,14:46:08,2,22.8,14,31920
2015-12-16,600233,14:45:48,1,22.8,60,136800
2015-12-16,600233,14:45:43,2,22.81,68,155108
2015-12-16,600233,14:45:38,1,22.8,5,11400
2015-12-16,600233,14:45:28,1,22.8,3,6840
2015-12-16,600233,14:45:23,1,22.8,77,175560
2015-12-16,600233,14:45:18,2,22.81,12,27372
2015-12-16,600233,14:45:13,1,22.8,1,2280
2015-12-16,600233,14:45:08,1,22.8,1,2280
2015-12-16,600233,14:44:53,2,22.81,3,6843
2015-12-16,600233,14:44:48,1,22.81,4,9124
2015-12-16,600233,14:44:43,1,22.81,50,114050
2015-12-16,600233,14:44:38,1,22.81,3,6843
2015-12-16,600233,14:44:33,1,22.81,5,11405
2015-12-16,600233,14:44:18,1,22.81,10,22810
2015-12-16,600233,14:44:08,1,22.81,20,46669
2015-12-16,600233,14:44:03,0,22.82,5,11410
2015-12-16,600233,14:43:27,1,22.81,27,61587
2015-12-16,600233,14:43:17,2,22.81,2,4562
2015-12-16,600233,14:43:07,1,22.8,19,45212
2015-12-16,600233,14:42:52,0,22.81,1,2281
2015-12-16,600233,14:42:32,1,22.8,55,125400
2015-12-16,600233,14:42:07,2,22.8,12,27360
2015-12-16,600233,14:42:02,1,22.8,19,43320
2015-12-16,600233,14:41:57,2,22.83,8,18264
2015-12-16,600233,14:41:42,1,22.8,10,22800
2015-12-16,600233,14:41:32,1,22.8,50,114000
2015-12-16,600233,14:41:17,1,22.81,20,45620
2015-12-16,600233,14:41:07,1,22.89,8,18312
2015-12-16,600233,14:41:02,1,22.88,50,114400
2015-12-16,600233,14:40:57,1,22.88,1,2288
2015-12-16,600233,14:40:47,1,22.88,2,4576
2015-12-16,600233,14:40:42,2,22.88,97,221936
2015-12-16,600233,14:40:32,2,22.88,5,11440
2015-12-16,600233,14:40:27,1,22.86,3,6858
2015-12-16,600233,14:40:22,2,22.88,1,2288
2015-12-16,600233,14:40:01,1,22.88,18,41184
2015-12-16,600233,14:39:51,1,22.9,30,68700
2015-12-16,600233,14:39:36,2,22.9,152,348080
2015-12-16,600233,14:39:31,2,22.9,50,114500
2015-12-16,600233,14:39:26,2,22.9,20,45800
2015-12-16,600233,14:39:21,2,22.9,1,2290
