2015-12-16,000950,15:00:21,1,9.78,1977,1933505
2015-12-16,000950,14:57:00,1,9.8,3,2940
2015-12-16,000950,14:56:57,1,9.8,15,14700
2015-12-16,000950,14:56:54,1,9.8,5,4900
2015-12-16,000950,14:56:51,1,9.8,21,20580
2015-12-16,000950,14:56:45,2,9.8,124,121520
2015-12-16,000950,14:56:39,1,9.79,183,179156
2015-12-16,000950,14:56:36,2,9.8,32,31360
2015-12-16,000950,14:56:33,1,9.79,16,15663
2015-12-16,000950,14:56:30,1,9.79,1,978
2015-12-16,000950,14:56:27,1,9.79,41,40139
2015-12-16,000950,14:56:24,1,9.79,17,16643
2015-12-16,000950,14:56:21,1,9.79,67,65593
2015-12-16,000950,14:56:15,1,9.79,43,42096
2015-12-16,000950,14:56:12,2,9.8,100,98000
2015-12-16,000950,14:56:03,1,9.79,10,9790
2015-12-16,000950,14:56:00,2,9.8,34,33320
2015-12-16,000950,14:55:54,2,9.8,17,16660
2015-12-16,000950,14:55:48,2,9.8,5,4900
2015-12-16,000950,14:55:45,1,9.79,100,97899
2015-12-16,000950,14:55:42,2,9.8,61,59780
2015-12-16,000950,14:55:36,2,9.8,30,29400
2015-12-16,000950,14:55:33,1,9.8,107,104860
2015-12-16,000950,14:55:30,2,9.82,64,62848
2015-12-16,000950,14:55:27,2,9.81,1,981
2015-12-16,000950,14:55:24,2,9.81,2,1962
2015-12-16,000950,14:55:21,2,9.81,10,9810
2015-12-16,000950,14:55:18,1,9.8,60,59535
2015-12-16,000950,14:55:06,2,9.81,342,335747
2015-12-16,000950,14:55:03,1,9.8,28,27440
2015-12-16,000950,14:55:00,2,9.81,20,19620
2015-12-16,000950,14:54:54,1,9.8,85,83300
2015-12-16,000950,14:54:45,1,9.8,300,294000
2015-12-16,000950,14:54:42,2,9.82,142,139444
2015-12-16,000950,14:54:39,1,9.81,12,11772
2015-12-16,000950,14:54:36,0,9.81,2,1962
2015-12-16,000950,14:54:30,1,9.8,400,392000
2015-12-16,000950,14:54:27,1,9.81,10,9810
2015-12-16,000950,14:54:21,2,9.81,545,534645
2015-12-16,000950,14:54:18,1,9.8,87,85260
