2015-12-16,600074,15:00:07,2,16.67,0,0
2015-12-16,600074,15:00:02,1,16.66,94,156604
2015-12-16,600074,14:59:57,1,16.66,166,276556
2015-12-16,600074,14:59:52,1,16.66,42,69972
2015-12-16,600074,14:59:47,0,16.66,130,216580
2015-12-16,600074,14:59:42,2,16.67,146,244982
2015-12-16,600074,14:59:37,0,16.66,140,233240
2015-12-16,600074,14:59:32,2,16.67,377,628525
2015-12-16,600074,14:59:27,1,16.66,312,519792
2015-12-16,600074,14:59:22,1,16.67,276,461692
2015-12-16,600074,14:59:17,2,16.67,132,220044
2015-12-16,600074,14:59:12,1,16.67,147,245115
2015-12-16,600074,14:59:07,2,16.67,108,181636
2015-12-16,600074,14:59:02,2,16.67,281,468493
2015-12-16,600074,14:58:57,2,16.67,466,776822
2015-12-16,600074,14:58:52,1,16.67,488,813496
2015-12-16,600074,14:58:47,1,16.67,146,243382
2015-12-16,600074,14:58:42,1,16.67,482,805094
2015-12-16,600074,14:58:37,2,16.67,202,336734
2015-12-16,600074,14:58:32,2,16.67,195,325131
2015-12-16,600074,14:58:27,1,16.66,128,214847
2015-12-16,600074,14:58:22,0,16.66,53,88364
2015-12-16,600074,14:58:17,1,16.65,186,309690
2015-12-16,600074,14:58:12,1,16.66,98,163268
2015-12-16,600074,14:58:07,2,16.68,252,420336
2015-12-16,600074,14:58:01,2,16.67,642,1070214
2015-12-16,600074,14:57:56,1,16.65,2919,4860201
2015-12-16,600074,14:57:51,2,16.68,319,532158
2015-12-16,600074,14:57:46,2,16.68,78,131705
2015-12-16,600074,14:57:41,1,16.67,406,676802
2015-12-16,600074,14:57:36,2,16.68,123,205230
2015-12-16,600074,14:57:31,1,16.66,202,336532
2015-12-16,600074,14:57:26,2,16.67,192,320064
2015-12-16,600074,14:57:21,1,16.67,332,555044
2015-12-16,600074,14:57:16,1,16.67,322,536774
2015-12-16,600074,14:57:11,2,16.67,187,311795
2015-12-16,600074,14:57:06,1,16.66,358,596428
2015-12-16,600074,14:57:01,0,16.66,118,196588
2015-12-16,600074,14:56:56,1,16.65,226,377888
2015-12-16,600074,14:56:51,1,16.66,665,1107956
2015-12-16,600074,14:56:46,2,16.67,394,658398
2015-12-16,600074,14:56:41,1,16.66,87,145008
2015-12-16,600074,14:56:36,1,16.66,88,148207
2015-12-16,600074,14:56:31,2,16.66,218,363188
2015-12-16,600074,14:56:26,2,16.66,236,393176
2015-12-16,600074,14:56:21,1,16.65,275,457941
2015-12-16,600074,14:56:16,1,16.65,296,492839
2015-12-16,600074,14:56:11,2,16.66,182,304811
2015-12-16,600074,14:56:06,1,16.65,256,426239
2015-12-16,600074,14:56:01,2,16.67,578,963526
2015-12-16,600074,14:55:56,1,16.66,144,241503
2015-12-16,600074,14:55:51,0,16.66,95,158336
2015-12-16,600074,14:55:46,1,16.65,482,804128
2015-12-16,600074,14:55:41,1,16.65,177,294771
2015-12-16,600074,14:55:36,2,16.66,252,421431
2015-12-16,600074,14:55:31,1,16.65,333,554511
2015-12-16,600074,14:55:26,2,16.66,144,241503
2015-12-16,600074,14:55:21,1,16.64,148,246272
2015-12-16,600074,14:55:16,1,16.64,324,540467
2015-12-16,600074,14:55:11,2,16.65,58,96569
2015-12-16,600074,14:55:06,2,16.65,150,251348
2015-12-16,600074,14:55:01,1,16.65,650,1082250
2015-12-16,600074,14:54:51,1,16.65,526,875789
2015-12-16,600074,14:54:41,2,16.67,167,278455
2015-12-16,600074,14:54:36,1,16.67,60,101620
2015-12-16,600074,14:54:31,0,16.67,374,623458
2015-12-16,600074,14:54:25,2,16.68,161,268614
2015-12-16,600074,14:54:20,2,16.68,154,256872
2015-12-16,600074,14:54:15,0,16.68,74,123432
2015-12-16,600074,14:54:10,1,16.69,72,121770
2015-12-16,600074,14:54:05,1,16.69,475,792841
2015-12-16,600074,14:54:00,2,16.69,380,635822
2015-12-16,600074,14:53:55,0,16.69,134,223646
2015-12-16,600074,14:53:50,2,16.7,56,93520
2015-12-16,600074,14:53:45,1,16.69,648,1081512
2015-12-16,600074,14:53:40,2,16.7,93,155376
2015-12-16,600074,14:53:35,2,16.7,68,113560
2015-12-16,600074,14:53:30,1,16.7,378,632195
2015-12-16,600074,14:53:25,2,16.71,116,195440
2015-12-16,600074,14:53:20,2,16.71,39,65235
2015-12-16,600074,14:53:15,1,16.71,494,827078
2015-12-16,600074,14:53:10,2,16.72,134,225653
2015-12-16,600074,14:53:05,1,16.71,192,320832
2015-12-16,600074,14:53:00,1,16.72,104,173888
2015-12-16,600074,14:52:55,2,16.73,203,339685
2015-12-16,600074,14:52:50,2,16.73,87,145617
2015-12-16,600074,14:52:45,2,16.73,56,95294
2015-12-16,600074,14:52:40,1,16.72,66,110351
2015-12-16,600074,14:52:35,2,16.74,1508,2524391
2015-12-16,600074,14:52:30,0,16.74,473,791868
2015-12-16,600074,14:52:25,2,16.75,16,26800
2015-12-16,600074,14:52:20,0,16.73,17,29980
2015-12-16,600074,14:52:15,1,16.72,1963,3283005
2015-12-16,600074,14:52:10,1,16.72,96,160512
2015-12-16,600074,14:52:05,1,16.72,144,240767
2015-12-16,600074,14:52:00,1,16.72,98,165461
2015-12-16,600074,14:51:55,2,16.73,52,86996
2015-12-16,600074,14:51:50,2,16.73,60,100380
2015-12-16,600074,14:51:45,2,16.73,49,82043
2015-12-16,600074,14:51:40,2,16.73,222,371406
2015-12-16,600074,14:51:35,1,16.73,62,103726
2015-12-16,600074,14:51:30,2,16.74,110,184139
2015-12-16,600074,14:51:25,1,16.73,592,990416
2015-12-16,600074,14:51:20,2,16.74,52,87047
2015-12-16,600074,14:51:15,2,16.74,296,497111
2015-12-16,600074,14:51:10,1,16.73,52,86996
2015-12-16,600074,14:51:05,2,16.74,71,118920
2015-12-16,600074,14:51:00,2,16.74,148,247751
2015-12-16,600074,14:50:54,2,16.74,170,286187
2015-12-16,600074,14:50:49,1,16.74,347,580944
2015-12-16,600074,14:50:44,1,16.74,86,143964
2015-12-16,600074,14:50:39,2,16.75,50,83750
2015-12-16,600074,14:50:34,2,16.74,136,229271
2015-12-16,600074,14:50:29,1,16.74,226,378323
2015-12-16,600074,14:50:24,1,16.74,110,184139
2015-12-16,600074,14:50:19,2,16.74,84,140616
2015-12-16,600074,14:50:14,2,16.74,27,45264
2015-12-16,600074,14:50:09,1,16.72,76,128677
2015-12-16,600074,14:50:04,2,16.73,272,455056
2015-12-16,600074,14:49:59,1,16.7,152,253840
2015-12-16,600074,14:49:54,1,16.7,169,283766
2015-12-16,600074,14:49:49,2,16.7,51,85236
2015-12-16,600074,14:49:44,2,16.7,11,18436
2015-12-16,600074,14:49:39,1,16.7,590,986903
2015-12-16,600074,14:49:34,1,16.71,234,391014
2015-12-16,600074,14:49:29,2,16.72,79,132154
2015-12-16,600074,14:49:24,2,16.72,25,43338
2015-12-16,600074,14:49:19,1,16.72,152,254143
2015-12-16,600074,14:49:14,2,16.74,45,75396
2015-12-16,600074,14:49:09,2,16.73,17,28507
2015-12-16,600074,14:49:04,0,16.73,130,219096
2015-12-16,600074,14:48:59,2,16.75,49,82142
2015-12-16,600074,14:48:54,1,16.72,108,180576
2015-12-16,600074,14:48:49,1,16.74,44,73656
2015-12-16,600074,14:48:44,2,16.75,46,78658
2015-12-16,600074,14:48:39,1,16.75,118,199258
2015-12-16,600074,14:48:34,2,16.76,64,107264
2015-12-16,600074,14:48:29,1,16.76,866,1451550
2015-12-16,600074,14:48:24,1,16.77,156,263221
2015-12-16,600074,14:48:19,2,16.78,123,206461
2015-12-16,600074,14:48:14,1,16.78,65,110613
2015-12-16,600074,14:48:09,2,16.79,75,125992
2015-12-16,600074,14:48:04,2,16.79,62,104098
2015-12-16,600074,14:47:59,2,16.79,34,58697
2015-12-16,600074,14:47:54,2,16.79,450,755684
2015-12-16,600074,14:47:49,1,16.79,156,263535
2015-12-16,600074,14:47:44,1,16.79,72,122499
2015-12-16,600074,14:47:39,1,16.79,271,455076
2015-12-16,600074,14:47:34,2,16.8,24,40320
2015-12-16,600074,14:47:29,0,16.8,39,65587
2015-12-16,600074,14:47:24,2,16.81,200,336872
2015-12-16,600074,14:47:18,1,16.8,151,253747
2015-12-16,600074,14:47:13,1,16.8,454,764332
2015-12-16,600074,14:47:08,1,16.8,36,60480
2015-12-16,600074,14:47:03,1,16.8,116,195820
2015-12-16,600074,14:46:58,2,16.81,120,201719
2015-12-16,600074,14:46:53,2,16.81,198,332838
2015-12-16,600074,14:46:48,2,16.81,26,43706
2015-12-16,600074,14:46:43,1,16.81,466,784690
2015-12-16,600074,14:46:38,2,16.82,72,122718
2015-12-16,600074,14:46:33,2,16.82,47,79121
2015-12-16,600074,14:46:28,2,16.82,67,112761
2015-12-16,600074,14:46:23,1,16.81,168,284021
2015-12-16,600074,14:46:18,1,16.81,60,100859
2015-12-16,600074,14:46:13,1,16.82,142,238844
2015-12-16,600074,14:46:08,2,16.83,385,648022
2015-12-16,600074,14:46:03,2,16.82,140,237094
2015-12-16,600074,14:45:58,1,16.81,156,262236
2015-12-16,600074,14:45:53,1,16.82,0,1614
2015-12-16,600074,14:45:48,2,16.83,23,38776
2015-12-16,600074,14:45:43,1,16.83,156,264163
2015-12-16,600074,14:45:38,1,16.85,1015,1710477
2015-12-16,600074,14:45:33,1,16.86,91,154977
2015-12-16,600074,14:45:28,2,16.87,55,92852
