2015-12-16,300417,15:00:27,2,107.07,47,503228
2015-12-16,300417,14:57:03,1,107.01,2,21402
2015-12-16,300417,14:56:57,1,107.01,9,96309
2015-12-16,300417,14:56:51,1,107.01,3,32103
2015-12-16,300417,14:56:42,0,107.08,1,10708
2015-12-16,300417,14:56:39,1,107.02,6,64212
2015-12-16,300417,14:56:27,1,107.08,2,21416
2015-12-16,300417,14:56:24,2,107.08,4,42832
2015-12-16,300417,14:56:15,1,107.02,1,10702
2015-12-16,300417,14:56:03,1,107.02,3,32106
2015-12-16,300417,14:56:00,1,107.08,1,10708
2015-12-16,300417,14:55:51,2,107.15,1,10715
2015-12-16,300417,14:55:33,1,107.08,1,10708
2015-12-16,300417,14:55:30,1,107.08,6,64248
2015-12-16,300417,14:55:27,0,107.08,1,10708
2015-12-16,300417,14:55:09,1,107.08,1,10708
2015-12-16,300417,14:55:06,2,107.15,1,10715
2015-12-16,300417,14:54:48,2,107.15,1,10715
2015-12-16,300417,14:54:45,1,107.08,1,10708
2015-12-16,300417,14:54:33,2,107.15,1,10715
2015-12-16,300417,14:54:30,2,107.15,3,32145
2015-12-16,300417,14:54:27,2,107.34,24,257616
2015-12-16,300417,14:54:21,1,107.15,5,53575
2015-12-16,300417,14:53:57,1,107.15,1,10715
2015-12-16,300417,14:53:54,2,107.39,2,21478
2015-12-16,300417,14:53:42,1,107.15,2,21430
2015-12-16,300417,14:53:24,1,107.16,1,10716
2015-12-16,300417,14:53:21,1,107.16,2,21432
2015-12-16,300417,14:53:18,2,107.4,2,21480
2015-12-16,300417,14:52:39,2,107.1,1,10710
2015-12-16,300417,14:52:30,1,107.1,3,32130
2015-12-16,300417,14:52:27,0,107.16,4,42864
2015-12-16,300417,14:52:12,2,107.4,20,214800
2015-12-16,300417,14:52:09,1,107.12,3,32136
2015-12-16,300417,14:52:00,2,107.2,2,21440
2015-12-16,300417,14:51:57,1,107.2,1,10720
2015-12-16,300417,14:51:51,1,107.2,1,10720
2015-12-16,300417,14:51:48,2,107.45,2,21490
2015-12-16,300417,14:51:06,1,107.12,1,10712
2015-12-16,300417,14:51:00,2,107.45,28,300860
2015-12-16,300417,14:50:45,0,107.13,2,21426
2015-12-16,300417,14:49:54,0,107.3,2,21460
2015-12-16,300417,14:48:48,0,107.45,1,10745
2015-12-16,300417,14:48:12,1,107.1,1,10710
2015-12-16,300417,14:47:51,1,107.03,5,53515
2015-12-16,300417,14:47:48,2,107.1,3,32130
2015-12-16,300417,14:47:36,2,107.1,1,10710
2015-12-16,300417,14:47:24,1,107.02,3,32106
2015-12-16,300417,14:47:09,1,107.0,17,181900
2015-12-16,300417,14:47:03,2,107.1,1,10710
2015-12-16,300417,14:46:44,0,107.01,1,10701
2015-12-16,300417,14:46:17,1,107.0,2,21400
2015-12-16,300417,14:46:11,0,107.1,1,10710
2015-12-16,300417,14:45:50,2,107.11,4,42844
2015-12-16,300417,14:45:44,1,107.1,2,21420
2015-12-16,300417,14:45:41,1,107.1,1,10710
2015-12-16,300417,14:45:20,2,107.11,1,10711
2015-12-16,300417,14:45:14,1,107.1,2,21420
2015-12-16,300417,14:44:47,1,107.11,28,299908
2015-12-16,300417,14:44:32,1,107.21,2,21442
2015-12-16,300417,14:44:08,1,107.4,2,21480
2015-12-16,300417,14:44:05,1,107.4,1,10740
2015-12-16,300417,14:44:02,1,107.4,1,10740
2015-12-16,300417,14:43:44,1,107.4,2,21480
2015-12-16,300417,14:43:38,1,107.4,2,21480
2015-12-16,300417,14:43:26,2,107.4,2,21480
2015-12-16,300417,14:43:05,1,107.4,9,96660
2015-12-16,300417,14:42:44,1,107.4,3,32220
2015-12-16,300417,14:42:38,1,107.4,10,107400
2015-12-16,300417,14:42:08,1,107.4,5,53700
2015-12-16,300417,14:41:41,1,107.41,2,21482
2015-12-16,300417,14:41:35,1,107.57,2,21514
2015-12-16,300417,14:41:26,2,107.57,1,10757
2015-12-16,300417,14:41:05,0,107.6,1,10760
2015-12-16,300417,14:40:41,1,107.57,1,10757
2015-12-16,300417,14:40:29,1,107.57,1,10757
