2015-12-16,600620,14:59:37,1,20.89,1,2089
2015-12-16,600620,14:59:27,1,20.89,10,20890
2015-12-16,600620,14:59:17,1,20.89,9,18801
2015-12-16,600620,14:58:57,1,20.89,25,52225
2015-12-16,600620,14:58:47,1,20.89,40,83560
2015-12-16,600620,14:58:42,1,20.89,10,20890
2015-12-16,600620,14:58:17,1,20.89,15,31335
2015-12-16,600620,14:58:12,1,20.89,12,25068
2015-12-16,600620,14:58:07,1,20.89,7,14623
2015-12-16,600620,14:57:56,1,20.89,20,41780
2015-12-16,600620,14:57:51,1,20.89,2,4178
2015-12-16,600620,14:57:46,1,20.89,110,229790
2015-12-16,600620,14:57:41,1,20.89,10,20890
2015-12-16,600620,14:57:21,1,20.89,30,62670
2015-12-16,600620,14:57:06,1,20.89,6,12534
2015-12-16,600620,14:56:56,1,20.89,21,43869
2015-12-16,600620,14:56:36,1,20.89,4,8356
2015-12-16,600620,14:56:11,1,20.89,4,8356
2015-12-16,600620,14:56:01,1,20.89,3,6267
2015-12-16,600620,14:55:56,1,20.89,8,16712
2015-12-16,600620,14:55:46,1,20.89,11,22979
2015-12-16,600620,14:55:31,1,20.89,20,41780
2015-12-16,600620,14:55:26,1,20.89,2,4178
2015-12-16,600620,14:55:16,1,20.89,4,8356
2015-12-16,600620,14:55:01,1,20.89,2,4178
2015-12-16,600620,14:54:51,1,20.89,7,14623
2015-12-16,600620,14:54:36,1,20.89,2,4178
2015-12-16,600620,14:54:15,1,20.89,1,2089
2015-12-16,600620,14:54:00,1,20.89,1,2089
2015-12-16,600620,14:53:55,1,20.89,1,2089
2015-12-16,600620,14:53:45,1,20.89,10,20890
2015-12-16,600620,14:53:40,1,20.89,2,4178
2015-12-16,600620,14:53:35,1,20.89,4,8356
2015-12-16,600620,14:53:30,1,20.89,5,10445
2015-12-16,600620,14:53:20,1,20.89,3,6267
2015-12-16,600620,14:52:55,1,20.89,20,41780
2015-12-16,600620,14:52:50,1,20.89,5,10445
2015-12-16,600620,14:52:30,1,20.89,15,31335
2015-12-16,600620,14:52:10,1,20.89,3,6267
2015-12-16,600620,14:52:05,1,20.89,2,4178
2015-12-16,600620,14:52:00,1,20.89,5,10445
2015-12-16,600620,14:51:40,1,20.89,1,2089
2015-12-16,600620,14:51:30,1,20.89,5,10445
2015-12-16,600620,14:51:15,1,20.89,4,8356
2015-12-16,600620,14:51:05,1,20.89,10,20890
2015-12-16,600620,14:51:00,1,20.89,5,10445
2015-12-16,600620,14:50:39,1,20.89,10,20890
2015-12-16,600620,14:50:29,1,20.89,8,16712
2015-12-16,600620,14:50:24,1,20.89,5,10445
2015-12-16,600620,14:49:59,1,20.89,26,54314
2015-12-16,600620,14:49:39,1,20.89,10,20890
2015-12-16,600620,14:49:34,1,20.89,8,16712
2015-12-16,600620,14:48:54,1,20.89,1,2089
2015-12-16,600620,14:48:34,1,20.89,50,104450
2015-12-16,600620,14:48:09,1,20.89,1,2089
2015-12-16,600620,14:48:04,1,20.89,20,41780
2015-12-16,600620,14:47:44,1,20.89,25,52225
2015-12-16,600620,14:47:29,1,20.89,40,83560
2015-12-16,600620,14:47:18,1,20.89,1,2089
2015-12-16,600620,14:46:53,1,20.89,31,64759
2015-12-16,600620,14:46:48,1,20.89,35,73115
2015-12-16,600620,14:46:33,1,20.89,10,20890
2015-12-16,600620,14:45:48,1,20.89,10,20890
2015-12-16,600620,14:45:18,1,20.89,7,14623
2015-12-16,600620,14:45:08,1,20.89,13,27157
2015-12-16,600620,14:44:48,1,20.89,14,29914
2015-12-16,600620,14:44:43,1,20.89,2,4178
2015-12-16,600620,14:44:38,1,20.89,2,4178
2015-12-16,600620,14:44:28,1,20.89,5,10445
2015-12-16,600620,14:43:53,1,20.89,6,12534
2015-12-16,600620,14:43:48,1,20.89,10,20890
2015-12-16,600620,14:43:43,1,20.89,6,12534
2015-12-16,600620,14:43:27,1,20.89,7,14623
2015-12-16,600620,14:43:17,1,20.89,30,62670
2015-12-16,600620,14:42:52,1,20.89,1,2089
2015-12-16,600620,14:42:42,1,20.89,2,4178
2015-12-16,600620,14:42:02,1,20.89,8,16712
2015-12-16,600620,14:41:32,1,20.89,10,20890
2015-12-16,600620,14:41:22,1,20.89,27,56403
2015-12-16,600620,14:41:12,1,20.89,183,382287
2015-12-16,600620,14:40:42,1,20.89,2,4178
2015-12-16,600620,14:40:37,1,20.89,11,22979
2015-12-16,600620,14:40:32,1,20.89,5,10445
2015-12-16,600620,14:40:17,1,20.89,101,210989
2015-12-16,600620,14:39:31,1,20.89,2,4178
2015-12-16,600620,14:39:16,1,20.89,16,33424
2015-12-16,600620,14:39:11,1,20.89,20,41780
2015-12-16,600620,14:39:01,1,20.89,10,20890
2015-12-16,600620,14:37:51,1,20.89,12,25068
2015-12-16,600620,14:37:36,1,20.89,26,54314
2015-12-16,600620,14:37:21,1,20.89,7,14623
2015-12-16,600620,14:37:16,1,20.89,1,2089
2015-12-16,600620,14:37:06,1,20.89,30,62670
2015-12-16,600620,14:36:30,1,20.89,51,106539
2015-12-16,600620,14:36:25,1,20.89,16,33424
2015-12-16,600620,14:36:15,1,20.89,203,424067
2015-12-16,600620,14:36:00,1,20.89,1,2089
2015-12-16,600620,14:35:25,1,20.89,59,123251
2015-12-16,600620,14:35:15,1,20.89,4,8356
2015-12-16,600620,14:35:10,1,20.89,32,66848
2015-12-16,600620,14:35:00,1,20.89,5,10445
2015-12-16,600620,14:34:50,1,20.89,10,20890
2015-12-16,600620,14:34:15,1,20.89,7,14623
2015-12-16,600620,14:33:55,1,20.89,20,41780
2015-12-16,600620,14:33:45,1,20.89,7,14623
2015-12-16,600620,14:33:35,1,20.89,33,68937
2015-12-16,600620,14:33:25,1,20.89,20,41780
2015-12-16,600620,14:33:10,1,20.89,1,2089
2015-12-16,600620,14:33:05,1,20.89,2,4178
2015-12-16,600620,14:32:44,1,20.89,5,10445
2015-12-16,600620,14:32:34,1,20.89,7,14623
2015-12-16,600620,14:32:24,1,20.89,8,16712
2015-12-16,600620,14:32:14,1,20.89,10,20890
2015-12-16,600620,14:32:04,1,20.89,2,4178
2015-12-16,600620,14:31:54,1,20.89,20,41780
2015-12-16,600620,14:31:44,1,20.89,2,4178
2015-12-16,600620,14:31:39,1,20.89,1,2089
2015-12-16,600620,14:31:34,1,20.89,10,20890
2015-12-16,600620,14:31:24,1,20.89,3,6267
2015-12-16,600620,14:31:14,1,20.89,1,2089
2015-12-16,600620,14:31:04,1,20.89,20,41780
2015-12-16,600620,14:30:54,1,20.89,300,626700
2015-12-16,600620,14:30:29,1,20.89,5,10445
2015-12-16,600620,14:29:34,1,20.89,52,108628
2015-12-16,600620,14:29:08,1,20.89,20,41780
2015-12-16,600620,14:28:48,1,20.89,50,104450
2015-12-16,600620,14:28:43,1,20.89,10,20890
2015-12-16,600620,14:28:18,1,20.89,13,27157
2015-12-16,600620,14:28:03,1,20.89,5,10445
2015-12-16,600620,14:27:38,1,20.89,1,2089
2015-12-16,600620,14:26:48,1,20.89,7,14623
2015-12-16,600620,14:26:38,1,20.89,8,16712
2015-12-16,600620,14:26:18,1,20.89,14,29246
2015-12-16,600620,14:25:53,1,20.89,2,4178
2015-12-16,600620,14:25:33,1,20.89,22,45958
2015-12-16,600620,14:25:22,1,20.89,1,2089
2015-12-16,600620,14:25:07,1,20.89,5,10445
2015-12-16,600620,14:24:47,1,20.89,4,8356
2015-12-16,600620,14:24:42,1,20.89,3,6267
2015-12-16,600620,14:24:32,1,20.89,10,20890
2015-12-16,600620,14:24:12,1,20.89,8,16712
2015-12-16,600620,14:24:07,1,20.89,16,33424
2015-12-16,600620,14:23:52,1,20.89,6,12534
2015-12-16,600620,14:23:37,1,20.89,1,2089
2015-12-16,600620,14:23:22,1,20.89,10,20890
2015-12-16,600620,14:23:07,1,20.89,10,20890
2015-12-16,600620,14:22:42,1,20.89,40,83560
2015-12-16,600620,14:22:12,1,20.89,1,2089
2015-12-16,600620,14:21:56,1,20.89,80,167120
2015-12-16,600620,14:21:46,1,20.89,3,6267
2015-12-16,600620,14:21:26,1,20.89,1,2089
2015-12-16,600620,14:21:21,1,20.89,9,18801
2015-12-16,600620,14:21:11,1,20.89,26,54314
2015-12-16,600620,14:21:01,1,20.89,5,10445
2015-12-16,600620,14:20:56,1,20.89,23,48047
2015-12-16,600620,14:20:51,1,20.89,10,20890
2015-12-16,600620,14:20:46,1,20.89,1,2089
2015-12-16,600620,14:20:41,1,20.89,2,4178
2015-12-16,600620,14:20:16,1,20.89,12,25068
2015-12-16,600620,14:20:06,1,20.89,2,4178
2015-12-16,600620,14:20:01,1,20.89,1,2089
2015-12-16,600620,14:19:56,1,20.89,1,2089
2015-12-16,600620,14:19:31,1,20.89,109,227701
2015-12-16,600620,14:19:26,1,20.89,3,6267
2015-12-16,600620,14:19:21,1,20.89,4,8356
2015-12-16,600620,14:19:16,1,20.89,2,4178
2015-12-16,600620,14:19:11,1,20.89,73,152497
2015-12-16,600620,14:18:56,1,20.89,5,10445
2015-12-16,600620,14:18:51,1,20.89,20,41780
2015-12-16,600620,14:18:46,1,20.89,10,20890
2015-12-16,600620,14:18:36,1,20.89,20,41780
2015-12-16,600620,14:18:26,1,20.89,10,20890
2015-12-16,600620,14:18:05,1,20.89,57,119073
2015-12-16,600620,14:17:55,1,20.89,20,41780
2015-12-16,600620,14:17:50,1,20.89,5,10445
2015-12-16,600620,14:17:45,1,20.89,105,219345
2015-12-16,600620,14:17:40,1,20.89,18,37602
2015-12-16,600620,14:17:35,1,20.89,20,41780
2015-12-16,600620,14:17:30,1,20.89,408,852312
2015-12-16,600620,14:17:25,1,20.89,5,10445
2015-12-16,600620,14:17:15,1,20.89,12,25068
2015-12-16,600620,14:17:10,1,20.89,5,10445
2015-12-16,600620,14:17:05,1,20.89,3,6267
2015-12-16,600620,14:17:00,1,20.89,2,4178
2015-12-16,600620,14:16:55,1,20.89,4,8356
