2015-12-16,000688,15:00:21,2,10.66,4636,4942402
2015-12-16,000688,14:57:03,1,10.65,105,111825
2015-12-16,000688,14:57:00,2,10.66,36,38376
2015-12-16,000688,14:56:57,2,10.66,135,143910
2015-12-16,000688,14:56:54,2,10.65,280,298200
2015-12-16,000688,14:56:51,2,10.65,76,80940
2015-12-16,000688,14:56:48,1,10.65,140,149100
2015-12-16,000688,14:56:42,2,10.66,113,120458
2015-12-16,000688,14:56:39,1,10.65,198,210870
2015-12-16,000688,14:56:36,2,10.66,115,122590
2015-12-16,000688,14:56:33,2,10.66,152,162032
2015-12-16,000688,14:56:30,1,10.65,114,121410
2015-12-16,000688,14:56:27,1,10.65,36,38340
2015-12-16,000688,14:56:24,1,10.65,156,166140
2015-12-16,000688,14:56:21,2,10.66,160,170560
2015-12-16,000688,14:56:15,2,10.65,205,218325
2015-12-16,000688,14:56:12,2,10.65,289,307785
2015-12-16,000688,14:56:09,2,10.65,161,171465
2015-12-16,000688,14:56:03,1,10.64,114,121296
2015-12-16,000688,14:56:00,2,10.64,324,344736
2015-12-16,000688,14:55:54,2,10.64,91,96824
2015-12-16,000688,14:55:51,1,10.64,306,325584
2015-12-16,000688,14:55:48,1,10.64,103,109592
2015-12-16,000688,14:55:45,1,10.64,71,75544
2015-12-16,000688,14:55:42,1,10.64,307,326648
2015-12-16,000688,14:55:33,1,10.64,76,80864
2015-12-16,000688,14:55:30,2,10.64,143,152152
2015-12-16,000688,14:55:27,2,10.64,196,208544
2015-12-16,000688,14:55:24,2,10.64,96,102144
2015-12-16,000688,14:55:21,1,10.63,206,218978
2015-12-16,000688,14:55:18,2,10.64,87,92568
2015-12-16,000688,14:55:15,1,10.63,140,148820
2015-12-16,000688,14:55:12,2,10.64,30,31920
2015-12-16,000688,14:55:09,1,10.63,63,66969
2015-12-16,000688,14:55:06,1,10.63,256,272128
2015-12-16,000688,14:55:03,2,10.63,148,157834
2015-12-16,000688,14:55:00,2,10.63,90,95670
2015-12-16,000688,14:54:54,2,10.63,304,323152
2015-12-16,000688,14:54:51,1,10.62,86,91332
2015-12-16,000688,14:54:48,2,10.63,145,154135
2015-12-16,000688,14:54:45,1,10.62,84,89208
2015-12-16,000688,14:54:42,2,10.63,75,79725
2015-12-16,000688,14:54:39,2,10.63,146,155198
2015-12-16,000688,14:54:36,1,10.62,381,405386
2015-12-16,000688,14:54:33,1,10.62,48,50975
2015-12-16,000688,14:54:27,1,10.62,90,95580
2015-12-16,000688,14:54:24,1,10.62,15,15929
2015-12-16,000688,14:54:21,2,10.62,154,163548
2015-12-16,000688,14:54:18,1,10.61,189,200529
2015-12-16,000688,14:54:12,1,10.61,50,53050
2015-12-16,000688,14:54:09,2,10.62,166,176292
2015-12-16,000688,14:54:03,1,10.61,15,15915
2015-12-16,000688,14:54:00,1,10.61,247,262067
2015-12-16,000688,14:53:57,0,10.62,838,889955
2015-12-16,000688,14:53:54,2,10.63,236,250868
2015-12-16,000688,14:53:48,2,10.62,57,60533
2015-12-16,000688,14:53:45,0,10.62,1124,1193688
2015-12-16,000688,14:53:42,2,10.63,18,19134
2015-12-16,000688,14:53:39,2,10.63,134,142442
2015-12-16,000688,14:53:36,1,10.62,260,276120
2015-12-16,000688,14:53:33,2,10.63,77,81851
2015-12-16,000688,14:53:30,1,10.63,140,148820
2015-12-16,000688,14:53:27,2,10.64,73,77672
2015-12-16,000688,14:53:24,2,10.64,183,194712
2015-12-16,000688,14:53:18,2,10.64,108,114912
2015-12-16,000688,14:53:15,2,10.64,45,47880
2015-12-16,000688,14:53:12,2,10.64,172,183008
2015-12-16,000688,14:53:09,2,10.64,66,70224
2015-12-16,000688,14:53:06,2,10.64,52,55328
2015-12-16,000688,14:53:03,1,10.64,46,48944
2015-12-16,000688,14:53:00,1,10.65,224,239326
2015-12-16,000688,14:52:57,2,10.66,37,39442
2015-12-16,000688,14:52:54,2,10.66,190,202540
2015-12-16,000688,14:52:51,1,10.65,28,29820
2015-12-16,000688,14:52:48,1,10.65,32,34080
2015-12-16,000688,14:52:45,2,10.65,177,188803
2015-12-16,000688,14:52:42,2,10.65,19,20235
2015-12-16,000688,14:52:39,1,10.65,134,143476
2015-12-16,000688,14:52:36,1,10.65,122,129930
2015-12-16,000688,14:52:33,1,10.65,23,24495
2015-12-16,000688,14:52:30,2,10.66,1,1066
2015-12-16,000688,14:52:27,1,10.65,28,29820
2015-12-16,000688,14:52:24,2,10.66,47,50102
2015-12-16,000688,14:52:21,2,10.65,107,114253
2015-12-16,000688,14:52:18,2,10.65,1768,1883026
2015-12-16,000688,14:52:15,1,10.65,310,330150
2015-12-16,000688,14:52:09,1,10.65,31,33015
2015-12-16,000688,14:52:06,2,10.66,205,218530
2015-12-16,000688,14:52:03,2,10.66,43,45838
2015-12-16,000688,14:52:00,1,10.65,118,125670
2015-12-16,000688,14:51:57,2,10.66,60,63960
2015-12-16,000688,14:51:54,2,10.66,153,163098
2015-12-16,000688,14:51:51,2,10.66,2,2132
2015-12-16,000688,14:51:48,1,10.65,45,47925
2015-12-16,000688,14:51:45,1,10.66,42,44772
2015-12-16,000688,14:51:42,2,10.66,102,108732
2015-12-16,000688,14:51:39,2,10.66,5,5330
2015-12-16,000688,14:51:36,1,10.65,1051,1119315
2015-12-16,000688,14:51:33,0,10.66,32,34112
2015-12-16,000688,14:51:30,1,10.65,103,110483
2015-12-16,000688,14:51:24,2,10.66,67,71422
2015-12-16,000688,14:51:21,1,10.65,51,54315
2015-12-16,000688,14:51:18,2,10.66,232,247312
2015-12-16,000688,14:51:12,2,10.66,19,20254
2015-12-16,000688,14:51:09,1,10.65,121,128865
2015-12-16,000688,14:51:06,1,10.65,37,39405
2015-12-16,000688,14:51:00,1,10.65,42,44730
2015-12-16,000688,14:50:57,2,10.66,71,75686
2015-12-16,000688,14:50:54,2,10.66,62,66092
2015-12-16,000688,14:50:51,2,10.66,1,1066
2015-12-16,000688,14:50:48,2,10.66,65,69290
2015-12-16,000688,14:50:45,0,10.66,77,82082
2015-12-16,000688,14:50:42,2,10.67,50,53350
