2015-12-16,300245,15:00:27,2,32.56,1485,4835160
2015-12-16,300245,14:57:03,1,32.56,12,39072
2015-12-16,300245,14:57:00,2,32.56,49,159544
2015-12-16,300245,14:56:57,1,32.56,29,94424
2015-12-16,300245,14:56:54,2,32.57,49,159593
2015-12-16,300245,14:56:51,1,32.56,17,55352
2015-12-16,300245,14:56:45,1,32.56,39,126984
2015-12-16,300245,14:56:42,1,32.56,104,338624
2015-12-16,300245,14:56:39,2,32.56,23,74888
2015-12-16,300245,14:56:33,2,32.56,252,820512
2015-12-16,300245,14:56:27,0,32.56,89,289784
2015-12-16,300245,14:56:24,1,32.55,47,154059
2015-12-16,300245,14:56:21,2,32.58,34,112954
2015-12-16,300245,14:56:15,2,32.57,126,410382
2015-12-16,300245,14:56:09,1,32.55,128,417714
2015-12-16,300245,14:56:09,1,32.57,93,302901
2015-12-16,300245,14:56:03,1,32.57,56,182392
2015-12-16,300245,14:56:00,2,32.58,216,703728
2015-12-16,300245,14:55:54,1,32.55,41,133455
2015-12-16,300245,14:55:51,1,32.55,131,426404
2015-12-16,300245,14:55:48,0,32.56,50,162800
2015-12-16,300245,14:55:45,0,32.57,17,55369
2015-12-16,300245,14:55:42,2,32.58,119,387702
2015-12-16,300245,14:55:33,2,32.58,126,410508
2015-12-16,300245,14:55:30,2,32.58,80,260640
2015-12-16,300245,14:55:27,2,32.58,32,104256
2015-12-16,300245,14:55:24,2,32.58,58,188964
2015-12-16,300245,14:55:21,2,32.58,116,377928
2015-12-16,300245,14:55:18,2,32.58,80,260640
2015-12-16,300245,14:55:15,1,32.58,169,550602
2015-12-16,300245,14:55:09,2,32.59,24,78216
2015-12-16,300245,14:55:06,1,32.58,201,654858
2015-12-16,300245,14:55:00,1,32.58,111,361638
2015-12-16,300245,14:55:00,2,32.59,247,804973
2015-12-16,300245,14:54:54,1,32.55,61,198554
2015-12-16,300245,14:54:51,1,32.55,72,234359
2015-12-16,300245,14:54:48,2,32.56,52,169312
2015-12-16,300245,14:54:45,1,32.55,63,205064
2015-12-16,300245,14:54:42,1,32.55,18,60770
2015-12-16,300245,14:54:39,1,32.56,69,224664
2015-12-16,300245,14:54:33,2,32.57,46,149822
2015-12-16,300245,14:54:30,2,32.57,30,97710
2015-12-16,300245,14:54:21,1,32.55,111,361304
2015-12-16,300245,14:54:18,0,32.56,37,120472
2015-12-16,300245,14:54:09,1,32.51,797,2591047
2015-12-16,300245,14:54:09,1,32.55,11,35805
2015-12-16,300245,14:54:03,2,32.55,77,250634
2015-12-16,300245,14:54:00,1,32.52,7,22764
2015-12-16,300245,14:53:57,2,32.55,28,91139
2015-12-16,300245,14:53:54,2,32.55,306,996029
2015-12-16,300245,14:53:48,2,32.52,121,393492
2015-12-16,300245,14:53:45,0,32.52,117,380484
2015-12-16,300245,14:53:42,1,32.51,105,341355
2015-12-16,300245,14:53:39,2,32.55,10,32549
2015-12-16,300245,14:53:36,1,32.5,228,741000
2015-12-16,300245,14:53:33,1,32.51,37,120286
2015-12-16,300245,14:53:30,2,32.51,115,373865
2015-12-16,300245,14:53:24,0,32.51,187,607937
2015-12-16,300245,14:53:21,2,32.52,67,217884
2015-12-16,300245,14:53:15,0,32.51,104,338104
2015-12-16,300245,14:53:12,1,32.5,113,367250
2015-12-16,300245,14:53:09,1,32.51,11,35761
2015-12-16,300245,14:53:06,1,32.52,26,84552
2015-12-16,300245,14:53:03,1,32.52,17,55284
2015-12-16,300245,14:53:00,0,32.55,144,468719
2015-12-16,300245,14:52:57,1,32.51,60,195060
