2015-12-16,002107,15:00:21,2,23.61,888,2096568
2015-12-16,002107,14:57:03,1,23.61,151,356511
2015-12-16,002107,14:57:00,2,23.62,20,47240
2015-12-16,002107,14:56:57,1,23.61,233,550113
2015-12-16,002107,14:56:51,1,23.61,27,63747
2015-12-16,002107,14:56:45,2,23.62,29,68498
2015-12-16,002107,14:56:39,2,23.62,25,59050
2015-12-16,002107,14:56:36,1,23.6,15,35400
2015-12-16,002107,14:56:33,2,23.62,265,625930
2015-12-16,002107,14:56:30,2,23.61,9,21249
2015-12-16,002107,14:56:27,2,23.61,2,4722
2015-12-16,002107,14:56:24,1,23.61,1,2361
2015-12-16,002107,14:56:21,1,23.61,161,380121
2015-12-16,002107,14:56:15,2,23.62,80,188960
2015-12-16,002107,14:56:12,1,23.61,56,132216
2015-12-16,002107,14:56:09,2,23.62,30,70860
2015-12-16,002107,14:56:03,1,23.62,49,115738
2015-12-16,002107,14:56:00,1,23.62,40,94480
2015-12-16,002107,14:55:54,2,23.62,3,7086
2015-12-16,002107,14:55:51,1,23.61,93,219573
2015-12-16,002107,14:55:48,2,23.62,17,40154
2015-12-16,002107,14:55:42,2,23.62,51,120462
2015-12-16,002107,14:55:36,2,23.62,24,56688
2015-12-16,002107,14:55:33,2,23.62,16,37792
2015-12-16,002107,14:55:30,1,23.62,117,276354
2015-12-16,002107,14:55:27,1,23.63,11,27883
2015-12-16,002107,14:55:24,1,23.62,8,18896
2015-12-16,002107,14:55:21,1,23.62,47,111486
2015-12-16,002107,14:55:18,1,23.62,14,33068
2015-12-16,002107,14:55:09,1,23.62,29,68498
2015-12-16,002107,14:55:06,2,23.62,35,82670
2015-12-16,002107,14:55:03,2,23.62,25,59050
2015-12-16,002107,14:55:00,1,23.62,50,118100
2015-12-16,002107,14:54:54,2,23.63,8,18904
2015-12-16,002107,14:54:48,1,23.62,22,51964
2015-12-16,002107,14:54:45,0,23.63,31,73253
2015-12-16,002107,14:54:42,2,23.64,67,158388
2015-12-16,002107,14:54:36,1,23.62,16,37792
2015-12-16,002107,14:54:30,2,23.64,21,49644
2015-12-16,002107,14:54:27,1,23.63,43,101609
2015-12-16,002107,14:54:24,2,23.64,32,75648
2015-12-16,002107,14:54:21,2,23.64,2,4728
2015-12-16,002107,14:54:18,1,23.64,5,11820
2015-12-16,002107,14:54:12,2,23.65,1,2365
2015-12-16,002107,14:54:09,2,23.65,12,28380
2015-12-16,002107,14:54:03,2,23.65,4,9460
2015-12-16,002107,14:54:00,1,23.65,40,94600
2015-12-16,002107,14:53:57,1,23.65,31,73315
2015-12-16,002107,14:53:54,1,23.65,5,11825
2015-12-16,002107,14:53:48,2,23.66,23,54418
2015-12-16,002107,14:53:45,2,23.66,2,4732
2015-12-16,002107,14:53:42,1,23.66,5,11830
2015-12-16,002107,14:53:39,1,23.66,1,2366
2015-12-16,002107,14:53:36,1,23.66,14,33124
2015-12-16,002107,14:53:33,1,23.66,5,11830
2015-12-16,002107,14:53:30,2,23.67,14,33138
2015-12-16,002107,14:53:27,2,23.67,67,158589
2015-12-16,002107,14:53:21,2,23.67,19,44973
2015-12-16,002107,14:53:18,2,23.67,12,28404
2015-12-16,002107,14:53:15,1,23.67,17,40239
2015-12-16,002107,14:53:09,1,23.67,10,23670
2015-12-16,002107,14:53:03,2,23.68,23,54464
2015-12-16,002107,14:53:00,2,23.67,7,16569
2015-12-16,002107,14:52:57,1,23.67,21,49707
2015-12-16,002107,14:52:54,1,23.67,39,92313
2015-12-16,002107,14:52:51,1,23.67,49,115983
2015-12-16,002107,14:52:48,1,23.67,10,23670
2015-12-16,002107,14:52:45,2,23.68,4,9472
2015-12-16,002107,14:52:39,1,23.67,10,23670
2015-12-16,002107,14:52:36,2,23.68,5,11840
2015-12-16,002107,14:52:30,2,23.68,8,18944
2015-12-16,002107,14:52:27,1,23.67,10,23670
2015-12-16,002107,14:52:24,1,23.67,6,14202
2015-12-16,002107,14:52:21,2,23.68,12,28416
2015-12-16,002107,14:52:18,2,23.68,7,16576
2015-12-16,002107,14:52:15,2,23.68,14,33152
2015-12-16,002107,14:52:09,1,23.68,134,317312
2015-12-16,002107,14:52:00,1,23.68,10,23680
