2015-12-16,600382,15:00:12,2,17.32,0,0
2015-12-16,600382,15:00:02,1,17.25,20,34500
2015-12-16,600382,14:59:52,2,17.3,3,5190
2015-12-16,600382,14:59:47,2,17.3,15,25950
2015-12-16,600382,14:59:42,0,17.26,13,22438
2015-12-16,600382,14:59:37,0,17.3,29,50170
2015-12-16,600382,14:59:32,1,17.25,221,381225
2015-12-16,600382,14:59:27,1,17.3,50,86500
2015-12-16,600382,14:59:22,2,17.3,50,86500
2015-12-16,600382,14:59:17,2,17.3,20,34600
2015-12-16,600382,14:59:12,2,17.38,222,385836
2015-12-16,600382,14:59:07,2,17.38,64,111232
2015-12-16,600382,14:59:02,1,17.3,15,25950
2015-12-16,600382,14:58:57,1,17.38,273,476020
2015-12-16,600382,14:58:52,1,17.38,25,43450
2015-12-16,600382,14:58:47,2,17.38,201,349529
2015-12-16,600382,14:58:42,2,17.37,1,1737
2015-12-16,600382,14:58:37,2,17.38,17,29546
2015-12-16,600382,14:58:27,1,17.24,3,5171
2015-12-16,600382,14:58:22,1,17.38,102,177276
2015-12-16,600382,14:58:17,1,17.38,50,86900
2015-12-16,600382,14:58:12,1,17.38,18,31284
2015-12-16,600382,14:58:07,2,17.38,879,1527702
2015-12-16,600382,14:58:01,1,17.18,75,128850
2015-12-16,600382,14:57:56,2,17.19,38,65322
2015-12-16,600382,14:57:51,1,17.18,14,24052
2015-12-16,600382,14:57:46,2,17.18,3,6030
2015-12-16,600382,14:57:41,2,17.18,25,42950
2015-12-16,600382,14:57:36,2,17.18,30,51540
2015-12-16,600382,14:57:31,1,17.18,76,131409
2015-12-16,600382,14:57:26,1,17.18,11,18898
2015-12-16,600382,14:57:21,2,17.19,95,163305
2015-12-16,600382,14:57:16,1,17.18,1,1718
2015-12-16,600382,14:57:11,2,17.19,54,92826
2015-12-16,600382,14:57:06,2,17.19,19,32661
2015-12-16,600382,14:57:01,2,17.19,20,34380
2015-12-16,600382,14:56:51,1,17.18,47,80746
2015-12-16,600382,14:56:46,2,17.19,2,3438
2015-12-16,600382,14:56:41,1,17.19,84,144396
2015-12-16,600382,14:56:36,2,17.2,15,25800
2015-12-16,600382,14:56:31,1,17.19,119,204561
2015-12-16,600382,14:56:26,1,17.19,36,61884
2015-12-16,600382,14:56:06,1,17.19,29,49851
2015-12-16,600382,14:56:01,2,17.2,18,30960
2015-12-16,600382,14:55:56,2,17.23,172,296356
2015-12-16,600382,14:55:51,1,17.2,6,10320
2015-12-16,600382,14:55:46,1,17.2,47,80840
2015-12-16,600382,14:55:36,2,17.2,313,539237
2015-12-16,600382,14:55:31,2,17.2,41,70520
2015-12-16,600382,14:55:26,2,17.19,4,6876
2015-12-16,600382,14:55:21,1,17.19,63,109139
2015-12-16,600382,14:55:16,2,17.2,20,34400
2015-12-16,600382,14:55:11,2,17.2,2,3440
2015-12-16,600382,14:55:06,1,17.19,18,30942
2015-12-16,600382,14:55:01,2,17.2,5,8600
2015-12-16,600382,14:54:51,2,17.19,14,24942
2015-12-16,600382,14:54:41,2,17.19,10,17190
2015-12-16,600382,14:54:31,2,17.18,65,111670
2015-12-16,600382,14:54:25,2,17.18,1,1718
2015-12-16,600382,14:54:20,1,17.16,80,137280
2015-12-16,600382,14:54:10,2,17.18,1,1718
2015-12-16,600382,14:54:05,2,17.18,14,24052
2015-12-16,600382,14:54:00,1,17.16,206,353496
2015-12-16,600382,14:53:55,2,17.18,15,25770
2015-12-16,600382,14:53:50,2,17.18,48,82464
2015-12-16,600382,14:53:45,2,17.18,3,5154
2015-12-16,600382,14:53:40,2,17.18,21,36078
2015-12-16,600382,14:53:35,2,17.18,47,80746
2015-12-16,600382,14:53:30,2,17.18,17,29206
2015-12-16,600382,14:53:25,2,17.18,125,214750
2015-12-16,600382,14:53:20,2,17.18,475,816050
2015-12-16,600382,14:53:10,2,17.18,1,1718
2015-12-16,600382,14:53:05,2,17.18,307,527426
2015-12-16,600382,14:53:00,1,17.18,24,41232
2015-12-16,600382,14:52:55,2,17.19,5,8595
2015-12-16,600382,14:52:50,2,17.19,17,29223
2015-12-16,600382,14:52:45,2,17.19,206,354114
2015-12-16,600382,14:52:40,2,17.19,100,173258
2015-12-16,600382,14:52:35,2,17.19,25,42975
2015-12-16,600382,14:52:30,2,17.19,2,3438
2015-12-16,600382,14:52:25,2,17.19,5,8595
2015-12-16,600382,14:52:20,1,17.18,715,1228370
2015-12-16,600382,14:52:15,2,17.2,112,192640
2015-12-16,600382,14:52:10,1,17.19,80,137520
2015-12-16,600382,14:52:05,2,17.2,102,175440
2015-12-16,600382,14:51:55,2,17.2,31,53320
2015-12-16,600382,14:51:50,1,17.18,540,927720
2015-12-16,600382,14:51:45,2,17.2,2,3440
2015-12-16,600382,14:51:40,2,17.22,100,172200
2015-12-16,600382,14:51:35,2,17.22,6,10332
2015-12-16,600382,14:51:30,1,17.2,10,17200
2015-12-16,600382,14:51:25,2,17.22,6,10332
2015-12-16,600382,14:51:20,1,17.2,10,17200
2015-12-16,600382,14:51:15,1,17.2,5,8600
2015-12-16,600382,14:51:10,2,17.22,7,12054
2015-12-16,600382,14:51:05,1,17.19,66,113797
2015-12-16,600382,14:51:00,2,17.22,38,65435
2015-12-16,600382,14:50:54,1,17.19,89,152991
2015-12-16,600382,14:50:49,2,17.2,65,111800
2015-12-16,600382,14:50:44,2,17.2,2,3440
2015-12-16,600382,14:50:39,2,17.2,28,48160
2015-12-16,600382,14:50:34,1,17.2,233,402136
2015-12-16,600382,14:50:29,2,17.22,10,17220
2015-12-16,600382,14:50:24,1,17.21,12,20652
2015-12-16,600382,14:50:19,1,17.21,10,17210
2015-12-16,600382,14:50:09,2,17.22,31,53382
2015-12-16,600382,14:50:04,0,17.21,18,30978
2015-12-16,600382,14:49:54,1,17.2,20,34400
2015-12-16,600382,14:49:49,2,17.22,2,3444
2015-12-16,600382,14:49:44,2,17.22,1,1722
2015-12-16,600382,14:49:39,2,17.22,9,15497
2015-12-16,600382,14:49:34,1,17.2,3,5160
2015-12-16,600382,14:49:29,1,17.2,95,163400
2015-12-16,600382,14:49:24,1,17.2,27,46440
2015-12-16,600382,14:49:14,1,17.22,31,53382
2015-12-16,600382,14:49:09,2,17.23,24,41352
2015-12-16,600382,14:48:59,2,17.23,5,8615
2015-12-16,600382,14:48:54,1,17.2,855,1470600
2015-12-16,600382,14:48:49,2,17.23,104,179192
2015-12-16,600382,14:48:44,1,17.23,136,234328
2015-12-16,600382,14:48:39,2,17.25,27,46575
2015-12-16,600382,14:48:24,2,17.25,21,36225
2015-12-16,600382,14:47:59,1,17.23,5,8615
2015-12-16,600382,14:47:54,2,17.24,3,5171
2015-12-16,600382,14:47:49,1,17.21,706,1215026
2015-12-16,600382,14:47:44,2,17.24,11,18964
2015-12-16,600382,14:47:39,2,17.24,29,49995
2015-12-16,600382,14:47:34,2,17.24,14,24135
2015-12-16,600382,14:47:29,2,17.24,6,10343
2015-12-16,600382,14:47:24,2,17.24,100,172399
2015-12-16,600382,14:47:18,1,17.24,2,3447
2015-12-16,600382,14:47:13,2,17.25,24,41400
2015-12-16,600382,14:47:08,2,17.25,4,6900
2015-12-16,600382,14:47:03,2,17.25,2,3450
2015-12-16,600382,14:46:58,1,17.24,5,8620
2015-12-16,600382,14:46:48,0,17.25,5,8625
2015-12-16,600382,14:46:28,1,17.23,3,5169
2015-12-16,600382,14:46:23,2,17.26,20,34520
2015-12-16,600382,14:46:18,1,17.23,22,37906
2015-12-16,600382,14:45:58,2,17.25,10,17250
2015-12-16,600382,14:45:53,2,17.25,9,15525
2015-12-16,600382,14:45:48,1,17.23,9,15507
2015-12-16,600382,14:45:38,2,17.26,12,20712
2015-12-16,600382,14:45:33,1,17.23,10,17230
2015-12-16,600382,14:45:18,2,17.25,38,65550
2015-12-16,600382,14:45:08,1,17.23,100,172300
2015-12-16,600382,14:45:03,2,17.25,5,8625
2015-12-16,600382,14:44:58,2,17.25,26,44850
2015-12-16,600382,14:44:53,2,17.25,12,20700
2015-12-16,600382,14:44:48,1,17.25,5,8625
2015-12-16,600382,14:44:43,2,17.26,29,50054
2015-12-16,600382,14:44:33,1,17.23,300,516900
2015-12-16,600382,14:44:18,1,17.25,7,12075
2015-12-16,600382,14:44:13,2,17.26,5,8630
2015-12-16,600382,14:43:58,2,17.26,3,5178
2015-12-16,600382,14:43:48,2,17.26,13,22438
2015-12-16,600382,14:43:43,1,17.26,159,275642
2015-12-16,600382,14:43:27,0,17.3,10,17300
2015-12-16,600382,14:43:22,1,17.28,61,105408
2015-12-16,600382,14:43:17,2,17.3,57,98610
2015-12-16,600382,14:43:07,2,17.3,5,8650
2015-12-16,600382,14:42:57,1,17.28,15,25920
2015-12-16,600382,14:42:52,1,17.28,19,32832
