2015-12-16,600496,15:00:02,1,5.86,51,29886
2015-12-16,600496,14:59:57,1,5.86,25,14650
2015-12-16,600496,14:59:52,2,5.87,100,58700
2015-12-16,600496,14:59:47,2,5.87,2,1174
2015-12-16,600496,14:59:42,2,5.87,23,13501
2015-12-16,600496,14:59:37,2,5.87,55,32285
2015-12-16,600496,14:59:32,1,5.86,186,108996
2015-12-16,600496,14:59:27,1,5.86,54,31644
2015-12-16,600496,14:59:22,1,5.86,28,16408
2015-12-16,600496,14:59:07,2,5.87,40,23480
2015-12-16,600496,14:59:02,2,5.87,26,15262
2015-12-16,600496,14:58:57,1,5.86,23,13478
2015-12-16,600496,14:58:52,1,5.86,3,1758
2015-12-16,600496,14:58:47,2,5.87,146,85702
2015-12-16,600496,14:58:37,2,5.87,113,66331
2015-12-16,600496,14:58:32,1,5.86,95,55670
2015-12-16,600496,14:58:27,2,5.87,89,52243
2015-12-16,600496,14:58:22,1,5.86,70,41020
2015-12-16,600496,14:58:12,2,5.87,56,32872
2015-12-16,600496,14:58:07,1,5.86,2,1172
2015-12-16,600496,14:57:56,1,5.86,6,3516
2015-12-16,600496,14:57:51,1,5.86,45,26370
2015-12-16,600496,14:57:46,1,5.86,20,11720
2015-12-16,600496,14:57:41,1,5.86,14,8204
2015-12-16,600496,14:57:36,1,5.86,2,1172
2015-12-16,600496,14:57:31,1,5.86,30,17580
2015-12-16,600496,14:57:26,2,5.86,131,77117
2015-12-16,600496,14:57:21,2,5.86,36,21096
2015-12-16,600496,14:57:16,2,5.86,20,11720
2015-12-16,600496,14:57:11,1,5.85,54,31589
2015-12-16,600496,14:57:06,2,5.86,141,82626
2015-12-16,600496,14:57:01,2,5.86,6,3516
2015-12-16,600496,14:56:56,1,5.85,31,18135
2015-12-16,600496,14:56:51,1,5.86,267,156696
2015-12-16,600496,14:56:46,2,5.86,68,40199
2015-12-16,600496,14:56:41,1,5.86,152,89306
2015-12-16,600496,14:56:36,1,5.86,22,12892
2015-12-16,600496,14:56:31,1,5.86,27,15822
2015-12-16,600496,14:56:26,1,5.86,3,1758
2015-12-16,600496,14:56:21,1,5.86,36,21096
2015-12-16,600496,14:56:11,1,5.86,30,17580
2015-12-16,600496,14:56:06,1,5.86,15,8790
2015-12-16,600496,14:56:01,1,5.86,4,2344
