2015-12-16,603099,15:00:07,1,21.77,0,0
2015-12-16,603099,14:59:57,1,21.8,13,28340
2015-12-16,603099,14:59:52,2,21.8,22,47960
2015-12-16,603099,14:59:47,0,21.78,22,47916
2015-12-16,603099,14:59:42,1,21.78,21,45738
2015-12-16,603099,14:59:37,2,21.8,14,30520
2015-12-16,603099,14:59:32,1,21.76,8,17408
2015-12-16,603099,14:59:27,1,21.78,17,37026
2015-12-16,603099,14:59:17,2,21.78,43,93654
2015-12-16,603099,14:59:12,2,21.76,5,10880
2015-12-16,603099,14:59:07,1,21.74,14,30435
2015-12-16,603099,14:58:57,2,21.75,133,289275
2015-12-16,603099,14:58:52,2,21.75,18,39150
2015-12-16,603099,14:58:47,2,21.75,5,10875
2015-12-16,603099,14:58:42,2,21.75,8,17400
2015-12-16,603099,14:58:27,2,21.75,53,115275
2015-12-16,603099,14:58:22,1,21.73,4,8692
2015-12-16,603099,14:58:17,1,21.73,50,108650
2015-12-16,603099,14:58:07,2,21.73,6,13038
2015-12-16,603099,14:58:01,1,21.73,13,28249
2015-12-16,603099,14:57:56,2,21.75,11,23925
2015-12-16,603099,14:57:51,2,21.75,5,10875
2015-12-16,603099,14:57:46,2,21.75,2,4350
2015-12-16,603099,14:57:36,2,21.75,7,15225
2015-12-16,603099,14:57:31,1,21.73,2,4346
2015-12-16,603099,14:57:26,2,21.75,14,30450
2015-12-16,603099,14:57:16,1,21.75,50,108750
2015-12-16,603099,14:57:06,2,21.76,4,8704
2015-12-16,603099,14:57:01,2,21.76,17,36992
2015-12-16,603099,14:56:56,1,21.75,48,104400
2015-12-16,603099,14:56:51,2,21.76,33,71808
2015-12-16,603099,14:56:46,2,21.76,5,10880
2015-12-16,603099,14:56:41,2,21.76,36,78336
2015-12-16,603099,14:56:36,1,21.75,6,13050
2015-12-16,603099,14:56:31,1,21.75,4,8700
2015-12-16,603099,14:56:26,2,21.76,7,15232
2015-12-16,603099,14:56:21,1,21.75,8,17400
2015-12-16,603099,14:56:11,1,21.76,3,6528
2015-12-16,603099,14:56:01,0,21.76,58,126208
2015-12-16,603099,14:55:56,1,21.75,125,271875
2015-12-16,603099,14:55:51,1,21.75,32,69600
2015-12-16,603099,14:55:41,2,21.76,11,23936
2015-12-16,603099,14:55:36,1,21.75,25,54375
2015-12-16,603099,14:55:26,0,21.76,21,45696
2015-12-16,603099,14:55:01,1,21.75,17,36975
2015-12-16,603099,14:54:51,1,21.75,57,123975
2015-12-16,603099,14:54:41,2,21.76,5,10880
2015-12-16,603099,14:54:36,1,21.75,10,21750
2015-12-16,603099,14:54:31,2,21.76,5,10880
2015-12-16,603099,14:54:20,1,21.76,8,17408
2015-12-16,603099,14:54:10,1,21.76,15,32640
2015-12-16,603099,14:53:55,0,21.76,11,23936
2015-12-16,603099,14:53:50,1,21.75,20,43500
2015-12-16,603099,14:53:45,1,21.76,133,289408
2015-12-16,603099,14:53:40,2,21.76,28,60928
2015-12-16,603099,14:53:35,2,21.76,10,21760
2015-12-16,603099,14:53:25,2,21.76,51,110976
2015-12-16,603099,14:53:20,2,21.76,6,13056
2015-12-16,603099,14:53:15,2,21.76,15,32640
2015-12-16,603099,14:53:10,1,21.76,41,89216
2015-12-16,603099,14:53:05,1,21.75,42,91350
2015-12-16,603099,14:53:00,0,21.77,13,28301
2015-12-16,603099,14:52:55,1,21.78,9,19602
2015-12-16,603099,14:52:50,1,21.79,12,26148
2015-12-16,603099,14:52:40,1,21.78,63,137214
2015-12-16,603099,14:52:35,2,21.8,10,21800
2015-12-16,603099,14:52:15,1,21.79,1,2179
2015-12-16,603099,14:51:55,2,21.81,174,379494
2015-12-16,603099,14:51:50,1,21.8,5,10900
2015-12-16,603099,14:51:45,1,21.8,2,4360
2015-12-16,603099,14:51:40,1,21.8,10,21800
2015-12-16,603099,14:51:35,1,21.8,2,4360
2015-12-16,603099,14:51:25,1,21.81,7,15267
2015-12-16,603099,14:51:20,1,21.81,37,80697
2015-12-16,603099,14:51:15,1,21.81,6,13086
2015-12-16,603099,14:51:05,1,21.81,12,26172
2015-12-16,603099,14:50:39,1,21.82,5,10910
2015-12-16,603099,14:50:34,1,21.82,1,2182
2015-12-16,603099,14:50:29,2,21.82,3,6546
2015-12-16,603099,14:50:14,2,21.82,2,4364
2015-12-16,603099,14:50:09,1,21.81,15,32714
2015-12-16,603099,14:49:49,1,21.83,25,54574
2015-12-16,603099,14:49:44,2,21.83,121,264143
2015-12-16,603099,14:49:24,2,21.83,5,10915
2015-12-16,603099,14:49:19,1,21.83,46,100417
2015-12-16,603099,14:49:14,1,21.83,2,4366
2015-12-16,603099,14:48:59,1,21.83,1,2183
2015-12-16,603099,14:48:54,1,21.83,39,85137
2015-12-16,603099,14:48:44,1,21.83,103,224848
2015-12-16,603099,14:48:39,1,21.83,27,58940
2015-12-16,603099,14:48:34,2,21.83,39,85137
2015-12-16,603099,14:48:29,1,21.82,5,10910
2015-12-16,603099,14:48:24,1,21.82,5,10910
2015-12-16,603099,14:48:19,1,21.82,3,6546
2015-12-16,603099,14:48:14,1,21.82,3,6546
2015-12-16,603099,14:47:59,1,21.82,5,10910
2015-12-16,603099,14:47:54,1,21.82,11,24002
2015-12-16,603099,14:47:49,2,21.83,14,30561
2015-12-16,603099,14:47:44,1,21.83,1,2183
2015-12-16,603099,14:47:39,1,21.82,5,10910
2015-12-16,603099,14:47:34,1,21.82,9,19638
2015-12-16,603099,14:47:29,2,21.83,20,43660
2015-12-16,603099,14:47:24,2,21.83,5,10915
2015-12-16,603099,14:47:18,2,21.83,6,13097
2015-12-16,603099,14:47:03,1,21.83,32,69856
2015-12-16,603099,14:46:58,2,21.84,7,15288
2015-12-16,603099,14:46:43,1,21.83,2,4366
2015-12-16,603099,14:46:38,2,21.84,29,63336
2015-12-16,603099,14:46:33,1,21.83,20,43660
2015-12-16,603099,14:46:23,1,21.83,20,43660
2015-12-16,603099,14:46:13,1,21.84,1,2184
2015-12-16,603099,14:46:08,1,21.84,5,10920
2015-12-16,603099,14:46:03,2,21.85,2,4370
2015-12-16,603099,14:45:58,2,21.84,6,13104
2015-12-16,603099,14:45:38,2,21.84,5,10920
2015-12-16,603099,14:45:33,2,21.85,5,10925
2015-12-16,603099,14:45:28,1,21.83,60,130979
2015-12-16,603099,14:45:23,2,21.85,9,19665
2015-12-16,603099,14:45:18,1,21.84,1,2184
2015-12-16,603099,14:45:08,1,21.84,9,19656
2015-12-16,603099,14:44:48,1,21.84,5,10920
2015-12-16,603099,14:44:43,1,21.84,5,10920
2015-12-16,603099,14:44:38,2,21.84,7,15288
2015-12-16,603099,14:44:33,1,21.83,83,181189
2015-12-16,603099,14:44:13,2,21.83,78,170274
2015-12-16,603099,14:43:58,2,21.83,40,87320
2015-12-16,603099,14:43:48,1,21.81,3,6543
2015-12-16,603099,14:43:27,2,21.83,14,30561
2015-12-16,603099,14:43:17,0,21.82,2,4364
2015-12-16,603099,14:43:07,1,21.81,10,21810
2015-12-16,603099,14:42:57,1,21.81,5,10905
2015-12-16,603099,14:42:52,1,21.82,1,2182
2015-12-16,603099,14:42:37,2,21.82,5,10910
2015-12-16,603099,14:42:32,2,21.81,6,13086
2015-12-16,603099,14:42:17,2,21.83,14,30561
2015-12-16,603099,14:42:07,1,21.8,19,41420
2015-12-16,603099,14:42:02,1,21.8,5,10900
2015-12-16,603099,14:41:27,2,21.8,7,15260
2015-12-16,603099,14:41:22,0,21.8,1,2180
2015-12-16,603099,14:41:12,2,21.82,43,93826
2015-12-16,603099,14:41:07,1,21.79,8,17432
2015-12-16,603099,14:40:52,2,21.8,6,13080
2015-12-16,603099,14:40:47,1,21.8,4,8720
2015-12-16,603099,14:40:42,1,21.8,5,10900
2015-12-16,603099,14:40:22,1,21.8,5,10900
2015-12-16,603099,14:40:12,2,21.82,3,6546
2015-12-16,603099,14:40:07,2,21.82,4,8728
2015-12-16,603099,14:40:01,2,21.82,1,2182
2015-12-16,603099,14:39:41,2,21.82,6,13092
2015-12-16,603099,14:39:31,1,21.79,11,23969
2015-12-16,603099,14:39:21,1,21.8,14,30520
2015-12-16,603099,14:39:06,2,21.8,75,163500
2015-12-16,603099,14:39:01,2,21.79,10,21790
2015-12-16,603099,14:38:56,2,21.79,16,34864
2015-12-16,603099,14:38:51,1,21.79,31,67549
2015-12-16,603099,14:38:46,2,21.8,4,8720
2015-12-16,603099,14:38:41,2,21.8,17,37060
2015-12-16,603099,14:38:06,0,21.78,1,2178
2015-12-16,603099,14:38:01,2,21.79,3,6537
2015-12-16,603099,14:37:36,2,21.76,3,6528
2015-12-16,603099,14:37:26,1,21.75,20,43500
2015-12-16,603099,14:37:16,2,21.75,7,15225
2015-12-16,603099,14:37:11,2,21.75,5,10875
2015-12-16,603099,14:37:06,2,21.75,11,23925
2015-12-16,603099,14:37:01,2,21.75,20,43500
2015-12-16,603099,14:36:56,1,21.73,3,6519
2015-12-16,603099,14:36:51,1,21.73,33,71709
2015-12-16,603099,14:36:41,2,21.75,20,43500
2015-12-16,603099,14:36:35,2,21.75,12,26100
2015-12-16,603099,14:36:10,1,21.75,40,87000
2015-12-16,603099,14:36:05,1,21.76,9,19584
2015-12-16,603099,14:35:55,2,21.78,26,56628
2015-12-16,603099,14:35:35,1,21.78,21,45738
2015-12-16,603099,14:35:25,1,21.78,10,21780
2015-12-16,603099,14:35:05,2,21.79,3,6537
2015-12-16,603099,14:35:00,1,21.79,1,2179
2015-12-16,603099,14:34:50,2,21.8,20,43600
2015-12-16,603099,14:34:30,1,21.8,174,379320
2015-12-16,603099,14:34:25,1,21.83,13,28378
2015-12-16,603099,14:34:20,2,21.83,56,122247
2015-12-16,603099,14:34:10,1,21.82,10,21820
2015-12-16,603099,14:34:05,1,21.82,189,412398
2015-12-16,603099,14:33:50,1,21.82,3,6546
2015-12-16,603099,14:33:45,1,21.82,23,50186
2015-12-16,603099,14:33:35,1,21.82,1,2182
2015-12-16,603099,14:33:25,1,21.82,2,4364
2015-12-16,603099,14:33:20,1,21.82,1,2182
2015-12-16,603099,14:33:15,1,21.82,17,37094
2015-12-16,603099,14:33:00,2,21.83,5,10915
2015-12-16,603099,14:32:55,1,21.82,3,6546
2015-12-16,603099,14:32:49,1,21.83,40,87320
2015-12-16,603099,14:32:24,2,21.84,3,6552
2015-12-16,603099,14:32:09,2,21.84,2,4368
2015-12-16,603099,14:31:54,1,21.83,2,4366
2015-12-16,603099,14:31:49,2,21.84,10,21840
2015-12-16,603099,14:31:39,1,21.83,3,6548
2015-12-16,603099,14:31:34,2,21.84,21,45864
2015-12-16,603099,14:31:24,2,21.84,20,43680
2015-12-16,603099,14:31:09,2,21.83,23,50208
2015-12-16,603099,14:30:54,1,21.81,3,6543
2015-12-16,603099,14:30:49,2,21.81,30,65429
2015-12-16,603099,14:30:39,1,21.81,7,15267
2015-12-16,603099,14:30:24,2,21.83,50,109149
2015-12-16,603099,14:30:09,2,21.81,22,47982
2015-12-16,603099,14:30:04,1,21.8,1,2180
2015-12-16,603099,14:29:54,0,21.8,8,17440
2015-12-16,603099,14:29:49,2,21.8,19,41420
2015-12-16,603099,14:29:44,2,21.8,1,2180
2015-12-16,603099,14:29:39,2,21.8,21,45780
2015-12-16,603099,14:29:29,2,21.8,1,2180
2015-12-16,603099,14:29:24,2,21.8,3,6540
2015-12-16,603099,14:29:08,2,21.79,2,4358
2015-12-16,603099,14:29:03,1,21.78,1,2178
2015-12-16,603099,14:28:53,1,21.78,3,6534
2015-12-16,603099,14:28:33,1,21.78,2,4356
2015-12-16,603099,14:28:28,2,21.77,3,6531
2015-12-16,603099,14:28:18,2,21.77,15,32655
2015-12-16,603099,14:28:13,1,21.78,23,50094
2015-12-16,603099,14:28:08,2,21.79,27,58833
2015-12-16,603099,14:28:03,1,21.78,2,4356
2015-12-16,603099,14:27:58,2,21.78,38,82764
2015-12-16,603099,14:27:48,2,21.78,5,10890
2015-12-16,603099,14:27:43,1,21.77,3,6531
2015-12-16,603099,14:27:38,2,21.78,12,26136
2015-12-16,603099,14:27:28,1,21.77,3,6531
2015-12-16,603099,14:27:18,1,21.77,4,8708
2015-12-16,603099,14:27:13,2,21.78,22,47916
2015-12-16,603099,14:27:08,2,21.78,1,2178
2015-12-16,603099,14:27:03,1,21.77,1,2177
2015-12-16,603099,14:26:53,2,21.78,1,2178
2015-12-16,603099,14:26:48,2,21.78,24,52272
2015-12-16,603099,14:26:33,0,21.78,5,10890
2015-12-16,603099,14:26:23,2,21.79,7,15253
2015-12-16,603099,14:26:13,1,21.76,4,8704
2015-12-16,603099,14:26:08,2,21.79,14,30506
2015-12-16,603099,14:26:03,2,21.76,8,17408
2015-12-16,603099,14:25:58,1,21.76,25,54400
2015-12-16,603099,14:25:53,0,21.77,3,6531
2015-12-16,603099,14:25:33,1,21.76,4,8704
2015-12-16,603099,14:25:27,2,21.8,7,15260
2015-12-16,603099,14:25:22,1,21.76,2,4352
2015-12-16,603099,14:25:12,1,21.76,1,2176
2015-12-16,603099,14:24:57,1,21.8,8,17440
2015-12-16,603099,14:24:52,1,21.8,25,54500
2015-12-16,603099,14:24:47,2,21.8,12,26160
2015-12-16,603099,14:24:27,2,21.8,2,4360
2015-12-16,603099,14:24:02,1,21.76,7,15232
2015-12-16,603099,14:23:57,1,21.76,5,10880
2015-12-16,603099,14:23:47,0,21.81,3,6543
2015-12-16,603099,14:23:27,1,21.76,9,19584
2015-12-16,603099,14:23:17,1,21.79,10,21790
2015-12-16,603099,14:23:12,1,21.8,2,4360
2015-12-16,603099,14:22:52,1,21.8,36,78480
2015-12-16,603099,14:22:47,2,21.83,2,4366
2015-12-16,603099,14:22:37,1,21.8,4,8720
2015-12-16,603099,14:22:02,1,21.8,2,4360
2015-12-16,603099,14:21:36,2,21.85,82,179170
2015-12-16,603099,14:21:26,0,21.84,29,63336
2015-12-16,603099,14:21:11,0,21.83,10,21830
2015-12-16,603099,14:21:06,2,21.86,7,15302
2015-12-16,603099,14:21:01,2,21.85,6,13110
2015-12-16,603099,14:20:46,1,21.8,11,23980
