2015-12-16,600122,15:00:12,2,18.92,0,0
2015-12-16,600122,15:00:02,2,18.88,22,41536
2015-12-16,600122,14:59:57,1,18.88,1097,2072872
2015-12-16,600122,14:59:52,2,18.9,107,202229
2015-12-16,600122,14:59:47,1,18.9,37,69930
2015-12-16,600122,14:59:42,1,18.91,16,30256
2015-12-16,600122,14:59:37,2,18.95,1063,2014385
2015-12-16,600122,14:59:32,0,18.9,604,1141560
2015-12-16,600122,14:59:27,2,18.95,300,568651
2015-12-16,600122,14:59:22,2,18.89,21,39669
2015-12-16,600122,14:59:17,2,18.89,86,162454
2015-12-16,600122,14:59:12,2,18.89,183,345687
2015-12-16,600122,14:59:07,1,18.89,735,1390152
2015-12-16,600122,14:59:02,2,18.96,44,83424
2015-12-16,600122,14:58:57,2,18.95,253,479435
2015-12-16,600122,14:58:52,1,18.95,185,350575
2015-12-16,600122,14:58:47,1,18.95,144,272880
2015-12-16,600122,14:58:42,1,18.95,45,85275
2015-12-16,600122,14:58:37,2,18.95,105,198975
2015-12-16,600122,14:58:32,1,18.9,1246,2354940
2015-12-16,600122,14:58:27,2,18.95,86,162970
2015-12-16,600122,14:58:22,2,18.95,43,81485
2015-12-16,600122,14:58:17,2,18.95,88,166760
2015-12-16,600122,14:58:12,1,18.91,191,361332
2015-12-16,600122,14:58:07,2,18.98,67,127166
2015-12-16,600122,14:58:01,0,18.94,802,1518988
2015-12-16,600122,14:57:56,2,18.95,363,687885
2015-12-16,600122,14:57:51,1,18.94,85,160990
2015-12-16,600122,14:57:46,1,18.94,540,1022760
2015-12-16,600122,14:57:41,1,18.9,216,408239
2015-12-16,600122,14:57:36,2,18.94,43,81442
2015-12-16,600122,14:57:31,1,18.9,17,32129
2015-12-16,600122,14:57:26,2,18.94,2413,4570222
2015-12-16,600122,14:57:21,2,18.89,169,319241
2015-12-16,600122,14:57:16,1,18.88,546,1030848
2015-12-16,600122,14:57:11,2,18.89,156,294684
2015-12-16,600122,14:57:06,2,18.88,257,485216
2015-12-16,600122,14:57:01,1,18.87,139,262293
2015-12-16,600122,14:56:56,0,18.87,305,575535
2015-12-16,600122,14:56:51,1,18.86,279,526194
2015-12-16,600122,14:56:46,2,18.87,430,811410
2015-12-16,600122,14:56:41,2,18.86,81,152766
2015-12-16,600122,14:56:36,2,18.86,330,622380
2015-12-16,600122,14:56:31,1,18.84,173,325932
2015-12-16,600122,14:56:26,2,18.85,658,1240330
2015-12-16,600122,14:56:21,2,18.84,410,772440
