2015-12-16,002025,15:00:21,1,26.15,1072,2803280
2015-12-16,002025,14:57:00,1,26.19,10,26190
2015-12-16,002025,14:56:54,1,26.19,7,18333
2015-12-16,002025,14:56:45,1,26.19,11,28809
2015-12-16,002025,14:56:36,1,26.19,30,78570
2015-12-16,002025,14:56:33,1,26.19,21,54999
2015-12-16,002025,14:56:30,1,26.19,2,5238
2015-12-16,002025,14:56:24,2,26.19,13,34047
2015-12-16,002025,14:56:21,2,26.2,446,1168520
2015-12-16,002025,14:56:12,1,26.19,21,54999
2015-12-16,002025,14:56:09,2,26.2,29,75980
2015-12-16,002025,14:56:03,2,26.19,195,510705
2015-12-16,002025,14:56:00,2,26.19,60,157140
2015-12-16,002025,14:55:54,1,26.18,3,7854
2015-12-16,002025,14:55:48,2,26.19,13,34047
2015-12-16,002025,14:55:45,1,26.18,40,104720
2015-12-16,002025,14:55:42,2,26.18,90,235620
2015-12-16,002025,14:55:33,2,26.18,1,2618
2015-12-16,002025,14:55:30,2,26.18,35,91630
2015-12-16,002025,14:55:24,1,26.17,5,13085
2015-12-16,002025,14:55:15,2,26.17,36,94212
2015-12-16,002025,14:55:12,2,26.17,26,68042
2015-12-16,002025,14:55:09,2,26.17,88,230296
2015-12-16,002025,14:55:06,1,26.16,8,20928
2015-12-16,002025,14:55:03,2,26.17,125,327125
2015-12-16,002025,14:55:00,1,26.17,15,39255
2015-12-16,002025,14:54:54,2,26.17,13,34021
2015-12-16,002025,14:54:48,2,26.17,9,23553
2015-12-16,002025,14:54:42,2,26.17,232,607144
2015-12-16,002025,14:54:39,2,26.17,16,41872
2015-12-16,002025,14:54:36,1,26.17,35,91595
2015-12-16,002025,14:54:33,1,26.17,82,214594
2015-12-16,002025,14:54:30,1,26.17,25,65425
2015-12-16,002025,14:54:27,2,26.18,2,5236
2015-12-16,002025,14:54:24,2,26.18,5,13090
2015-12-16,002025,14:54:18,1,26.17,16,41872
2015-12-16,002025,14:54:12,1,26.17,13,34021
2015-12-16,002025,14:54:03,2,26.17,89,232913
2015-12-16,002025,14:53:57,2,26.17,51,133467
2015-12-16,002025,14:53:54,1,26.16,3,7848
2015-12-16,002025,14:53:48,1,26.16,6,15696
2015-12-16,002025,14:53:42,1,26.16,110,287760
2015-12-16,002025,14:53:39,1,26.16,18,47088
2015-12-16,002025,14:53:27,1,26.16,120,313920
2015-12-16,002025,14:53:24,2,26.18,4,10472
2015-12-16,002025,14:53:18,1,26.18,47,123046
2015-12-16,002025,14:53:15,2,26.19,29,75951
2015-12-16,002025,14:53:12,2,26.19,1,2619
2015-12-16,002025,14:53:06,2,26.19,14,36666
2015-12-16,002025,14:53:00,2,26.19,5,13095
2015-12-16,002025,14:52:54,1,26.18,6,15708
2015-12-16,002025,14:52:51,1,26.18,3,7854
2015-12-16,002025,14:52:48,2,26.19,40,104760
2015-12-16,002025,14:52:45,1,26.18,12,31416
2015-12-16,002025,14:52:42,1,26.18,5,13090
2015-12-16,002025,14:52:39,2,26.19,13,34047
2015-12-16,002025,14:52:36,1,26.18,2,5236
2015-12-16,002025,14:52:33,1,26.18,3,7854
2015-12-16,002025,14:52:30,1,26.18,20,52360
2015-12-16,002025,14:52:24,2,26.18,9,23562
