2015-12-16,002390,15:00:27,2,14.06,3379,4750874
2015-12-16,002390,14:57:03,1,14.05,37,51985
2015-12-16,002390,14:57:00,1,14.05,104,146120
2015-12-16,002390,14:56:57,1,14.05,1,1405
2015-12-16,002390,14:56:54,2,14.06,841,1182952
2015-12-16,002390,14:56:45,2,14.03,1,1403
2015-12-16,002390,14:56:42,2,14.03,58,81374
2015-12-16,002390,14:56:39,1,14.03,301,422303
2015-12-16,002390,14:56:33,1,14.03,103,144509
2015-12-16,002390,14:56:27,2,14.04,121,169884
2015-12-16,002390,14:56:24,2,14.04,93,130571
2015-12-16,002390,14:56:21,2,14.04,45,63179
2015-12-16,002390,14:56:15,1,14.03,25,35075
2015-12-16,002390,14:56:12,2,14.04,55,77220
2015-12-16,002390,14:56:09,1,14.02,189,264978
2015-12-16,002390,14:56:03,2,14.04,16,22464
2015-12-16,002390,14:56:00,1,14.04,221,310284
2015-12-16,002390,14:55:54,1,14.04,12,16848
2015-12-16,002390,14:55:51,1,14.04,5,7020
2015-12-16,002390,14:55:48,2,14.04,24,33696
2015-12-16,002390,14:55:45,2,14.04,3,4212
2015-12-16,002390,14:55:42,1,14.03,75,105225
2015-12-16,002390,14:55:36,1,14.03,52,72956
2015-12-16,002390,14:55:33,2,14.05,515,723575
2015-12-16,002390,14:55:30,1,14.03,17,23851
2015-12-16,002390,14:55:27,1,14.03,92,129076
2015-12-16,002390,14:55:24,1,14.03,33,46299
2015-12-16,002390,14:55:21,1,14.03,13,18239
2015-12-16,002390,14:55:18,1,14.03,16,22448
2015-12-16,002390,14:55:15,2,14.03,64,89792
2015-12-16,002390,14:55:12,2,14.03,113,158539
2015-12-16,002390,14:55:09,1,14.02,64,89728
2015-12-16,002390,14:55:06,1,14.02,57,79914
2015-12-16,002390,14:55:03,2,14.03,20,28060
2015-12-16,002390,14:55:00,2,14.03,266,373366
2015-12-16,002390,14:54:54,2,14.03,507,711321
2015-12-16,002390,14:54:51,1,14.02,52,72904
2015-12-16,002390,14:54:48,2,14.03,6,8418
2015-12-16,002390,14:54:45,2,14.03,11,15433
2015-12-16,002390,14:54:42,1,14.02,123,172446
2015-12-16,002390,14:54:39,1,14.02,52,72904
2015-12-16,002390,14:54:36,1,14.02,7,9814
2015-12-16,002390,14:54:30,1,14.02,50,70100
