2015-12-16,601668,15:00:02,2,6.32,40,25280
2015-12-16,601668,14:59:57,2,6.32,259,163713
2015-12-16,601668,14:59:52,2,6.32,44,27808
2015-12-16,601668,14:59:47,2,6.32,1992,1258944
2015-12-16,601668,14:59:42,1,6.31,344,217064
2015-12-16,601668,14:59:37,1,6.31,1038,654978
2015-12-16,601668,14:59:32,1,6.31,40,25240
2015-12-16,601668,14:59:27,1,6.31,552,348312
2015-12-16,601668,14:59:22,1,6.31,60,37860
2015-12-16,601668,14:59:17,2,6.32,176,111232
2015-12-16,601668,14:59:12,1,6.31,1316,830396
2015-12-16,601668,14:59:07,1,6.31,846,533826
2015-12-16,601668,14:59:02,1,6.31,1388,875828
2015-12-16,601668,14:58:57,1,6.31,106,66886
2015-12-16,601668,14:58:52,2,6.32,982,620624
2015-12-16,601668,14:58:47,2,6.32,266,168718
2015-12-16,601668,14:58:42,2,6.32,309,195313
2015-12-16,601668,14:58:37,1,6.31,6,3785
2015-12-16,601668,14:58:32,2,6.32,250,158606
2015-12-16,601668,14:58:27,1,6.31,114,71934
2015-12-16,601668,14:58:22,2,6.32,436,275552
2015-12-16,601668,14:58:17,1,6.31,324,204444
2015-12-16,601668,14:58:12,2,6.32,87,55009
2015-12-16,601668,14:58:07,2,6.32,34,22094
2015-12-16,601668,14:58:01,2,6.32,272,171904
2015-12-16,601668,14:57:56,1,6.31,38,23978
2015-12-16,601668,14:57:51,1,6.31,32,20192
2015-12-16,601668,14:57:46,1,6.31,19,12014
2015-12-16,601668,14:57:41,1,6.31,270,170975
2015-12-16,601668,14:57:36,2,6.32,152,96064
2015-12-16,601668,14:57:31,1,6.31,85,53660
2015-12-16,601668,14:57:26,1,6.31,400,253005
2015-12-16,601668,14:57:21,1,6.31,487,307322
2015-12-16,601668,14:57:16,1,6.31,172,109137
2015-12-16,601668,14:57:11,1,6.31,13,8228
2015-12-16,601668,14:57:06,1,6.31,932,588092
2015-12-16,601668,14:57:01,2,6.32,90,56880
2015-12-16,601668,14:56:56,1,6.31,106,66886
2015-12-16,601668,14:56:51,1,6.31,510,322415
2015-12-16,601668,14:56:46,1,6.31,33,20848
2015-12-16,601668,14:56:41,1,6.31,364,229684
2015-12-16,601668,14:56:36,1,6.31,264,166584
2015-12-16,601668,14:56:31,1,6.31,144,90864
2015-12-16,601668,14:56:26,1,6.31,246,155831
2015-12-16,601668,14:56:21,2,6.31,670,422770
2015-12-16,601668,14:56:16,1,6.3,311,196056
2015-12-16,601668,14:56:11,2,6.31,166,104746
2015-12-16,601668,14:56:06,2,6.31,234,147654
2015-12-16,601668,14:56:01,2,6.31,91,57446
2015-12-16,601668,14:55:56,1,6.3,172,108360
2015-12-16,601668,14:55:51,2,6.31,142,89602
2015-12-16,601668,14:55:46,2,6.31,188,119233
2015-12-16,601668,14:55:41,1,6.3,96,60480
2015-12-16,601668,14:55:36,1,6.3,705,444175
2015-12-16,601668,14:55:31,2,6.31,348,220193
2015-12-16,601668,14:55:26,2,6.31,498,314238
2015-12-16,601668,14:55:21,1,6.3,1472,927360
2015-12-16,601668,14:55:16,1,6.3,542,341460
2015-12-16,601668,14:55:11,2,6.31,642,405102
2015-12-16,601668,14:55:06,2,6.31,71,44826
2015-12-16,601668,14:55:01,1,6.3,330,208504
2015-12-16,601668,14:54:51,1,6.3,331,208555
2015-12-16,601668,14:54:41,1,6.3,734,463024
2015-12-16,601668,14:54:36,2,6.31,777,490312
2015-12-16,601668,14:54:31,1,6.3,190,119700
2015-12-16,601668,14:54:25,1,6.3,2656,1673884
2015-12-16,601668,14:54:20,2,6.31,58,36598
2015-12-16,601668,14:54:15,1,6.3,62,39060
2015-12-16,601668,14:54:10,2,6.31,175,110450
2015-12-16,601668,14:54:05,1,6.3,262,165664
2015-12-16,601668,14:54:00,2,6.31,109,68804
2015-12-16,601668,14:53:55,1,6.31,642,405606
2015-12-16,601668,14:53:50,1,6.31,172,109137
2015-12-16,601668,14:53:45,1,6.31,139,87734
2015-12-16,601668,14:53:40,2,6.32,242,153550
2015-12-16,601668,14:53:35,2,6.32,1263,798241
2015-12-16,601668,14:53:30,1,6.31,478,301618
2015-12-16,601668,14:53:25,1,6.31,500,315500
2015-12-16,601668,14:53:20,1,6.31,592,373552
2015-12-16,601668,14:53:15,2,6.32,50,32206
2015-12-16,601668,14:53:10,1,6.31,230,145130
2015-12-16,601668,14:53:05,2,6.32,117,73969
2015-12-16,601668,14:53:00,1,6.31,208,131248
2015-12-16,601668,14:52:55,1,6.31,44,27764
2015-12-16,601668,14:52:50,2,6.32,288,182622
2015-12-16,601668,14:52:45,1,6.31,278,175418
2015-12-16,601668,14:52:40,2,6.32,10,6320
2015-12-16,601668,14:52:35,2,6.32,174,109968
2015-12-16,601668,14:52:30,1,6.31,161,101616
2015-12-16,601668,14:52:25,1,6.31,230,145130
2015-12-16,601668,14:52:20,1,6.31,34,22059
2015-12-16,601668,14:52:15,2,6.32,5231,3306017
2015-12-16,601668,14:52:10,1,6.31,72,46037
2015-12-16,601668,14:52:05,1,6.31,252,159012
2015-12-16,601668,14:52:00,1,6.31,48,30287
2015-12-16,601668,14:51:55,1,6.31,481,303536
2015-12-16,601668,14:51:50,1,6.31,380,240385
2015-12-16,601668,14:51:45,1,6.31,102,64361
2015-12-16,601668,14:51:40,2,6.32,180,113760
2015-12-16,601668,14:51:35,1,6.31,81,51136
2015-12-16,601668,14:51:30,1,6.31,172,109137
2015-12-16,601668,14:51:25,2,6.32,633,400081
2015-12-16,601668,14:51:20,2,6.32,402,254670
2015-12-16,601668,14:51:15,2,6.32,1,657
2015-12-16,601668,14:51:10,1,6.31,708,446748
2015-12-16,601668,14:51:05,1,6.31,520,328725
2015-12-16,601668,14:51:00,1,6.31,23,14538
2015-12-16,601668,14:50:54,2,6.32,1032,652224
2015-12-16,601668,14:50:49,1,6.31,86,54871
2015-12-16,601668,14:50:44,2,6.32,63,39841
2015-12-16,601668,14:50:39,1,6.31,52,33417
2015-12-16,601668,14:50:34,1,6.31,80,50480
2015-12-16,601668,14:50:29,2,6.32,1,657
2015-12-16,601668,14:50:24,2,6.32,0,606
2015-12-16,601668,14:50:19,2,6.32,26,16432
2015-12-16,601668,14:50:14,1,6.31,45,28420
2015-12-16,601668,14:50:09,1,6.31,54,34679
2015-12-16,601668,14:50:04,1,6.31,75,47350
2015-12-16,601668,14:49:59,1,6.31,840,530645
2015-12-16,601668,14:49:54,1,6.31,244,153964
2015-12-16,601668,14:49:49,2,6.32,431,272417
2015-12-16,601668,14:49:44,1,6.31,78,49823
2015-12-16,601668,14:49:39,1,6.31,75,47350
2015-12-16,601668,14:49:34,2,6.32,16,10112
2015-12-16,601668,14:49:29,2,6.32,30,19566
2015-12-16,601668,14:49:24,1,6.31,18,11358
2015-12-16,601668,14:49:19,2,6.32,7,4449
2015-12-16,601668,14:49:09,1,6.31,122,76982
2015-12-16,601668,14:49:04,2,6.32,46,29678
2015-12-16,601668,14:48:59,2,6.32,159,100513
2015-12-16,601668,14:48:54,2,6.32,34,21488
2015-12-16,601668,14:48:49,1,6.31,230,145230
2015-12-16,601668,14:48:44,1,6.31,46,29026
2015-12-16,601668,14:48:39,2,6.32,67,42369
2015-12-16,601668,14:48:34,2,6.32,70,44846
2015-12-16,601668,14:48:29,1,6.31,12,7571
2015-12-16,601668,14:48:24,2,6.32,71,44897
2015-12-16,601668,14:48:19,2,6.32,10,6926
2015-12-16,601668,14:48:14,1,6.31,26,16406
2015-12-16,601668,14:48:09,1,6.31,140,88340
2015-12-16,601668,14:48:04,2,6.32,25,15825
2015-12-16,601668,14:47:54,2,6.32,82,51824
2015-12-16,601668,14:47:49,1,6.31,42,27107
2015-12-16,601668,14:47:44,2,6.32,148,93536
2015-12-16,601668,14:47:39,1,6.3,993,625615
2015-12-16,601668,14:47:34,2,6.32,130,82160
2015-12-16,601668,14:47:29,1,6.31,38,24583
2015-12-16,601668,14:47:24,1,6.31,154,97174
2015-12-16,601668,14:47:18,1,6.31,16,10096
2015-12-16,601668,14:47:13,1,6.31,1487,938322
2015-12-16,601668,14:47:08,1,6.31,202,127461
2015-12-16,601668,14:47:03,1,6.31,380,239779
2015-12-16,601668,14:46:58,1,6.31,302,190562
2015-12-16,601668,14:46:53,1,6.31,74,47299
2015-12-16,601668,14:46:48,2,6.31,2050,1293650
2015-12-16,601668,14:46:43,1,6.3,540,340200
2015-12-16,601668,14:46:38,2,6.31,140,88541
2015-12-16,601668,14:46:33,1,6.3,266,167580
2015-12-16,601668,14:46:28,2,6.31,80,50480
2015-12-16,601668,14:46:23,2,6.31,92,58052
2015-12-16,601668,14:46:18,1,6.3,29,18496
2015-12-16,601668,14:46:13,1,6.3,544,343324
