2015-12-16,603808,15:00:07,0,50.26,0,0
2015-12-16,603808,15:00:02,1,50.21,14,70294
2015-12-16,603808,14:59:57,2,50.29,4,20116
2015-12-16,603808,14:59:52,1,50.21,14,70294
2015-12-16,603808,14:59:47,2,50.29,2,10058
2015-12-16,603808,14:59:42,1,50.21,1,5021
2015-12-16,603808,14:59:37,2,50.29,15,75435
2015-12-16,603808,14:59:32,1,50.29,27,135783
2015-12-16,603808,14:59:27,1,50.29,1,5029
2015-12-16,603808,14:59:22,2,50.27,2,10054
2015-12-16,603808,14:59:17,1,50.19,102,511938
2015-12-16,603808,14:59:02,1,50.21,1,5021
2015-12-16,603808,14:58:57,2,50.21,3,15063
2015-12-16,603808,14:58:52,2,50.21,4,20084
2015-12-16,603808,14:58:42,1,50.19,3,15057
2015-12-16,603808,14:58:37,1,50.19,6,30114
2015-12-16,603808,14:58:32,0,50.2,14,70280
2015-12-16,603808,14:58:17,1,50.19,5,25095
2015-12-16,603808,14:58:12,0,50.19,8,40152
2015-12-16,603808,14:58:07,2,50.2,30,150600
2015-12-16,603808,14:58:01,1,50.18,5,25090
2015-12-16,603808,14:57:56,0,50.18,1,5018
2015-12-16,603808,14:57:51,0,50.19,2,10038
2015-12-16,603808,14:57:46,1,50.16,29,145464
2015-12-16,603808,14:57:41,1,50.19,7,35133
2015-12-16,603808,14:57:36,2,50.2,10,50200
2015-12-16,603808,14:57:31,2,50.2,11,55220
2015-12-16,603808,14:57:26,2,50.2,3,15060
2015-12-16,603808,14:57:21,1,50.2,4,20080
2015-12-16,603808,14:57:16,1,50.2,1,5020
2015-12-16,603808,14:57:11,1,50.2,2,10040
2015-12-16,603808,14:57:06,2,50.2,11,55220
2015-12-16,603808,14:57:01,2,50.2,14,70280
2015-12-16,603808,14:56:46,2,50.2,30,150600
2015-12-16,603808,14:56:41,2,50.2,6,30120
2015-12-16,603808,14:56:36,2,50.2,7,35140
2015-12-16,603808,14:56:31,2,50.2,4,20080
2015-12-16,603808,14:56:26,2,50.2,1,5020
2015-12-16,603808,14:56:21,2,50.2,8,40160
2015-12-16,603808,14:56:16,1,50.2,23,115460
2015-12-16,603808,14:56:06,2,50.3,29,145870
2015-12-16,603808,14:56:01,1,50.2,2,10040
2015-12-16,603808,14:55:56,1,50.2,30,150600
2015-12-16,603808,14:55:51,0,50.24,3,15072
2015-12-16,603808,14:55:46,2,50.29,6,30174
2015-12-16,603808,14:55:36,2,50.3,1,5030
2015-12-16,603808,14:55:31,1,50.25,10,50250
2015-12-16,603808,14:55:26,1,50.3,10,50300
2015-12-16,603808,14:55:21,1,50.3,2,10060
2015-12-16,603808,14:55:16,1,50.3,50,251500
2015-12-16,603808,14:55:06,1,50.3,5,25150
2015-12-16,603808,14:55:01,1,50.3,29,145870
2015-12-16,603808,14:54:51,1,50.3,18,90540
2015-12-16,603808,14:54:41,1,50.3,5,25150
2015-12-16,603808,14:54:31,1,50.3,18,90540
2015-12-16,603808,14:54:25,1,50.3,36,181080
2015-12-16,603808,14:54:15,2,50.33,4,20132
2015-12-16,603808,14:54:10,2,50.33,21,105693
2015-12-16,603808,14:54:05,2,50.33,1,5033
2015-12-16,603808,14:54:00,2,50.33,7,35231
2015-12-16,603808,14:53:55,1,50.33,2,10066
2015-12-16,603808,14:53:50,2,50.37,18,90666
2015-12-16,603808,14:53:45,1,50.36,2,10072
2015-12-16,603808,14:53:35,2,50.38,23,115874
2015-12-16,603808,14:53:30,1,50.32,10,50320
2015-12-16,603808,14:53:25,2,50.33,5,25165
2015-12-16,603808,14:53:20,1,50.33,1,5033
2015-12-16,603808,14:52:55,1,50.33,3,15099
2015-12-16,603808,14:52:45,1,50.38,12,60456
2015-12-16,603808,14:52:40,2,50.38,20,100760
2015-12-16,603808,14:52:30,2,50.38,12,60456
2015-12-16,603808,14:52:25,2,50.38,3,15114
2015-12-16,603808,14:52:20,0,50.38,4,20152
2015-12-16,603808,14:52:15,1,50.38,4,20152
2015-12-16,603808,14:52:10,2,50.39,5,25195
2015-12-16,603808,14:52:05,2,50.39,10,50390
2015-12-16,603808,14:52:00,1,50.39,3,15117
2015-12-16,603808,14:51:50,2,50.4,1,5040
2015-12-16,603808,14:51:45,1,50.39,1,5039
2015-12-16,603808,14:51:40,0,50.4,1,5040
2015-12-16,603808,14:51:25,1,50.39,10,50390
2015-12-16,603808,14:51:15,1,50.4,10,50400
2015-12-16,603808,14:51:10,1,50.41,1,5041
2015-12-16,603808,14:51:05,2,50.41,2,10082
2015-12-16,603808,14:51:00,1,50.4,2,10080
2015-12-16,603808,14:50:54,2,50.41,1,5041
2015-12-16,603808,14:50:44,2,50.41,12,60491
2015-12-16,603808,14:50:39,2,50.4,31,156240
2015-12-16,603808,14:50:34,2,50.4,2,10080
2015-12-16,603808,14:50:29,1,50.4,37,186480
2015-12-16,603808,14:50:24,1,50.41,5,25205
2015-12-16,603808,14:50:19,1,50.41,18,90738
2015-12-16,603808,14:50:09,2,50.43,6,30258
2015-12-16,603808,14:49:59,2,50.41,1,5041
2015-12-16,603808,14:49:54,1,50.4,16,80640
2015-12-16,603808,14:49:49,2,50.41,12,60491
2015-12-16,603808,14:49:44,1,50.4,22,110880
2015-12-16,603808,14:49:39,2,50.41,1,5041
2015-12-16,603808,14:49:34,2,50.41,1,5041
2015-12-16,603808,14:49:29,1,50.4,3,15120
2015-12-16,603808,14:49:19,2,50.41,10,50410
2015-12-16,603808,14:49:14,1,50.4,5,25200
2015-12-16,603808,14:49:09,2,50.41,13,65532
2015-12-16,603808,14:48:59,2,50.4,16,80640
2015-12-16,603808,14:48:49,2,50.4,1,5040
2015-12-16,603808,14:48:39,2,50.39,12,60468
2015-12-16,603808,14:48:34,1,50.38,1,5038
2015-12-16,603808,14:48:24,1,50.38,2,10076
2015-12-16,603808,14:48:19,2,50.38,1,5038
2015-12-16,603808,14:48:09,1,50.32,1,5032
2015-12-16,603808,14:47:59,1,50.32,1,5032
2015-12-16,603808,14:47:54,2,50.3,2,10060
2015-12-16,603808,14:47:49,2,50.3,41,206230
2015-12-16,603808,14:47:44,2,50.3,1,5030
2015-12-16,603808,14:47:39,2,50.3,1,5030
2015-12-16,603808,14:47:34,1,50.3,39,196170
2015-12-16,603808,14:47:29,2,50.4,2,10080
2015-12-16,603808,14:47:24,2,50.41,7,35287
2015-12-16,603808,14:47:18,1,50.4,3,15120
2015-12-16,603808,14:47:13,2,50.41,2,10082
2015-12-16,603808,14:47:08,2,50.41,4,20164
2015-12-16,603808,14:46:58,1,50.4,3,15120
2015-12-16,603808,14:46:53,2,50.41,10,50410
2015-12-16,603808,14:46:48,2,50.41,6,30245
2015-12-16,603808,14:46:38,1,50.41,9,45369
2015-12-16,603808,14:46:33,2,50.41,10,50410
2015-12-16,603808,14:46:28,1,50.41,23,115942
2015-12-16,603808,14:46:18,1,50.41,5,25205
2015-12-16,603808,14:46:13,2,50.45,5,25225
2015-12-16,603808,14:46:08,1,50.41,24,120983
2015-12-16,603808,14:46:03,2,50.44,2,10088
2015-12-16,603808,14:45:58,0,50.41,1,5041
2015-12-16,603808,14:45:48,1,50.4,16,80640
2015-12-16,603808,14:45:38,2,50.4,26,131040
2015-12-16,603808,14:45:33,2,50.39,3,15117
2015-12-16,603808,14:45:23,0,50.39,2,10078
2015-12-16,603808,14:45:18,2,50.4,5,25200
2015-12-16,603808,14:45:08,1,50.4,4,20160
2015-12-16,603808,14:44:58,1,50.4,5,25200
2015-12-16,603808,14:44:48,2,50.45,5,25225
2015-12-16,603808,14:44:43,1,50.4,4,20160
2015-12-16,603808,14:44:28,1,50.4,4,20160
2015-12-16,603808,14:44:03,1,50.4,2,10080
2015-12-16,603808,14:43:58,1,50.4,23,115920
2015-12-16,603808,14:43:53,2,50.45,2,10090
2015-12-16,603808,14:43:37,1,50.45,2,10090
2015-12-16,603808,14:43:32,0,50.45,4,20180
2015-12-16,603808,14:43:22,1,50.4,10,50400
2015-12-16,603808,14:43:07,0,50.48,6,30287
2015-12-16,603808,14:42:42,0,50.48,1,5048
2015-12-16,603808,14:42:32,1,50.48,33,166584
2015-12-16,603808,14:42:27,1,50.48,2,10096
2015-12-16,603808,14:42:17,2,50.5,1,5050
2015-12-16,603808,14:42:12,2,50.5,22,111100
2015-12-16,603808,14:42:07,1,50.5,10,50500
2015-12-16,603808,14:42:02,1,50.55,1,5055
2015-12-16,603808,14:41:57,2,50.55,8,40440
2015-12-16,603808,14:41:52,2,50.55,2,10110
2015-12-16,603808,14:41:47,1,50.5,7,35350
2015-12-16,603808,14:41:42,1,50.55,2,10110
2015-12-16,603808,14:41:37,1,50.55,2,10110
2015-12-16,603808,14:41:27,1,50.55,1,5055
2015-12-16,603808,14:41:17,1,50.55,1,5055
2015-12-16,603808,14:41:12,1,50.58,6,30348
2015-12-16,603808,14:41:02,1,50.6,18,91080
2015-12-16,603808,14:40:52,0,50.73,3,15218
2015-12-16,603808,14:40:47,2,50.7,7,35490
2015-12-16,603808,14:40:42,2,50.7,2,10140
2015-12-16,603808,14:40:37,2,50.73,2,10146
2015-12-16,603808,14:40:32,2,50.72,6,30432
2015-12-16,603808,14:40:27,2,50.7,1,5070
2015-12-16,603808,14:40:22,2,50.69,2,10138
2015-12-16,603808,14:40:07,2,50.58,2,10116
2015-12-16,603808,14:39:51,2,50.55,7,35385
2015-12-16,603808,14:39:46,1,50.5,6,30300
2015-12-16,603808,14:39:36,2,50.5,20,101000
2015-12-16,603808,14:39:31,2,50.49,5,25245
2015-12-16,603808,14:39:26,2,50.49,1,5049
2015-12-16,603808,14:39:16,2,50.49,1,5049
2015-12-16,603808,14:39:06,2,50.48,15,75720
2015-12-16,603808,14:38:51,2,50.4,25,126000
2015-12-16,603808,14:38:41,2,50.35,9,45315
2015-12-16,603808,14:38:31,2,50.3,9,45270
2015-12-16,603808,14:38:26,2,50.3,20,100600
2015-12-16,603808,14:38:16,1,50.28,8,40224
2015-12-16,603808,14:38:11,2,50.3,27,135810
2015-12-16,603808,14:38:01,2,50.29,18,90522
2015-12-16,603808,14:37:46,2,50.29,29,145841
2015-12-16,603808,14:37:36,1,50.27,2,10054
2015-12-16,603808,14:37:31,2,50.27,20,100540
2015-12-16,603808,14:37:21,2,50.27,3,15081
2015-12-16,603808,14:37:16,2,50.27,6,30162
2015-12-16,603808,14:37:11,2,50.27,2,10054
2015-12-16,603808,14:37:06,0,50.26,2,10052
2015-12-16,603808,14:36:51,2,50.27,41,206107
2015-12-16,603808,14:36:46,1,50.22,8,40176
2015-12-16,603808,14:36:25,2,50.26,7,35182
2015-12-16,603808,14:36:05,0,50.25,1,5025
2015-12-16,603808,14:35:50,2,50.26,1,5026
2015-12-16,603808,14:35:45,2,50.26,5,25130
2015-12-16,603808,14:35:35,1,50.22,5,25110
2015-12-16,603808,14:35:30,2,50.21,40,200840
2015-12-16,603808,14:35:25,1,50.19,1,5019
2015-12-16,603808,14:35:20,2,50.2,4,20080
2015-12-16,603808,14:35:10,2,50.2,2,10040
2015-12-16,603808,14:35:05,1,50.18,15,75270
2015-12-16,603808,14:34:55,2,50.19,8,40152
2015-12-16,603808,14:34:50,1,50.18,5,25090
2015-12-16,603808,14:34:45,2,50.19,10,50190
2015-12-16,603808,14:34:35,1,50.18,1,5018
2015-12-16,603808,14:34:30,1,50.18,4,20072
2015-12-16,603808,14:34:25,1,50.18,3,15054
2015-12-16,603808,14:34:20,1,50.18,2,10036
2015-12-16,603808,14:34:15,2,50.17,10,50170
2015-12-16,603808,14:34:10,1,50.17,4,20068
2015-12-16,603808,14:34:05,2,50.18,2,10036
2015-12-16,603808,14:34:00,1,50.17,14,70238
2015-12-16,603808,14:33:55,2,50.18,1,5018
2015-12-16,603808,14:33:50,1,50.17,2,10034
2015-12-16,603808,14:33:45,2,50.18,5,25090
2015-12-16,603808,14:33:40,2,50.18,2,10036
2015-12-16,603808,14:33:35,1,50.17,4,20068
2015-12-16,603808,14:33:25,1,50.18,16,80288
2015-12-16,603808,14:33:15,0,50.18,5,25090
2015-12-16,603808,14:32:44,1,50.18,3,15054
2015-12-16,603808,14:32:39,2,50.18,37,185666
2015-12-16,603808,14:32:34,1,50.15,8,40120
2015-12-16,603808,14:32:24,2,50.18,7,35126
2015-12-16,603808,14:32:19,1,50.15,2,10030
2015-12-16,603808,14:32:09,1,50.15,1,5015
2015-12-16,603808,14:31:59,2,50.18,3,15054
2015-12-16,603808,14:31:54,1,50.15,2,10030
2015-12-16,603808,14:31:44,2,50.17,10,50170
2015-12-16,603808,14:31:39,1,50.18,11,55198
2015-12-16,603808,14:31:34,2,50.19,10,50190
2015-12-16,603808,14:31:29,1,50.18,3,15054
2015-12-16,603808,14:31:24,2,50.19,3,15057
2015-12-16,603808,14:31:14,1,50.19,20,100380
2015-12-16,603808,14:31:04,0,50.21,4,20084
2015-12-16,603808,14:30:29,1,50.2,30,150600
2015-12-16,603808,14:30:24,2,50.26,7,35182
2015-12-16,603808,14:30:19,2,50.26,1,5026
2015-12-16,603808,14:30:04,0,50.26,3,15078
2015-12-16,603808,14:29:59,2,50.27,4,20108
2015-12-16,603808,14:29:39,2,50.26,8,40208
2015-12-16,603808,14:29:19,2,50.26,1,5026
2015-12-16,603808,14:29:13,2,50.26,1,5026
2015-12-16,603808,14:29:08,2,50.27,20,100540
2015-12-16,603808,14:28:53,2,50.27,5,25135
2015-12-16,603808,14:28:48,1,50.27,1,5027
2015-12-16,603808,14:28:18,2,50.29,1,5029
2015-12-16,603808,14:28:13,2,50.29,2,10058
2015-12-16,603808,14:28:03,2,50.29,18,90522
2015-12-16,603808,14:27:53,2,50.28,1,5028
2015-12-16,603808,14:27:43,2,50.27,41,206107
2015-12-16,603808,14:27:38,1,50.2,9,45180
2015-12-16,603808,14:27:28,2,50.27,2,10054
2015-12-16,603808,14:27:13,2,50.27,11,55297
2015-12-16,603808,14:27:08,0,50.24,6,30144
2015-12-16,603808,14:26:28,2,50.18,3,15054
2015-12-16,603808,14:26:23,2,50.18,4,20072
2015-12-16,603808,14:26:18,2,50.18,10,50180
2015-12-16,603808,14:26:13,2,50.18,2,10036
2015-12-16,603808,14:26:08,2,50.18,5,25090
2015-12-16,603808,14:25:58,2,50.18,5,25090
2015-12-16,603808,14:25:53,1,50.18,20,100360
2015-12-16,603808,14:25:48,2,50.24,2,10048
2015-12-16,603808,14:25:43,2,50.24,1,5024
2015-12-16,603808,14:25:27,2,50.24,60,301440
2015-12-16,603808,14:25:17,2,50.21,56,281176
2015-12-16,603808,14:25:07,1,50.18,4,20072
2015-12-16,603808,14:25:02,2,50.2,2,10040
2015-12-16,603808,14:24:37,1,50.18,2,10036
2015-12-16,603808,14:24:27,2,50.18,3,15054
2015-12-16,603808,14:24:22,1,50.1,58,290580
2015-12-16,603808,14:24:17,2,50.18,5,25090
2015-12-16,603808,14:24:02,2,50.18,1,5018
2015-12-16,603808,14:23:57,1,50.18,3,15054
2015-12-16,603808,14:23:47,2,50.21,2,10042
2015-12-16,603808,14:23:42,1,50.19,1,5019
2015-12-16,603808,14:23:32,2,50.19,4,20076
2015-12-16,603808,14:23:27,1,50.18,17,85306
2015-12-16,603808,14:23:17,2,50.19,6,30114
2015-12-16,603808,14:23:12,1,50.18,5,25090
2015-12-16,603808,14:23:07,2,50.19,5,25095
2015-12-16,603808,14:23:02,2,50.19,3,15057
2015-12-16,603808,14:22:47,2,50.19,12,60228
2015-12-16,603808,14:22:37,1,50.18,5,25090
2015-12-16,603808,14:22:32,2,50.19,1,5019
2015-12-16,603808,14:22:22,2,50.19,2,10038
2015-12-16,603808,14:22:17,2,50.19,1,5019
2015-12-16,603808,14:22:12,2,50.19,4,20076
2015-12-16,603808,14:22:07,1,50.19,1,5019
2015-12-16,603808,14:21:51,1,50.19,2,10038
2015-12-16,603808,14:21:46,0,50.19,2,10038
2015-12-16,603808,14:21:31,2,50.24,5,25120
2015-12-16,603808,14:21:26,1,50.2,1,5020
2015-12-16,603808,14:21:06,1,50.24,7,35168
2015-12-16,603808,14:20:56,2,50.3,1,5030
2015-12-16,603808,14:20:51,1,50.24,8,40192
2015-12-16,603808,14:20:46,2,50.3,2,10060
2015-12-16,603808,14:20:41,2,50.3,12,60360
2015-12-16,603808,14:20:31,1,50.24,4,20096
2015-12-16,603808,14:20:21,2,50.3,6,30180
2015-12-16,603808,14:20:16,2,50.24,1,5024
2015-12-16,603808,14:20:06,2,50.24,1,5024
2015-12-16,603808,14:19:46,1,50.1,50,250500
2015-12-16,603808,14:19:26,1,50.1,2,10020
2015-12-16,603808,14:19:21,2,50.12,13,65156
2015-12-16,603808,14:19:16,2,50.1,2,10020
2015-12-16,603808,14:19:11,2,50.1,8,40080
